42,TEXT_CTSSFSCHARACTER11_00909_GUIDE_006_003,如果魚的大小無法順利提高的話，<hex:02100103>可以調整裝備提高「鑑別力」。
43,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_000_000,可以交給<hex:022812FF0D>ENpcResident<hex:E8020103>的道具<hex:02100103>分為能工巧匠、採礦工與園藝工、捕魚人三種，<hex:02100103>並且需要所有物品均為「收藏品」。
44,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_000_008,交納收藏品需要收藏品對應的職業在90級以上才能進行。
45,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_000_009,交納時，若收藏品所對應的職業等級為100級，<hex:02100103>將會得到工票作為報酬，<hex:02100103>若對應職業未滿100級，將會得到經驗作為報酬。
46,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_000_001,關於交納用的收藏品的獲取方法，<hex:02100103>可以分別通過以下方式調查。
47,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_000_002,能工巧匠分類的委託品，只需要在打開列表的狀態下，<hex:02100103>執行次級指令「搜索製作道具的配方」，<hex:02100103>就可以打開製作筆記，看到製作配方。
48,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_000_003,製作委託品的必要材料，<hex:02100103>可以在夏勞尼荒野謝申內青磷泉的佩亞佩維處購買。
49,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_000_004,採礦工或園藝工分類的委託品，只需要在打開列表的狀態下，<hex:02100103>執行次級指令「搜索採集方法」，<hex:02100103>就可以打開採集筆記，看到採集地點。
50,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_000_005,捕魚人分類的委託品，<hex:02100103>在打開列表的狀態下執行次級指令「顯示獲取地點」，<hex:02100103>就會顯示出可以獲得該種魚類的釣場或漁場。
51,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_100_005,此外，釣魚時可以使用<hex:02280BFF05>Item<hex:F26FDA0103>作為釣餌。
52,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_000_006,所交道具的收藏價值越高，交納時獲得的報酬就越豐厚。
53,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_000_007,如果想知道「提高收藏價值的方法」，<hex:02100103>可以去找<hex:022812FF0D>ENpcResident<hex:E8020103>對話，<hex:02100103>選擇「詢問有關老主顧交易」，就可以查看了！
54,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_001_000,交納委託品後，<hex:02100103><hex:022812FF0D>ENpcResident<hex:E8020103>開始對你產生信賴。
55,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_001_001,交貨時獲得的「信賴度」通過信賴槽來顯示，<hex:02100103>當信賴槽積滿，「信賴等級」就會提高，<hex:02100103>同時可以看到<hex:022812FF0D>ENpcResident<hex:E8020103>的新故事。
56,TEXT_CTSSFSCHARACTER11_00909_TUTORIAL_001_002,另外，每週最多可以交貨6次。<hex:02100103>積極地交納收藏品，提高信賴等級吧！
57,TEXT_CTSSFSCHARACTER11_00909_WEEKLYLIMIT_000_000,本週的交貨次數已經全部消耗。<hex:02100103>交貨次數會在每週<hex:020603120303><hex:02093ADDFF07>週日<hex:FF07>週一<hex:FF07>週二<hex:FF07>週三<hex:FF07>週四<hex:FF07>週五<hex:FF07>週六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>點（地球時間）被重置。
58,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_001_000,要想維持新列車的靜音性能，就需要盡量排除造成聲響的原因。<hex:02100103>尤其像是零件、車輪之類的耗材，平日裡得勤打理才行。
59,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_001_001,之前我跟你說過，從穹頂裡來的乘客有不少是上年紀的人。<hex:02100103>所以我希望車內的椅子足夠舒適，方便他們歇息。
60,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_001_002,導覽地圖需要來回翻看，<hex:02100103>所以使用的紙張和墨水最好是耐用的。
61,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_001_003,像是謝恩扎和扎皮亞他們這樣的技師可是保證鐵路運行的關鍵。<hex:02100103>所以我給他們配備了裝滿各種工具的工具箱。
62,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_001_004,從軌道到枕木、道釘，還有其他各種瑣碎的東西……<hex:02100103>總之鋪設鐵路需要大量的材料。<hex:02100103>而且鐵路要把安全放在首位，所以對品質是很有要求的。
63,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_002_000,即便是靜音性能高的新列車，如果疏於維護還是會產生噪音。<hex:02100103>需要有人定期地給連接部位和車輪上油才行。
64,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_002_001,客車的椅子自然是要重視舒適性，<hex:02100103>但同時也需要結實耐用才行。
65,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_002_002,製作地圖的顏料，還是選用不易掉色的比較好。<hex:02100103>這樣客人就不會在前哨基地中迷路了。
66,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_002_003,青磷機車是靠燒青磷水跑起來的，<hex:02100103>所以很容易沾上煙灰，清理起來可費勁了。<hex:02100103>如果有好的清洗劑，技師們應該就能輕鬆不少吧。
67,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_002_004,鋪設鐵路需要大量的資材。<hex:02100103>比如像是鋪路基用到的砂礫和支撐軌道的枕木，<hex:02100103>它們都起到了分散列車重量的作用。
68,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_003_000,這傢伙體表的黏膜不一般，<hex:02100103>其中的油脂可以用作潤滑油以減少零件磨耗。
69,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_003_001,在圖拉爾，旅行者經常將這種發光的綠球藻當成提燈使用。<hex:02100103>我想用它應該能解決車廂內太暗的問題。
70,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_003_002,聽說章魚的墨汁大多數顏色都很淺，但這個不一樣。<hex:02100103>稍作加工的話就能變成具有一定防水性能的頂級墨水了。
71,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_003_003,青磷機車是靠燒青磷水跑起來的，<hex:02100103>所以很容易沾上煙灰，清理起來可費勁了。<hex:02100103>如果有好的海綿，技師們應該就能輕鬆不少吧。
72,TEXT_CTSSFSCHARACTER11_00909_KNOWLEDGE_NITOWIKWE_003_004,把這種貝類的殼搗碎後混合砂礫鋪線上路上，<hex:02100103>就能提高排水性，延長枕木的使用壽命。
73,TEXT_CTSSFSCHARACTER11_00909_JUDGEMENT_NITOWIKWE_000_000,很感謝你為我們提供物資。<hex:02100103>為了保證每一位乘客的安全，<hex:02100103>我們對品質必須嚴加把控才行。
74,TEXT_CTSSFSCHARACTER11_00909_JUDGEMENT_NITOWIKWE_000_001,很感謝你為我們提供物資。<hex:02100103>品質真不錯，看著就讓人放心！
75,TEXT_CTSSFSCHARACTER11_00909_JUDGEMENT_NITOWIKWE_000_002,很感謝你為我們提供物資。<hex:02100103>這麼好的品質，就算去城裡都不一定買得到吧。
76,TEXT_CTSSFSCHARACTER11_00909_JUDGEMENT_NITOWIKWE_000_003,很感謝你為我們提供物資，<hex:02100103>而且品質還一如既往地好。<hex:02100103>員工們每次都盼著你來呢。
77,TEXT_CTSSFSCHARACTER11_00909_FULLBAG_000_000,背包已滿，<hex:02100103>無法獲取信賴等級提高的報酬。
78,TEXT_CTSSFSCHARACTER11_00909_FULLBAG_000_001,請整理背包後再找<hex:022812FF0D>ENpcResident<hex:E8020103>。
79,TEXT_CTSSFSCHARACTER11_00909_BEFRANKUP_NITOWIKWE_000_000,勞駕你稍微等我一會。<hex:02100103>我把你拿來的東西都放到公司去，<hex:02100103>方便技師們隨時取用。
80,TEXT_CTSSFSCHARACTER11_00909_BEFRANKUP_NITOWIKWE_001_000,有了你準備的東西，就能依次改善車廂內的裝潢了。<hex:02100103>謝謝你。
81,TEXT_CTSSFSCHARACTER11_00909_BEFRANKUP_NITOWIKWE_002_000,有了這麼棒的東西，乘客們應該就不會迷路了。<hex:02100103>得趕緊拿去量產，配置在座位上。
82,TEXT_CTSSFSCHARACTER11_00909_BEFRANKUP_NITOWIKWE_003_000,呵呵，技師們也肯定會很興奮的！<hex:02100103>我這就去拿給他們，你等我一會吧。
83,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_001,讓你久等了，<hex:022903EB0203>！
84,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_002,我把你交納的物品放到了公司，<hex:02100103>瓦裡卡看了之後也驚嘆不已，<hex:02100103>喊著想親自在旁邊觀摩你的技術呢。
85,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_005,多虧了你，列車的噪音問題也解決了，<hex:02100103>犎牛變得和以前一樣溫順，當地的居民也對此表示感謝。
86,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_008,乘客也挺滿意的，真是怎麼謝你都不夠啊。
87,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_009,從穹頂歸鄉的人們當中，<hex:02100103>也有人在看到曾經熟悉的荒野後不禁流下了眼淚。<hex:02100103>這使我深深地感到重開這條線路是值得的。
88,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_010,對了，我還有事情想拜託你。<hex:02100103>能借用你一點時間嗎？
89,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_001,謝謝你，<hex:022903EB0203>！<hex:02100103>內部裝潢改造工作在列車運營時間外逐步進行。
90,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_002,要是改善了乘車體驗，應該會有更多的人樂意來往於穹頂內外。
91,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_003,乘客增加，我們橫貫大陸的鐵路夢也不再遙不可及！
92,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_PASSENGER00909_002_005,(-？？？？-)打擾一下……
93,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_006,嗯？是乘客嗎？<hex:02100103>有什麼事嗎？
94,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_PASSENGER00909_002_007,我有位親戚住在亞斯拉尼，<hex:02100103>我不論如何都想去見他一面，<hex:02100103>可鐵路就只到那個穹頂的前面對吧？
95,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_PASSENGER00909_002_008,我還聽說基地裡面道路錯綜複雜，<hex:02100103>我很擔心會迷路。<hex:02100103>如果可以的話，能麻煩你們講解一下嗎？
96,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_010,我們的員工也沒幾個去過前哨基地裡面。<hex:02100103>你肯定比我們要熟悉那裡，能不能跟這位乘客講講？
97,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_PASSENGER00909_002_011,哦，是這樣啊，我大致明白了……<hex:02100103>之後我會自己試試看的，謝謝你們！
98,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_012,大致明白了……不會出問題吧？<hex:02100103>要是有回穹頂的乘客認識路，<hex:02100103>能和他搭個伴就好了。
99,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_013,我這就去找找。<hex:02100103>抱歉，<hex:022903EB0203>，麻煩你稍微等我一會。
100,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_003_001,<hex:022903EB0203>，你來看看！<hex:02100103>我用你拿來的物資印刷出了一批導覽地圖！
101,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_003_002,把它放在座位上，方便乘客自由拿取，<hex:02100103>順便也在公司裡放幾張。
102,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_WAWLIKA_003_003,怪不得尼托維凱聊得那麼起興，<hex:02100103>原來是<hex:022903EB0203>來了啊。<hex:02100103>看樣子你那邊也一切順利，那就好。
103,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_WAWLIKA_003_006,為了修復通往亞斯拉尼站的線路，<hex:02100103>我們現在正在研究穿越前哨基地內部的方法，<hex:02100103>從施工方法到預算，有一大堆問題等著解決呢。
104,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_WAWLIKA_003_007,坦白說，我確實無法一邊顧及這些一邊運營鐵路。<hex:02100103><hex:022903EB0203>、尼托維凱，是你們讓我可以專心投入到修復工程中，<hex:02100103>謝謝你們。
105,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_003_009,這點小事算什麼。<hex:02100103>在橫貫大陸鐵路的夢想面前，<hex:02100103>這點小事就像是犎牛前進路上的風滾草，不值一提。
106,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_WAWLIKA_003_010,啊哈哈！<hex:02100103>不愧是尼托維凱，真可靠啊！
107,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_WAWLIKA_003_011,那我就接著幹活去了，<hex:02100103>你們也別太勉強自己，<hex:02100103>有什麼事隨時來找我！
108,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_004_001,<hex:022903EB0203>，我把物資拿給了謝恩扎和扎皮亞，<hex:02100103>他們想要親自過來謝謝你。
109,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_SHENZA_004_002,<hex:022903EB0203>！<hex:02100103>謝謝你為我們準備了維護列車的工具！
110,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_ZAWPYA_004_003,其他的技師們也高興得不得了。<hex:02100103>你做的工具十分趁手。有了它，別說是維護列車，<hex:02100103>我們都能做出一輛新車來！
111,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_SHENZA_004_004,這主意不錯！<hex:02100103>那就做一輛飛空列車怎麼樣？！
112,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_ZAWPYA_004_005,要是運用穹頂內的技術也許能實現……<hex:02100103>但這樣一來，也就沒有必要用到鐵路了。<hex:02100103>沒有鐵路那還能算是列車嗎？
113,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_ZAWPYA_004_006,不過這種浪漫我也懂。<hex:02100103>畢竟我一輩子都忘不掉全副武裝的金曦晨輝號的雄姿！
114,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_004_007,你們的這個想法等橫貫大陸鐵路開通之後再說吧！<hex:02100103>好了好了，回到自己的崗位去吧！
115,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_004_011,他們兩個也能滿意真是太好了。<hex:02100103>再次謝謝你，<hex:022903EB0203>。
116,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_004_012,如果你有空的話，我有事情想跟你說一下。
117,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_100,我想跟你商量一下有關乘客的事。
118,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_101,聽說穹頂內時間過去了30年對吧？<hex:02100103>所以回到這邊的乘客有不少都上了年紀。
119,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_102,雖然新列車重點針對犎牛問題進行了改良，<hex:02100103>但車身仍然沿用了以往的設計，<hex:02100103>內部裝潢並沒有改變。
120,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_103,木製的座椅坐起來不舒服，車廂內也比較昏暗，<hex:02100103>對於上年紀的人來說實在算不上是舒適的體驗。<hex:02100103>因此我打算著手改善內部裝潢。
121,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_105,如果你能製作軟座椅或者提供照明和裝潢的素材，<hex:02100103>我和員工們就能對車廂進行改良了。<hex:02100103>希望你能夠幫幫我們！
122,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_100,讓你久等了，<hex:022903EB0203>。<hex:02100103>站台那邊正好有一位回穹頂的乘客，<hex:02100103>我就請他們兩個搭個伴，一起穿過前哨基地。
123,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_101,不過話說回來，<hex:02100103>去陌生的地方多少會讓人感到不安。
124,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_102,而且也不見得每次都能遇見願意搭伴帶路的人，<hex:02100103>得想個能讓乘客安心前往基地內的辦法才行……
125,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_Q1_002_103,要說什麼？
126,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_A1_002_104,你真是心繫乘客啊
127,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_A1_002_105,有必要想得這麼周到嗎？
128,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_106,那是當然，我們可是以顧客為本的鐵路公司。<hex:02100103>就算是眾多乘客中的一位，對我來說也是必須要重視的。
129,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_108,對了，我有點子了！<hex:02100103>其實本想拜託你其他的事情來著……<hex:02100103>以後再說吧。
130,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_109,先說說我的想法，<hex:02100103>我打算依據你的描述製作前哨基地的地圖，<hex:02100103>分發給前往穹頂的乘客，這樣就不會有人迷路了。
131,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_110,排版的事情就交給我們來做，<hex:02100103>能拜託你準備印刷導覽地圖的紙張和墨水嗎？<hex:02100103>到時候地圖上肯定會給你掛名的。
132,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_003_100,瓦裡卡那傢伙，每次你一來他都想見你一面。<hex:02100103>但偏偏每次都和你擦肩而過，真是不走運。
133,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_003_101,對了，說起來……<hex:02100103>之前有件關於運營的事情想拜託你，<hex:02100103>但因為地圖的事情就擱置了。
134,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_003_102,這回與其說是為了乘客，<hex:02100103>倒不如說是為了我們公司的員工解決問題。
135,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_003_103,我們為了解決犎牛的問題，<hex:02100103>不是提高了列車整體的靜音性能嗎？<hex:02100103>但相應的是需要更多的時間對列車進行維護。
136,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_003_106,所以為了減輕技師們的辛勞，<hex:02100103>我想為他們配備便於維護和清掃的工具。<hex:02100103><hex:022903EB0203>，這件事能交給你嗎？
137,TEXT_CTSSFSCHARACTER11_00909_RANKUPINFO_000_000,<hex:022812FF0D>ENpcResident<hex:E8020103>的信賴等級提高了！<hex:02100103>你在<hex:022812FF0D>ENpcResident<hex:E8020103>心中的形象變為了一位婚姻調解人！
138,TEXT_CTSSFSCHARACTER11_00909_RANKUPINFO_000_001,<hex:022812FF0D>ENpcResident<hex:E8020103>的信賴等級提高了！<hex:02100103>你在<hex:022812FF0D>ENpcResident<hex:E8020103>心中的形象變為了一位心繫乘客的工匠！
139,TEXT_CTSSFSCHARACTER11_00909_RANKUPINFO_000_002,<hex:022812FF0D>ENpcResident<hex:E8020103>的信賴等級提高了！<hex:02100103>你在<hex:022812FF0D>ENpcResident<hex:E8020103>心中的形象變為了鐵路公司的堅實後盾！
140,TEXT_CTSSFSCHARACTER11_00909_RANKUPINFO_000_003,<hex:022812FF0D>ENpcResident<hex:E8020103>的信賴等級提高了！<hex:02100103>你在<hex:022812FF0D>ENpcResident<hex:E8020103>心中的形象變為了鐵路公司的恩人！
141,TEXT_CTSSFSCHARACTER11_00909_RANKUPINFO_001_001,<hex:022812FF0D>ENpcResident<hex:E8020103>想要繼續請你幫忙。
142,TEXT_CTSSFSCHARACTER11_00909_RANKUPINFO_001_002,<hex:022812FF0D>ENpcResident<hex:E8020103>有事情想要告訴你。
143,TEXT_CTSSFSCHARACTER11_00909_AFTRANKUP_000_001,由於接到了新的委託，交貨列表已經更新。<hex:02100103>和<hex:022812FF0D>ENpcResident<hex:E8020103>對話，<hex:02100103>選擇交納委託品，查看交貨列表。
