56,TEXT_BANYOK106_05341_SYSTEM_000_020,有一個裝滿了材料的貨箱。<hex:02100103>現在好像沒有什麼用處……
57,TEXT_BANYOK106_05341_SYSTEM_000_021,
58,TEXT_BANYOK106_05341_SYSTEM_000_022,
59,TEXT_BANYOK106_05341_SYSTEM_000_030,從貨箱裡拿到了需要的材料！
60,TEXT_BANYOK106_05341_SYSTEM_000_031,
61,TEXT_BANYOK106_05341_SYSTEM_000_032,
62,TEXT_BANYOK106_05341_SUPPLYMANAGER_000_039,<hex:02280BFF05>Item<hex:F2B4880103>製作得還順利嗎？
63,TEXT_BANYOK106_05341_SUPPLYMANAGER_000_040,非常感謝。能有這麼棒的物品，<hex:02100103>想必離家在外的工作者們也能安心生活了吧。
64,TEXT_BANYOK106_05341_SUPPLYMANAGER_000_041,有你這樣手藝高超的工匠在真是幫我們大忙了。<hex:02100103>請去找山腳下的伍亞固領取報酬吧。
65,TEXT_BANYOK106_05341_SUPPLYMANAGER_000_042,有你這樣手藝高超的工匠在真是幫我們大忙了。<hex:02100103>請去找山腳下的伍亞固領取報酬吧。
66,TEXT_BANYOK106_05341_VUYARGUR_000_050,非常感謝你為在外面居住生活的工作者們提供幫助。<hex:02100103>雪山地帶因為遠離沃拉的迴響，<hex:02100103>補充物資也是一大難題。
67,TEXT_BANYOK106_05341_VUYARGUR_000_051,在達成自給自足的目標之前，暫時還要像這次這樣進行補充。<hex:02100103>今後還要麻煩你多多幫忙了。
