70,TEXT_KINGKW001_05319_GEROLT_000_103,不過，有你在的時候都不會感到無聊……
71,TEXT_KINGKW001_05319_GEROLT_100_103,算了，既然如此，就讓我們攜手完成工作，<hex:02100103>趕緊離開這座破島吧！
72,TEXT_KINGKW001_05319_GEROLT_000_104,和其他人的氣場不太一樣啊……<hex:02100103>竟然會來這種地方，真是奇怪的傢伙。
73,TEXT_KINGKW001_05319_GEROLT_000_105,其實，我聽說是個能輕鬆賺錢的好差事才上的船，<hex:02100103>結果上了船才告訴我目的地是死亡三角區……<hex:02100103>這不就是詐騙嗎？！
74,TEXT_KINGKW001_05319_GEROLT_000_106,算了，你是受那傢伙所託過來找我的吧？<hex:02100103>既然如此，那就趕快做完工作，<hex:02100103>然後離開這座什麼都沒有的破島吧！
75,TEXT_KINGKW001_05319_GEROLT_000_110,不過……這裡真的好空曠啊，<hex:02100103>走了兩圈酒也醒了……
76,TEXT_KINGKW001_05319_LYDIRCEIL_000_200,蓋羅爾特那傢伙總算回來了……<hex:02100103>真抱歉，給你添麻煩了。
77,TEXT_KINGKW001_05319_LYDIRCEIL_000_201,鍛鐵場也準備好了，你可以開始工作了。
78,TEXT_KINGKW001_05319_GEROLT_000_202,等等，你們把我這個天才帶到這麼危險的地方，<hex:02100103>就是為了讓我做一些普通工匠也能做的事？
79,TEXT_KINGKW001_05319_GEROLT_000_203,不應該是製作一些，<hex:02100103>只有我才能打造的……高難度的武器嗎？
80,TEXT_KINGKW001_05319_LYDIRCEIL_000_204,你擅自喝光了酒，給我們帶來了損失……<hex:02100103>然後對工作不滿意，還想討價還價？
81,TEXT_KINGKW001_05319_LYDIRCEIL_000_205,不過確實……畢竟是花重金聘請的高級工匠，<hex:02100103>只讓你做一些普通工匠就能做的事，確實有點大材小用。
82,TEXT_KINGKW001_05319_LYDIRCEIL_000_206,你有什麼好的建議嗎？
83,TEXT_KINGKW001_05319_Q2_000_000,要說什麼？
84,TEXT_KINGKW001_05319_A2_000_001,就算你問我……
85,TEXT_KINGKW001_05319_A2_000_002,天才鍛鐵匠大人有什麼想法沒？
86,TEXT_KINGKW001_05319_GEROLT_000_208,哼……那就靠本大爺天才的大腦，<hex:02100103>發明出一種新的加工方法吧！
87,TEXT_KINGKW001_05319_GEROLT_000_209,既然你這麼說了……那就靠本大爺天才的大腦，<hex:02100103>發明出一種新的加工方法吧！
88,TEXT_KINGKW001_05319_GEROLT_000_210,我想想……有奇怪的魔法覆蓋了整座島嶼，<hex:02100103>要不就借用一下它的乙太吧。
89,TEXT_KINGKW001_05319_GEROLT_000_211,至於素材……可以在島上找找看，<hex:02100103>只要能找到受魔法影響，性質發生了變化的礦石……
90,TEXT_KINGKW001_05319_LYDIRCEIL_000_212,礦石的話，地質調查小隊正準備去採集，<hex:02100103>只要採到礦石就可以開工了吧？
91,TEXT_KINGKW001_05319_GEROLT_100_212,怎麼可能！<hex:02100103>集齊礦石製作武器，是個工匠都可以！
92,TEXT_KINGKW001_05319_GEROLT_000_213,如果用普通的方法進行加工，<hex:02100103>只會讓乙太消散……無法發揮出素材的特性，<hex:02100103>就像這座島一樣如同幻境。
93,TEXT_KINGKW001_05319_LYDIRCEIL_100_213,特殊的礦石需要特殊的加工方法啊……<hex:02100103>那要怎麼做才行？
94,TEXT_KINGKW001_05319_GEROLT_000_214,
95,TEXT_KINGKW001_05319_LYDIRCEIL_000_215,
96,TEXT_KINGKW001_05319_GEROLT_000_216,魔物在經過激戰後殞命時……<hex:02100103>其靈魂的一部分會結晶化，形成一種石頭，<hex:02100103>而我現在需要的，就是這種石頭。
97,TEXT_KINGKW001_05319_GEROLT_100_216,其實，我以前使用過這種石頭，<hex:02100103>不過，這種東西很難獲取，<hex:02100103>如果是在這座島上，應該有機會獲得。
98,TEXT_KINGKW001_05319_GEROLT_000_217,說起來，我以前用的石頭產自其他地方，<hex:02100103>所以島外也有可能獲得此類石頭吧。
99,TEXT_KINGKW001_05319_LYDIRCEIL_100_217,原來如此，那種石頭有名字嗎？
100,TEXT_KINGKW001_05319_GEROLT_200_217,有……名字叫做半魂晶！
101,TEXT_KINGKW001_05319_LYDIRCEIL_000_218,多謝你激勵了蓋羅爾特，<hex:02100103>這下工作可算能有進展了。
102,TEXT_KINGKW001_05319_LYDIRCEIL_000_219,我還有個請求，<hex:02100103>能麻煩你去討伐魔物，拿來半魂晶嗎？
103,TEXT_KINGKW001_05319_LYDIRCEIL_000_220,在你收集半魂晶的這段時間，我們會讓蓋羅爾特做些普通的工作，<hex:02100103>等你拿來半魂晶後，再讓他幫你打造強力的武器。
104,TEXT_KINGKW001_05319_SYSTEM_000_221,完成「蜃景幻界新月島 南征之章」的<hex:02100103>緊急遭遇戰和危命任務時<hex:02100103>可以獲得半魂晶。
105,TEXT_KINGKW001_05319_SYSTEM_100_221,此外，完成島外特定地區的危命任務時<hex:02100103>也可以獲得半魂晶。
106,TEXT_KINGKW001_05319_SYSTEM_000_222,島外可以獲得的地區有：奧闊帕恰山、<hex:02100103>克扎瑪烏卡濕地、亞克特爾樹海、夏勞尼荒野、<hex:02100103>遺產之地、活著的記憶，總計6個地區。
107,TEXT_KINGKW001_05319_LYDIRCEIL_000_225,趁蓋羅爾特還沒失去熱情，<hex:02100103>趕快集齊材料，讓他幫忙製作武器吧。
108,TEXT_KINGKW001_05319_GEROLT_000_300,利用這座島的特殊環境，可以嘗試新的加工方法，<hex:02100103>為此，我需要6種半魂晶，每種需要3個。
109,TEXT_KINGKW001_05319_GEROLT_000_301,哦哦，我等好久了！<hex:02100103>他們說在完成武器前不讓我喝酒……<hex:02100103>我們趕快開始吧！
110,TEXT_KINGKW001_05319_GEROLT_100_301,不愧是冒險者，這正是半魂晶，好強的魔力！
111,TEXT_KINGKW001_05319_GEROLT_200_301,有這些就足夠了，<hex:02100103>我這就將它附著在我的鍛鐵工具上！
112,TEXT_KINGKW001_05319_GEROLT_300_301,呼……哈！！
113,TEXT_KINGKW001_05319_GEROLT_000_302,這下就行了，之後無論製作多少武器，<hex:02100103>半魂晶的效果都不會變弱，<hex:02100103>也就是說，你不用再收集半魂晶了。
114,TEXT_KINGKW001_05319_GEROLT_000_303,好了，接下來可以開始製作全新的武器了！
115,TEXT_KINGKW001_05319_SYSTEM_000_304,半魂晶為蓋羅爾特的鍛鐵工具注入了魔力，<hex:02100103>可以開始製作新的武器了！
