61,TEXT_FESHLX102_05376_MYSTERIOUSGUIDE05376_000_032,讓兩位久等了！<hex:02100103>我家主人為團長大人送來了東西！
62,TEXT_FESHLX102_05376_IMPHEAD_000_033,這是……跟我長得一模一樣的魔法人偶？！
63,TEXT_FESHLX102_05376_MYSTERIOUSGUIDE05376_000_034,這可不是普通的人偶！<hex:02100103>騎上它之後可以隨心所欲地行動，<hex:02100103>裡面甚至還內置了幻影魔法！
64,TEXT_FESHLX102_05376_MYSTERIOUSGUIDE05376_000_035,這些是用這位冒險者收集的素材設計出來的。<hex:02100103>到時候應該會有甜甜的點心和眼睛發光的南瓜傾注而下！
65,TEXT_FESHLX102_05376_IMPHEAD_000_036,原來如此，獎勵客人，驚嚇團員……<hex:02100103>這樣一來就能讓雙方都冷靜下來了是吧？
66,TEXT_FESHLX102_05376_IMPHEAD_000_037,冒險者，這個任務可以交給你嗎？<hex:02100103>我不習慣人類的身體，根本駕馭不了它……
67,TEXT_FESHLX102_05376_IMPHEAD_000_038,等團員們冷靜下來之後，就請讓它們回到這裡吧。<hex:02100103>到時候我會重新解釋一下本次活動的主旨。
68,TEXT_FESHLX102_05376_IMPHEAD_000_039,至於那些受到了驚嚇的客人，也請讓他們過來一趟，<hex:02100103>屆時我會奉上真正的點心以表歉意。<hex:02100103>我也不希望客人們此行留下的都是被嚇到的回憶。
69,TEXT_FESHLX102_05376_MYSTERIOUSGUIDE05376_000_040,都談妥了嗎？<hex:02100103>那我就回到主人那裡了！<hex:02100103>願你旗開得勝！
70,TEXT_FESHLX102_05376_IMPHEAD_000_050,那就請乘坐這個魔法人偶，<hex:02100103>使用幻影魔法去平息一下宅邸內的騷亂吧。<hex:02100103>就先從最為鬧騰的2層開始吧，拜託了。
71,TEXT_FESHLX102_05376_IMPHEAD_000_051,遇到受驚嚇的人類就給予甜甜的點心，<hex:02100103>遇到喜歡惡作劇的魔物就嚇唬刺激它們……<hex:02100103>一定要記得分清楚怎麼用啊！
72,TEXT_FESHLX102_05376_IMPHEAD_000_052,如果中途從人偶身上下來了的話，<hex:02100103>只要回到這裡，就可以再次騎乘。<hex:02100103>祝你一路順風！
73,TEXT_FESHLX102_05376_IMPHEAD_000_055,歡迎回來，魔法人偶也已經回來了。<hex:02100103>那就請你繼續給受驚嚇的人類甜甜的點心，<hex:02100103>嚇唬刺激喜歡惡作劇的魔物們吧！
74,TEXT_FESHLX102_05376_SYSTEM_000_060,與團長對話，騎上南瓜行者，<hex:02100103>使用幻影魔法「先搗蛋再給糖」或「先搗蛋再搗蛋」平息騷亂吧。
75,TEXT_FESHLX102_05376_VISITORA05376_000_070,嗚哇啊！！<hex:02100103>又怎麼了？！
76,TEXT_FESHLX102_05376_VISITORA05376_000_071,南瓜頭……這不是那些傢伙的老大嗎！<hex:02100103>嗚嗚嗚嗚，還要被一路追打嗎！！
77,TEXT_FESHLX102_05376_SYSTEM_000_072,看來是用錯了幻影魔法。<hex:02100103>請使用「先搗蛋再給糖」。
78,TEXT_FESHLX102_05376_VISITORA05376_000_073,又、又搞什麼把戲？！
79,TEXT_FESHLX102_05376_VISITORA05376_000_074,是點心？<hex:02100103>雖然消失了……是幻影魔法嗎？
80,TEXT_FESHLX102_05376_VISITORA05376_000_075,因為嚇到我了，所以想給我真正的點心以表歉意？<hex:02100103>那真是太好了，我這就過去！
81,TEXT_FESHLX102_05376_PUDDING_100_075,噫？！
82,TEXT_FESHLX102_05376_PUDDING_110_075,什麼嘛！什麼嘛！別來妨礙我啊！<hex:02100103>我不需要你來幫忙！趕緊走開！
83,TEXT_FESHLX102_05376_SYSTEM_120_075,看來是用錯了幻影魔法。<hex:02100103>請使用「先搗蛋再搗蛋」。
84,TEXT_FESHLX102_05376_PUDDING_130_075,呀啊啊啊！！
85,TEXT_FESHLX102_05376_PUDDING_140_075,不是的！不是的！<hex:02100103>我沒有鬧事！我是無辜的！
86,TEXT_FESHLX102_05376_PUDDING_150_075,什麼……團長生氣了？<hex:02100103>我這就回去找團長！
87,TEXT_FESHLX102_05376_ZOMBIE_100_077,呀啊啊？！<hex:02100103>什麼情況啊？！
88,TEXT_FESHLX102_05376_ZOMBIE_110_077,哎呀，你……好像不是訪客啊？<hex:02100103>感謝你的好意，不過大可不必……<hex:02100103>還有，以後不許再碰我了……
89,TEXT_FESHLX102_05376_ZOMBIE_120_077,呀啊啊？！<hex:02100103>好、好疼！！
90,TEXT_FESHLX102_05376_ZOMBIE_130_077,不，一點都不疼……<hex:02100103>雖然有種被團長撞擊的感覺，<hex:02100103>難道是幻覺嗎？
91,TEXT_FESHLX102_05376_ZOMBIE_140_077,什麼！團長找我？<hex:02100103>哇呀呀……話說我是有些過於投入了……<hex:02100103>我這就回去！
92,TEXT_FESHLX102_05376_VISITORD05376_000_080,什、什麼啊？
93,TEXT_FESHLX102_05376_VISITORD05376_000_081,南瓜？<hex:02100103>不是的，我正在找聖靈藥。
94,TEXT_FESHLX102_05376_VISITORD05376_000_082,呀！這是什麼啊？
95,TEXT_FESHLX102_05376_VISITORD05376_000_083,誒？<hex:02100103>點心消失了……
96,TEXT_FESHLX102_05376_VISITORD05376_000_084,戴南瓜頭的人會給我真正的點心？<hex:02100103>太好了！我要點心！我要糖果！
97,TEXT_FESHLX102_05376_MAGICPOT_000_110,嗯？什麼情況？
98,TEXT_FESHLX102_05376_MAGICPOT_000_111,喂喂！<hex:02100103>給我糖果！越多越好！
99,TEXT_FESHLX102_05376_MAGICPOT_000_112,哇哇哇！是團長！
100,TEXT_FESHLX102_05376_MAGICPOT_000_113,咦，消失了？<hex:02100103>真無趣！
101,TEXT_FESHLX102_05376_MAGICPOT_000_114,真正的團長在叫我？<hex:02100103>太好了太好了！<hex:02100103>我得趕緊過去！
102,TEXT_FESHLX102_05376_ZOMBIE_000_120,哎呀……做得有些過頭了……<hex:02100103>過於樂在其中，反倒忘記了本來的目的。
103,TEXT_FESHLX102_05376_PUDDING_000_121,好疼好疼！被團長訓斥了一頓！<hex:02100103>頭上都被敲出了包！
104,TEXT_FESHLX102_05376_MAGICPOT_000_122,給我聖靈藥！給我糖果！<hex:02100103>我還要大家的好心情！
105,TEXT_FESHLX102_05376_IMPHEAD_000_130,謝謝你，冒險者！<hex:02100103>我也已經順利跟團員們交流過了。
106,TEXT_FESHLX102_05376_IMPHEAD_000_131,愉快的夜晚，適當的刺激也是有必要的……<hex:02100103>但是不能過度。<hex:02100103>得讓人類喜歡上守護天節才行。
107,TEXT_FESHLX102_05376_ZOMBIE_000_132,其實我最初也是跟團長一樣的想法……<hex:02100103>但是因為平時見到的人類都是冒險者，總是攻擊我，<hex:02100103>所以才對來訪的客人受到驚嚇一事樂在其中，不小心就……
108,TEXT_FESHLX102_05376_PUDDING_000_133,唔……<hex:02100103>欺負別人是不對的！<hex:02100103>大家笑起來吧！哈哈！哈哈！
109,TEXT_FESHLX102_05376_MAGICPOT_000_134,不錯！不錯！<hex:02100103>笑聲再多一點！
110,TEXT_FESHLX102_05376_Q1_000_000,要說什麼？
111,TEXT_FESHLX102_05376_A1_000_001,來辦一場大家都能開心的守護天節吧！
112,TEXT_FESHLX102_05376_A1_000_002,過分的惡作劇要受到懲罰！
113,TEXT_FESHLX102_05376_ZOMBIE_000_135,說的是呢……<hex:02100103>我也得努力為大家帶去快樂，而不是恐懼！
114,TEXT_FESHLX102_05376_PUDDING_000_136,呀啊啊啊啊！！<hex:02100103>懲罰！懲罰！<hex:02100103>我討厭疼痛！不許欺負我！
115,TEXT_FESHLX102_05376_IMPHEAD_000_137,好了，大家聽著！<hex:02100103>差不多該迎接下一波客人了。<hex:02100103>大家都回到各自的位置上，這次一定要好好招待啊！
116,TEXT_FESHLX102_05376_IMPHEAD_000_138,那麼暫時應該可以放心把事情交給它們了吧。<hex:02100103>也要再次感謝你幫忙解決此次的騷亂。
117,TEXT_FESHLX102_05376_IMPHEAD_000_139,另外……你跟借給你魔法人偶的人認識嗎？<hex:02100103>方便的話，能請你介紹一下嗎？<hex:02100103>我也想向那人表達一下謝意……
118,TEXT_FESHLX102_05376_IMPHEAD_000_140,戴著白色南瓜頭的女人……？<hex:02100103>該不會是魔物縱橫的「魔人之夜」的統領者，<hex:02100103>傳說中的魔人……
119,TEXT_FESHLX102_05376_IMPHEAD_000_141,逗你的啦！<hex:02100103>那種大人物怎麼可能會出現在這種地方！<hex:02100103>開玩笑也要有個限度哦！嘻嘻！
120,TEXT_FESHLX102_05376_IMPHEAD_000_142,總之她現在是在格里達尼亞的米·凱特露天劇場對吧？
121,TEXT_FESHLX102_05376_IMPHEAD_000_143,我想親自表達一下謝意，所以準備過去一趟。<hex:02100103>就麻煩你幫忙介紹一下了。
122,TEXT_FESHLX102_05376_PUMPKIN_100_150,呼呼……<hex:02100103>我好像還是第一次以這種方式見到團長呢。
123,TEXT_FESHLX102_05376_CLOWNGATEKEEPER05375_100_150,托你的福，騷亂也順利解決了。<hex:02100103>接下來就由我帶你前往化妝舞會的會場吧！<hex:02100103>要立刻動身嗎？
124,TEXT_FESHLX102_05376_IMPHEAD_090_160,你就是……你周圍的這個氣場，<hex:02100103>就算告訴我你就是真正的傳說中的魔人，我也會相信呢。<hex:02100103>不過，怎麼可能呢。
125,TEXT_FESHLX102_05376_PUMPKIN_000_160,呼呼……騷亂順利解決了啊。<hex:02100103>那個人偶派上用場了嗎？
126,TEXT_FESHLX102_05376_IMPHEAD_000_161,是的，托您的福，團員們也都恢復了冷靜。<hex:02100103>今後為了能讓人類開心，<hex:02100103>我們也會共同努力好好招待的。
127,TEXT_FESHLX102_05376_PUMPKIN_000_162,那就好……<hex:02100103>為了讓所有人都能愉快地享受守護天節，<hex:02100103>今後也拜託你了哦，團長？
128,TEXT_FESHLX102_05376_VISITORD05376_000_163,(-孩子歡快的聲音-)沒事的，一起去吧！
129,TEXT_FESHLX102_05376_VISITORB05376_000_164,(-正在哭泣的孩子-)真的嗎？<hex:02100103>不會被那些人吃掉嗎？
130,TEXT_FESHLX102_05376_VISITORD05376_000_165,(-聲音歡快的孩子-)之前的確是被嚇了一跳，但是也很歡樂啊！<hex:02100103>而且點心也很好吃！
131,TEXT_FESHLX102_05376_VISITORC05376_000_166,(-逃走了的孩子-)既然都這麼說了……<hex:02100103>那你一定要陪我到最後哦？
132,TEXT_FESHLX102_05376_VISITORD05376_000_167,(-聲音歡快的孩子-)那是當然，我不會丟下你不管的！<hex:02100103>那我們就一起走吧！
133,TEXT_FESHLX102_05376_IMPHEAD_000_168,不錯……看起來那些孩子樂在其中呢。
134,TEXT_FESHLX102_05376_IMPHEAD_000_169,說出來你可能不信……<hex:02100103>其實這次我也是發自內心地很享受守護天節之夜。<hex:02100103>感覺心情非常舒暢。
135,TEXT_FESHLX102_05376_IMPHEAD_000_170,正好我也想借這個機會讓更多人知道大陸馬戲團！<hex:02100103>這個只會在愉快的夜晚出現的神奇馬戲團！
136,TEXT_FESHLX102_05376_IMPHEAD_000_171,守護天節期間我們會一直在那個宅邸舉辦活動。<hex:02100103>所以……也拜託你這位在外面周遊世界的冒險者幫我們宣傳宣傳。
137,TEXT_FESHLX102_05376_IMPHEAD_000_172,剛才的魔法人偶……<hex:02100103>外形上真是和我如出一轍啊。<hex:02100103>如果你能騎上它出行的話，應該會有不錯的宣傳效果。
138,TEXT_FESHLX102_05376_PUMPKIN_000_173,呼呼……這不是挺好的嗎？<hex:02100103>團長有了名氣的話，<hex:02100103>大陸馬戲團的知名度也能跟著一起打開了吧……
139,TEXT_FESHLX102_05376_Q2_000_000,要說什麼？
140,TEXT_FESHLX102_05376_A2_000_001,交給我吧
141,TEXT_FESHLX102_05376_A2_000_002,只要你們不再做壞事的話……
142,TEXT_FESHLX102_05376_IMPHEAD_000_174,終有一天，我一定會成為超越「傳說中的魔人」的存在！<hex:02100103>在此之前，我會不斷地舉辦活動，<hex:02100103>為魔物和人類送去一個個歡快的夜晚！嘻嘻嘻！
143,TEXT_FESHLX102_05376_IMPHEAD_000_175,那我就回宅邸了。<hex:02100103>我還得回去盯著我的好團員呢。
144,TEXT_FESHLX102_05376_IMPHEAD_000_176,守護天節期間，我會一直在那個宅邸恭候你的到來。<hex:02100103>如果你還想尋求令人愉悅又刺激的夜晚的話，<hex:02100103>歡迎隨時光臨哦！
145,TEXT_FESHLX102_05376_PUMPKIN_000_177,那我也為這歡快的夜晚做點貢獻吧……<hex:02100103>我宅邸的庭院隨時歡迎你的到來。
146,TEXT_FESHLX102_05376_PUMPKIN_000_178,你如果感興趣的話就和不可思議的嚮導說一聲吧。<hex:02100103>呼呼……相信肯定能為你創造出美好的回憶……
147,TEXT_FESHLX102_05376_IMPHEAD_000_179,守護天節的夜晚還很漫長。<hex:02100103>今夜就盡情地享受這一場狂歡吧！
148,TEXT_FESHLX102_05376_SYSTEM_000_180,可以前往「魔人的藏身之處」了！<hex:02100103>與米·凱特露天劇場的不可思議的嚮導對話，<hex:02100103>享受不可思議的化妝舞會吧！
149,TEXT_FESHLX102_05376_SYSTEM_100_180,另外，守護天節的商店也已經開放了！
150,TEXT_FESHLX102_05376_ZOMBIE_000_090,
151,TEXT_FESHLX102_05376_ZOMBIE_000_091,
152,TEXT_FESHLX102_05376_SYSTEM_000_092,
153,TEXT_FESHLX102_05376_ZOMBIE_000_093,
154,TEXT_FESHLX102_05376_ZOMBIE_000_094,
155,TEXT_FESHLX102_05376_ZOMBIE_000_095,
156,TEXT_FESHLX102_05376_PUDDING_000_100,
157,TEXT_FESHLX102_05376_PUDDING_000_101,
158,TEXT_FESHLX102_05376_PUDDING_000_102,
159,TEXT_FESHLX102_05376_PUDDING_000_103,
160,TEXT_FESHLX102_05376_PUDDING_000_104,
161,TEXT_FESHLX102_05376_IMPHEAD_000_150,
