76,TEXT_KINGWZ002_05324_PACKINGWAY_000_047,什、什麼……可你為什麼要如此執著於把它放上飛船？<hex:02100103>即使飛船負載有限，<hex:02100103>我們也儲備了足夠維持生存的水量呀。
77,TEXT_KINGWZ002_05324_MUMUKKO_000_048,你們對用水量的預估太低了！！
78,TEXT_KINGWZ002_05324_MUMUKKO_000_049,你們兔兔族是魔法生物，即使不喝水也能活蹦亂跳很久……<hex:02100103>可我們人類幾天不喝水就要死翹翹了！
79,TEXT_KINGWZ002_05324_MUMUKKO_000_050,而且你們還沒有危機意識！<hex:02100103>要是水箱在路上漏了怎麼辦？要是目標星球上發生了火災怎麼辦？<hex:02100103>光是這兩條就足以讓參加探索計劃的所有人陷入生命危險。
80,TEXT_KINGWZ002_05324_MUMUKKO_000_051,總之，最保險的辦法就是抵達新星球後立馬找到水源，<hex:02100103>實現穩定的當地資源當地取用！<hex:02100103>因此，這個魔導探索器是不可或缺的。
81,TEXT_KINGWZ002_05324_MUMUKKO_000_052,我重新清點了一下貨物清單……<hex:02100103>發現胡蘿蔔栽培器的備用數量太多啦！<hex:02100103>必須拿掉一些，給我們的探索器騰地方！！
82,TEXT_KINGWZ002_05324_PACKINGWAY_000_053,怎麼可能！胡蘿蔔是兔兔族的生命之源！
83,TEXT_KINGWZ002_05324_MUMUKKO_000_054,哪裡來的生命之源！<hex:02100103>我知道胡蘿蔔是你們維持活力的重要食物，<hex:02100103>但不吃也死不了！
84,TEXT_KINGWZ002_05324_PACKINGWAY_000_055,不要不要就不要——！！<hex:02100103>與胡蘿蔔相關的一切必須按照最高標準執行！
85,TEXT_KINGWZ002_05324_MUMUKKO_000_056,哪裡跑！<hex:02100103>在你點頭同意之前，我是不會放你走的！！
86,TEXT_KINGWZ002_05324_MUMUKKO_000_057,<hex:022903EB0203>和尤絲塔女士就先回去吧——！
87,TEXT_KINGWZ002_05324_JUSTA_000_058,哈哈，看來我們被丟在這邊了。<hex:02100103>剛見面就和你獨處，我還怪緊張的……
88,TEXT_KINGWZ002_05324_JUSTA_000_059,我之前是所屬於第一軍團的技師。<hex:02100103>當初要不是你們前來救助，<hex:02100103>我可能已經凍死在第三站了。
89,TEXT_KINGWZ002_05324_JUSTA_000_060,末日災難平息後，薩雷安那邊的同志邀請我參加這個計劃。<hex:02100103>雖然被外星之旅這個目標嚇了一跳，<hex:02100103>但如果我的技術能派上用場，我非常願意出一份力……
90,TEXT_KINGWZ002_05324_JUSTA_000_061,當然，我也猶豫過是不是該優先投身重建帝都。<hex:02100103>但最終還是決定參加這個計劃，以此拓展視野、增長見識，<hex:02100103>未來對故鄉的發展也能做出一番貢獻。
91,TEXT_KINGWZ002_05324_JUSTA_000_062,世界真奇妙……就在不久之前，<hex:02100103>誰能想到加雷馬人和薩雷安人會合作啊。
92,TEXT_KINGWZ002_05324_JUSTA_000_063,來到月球，遙望行星海德林的時候，<hex:02100103>記憶中的國境線完全消失不見，帝都也小得辨認不清。<hex:02100103>我深深地認識到自己的常識是多麼不堪一擊。
93,TEXT_KINGWZ002_05324_JUSTA_000_064,月球，還有未來即將抵達的其他星球，<hex:02100103>在這些地方的旅途都將成為我無可替代的寶物。<hex:02100103>所以我要感謝你，謝謝你給了我這個機會。
94,TEXT_KINGWZ002_05324_JUSTA_000_065,好了，我們回到基地的月上跳跳城裡面，<hex:02100103>一起等姆姆珂回來吧。<hex:02100103>她一定能把那個箱子交出去的。
95,TEXT_KINGWZ002_05324_JUSTA_000_070,哈哈，姆姆珂似乎順利歸來了。
96,TEXT_KINGWZ002_05324_MUMUKKO_000_071,真是費了我九牛二虎之力，<hex:02100103>貨行威終於答應把我們的貨物裝上飛船了。<hex:02100103>這都多虧了你對他的窮追不捨……太謝謝你啦！
97,TEXT_KINGWZ002_05324_MUMUKKO_000_072,雖然兔兔族熱情四溢，<hex:02100103>但他們對人類的了解似乎仍有不足之處呢。
98,TEXT_KINGWZ002_05324_MUMUKKO_000_073,比如我們雖然用同樣的規則度量時間，<hex:02100103>但兔兔族已經習慣了以數百、數千年為單位進行工作，<hex:02100103>因此他們對時間流逝的感受就會與人類不同。
99,TEXT_KINGWZ002_05324_MUMUKKO_000_074,這次的探索計劃是由兔兔族主導的……<hex:02100103>也就是說，如果我們完全交給他們規劃排期，<hex:02100103>那等到參加者們孫子那一代也完成不了目標！
100,TEXT_KINGWZ002_05324_MUMUKKO_000_075,所以！我們人類一定要有一個能站在自己角度規劃時間、<hex:02100103>管理整個項目的項目經理！
101,TEXT_KINGWZ002_05324_MUMUKKO_000_076,下一個星球我也會和大家一同前往，<hex:02100103>到時如果再有機會，還要請你多多幫忙啦！
