69,TEXT_KINGKW102_05381_SYSTEM_000_097,放棄任務後，積蓄的乙太將全部消失，<hex:02100103>無法再次回到當前狀態。
70,TEXT_KINGKW102_05381_SYSTEM_000_098,要放棄任務「蘊藏屬性之力的魔法球」嗎？
71,TEXT_KINGKW102_05381_SYSTEM_000_099,確定要放棄任務嗎？
72,TEXT_KINGKW102_05381_SYSTEM_100_099,放棄任務後，積蓄的乙太將全部消失，<hex:02100103>無法再次回到當前狀態。<hex:02100103>重新進行任務時，需要從頭開始積蓄。
73,TEXT_KINGKW102_05381_SYSTEM_200_099,已確認上述內容，確定放棄任務。
74,TEXT_KINGKW102_05381_GEROLT_000_100,反覆進行戰鬥，讓魔法球積蓄乙太吧！<hex:02100103>你只需要將魔法球拿在手中，<hex:02100103>就可以確認每個魔法球當前積蓄多少乙太了。
75,TEXT_KINGKW102_05381_GEROLT_000_101,這就為各個魔法球蓄滿屬性乙太了？！<hex:02100103>對你來說是不是過於簡單了？
76,TEXT_KINGKW102_05381_GEROLT_000_102,不對……看你的表情可能並不簡單……<hex:02100103>那你更得感謝我了，<hex:02100103>要不是我提高了傳導率，你可能會更累。
77,TEXT_KINGKW102_05381_GEROLT_000_103,不過，這道工序只需一次就足夠了，<hex:02100103>只要有魔法球在，想強化多少武器都沒問題。
78,TEXT_KINGKW102_05381_GEROLT_000_104,好了，快把魔法球拿給我吧，<hex:02100103>我這就將它們組裝在鍛造台上。
79,TEXT_KINGKW102_05381_GEROLT_000_105,這可真是厲害啊！<hex:02100103>經過大量戰鬥凝聚的乙太之光，<hex:02100103>通過魔法球為鍛造台帶來了乙太之力。
80,TEXT_KINGKW102_05381_GEROLT_000_106,不愧是冒險者，<hex:02100103>竟然能為魔法球積蓄這麼多的乙太。
81,TEXT_KINGKW102_05381_GEROLT_000_107,好，現在就將乙太之力引導出來吧！
82,TEXT_KINGKW102_05381_GEROLT_000_108,哦哦哦哦哦！！
83,TEXT_KINGKW102_05381_GEROLT_100_108,我感受到了高漲的力量……<hex:02100103>這就是屬性壓縮鍛造法的恩惠嗎？！
84,TEXT_KINGKW102_05381_GEROLT_000_109,強化幻境武器的準備已經做好了！<hex:02100103>接下來就剩強化用的素材了！
