67,TEXT_KINGKW101_05380_LYDIRCEIL_000_107,確實，檔案或許知道一些我們不了解的特殊技術。<hex:02100103>我這就叫他過來。
68,TEXT_KINGKW101_05380_ARCHIVE_000_109,原來如此……強化武器的建議啊……
69,TEXT_KINGKW101_05380_ARCHIVE_000_110,其實，當你們打造出幻境武器的同時，<hex:02100103>我就解除了某種知識的封印，是關於一塊石板的記憶，<hex:02100103>那上面記載著第五星曆的某位有名工匠的鍛造技術。
70,TEXT_KINGKW101_05380_ARCHIVE_000_111,在當時，那種技術也是鮮有人知的秘技……<hex:02100103>既然你們想要進一步強化幻境武器，<hex:02100103>那就試著學習一下上面的技術如何？
71,TEXT_KINGKW101_05380_GEROLT_000_113,已經失傳了1500多年的古代鍛造技術……<hex:02100103>如果我能學會它，<hex:02100103>就能確定該如何強化武器了！
72,TEXT_KINGKW101_05380_GEROLT_100_113,不但如此，我還會成為這技術的唯一傳人！<hex:02100103>哎呀，我開始熱血沸騰了！
73,TEXT_KINGKW101_05380_LYDIRCEIL_000_114,哦？少見啊，你能如此有幹勁。
74,TEXT_KINGKW101_05380_GEROLT_000_115,廢話！我的報酬都進了羅薇娜的口袋……
75,TEXT_KINGKW101_05380_GEROLT_000_116,但是，我學會的技術她卻無法拿走！幹勁肯定不一樣！
76,TEXT_KINGKW101_05380_LYDIRCEIL_000_117,那麼，石板上記載的是什麼樣的技術？
77,TEXT_KINGKW101_05380_ARCHIVE_000_118,有一種技術叫做屬性壓縮鍛造法，<hex:02100103>鍛造需要用到積蓄了高濃度乙太的魔法球，<hex:02100103>只需將風、水、火、土四種屬性的魔法球之力注入武器中即可。
78,TEXT_KINGKW101_05380_DODOKKULI_000_119,調查隊挖掘出來的東西裡好像有類似的球體，<hex:02100103>而且正好是四種，只不過上面沒有任何魔力……
79,TEXT_KINGKW101_05380_ARCHIVE_000_121,這樣的話，只能讓魔法球積蓄乙太等它們再次發光了。<hex:02100103>正常來說，需要將魔法球長年放在乙太濃厚的地方才行……<hex:02100103>不過無所不知的我，卻有一種能快速積蓄乙太的方法。
80,TEXT_KINGKW101_05380_ARCHIVE_000_122,那就是攜帶魔法球，重覆激烈的戰鬥！<hex:02100103>這樣就可以積蓄消散的乙太，大幅縮短所需時間了。
81,TEXT_KINGKW101_05380_GEROLT_000_123,說起來，你以前好像也做過類似的事……<hex:02100103>那就簡單了，這次也要麻煩你多去戰鬥了。
82,TEXT_KINGKW101_05380_GEROLT_100_123,不過，想要短時間內積蓄大量乙太的話，<hex:02100103>還是先加工一下魔法球，提高一些積蓄效率吧。
83,TEXT_KINGKW101_05380_GEROLT_000_124,既然如此，我也有些想法……<hex:02100103>想要短時間內積蓄大量乙太的話，<hex:02100103>還是先加工一下魔法球，提高一些積蓄效率吧。
84,TEXT_KINGKW101_05380_DODOKKULI_100_124,加工魔法球的工作就交給我吧，<hex:02100103>只要拿來乙太傳導率高的素材就可以了。
85,TEXT_KINGKW101_05380_GEROLT_000_125,現在的問題是，這座島上找不到合適的素材。<hex:02100103>目前需要乙太傳導率高的液態金屬和膠液。
86,TEXT_KINGKW101_05380_DODOKKULI_000_126,那個……圖拉爾大陸也許能找到……<hex:02100103>我有個佩魯佩魯族的商人朋友，<hex:02100103>之前好像聽他提起過。
87,TEXT_KINGKW101_05380_DODOKKULI_000_127,據說<hex:02280BFF05>Item<hex:F2B7060103>可以在圖萊尤拉的雜貨商那裡買到，<hex:02100103>雖然有些貴，但是只要肯花錢就行。
88,TEXT_KINGKW101_05380_DODOKKULI_000_128,然後，在亞克特爾樹海採集到的<hex:02280BFF05>Item<hex:F2B7040103>中，<hex:02100103>含有較低溫度下會呈現液態的特殊金屬，<hex:02100103>因為比較稀有，所以需要用特殊的等價物品進行交換。
89,TEXT_KINGKW101_05380_GEROLT_000_129,剩下的就是精神感應物質……也就是暗物質了，<hex:02100103>一共需要三種不一樣的暗物質，高純度的很少見，<hex:02100103>只能買素材自己製作性質類似的替代品或直接買成品了。
90,TEXT_KINGKW101_05380_DODOKKULI_000_130,這麼算下來一共是五種素材。<hex:02100103>對於冒險者你來說一定不是難事，<hex:02100103>等全集齊後就交給蓋羅爾特吧。
91,TEXT_KINGKW101_05380_SYSTEM_000_131,任務所需道具的獲取方法，<hex:02100103>可以在日誌中確認。
92,TEXT_KINGKW101_05380_LYDIRCEIL_000_135,這個蓋羅爾特，平時腦子裡只有喝酒，<hex:02100103>可真到工作的時候，又有勤勉老練的一面。<hex:02100103>趁著他的幹勁還沒消失，趕快集齊素材吧！
93,TEXT_KINGKW101_05380_GEROLT_000_200,為了提高魔法球積蓄乙太的效率，<hex:02100103>我要對它進行特殊加工。<hex:02100103>需要的素材有五種，每種給我一個。
94,TEXT_KINGKW101_05380_SYSTEM_100_200,任務所需道具的獲取方法如下。<hex:02100103>從圖萊尤拉的商店可以獲取<hex:02280BFF05>Item<hex:F2B7060103>，<hex:02100103>從亞克特爾樹海交易稀有品的店鋪可以獲取<hex:02280BFF05>Item<hex:F2B7040103>。
95,TEXT_KINGKW101_05380_SYSTEM_200_200,<hex:02280BFF05>Item<hex:F2B7070103>、<hex:02280BFF05>Item<hex:F2B7080103>、<hex:02100103><hex:02280BFF05>Item<hex:F2B7090103>可以在任意製作職業的<hex:02100103>製作筆記秘籍第十二卷中找到對應配方進行製作。
96,TEXT_KINGKW101_05380_SYSTEM_300_200,道具的獲取方法也可以在日誌中進行確認。
97,TEXT_KINGKW101_05380_GEROLT_000_201,就是這些，虧你能全部集齊！
98,TEXT_KINGKW101_05380_DODOKKULI_000_202,加工就交給我吧，請稍等。
99,TEXT_KINGKW101_05380_SYSTEM_050_202,確定要放棄任務嗎？
100,TEXT_KINGKW101_05380_SYSTEM_060_202,放棄任務後，已交納的道具不會退回，<hex:02100103>重新進行任務時，需要再次收集道具。
101,TEXT_KINGKW101_05380_SYSTEM_070_202,已確認上述內容，確定放棄任務。
102,TEXT_KINGKW101_05380_LYDIRCEIL_100_202,辛苦你了，接下來就等多多庫利完成加工吧。
103,TEXT_KINGKW101_05380_GEROLT_200_202,雖然收集這些素材很費勁，<hex:02100103>但最終的效果肯定包你滿意。
104,TEXT_KINGKW101_05380_DODOKKULI_000_203,好了，完成！<hex:02100103>只要將這些塗在魔法球上……
105,TEXT_KINGKW101_05380_DODOKKULI_000_204,我剛剛塗的是增加乙太傳導率的觸媒，<hex:02100103>這樣魔法球就能更高效地積蓄在激烈戰鬥中產生的屬性乙太了。
106,TEXT_KINGKW101_05380_GEROLT_100_205,但這才只是第一步，接下來才是最重要的環節，<hex:02100103>那就是讓魔法球積蓄乙太！
107,TEXT_KINGKW101_05380_DODOKKULI_000_205,
