57,TEXT_BANYOK103_05338_PELUPELU05338_000_010,我想拜託你製作的是裝飾房屋用的時髦壁飾。<hex:02100103>請你用這些素材來做三個<hex:02280BFF05>Item<hex:F2B4840103>吧。<hex:02100103>素材不夠了的話，去那邊的貨箱拿就好！
58,TEXT_BANYOK103_05338_PELUPELU05338_000_011,我想拜託你製作的是裝飾房屋用的非圖拉爾風格顏色的塗料。<hex:02100103>請你用這些素材來做三個<hex:02280BFF05>Item<hex:F2B4840103>吧。<hex:02100103>素材不夠了的話，去那邊的貨箱拿就好！
59,TEXT_BANYOK103_05338_SYSTEM_000_012,有一個裝滿了素材的貨箱。<hex:02100103>現在好像沒有什麼用處……
60,TEXT_BANYOK103_05338_SYSTEM_000_013,從貨箱裡拿到了需要的素材！
61,TEXT_BANYOK103_05338_PELUPELU05338_000_014,我拜託你的東西做好了嗎？
62,TEXT_BANYOK103_05338_PELUPELU05338_000_015,做得好棒啊，太感謝你了！<hex:02100103>這下能賣個好價錢了！<hex:02100103>那麼就請收下報酬吧。
63,TEXT_BANYOK103_05338_PELUPELU05338_000_016,是修復需要用到的各種物資。<hex:02100103>我特地多給了一些，希望能配得上你的勞動成果。<hex:02100103>請你拿去交給伍亞固吧！
64,TEXT_BANYOK103_05338_PELUPELU05338_100_016,我特地多給了一些物資，希望能配得上你的勞動成果。<hex:02100103>請你拿去交給伍亞固吧！
65,TEXT_BANYOK103_05338_VUYARGUR_000_017,你和旅行商人的交易如何了？
66,TEXT_BANYOK103_05338_VUYARGUR_000_018,哦哦，他給了這麼多物資啊！<hex:02100103>從這報酬的量也能看得出來，<hex:02100103>你做的東西一定相當出色吧。
67,TEXT_BANYOK103_05338_VUYARGUR_000_019,聽說最近我國與外國的交流越來越多，<hex:02100103>王都甚至流行起了給房屋施以異國風格的裝飾。<hex:02100103>因為你對大洋彼岸非常熟悉，所以才會找你幫忙的吧。
68,TEXT_BANYOK103_05338_VUYARGUR_000_020,佩魯佩魯族的各位是不會錯過任何商機的。<hex:02100103>也是多虧了他們還有你的幫助，<hex:02100103>我們才能這麼順利地籌集到了修復用的物資，真是太感謝了。
69,TEXT_BANYOK103_05338_VUYARGUR_000_021,總之這次辛苦你了。<hex:02100103>下次等那個旅行商人再回到這邊來，<hex:02100103>還要再麻煩你了。
