75,TEXT_KINGWZ001_05323_CHRYSIELLE_000_032,等我換完制服就開幹。<hex:02100103>學會的蠢貨們成天罵我是個有妄想症的騙子學者，<hex:02100103>我一定要把新品種的樣本全都塞進他們的臭嘴裡！
76,TEXT_KINGWZ001_05323_GLEANER05323_000_038,不好意思……你是委託人嗎？<hex:02100103>我記得我接下的採集委託全都完成了……？
77,TEXT_KINGWZ001_05323_GLEANER05323_000_033,天哪，我忘了領衣服了！！<hex:02100103>這簡直是有辱拾穗人名號的大錯！
78,TEXT_KINGWZ001_05323_GLEANER05323_000_034,真不好意思，我光顧著想別的事了。<hex:02100103>我有個老對手，原先是政府承認的拾穗人，<hex:02100103>後來辭職去做自由職業了。
79,TEXT_KINGWZ001_05323_GLEANER05323_000_035,我明明是為了不輸給他，<hex:02100103>才選擇了更困難的任務，加入到宇宙探索計劃的。<hex:02100103>我得調整好心態，才能勝任這份工作……！
80,TEXT_KINGWZ001_05323_GLEANER05323_000_036,總之我會趕緊換好這套制服。<hex:02100103>謝謝你專程送給我！
81,TEXT_KINGWZ001_05323_SYSTEM_000_037,成功向兩個聰明的大傻子交付了制服。<hex:02100103>接下來按照姆姆珂筆記上的提示，<hex:02100103>到宇宙飛船銀河威號附近等待第三個人出現吧。
82,TEXT_KINGWZ001_05323_KOKKOLDANKKOL_000_040,(-？？？？-)哎喲哎喲，<hex:02100103>真沒想到會在這裡遇到你啊！
83,TEXT_KINGWZ001_05323_KOKKOLDANKKOL_000_041,你都去過宇宙盡頭了，<hex:02100103>為什麼還會參加這個探索計劃啊？<hex:02100103>不過你這四處周遊、閒不下來的性子倒還是老樣子。
84,TEXT_KINGWZ001_05323_KOKKOLDANKKOL_100_042,對了，推進魔法工程學研究室的瑪格拉特<hex:02100103>還托我給你問個好呢。<hex:02100103>我當時覺得哪有那麼容易就遇見，結果居然在月球上見到了！
85,TEXT_KINGWZ001_05323_KOKKOLDANKKOL_000_042,他們很認可我在方舟計劃上做出的成果，<hex:02100103>所以拜託我監修宇宙飛船的動力部分……<hex:02100103>最近我聽說飛船已經組裝完成，就來視察一下。
86,TEXT_KINGWZ001_05323_KOKKOLDANKKOL_000_043,話說回來，你在這邊左顧右盼地幹什麼呢，<hex:02100103>在找東西嗎？
87,TEXT_KINGWZ001_05323_KOKKOLDANKKOL_000_044,原來如此，姆姆珂拜託你給我送<hex:022811FF0A>EventItem<hex:F61E91B40103>……<hex:02100103>這麼一想，她好像確實跟我說過領制服的事情……
88,TEXT_KINGWZ001_05323_KOKKOLDANKKOL_000_045,但是抱歉了，我穿慣了自己的工服，不想換掉它。<hex:02100103>這衣服上的口袋浸透了我的汗水和淚水，<hex:02100103>摸不到它，我就幹不好活。
89,TEXT_KINGWZ001_05323_MUMUKKO_000_046,喂～可可羅師傅真是的！<hex:02100103>這次你就穿上嘛！！
90,TEXT_KINGWZ001_05323_KOKKOLDANKKOL_000_047,哎喲，姆姆珂！
91,TEXT_KINGWZ001_05323_MUMUKKO_000_048,飛往其他星球的宇宙飛船<hex:02100103>要是混入了來自汗液和眼淚中的細菌可是會引發大問題的！<hex:02100103>這會汙染目的地的環境！
92,TEXT_KINGWZ001_05323_MUMUKKO_000_049,這套制服被施加了清除這類有害物質的淨化魔法！<hex:02100103>我才不管你這個那個的，想參觀組裝好的宇宙飛船，<hex:02100103>就給我乖乖穿上！
93,TEXT_KINGWZ001_05323_MUMUKKO_000_050,難道為乙太簡併引擎作出巨大貢獻的大恩人給你送衣服，<hex:02100103>你都不領情穿嗎？
94,TEXT_KINGWZ001_05323_KOKKOLDANKKOL_000_051,知、知道了。<hex:02100103>既然你都說到這個地步了……我會配合的……
95,TEXT_KINGWZ001_05323_KOKKOLDANKKOL_000_052,這太彆扭了。<hex:02100103>不僅不合身，穿著還渾身不舒服……！！
96,TEXT_KINGWZ001_05323_MUMUKKO_000_053,行了行了，別婆婆媽媽的了！<hex:02100103>請去飛船裡視察吧。
97,TEXT_KINGWZ001_05323_MUMUKKO_000_054,之後飛船還要進行飛行實驗。<hex:02100103>磨磨蹭蹭的要是耽誤了事，你擔得起責任嗎？
98,TEXT_KINGWZ001_05323_KOKKOLDANKKOL_000_055,真是的，你那張嘴真是一點沒變，<hex:02100103>和方舟計劃那陣子一樣毒。<hex:02100103>知道了知道了，我會盡快完事的。
99,TEXT_KINGWZ001_05323_MUMUKKO_000_056,那傢伙一直是個老頑固，<hex:02100103>但他很重情義，從這個角度出招就能讓他對你言聽計從。<hex:02100103>學著點，以後說不定用得上。
100,TEXT_KINGWZ001_05323_MUMUKKO_000_057,好啦，接下來我得還你的人情了。<hex:02100103>我準備了報酬，請你來月上跳跳城中央一趟吧！
101,TEXT_KINGWZ001_05323_MUMUKKO_000_060,請讓我再次對你表示感謝！<hex:02100103>我明知你是拯救世界的英雄，<hex:02100103>卻還是委託你幹這種跑腿的事情，真是不好意思。
102,TEXT_KINGWZ001_05323_MUMUKKO_000_061,但是就像可可羅師傅那樣，<hex:02100103>這個探索計劃的參加者們淨是些個性獨特的人……<hex:02100103>所以我立馬就決定尋求你的幫助了。
103,TEXT_KINGWZ001_05323_MUMUKKO_000_062,今後如果再有什麼事情，<hex:02100103>也要請你多幫忙啦！
