57,TEXT_BANYOK120_05355_FOODSTORAGEYOKHUY_000_015,做好之後再來找我吧。<hex:02100103>拜託了！
58,TEXT_BANYOK120_05355_FOODSTORAGEYOKHUY_000_016,材料不夠的話再從那邊的貨箱裡拿就行。<hex:02100103>製作的事情就拜託你了！
59,TEXT_BANYOK120_05355_FOODSTORAGEYOKHUY_000_017,
60,TEXT_BANYOK120_05355_FOODSTORAGEYOKHUY_000_018,
61,TEXT_BANYOK120_05355_SYSTEM_000_019,有一個裝滿了素材的貨箱。<hex:02100103>現在好像沒有什麼用處……
62,TEXT_BANYOK120_05355_SYSTEM_000_020,
63,TEXT_BANYOK120_05355_SYSTEM_000_021,
64,TEXT_BANYOK120_05355_SYSTEM_000_022,從貨箱裡拿到了需要的材料！
65,TEXT_BANYOK120_05355_SYSTEM_000_023,
66,TEXT_BANYOK120_05355_SYSTEM_000_024,
67,TEXT_BANYOK120_05355_FOODSTORAGEYOKHUY_000_030,委託你的東西製作完成了嗎？
68,TEXT_BANYOK120_05355_FOODSTORAGEYOKHUY_000_031,哇！好厲害！<hex:02100103>連細節都處理得如此出色……<hex:02100103>相信用起來一定很方便！
69,TEXT_BANYOK120_05355_FOODSTORAGEYOKHUY_000_032,太好了，這下即使運來了大量物資也可以實現快速組裝。<hex:02100103>也麻煩你去跟伍亞固說一聲吧！
70,TEXT_BANYOK120_05355_FOODSTORAGEYOKHUY_000_033,太好了，這下即使運來了大量物資也可以實現快速組裝。<hex:02100103>也麻煩你去跟伍亞固說一聲吧！
71,TEXT_BANYOK120_05355_VUYARGUR_000_040,儲藏庫那邊的問題應該是得到解決了。<hex:02100103>感謝你的幫助。
72,TEXT_BANYOK120_05355_VUYARGUR_000_041,相信那個儲藏庫今後會發揮更多的作用。<hex:02100103>不僅是數量，保管的種類也會不斷增加。
73,TEXT_BANYOK120_05355_VUYARGUR_000_042,各種食物、飲品，還有其他物資……<hex:02100103>為了保證不同的物資都能在合適的環境下進行保管，<hex:02100103>之後要做的工作還有很多。
