82,TEXT_KINGKD002_05310_KETENRAMM_000_216,我是利姆薩·羅敏薩出身的冒險家柯坦拉姆，<hex:02100103>受圖萊尤拉聯合王國之命，正在調查這座島嶼。
83,TEXT_KINGKD002_05310_ARCHIVE_000_217,利姆薩·羅敏薩？圖萊尤拉？
84,TEXT_KINGKD002_05310_ARCHIVE_000_218,我知曉十二個城邦國家所有的事，<hex:02100103>卻沒聽過你說的這兩個國家……<hex:02100103>它們究竟是於何時在哪裡建的國？
85,TEXT_KINGKD002_05310_ARCHIVE_000_219,現在都已經是第七星曆了啊！<hex:02100103>其實我患有尼姆瘟疫，這種病會讓身體變異，<hex:02100103>為了不傳染給其他人，我便來到這座孤島就此沉睡。
86,TEXT_KINGKD002_05310_KETENRAMM_100_219,說起來，第五星曆末期確實有這種奇怪的傳染病……<hex:02100103>這麼算下來，你已經睡了1500多年了？
87,TEXT_KINGKD002_05310_ARCHIVE_000_220,聽你們這麼說，我確實睡了很久啊。<hex:02100103>說起來，你們正在調查這座島嶼……
88,TEXT_KINGKD002_05310_ARCHIVE_000_221,嗯，為了紀念戰爭勝利的噴水池已經這麼古舊了啊……<hex:02100103>看來你們沒有說謊。
89,TEXT_KINGKD002_05310_ARCHIVE_000_222,嗯？覆蓋整座島的神秘乙太……<hex:02100103>這術式……是某種結界嗎？
90,TEXT_KINGKD002_05310_ARCHIVE_000_223,唔，可能是睡太久了，腦袋有些不太靈光。
91,TEXT_KINGKD002_05310_ARCHIVE_000_224,可惡，曾經的我被稱為「博識老者」！<hex:02100103>從世界上發生過多少次戰鬥，<hex:02100103>到有多少個貴重寶箱，我全都知道……
92,TEXT_KINGKD002_05310_ARCHIVE_000_225,好，我決定了！我會陪你們一起解開這座島嶼的秘密。
93,TEXT_KINGKD002_05310_Q2_000_000,要說什麼？
94,TEXT_KINGKD002_05310_A2_000_001,非常感謝，拜託你了
95,TEXT_KINGKD002_05310_A2_000_002,隨著調查，可能會想起些什麼
96,TEXT_KINGKD002_05310_KETENRAMM_000_227,總之這裡好像沒有什麼危險。<hex:02100103>我先去叫船上的人下船，在這裡準備調查據點。
97,TEXT_KINGKD002_05310_KETENRAMM_000_228,我去去就回，之後再和檔案繼續交換情報吧。
