80,TEXT_KINGMI106_05369_SHALE_000_080,我看看……的確是3級門禁卡。<hex:02100103>幹得漂亮，<hex:022903EB0203>！
81,TEXT_KINGMI106_05369_GULOOLJA_000_081,太好了！終於能進入所長室了！
82,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_082,不過謝爾，我記得剛開始調查的時候，<hex:02100103>你說我們的最終目標是在所長室找到一台「特殊的設備」。
83,TEXT_KINGMI106_05369_ORIGINALSPHENE_100_082,所以那台設備到底是……？
84,TEXT_KINGMI106_05369_SHALE_000_083,哦對，是該和大家說清楚了。<hex:02100103>我要找的設備是數據轉發器。
85,TEXT_KINGMI106_05369_SHALE_100_083,在查到這座研究所的時候，我立刻就進行了摸底調查。<hex:02100103>結果發現這裡明明廢棄了，卻一直和外部的資訊網路有數據交換。
86,TEXT_KINGMI106_05369_SHALE_110_083,於是我順藤摸瓜，繼續查了一下數據來源……<hex:02100103>居然是永護塔內的監視器。
87,TEXT_KINGMI106_05369_SHALE_000_084,之前卡琉克斯的行動總是先我們一步，<hex:02100103>一定是因為他暗中控制了永護塔內的監視器，<hex:02100103>構建了一套完備的實時監控系統。
88,TEXT_KINGMI106_05369_SHALE_000_085,為的就是監視「鑰匙」，<hex:02100103>又或者說是——你的一舉一動……
89,TEXT_KINGMI106_05369_SHALE_000_086,不過，監控記錄必然會發送到卡琉克斯那裡。<hex:02100103>正所謂人過留痕，這種操作也反而會讓他露出馬腳。
90,TEXT_KINGMI106_05369_SHALE_000_087,只要找到那台匯總監控記錄、轉發給卡琉克斯的機器，<hex:02100103>並進行反向溯源，我就能……
91,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_088,……就能找到卡琉克斯的藏身之處。
92,TEXT_KINGMI106_05369_SHALE_000_089,話雖如此，我們也有可能空手而歸。<hex:02100103>如果我們的行動真能對卡琉克斯造成威脅，<hex:02100103>那他為什麼到現在還不出手干涉……？
93,TEXT_KINGMI106_05369_WUKLAMAT_000_090,干涉……<hex:02100103>是不想，還是不能呢……？
94,TEXT_KINGMI106_05369_WUKLAMAT_100_090,之前在永護塔底的時候，那傢伙說他測出了<hex:022903EB0203>的強度。<hex:02100103>我猜是為了獲得比<hex:02080DE905FF04>她<hex:FF04>他<hex:03>更強的力量吧？
95,TEXT_KINGMI106_05369_SHALE_000_091,啊，說到監視器，我發現這個房間裡也有。<hex:02100103>但奇怪的是，日誌顯示它在研究所還在正常運行的時候，<hex:02100103>就已經被人為切斷了與系統的連接。
96,TEXT_KINGMI106_05369_SHALE_000_092,最新的監控記錄也都被故意刪除了……<hex:02100103>不過我都還原了出來，你們要看嗎？
97,TEXT_KINGMI106_05369_SHALE_000_093,好。<hex:02100103>那我現在開始播放最新的錄像。
98,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_094,背叛者死……怎麼會這樣……
99,TEXT_KINGMI106_05369_SHALE_000_095,我對比了一下研究人員的數據，<hex:02100103>開槍的人似乎就是所長迪米特裡厄斯。<hex:02100103>看來他真是對卡琉克斯崇拜得不得了。
100,TEXT_KINGMI106_05369_SHALE_000_096,剛才我們看到的，就是監視器錄下的最後一段錄像。<hex:02100103>而且這段錄像還被刪掉了，<hex:02100103>也就是說，保全院並不想讓其他研究人員知道這件事……
101,TEXT_KINGMI106_05369_KRILE_000_097,我的父母的確說過，<hex:02100103>他們是抱著赴死的決心離開保全院的……
102,TEXT_KINGMI106_05369_SHALE_000_098,
103,TEXT_KINGMI106_05369_KRILE_000_099,然後在被追殺的過程中，<hex:02100103>把年幼的我送往了異世界……
104,TEXT_KINGMI106_05369_KRILE_000_100,我那時沒問他們之後發生了什麼，<hex:02100103>但如果真的被抓住了……
105,TEXT_KINGMI106_05369_Q2_000_000,要說什麼？
106,TEXT_KINGMI106_05369_A2_000_001,他們一定成功逃掉了
107,TEXT_KINGMI106_05369_A2_000_002,我認為他們沒有後悔
108,TEXT_KINGMI106_05369_KRILE_000_102,謝謝……但願如此……<hex:02100103>但如果沒有，<hex:02100103>我希望他們成為永久人後度過的那段時間是安穩平和的。
109,TEXT_KINGMI106_05369_KRILE_000_103,是嗎……<hex:02100103>不過，你在當時親眼看到了過去的他們，我相信你的直覺。<hex:02100103>希望他們真的達成了自己的目的……
110,TEXT_KINGMI106_05369_KRILE_000_104,
111,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_105,可露兒……
112,TEXT_KINGMI106_05369_KRILE_000_106,我沒事的，不用擔心。<hex:02100103>我已經在活著的記憶見到了我的父母，<hex:02100103>也聆聽了他們的思念與願望。
113,TEXT_KINGMI106_05369_KRILE_000_107,正是他們的話語一直驅使著我前進……
114,TEXT_KINGMI106_05369_SHALE_000_108,至今，我們仍不知道你父母和保全院之間發生了何種矛盾。
115,TEXT_KINGMI106_05369_SHALE_000_109,你父母為了不讓紛爭波及到你，<hex:02100103>將自己留下的所有痕跡和一切線索都抹消得乾乾淨淨。
116,TEXT_KINGMI106_05369_SHALE_000_110,是他們的多謀善斷使得追兵無法前往原初世界，<hex:02100103>更無法傷害到你。
117,TEXT_KINGMI106_05369_KRILE_000_111,我們繼續前進吧。<hex:02100103>不能辜負他們寄託在「鑰匙」上的希望……
118,TEXT_KINGMI106_05369_GULOOLJA_000_112,終於要進入所長室了！<hex:02100103>去試試3級門禁卡能不能用吧！
119,TEXT_KINGMI106_05369_SYSTEM_000_140,找到讀卡機了。<hex:02100103>把<hex:022811FF0A>EventItem<hex:F61E93390103>放上去試試吧。
120,TEXT_KINGMI106_05369_SYSTEM_000_141,把<hex:022811FF0A>EventItem<hex:F61E93390103>放到了讀卡機上。
121,TEXT_KINGMI106_05369_WUKLAMAT_000_142,太好了，門開了！<hex:02100103>我們趕緊進去吧！
122,TEXT_KINGMI106_05369_SHALE_000_143,很好，我這就去找轉發器。<hex:02100103>大家也在室內調查一下吧，有什麼不對勁的地方隨時告訴我。
123,TEXT_KINGMI106_05369_SHALE_000_144,<hex:022903EB0203>，你先和我一起行動。<hex:02100103>我這邊有可能還需要門禁卡。
124,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_145,這些紙張似乎是研究報告……<hex:02100103>內容是把一個人還原成乙太，能轉換出多少能量。
125,TEXT_KINGMI106_05369_KRILE_000_150,啊……抱歉，我在想鑰匙的事。<hex:02100103>現在就先等謝爾的消息吧。
126,TEXT_KINGMI106_05369_WUKLAMAT_000_155,這邊的架子上有香薰和花瓶……還有嵌著寶石的雷轉質板。<hex:02100103>沒想到迪米特裡厄斯還是個喜歡裝點房間的人。
127,TEXT_KINGMI106_05369_GULOOLJA_000_160,這裡會有什麼線索嗎……？
128,TEXT_KINGMI106_05369_SHALE_000_170,……不對，這個東西沒在和外界進行通訊。<hex:02100103>這不是我要找的轉發器。
129,TEXT_KINGMI106_05369_SHALE_000_171,而且和我之前拿到的地圖數據相比，<hex:02100103>這個房間比我預想的小好多。
130,TEXT_KINGMI106_05369_SHALE_000_172,來錯地方了？<hex:02100103>還是說我漏掉了什麼……？
131,TEXT_KINGMI106_05369_SHALE_000_173,抱歉，你能和其他人一起調查一下，<hex:02100103>看看這個房間裡有沒有其他線索嗎？
132,TEXT_KINGMI106_05369_SHALE_000_175,要是找到了什麼線索，麻煩來告訴我。<hex:02100103>我這邊也會反覆確認自己此前有沒有疏漏。
133,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_176,房間比她預想的要小……<hex:02100103>為什麼呢……？
134,TEXT_KINGMI106_05369_KRILE_000_177,這面牆……<hex:02100103>總感覺剛剛突然閃了一下，是我看錯了嗎……？
135,TEXT_KINGMI106_05369_WUKLAMAT_000_178,咦？<hex:02100103>或許這塊雷轉質板有什麼蹊蹺……？
136,TEXT_KINGMI106_05369_GULOOLJA_000_179,桌下的箱子裡放了很多我連書名都看不懂的書。<hex:02100103>要是我的話，我會在書下面藏些寶貝。
137,TEXT_KINGMI106_05369_GULOOLJA_100_179,誒，說不定真的藏著什麼東西？<hex:02100103>嘿，讓我來看看！
138,TEXT_KINGMI106_05369_SYSTEM_000_180,文件夾的縫隙裡有一張便箋。
139,TEXT_KINGMI106_05369_SYSTEM_000_181,(-便箋中的文字-)機密室升降機使用指南：<hex:02100103>在<hex:024804F2024603><hex:024904F2024503>第一實驗室<hex:0249020103><hex:0248020103>、<hex:024804F2024603><hex:024904F2024503>第二實驗室<hex:0249020103><hex:0248020103>和<hex:024804F2024603><hex:024904F2024503>所長室<hex:0249020103><hex:0248020103>的終端中同時輸入密碼。
140,TEXT_KINGMI106_05369_SYSTEM_000_182,拿給謝爾看看吧。
141,TEXT_KINGMI106_05369_SYSTEM_000_183,閒置很久的咖啡機在開啟後一直處於自動清潔模式……<hex:02100103>沒發現什麼可疑之處。
142,TEXT_KINGMI106_05369_SYSTEM_000_184,可能是所長使用過的魂籠。<hex:02100103>全都是空的。
143,TEXT_KINGMI106_05369_SYSTEM_000_185,可能是迪米特裡厄斯所長使用過的移動終端和儲物櫃。
144,TEXT_KINGMI106_05369_Q3_000_000,要做什麼？
145,TEXT_KINGMI106_05369_A3_000_001,查看移動終端
146,TEXT_KINGMI106_05369_A3_000_002,打開儲物櫃
147,TEXT_KINGMI106_05369_SYSTEM_000_187,查看一下移動終端吧。<hex:02100103>或許能找到什麼線索。
148,TEXT_KINGMI106_05369_Q3_110_000,要閱讀什麼內容？
149,TEXT_KINGMI106_05369_A3_110_001,日報
150,TEXT_KINGMI106_05369_A3_110_002,關於研究所的留存計劃
151,TEXT_KINGMI106_05369_A3_110_003,取消
152,TEXT_KINGMI106_05369_SYSTEM_000_188,(-某日的彙報內容-)無特殊情況。<hex:02100103>「鑰匙」的發動條件依然不明。
153,TEXT_KINGMI106_05369_SYSTEM_000_189,(-某日的彙報內容-)「鑰匙」突然失控，在很短的時間裡連接到了異世界。<hex:02100103>研究人員會繼續研究穩定觸發核心能量反應的方法。
154,TEXT_KINGMI106_05369_SYSTEM_000_190,(-某日的彙報內容-)13名研究人員的肉體在失控事故中受到了損傷，<hex:02100103>其中沒有波及到記憶存儲區域的4人已改造為永久人。<hex:02100103>剩餘9人轉送至生物乙太循環工程。
155,TEXT_KINGMI106_05369_SYSTEM_000_191,(-某日的彙報內容-)無特殊情況。<hex:02100103>作廢兩名米拉拉族研究人員的辭呈。
156,TEXT_KINGMI106_05369_SYSTEM_000_192,(-某日的彙報內容-)發生特殊情況。<hex:02100103>詳細內容見事件報告。
157,TEXT_KINGMI106_05369_SYSTEM_000_193,(-文件草稿-)無能的米拉拉族背叛了組織，偷走了「鑰匙」。<hex:02100103>我們進行了全面追查，肅清了那兩名叛徒，<hex:02100103>但沒來得及找回「鑰匙」。
158,TEXT_KINGMI106_05369_SYSTEM_000_194,(-文件草稿-)我等以血肉之軀存活至今，<hex:02100103>就是為了代替卡琉克斯大人的雙手，對「鑰匙」進行實驗。
159,TEXT_KINGMI106_05369_SYSTEM_000_195,(-文件草稿-)沒有實驗對象，我們就沒有存在的意義。<hex:02100103>卡琉克斯大人一定會對我失望透頂。
160,TEXT_KINGMI106_05369_SYSTEM_000_196,(-文件草稿-)留給我的路唯有一條。<hex:02100103>我決定關停研究所，將所有職員的肉體還原成乙太，<hex:02100103>然後獻給卡琉克斯大人用作下一次實驗。
161,TEXT_KINGMI106_05369_SYSTEM_000_197,(-文件草稿-)雖然打算回收記憶，<hex:02100103>但是否用其生成永久人會全部交由卡琉克斯大人進行判斷。<hex:02100103>如果他不再需要我們，我們也不期盼永久的生命。
162,TEXT_KINGMI106_05369_SYSTEM_100_197,(-研究所的留存計劃-)職員已經全部處理完畢。<hex:02100103>我也會在研究所徹底停運後獻出肉體。
163,TEXT_KINGMI106_05369_SYSTEM_110_197,(-研究所的留存計劃-)只要「鑰匙」還在物質界，<hex:02100103>這座研究所就有可能會重新啟動。<hex:02100103>就算沒有，卡琉克斯大人也可能會把這裡另作他用。
164,TEXT_KINGMI106_05369_SYSTEM_120_197,(-研究所的留存計劃-)為了以備不時之需，所有設備都將維持睡眠狀態。<hex:02100103>不過，考慮到這裡可能會有無關人員闖入，<hex:02100103>我把進入機密室所需的重要物品單獨取下，保存在了別的地方。
165,TEXT_KINGMI106_05369_SYSTEM_000_198,打開櫃門看看吧。<hex:02100103>或許能找到什麼線索。
166,TEXT_KINGMI106_05369_SYSTEM_000_199,……裡面並沒有什麼值得注意的東西。
167,TEXT_KINGMI106_05369_SYSTEM_000_200,可能是迪米特裡厄斯所長使用過的移動終端和儲物櫃。<hex:02100103>要再調查一次嗎……
168,TEXT_KINGMI106_05369_Q3_100_000,要做什麼？
169,TEXT_KINGMI106_05369_A3_100_001,查看移動終端
170,TEXT_KINGMI106_05369_A3_100_002,打開儲物櫃
171,TEXT_KINGMI106_05369_A3_100_003,取消
172,TEXT_KINGMI106_05369_SHALE_000_210,有找到什麼線索嗎？
173,TEXT_KINGMI106_05369_SHALE_000_211,感謝。<hex:02100103>這是張便箋……？
174,TEXT_KINGMI106_05369_SHALE_000_212,上面的內容……好像是進入機密室的方法。<hex:02100103>在第一實驗室、第二實驗室和所長室的終端中同時輸入密碼……
175,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_213,但地圖上並沒有什麼機密室啊……
176,TEXT_KINGMI106_05369_SHALE_100_214,既然是機密室，那很有可能是故意沒有畫進地圖的。<hex:02100103>再加上需要密碼才能進入，入口也肯定是由機關驅動。
177,TEXT_KINGMI106_05369_KRILE_000_214,機關……？<hex:02100103>你的意思是雷轉質？
178,TEXT_KINGMI106_05369_KRILE_000_215,難道是這面牆？！<hex:02100103>剛剛我站在那邊的時候就感覺不對勁！
179,TEXT_KINGMI106_05369_GULOOLJA_000_216,謝爾！你還記得嗎？<hex:02100103>喀赫奇瓦總是把「不要相信雷轉質做的牆壁」掛在嘴邊！
180,TEXT_KINGMI106_05369_Q4_000_000,要說什麼？
181,TEXT_KINGMI106_05369_A4_000_001,雷轉質可以偽裝成牆壁
182,TEXT_KINGMI106_05369_A4_000_002,雷轉質做成的牆可以直接穿過去！
183,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_218,對啊！<hex:02100103>九號解決方案的地板和牆壁的外觀就都是用雷轉質顯示出來的。
184,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_219,誒，可以嗎？！<hex:02100103>我那個時代的雷轉質還沒這個功能……
185,TEXT_KINGMI106_05369_SHALE_000_220,哈哈，那是<hex:022903EB0203>的玩笑話。<hex:02100103>實際上，雷轉質可以偽裝成牆壁。
186,TEXT_KINGMI106_05369_SHALE_100_220,我來看看，<hex:02100103>這種方式的偽裝應該難不倒我。
187,TEXT_KINGMI106_05369_GULOOLJA_110_220,哇，果然有一扇門！
188,TEXT_KINGMI106_05369_SHALE_120_220,雖然我能解除偽裝，<hex:02100103>但沒法直接解鎖。
189,TEXT_KINGMI106_05369_WUKLAMAT_130_220,我們按照剛才那張便箋上的要求去做，<hex:02100103>應該就能打開了吧？
190,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_221,沒錯，我們分工嘗試一下吧。<hex:02100103>誰留在所長室找密碼，誰去第一實驗室和第二實驗室做準備？
191,TEXT_KINGMI106_05369_WUKLAMAT_000_222,我去第一實驗室！
192,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_223,那我去第二實驗室。
193,TEXT_KINGMI106_05369_WUKLAMAT_000_224,別吧，你留在所長室比較好。<hex:02100103>你對亞歷山德裡亞的了解說不定能派上用場。
194,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_227,也是，密碼說不定是我知道的某種暗號。
195,TEXT_KINGMI106_05369_GULOOLJA_000_228,我也來幫忙！<hex:02100103>畢竟我生在亞歷山德裡亞，也長在亞歷山德裡亞。
196,TEXT_KINGMI106_05369_KRILE_000_229,那第二實驗室就由我來去吧。<hex:02100103>輸入密碼的時機就在通訊珠裡說。
197,TEXT_KINGMI106_05369_SHALE_000_230,<hex:022903EB0203>，那所長室的密碼就交給你輸入了。
198,TEXT_KINGMI106_05369_SHALE_000_231,推測出密碼後，就訪問這個終端。<hex:02100103>我會給烏克·拉瑪特和可露兒發出指示。
199,TEXT_KINGMI106_05369_WUKLAMAT_000_232,對了，<hex:022903EB0203>。<hex:02100103>那邊的架子上有一塊嵌有寶石的雷轉質板，<hex:02100103>不知道是用來幹什麼的……
200,TEXT_KINGMI106_05369_WUKLAMAT_000_233,我總覺得那個東西應該有什麼用處，<hex:02100103>畢竟這個房間裡沒有什麼像開關的東西。<hex:02100103>方便的話你也去看一眼吧。
201,TEXT_KINGMI106_05369_WUKLAMAT_000_235,我看看……只要按這個就行了嗎？<hex:02100103>然後再按這個……我完全明白了！
202,TEXT_KINGMI106_05369_KRILE_000_240,知道了，謝爾。<hex:02100103>不過等、等一下……我得先找個東西墊一下腳……
203,TEXT_KINGMI106_05369_SHALE_000_245,不用著急，按順序一個個按就可以。<hex:02100103>你們兩個都學得很快，不會出問題的。
204,TEXT_KINGMI106_05369_GULOOLJA_000_250,我在這個箱子裡找到了一個雷轉質材質的立體拼圖，<hex:02100103>這種玩具應該不會無緣無故出現在研究所裡的吧……
205,TEXT_KINGMI106_05369_Q5_000_000,要做什麼？
206,TEXT_KINGMI106_05369_A5_000_001,讓古魯加拆開
207,TEXT_KINGMI106_05369_A5_000_002,先放著不管
208,TEXT_KINGMI106_05369_GULOOLJA_000_265,沒問題，交給我吧！
209,TEXT_KINGMI106_05369_GULOOLJA_000_270,嗯……先擰一下這邊……<hex:02100103>然後把這條迴路接到這邊……拆開了！
210,TEXT_KINGMI106_05369_GULOOLJA_100_270,咦？裡面有點東西！
211,TEXT_KINGMI106_05369_GULOOLJA_000_275,是一塊綠色的寶石……<hex:02100103>難道是<hex:024804F2024603><hex:024904F2024503>亞歷山大石<hex:0249020103><hex:0248020103>？
212,TEXT_KINGMI106_05369_GULOOLJA_000_277,我聽說這是一種非常珍貴的寶石，<hex:02100103>亞歷山德裡亞的國名就源於它的名字。<hex:02100103><hex:022903EB0203>，這顆寶石就先交給你保管吧，也許能派上什麼用場！
213,TEXT_KINGMI106_05369_GULOOLJA_000_278,
214,TEXT_KINGMI106_05369_GULOOLJA_000_280,
215,TEXT_KINGMI106_05369_GULOOLJA_000_285,嗯，我知道了。<hex:02100103>那等你需要的時候再來喊我！
216,TEXT_KINGMI106_05369_GULOOLJA_000_290,剛才那顆寶石是<hex:024804F2024603><hex:024904F2024503>亞歷山大石<hex:0249020103><hex:0248020103>。<hex:02100103>肯定是誰故意藏在裡面的，<hex:02100103>我再找找有沒有別的東西！
217,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_295,我準備好好看看這些研究報告，<hex:02100103>找找和密碼有關的線索。
218,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_300,
219,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_305,……嗯？怎麼了？<hex:02100103>感覺你有事情想問我。
220,TEXT_KINGMI106_05369_Q6_000_000,要說什麼？
221,TEXT_KINGMI106_05369_A6_000_001,請告訴我亞歷山大石的寓意
222,TEXT_KINGMI106_05369_A6_000_002,沒事
223,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_315,寓意？<hex:02100103>亞歷山大石的寓意是<hex:024804F2024603><hex:024904F2024503>守護<hex:0249020103><hex:0248020103>。<hex:02100103>亞歷山德裡亞的名字就源自這種寶石。
224,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_316,咦，難道說密碼和寶石的寓意有關？
225,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_317,原來如此……還有藍寶石和石榴石。<hex:02100103>它們的寓意我也知道。
226,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_320,亞歷山大石的寓意是<hex:024804F2024603><hex:024904F2024503>守護<hex:0249020103><hex:0248020103>，<hex:02100103>藍寶石的寓意是<hex:024804F2024603><hex:024904F2024503>誠實<hex:0249020103><hex:0248020103>，<hex:02100103>而石榴石是……<hex:024804F2024603><hex:024904F2024503>純真<hex:0249020103><hex:0248020103>。
227,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_325,我們趕緊輸入到終端裡試試吧！<hex:02100103>希望是對的……
228,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_330,想再確認一次寶石的寓意？<hex:02100103>亞歷山大石是<hex:024804F2024603><hex:024904F2024503>守護<hex:0249020103><hex:0248020103>，藍寶石是<hex:024804F2024603><hex:024904F2024503>誠實<hex:0249020103><hex:0248020103>，<hex:02100103>石榴石是<hex:024804F2024603><hex:024904F2024503>純真<hex:0249020103><hex:0248020103>。
229,TEXT_KINGMI106_05369_ORIGINALSPHENE_000_335,好吧，那你有事的話，隨時再來找我。
230,TEXT_KINGMI106_05369_SYSTEM_000_340,白色的雷轉質板上嵌有兩顆寶石，<hex:02100103>藍色的是<hex:024804F2024603><hex:024904F2024503>藍寶石<hex:0249020103><hex:0248020103>，紅色的是<hex:024804F2024603><hex:024904F2024503>石榴石<hex:0249020103><hex:0248020103>。
