65,TEXT_KINGBB101_04848_A1_000_100,裁衣匠公會沒有討伐野獸的需求
66,TEXT_KINGBB101_04848_A2_000_100,裁衣匠公會想要的報酬是錢
67,TEXT_KINGBB101_04848_KESHKWA_000_045,什麼？<hex:02100103>也就是說你們沒有受到野獸的威脅，<hex:02100103>想要別的報酬？
68,TEXT_KINGBB101_04848_WEAVERSGUILDMEMBERB04848_000_046,沒錯，我們裁衣匠公會需要的就是與我們製作的裝備價值相等的金錢，<hex:02100103>也就是說……你需要支付金幣。
69,TEXT_KINGBB101_04848_KESHKWA_000_055,居然需要討伐委託之外的報酬……！<hex:02100103>難怪我們一直說不通。
70,TEXT_KINGBB101_04848_WEAVERSGUILDMEMBERB04848_000_056,……在你的家鄉也有使用金錢的交易吧？<hex:02100103>蝰蛇劍士都是這樣不諳世事的嗎？
71,TEXT_KINGBB101_04848_KESHKWA_000_057,不不，不是的……<hex:02100103>只是我通常都委託村長他們做中介，<hex:02100103>很少直接與工匠們交易……
72,TEXT_KINGBB101_04848_WEAVERSGUILDMEMBERB04848_000_058,唉……真是個大誤會，<hex:02100103>不過你無法用金幣支付也沒辦法。<hex:02100103>那就委託你討伐魔物吧。
73,TEXT_KINGBB101_04848_WEAVERSGUILDMEMBERB04848_000_060,最近一段時間，與裁衣匠公會合作的負責調配素材的商人，<hex:02100103>在東薩納蘭頻頻受到魔物的襲擊。
74,TEXT_KINGBB101_04848_WEAVERSGUILDMEMBERB04848_100_060,而且襲擊他們的魔物還是原本不該出現在那裡的多頭龍。<hex:02100103>有傳聞說它們原本是鬥技場鬥獸用的野獸，<hex:02100103>現在逃出來了就開始在當地繁殖了起來……
75,TEXT_KINGBB101_04848_KESHKWA_000_061,我明白了，只要討伐掉那些多頭龍什麼的就可以了吧？<hex:02100103>放心交給我吧，我接下這個委託了。
76,TEXT_KINGBB101_04848_WEAVERSGUILDMEMBERB04848_000_062,不，說到底原本是我們裁衣匠公會接受了你的委託。<hex:02100103>唉，還是沒法放心啊……
77,TEXT_KINGBB101_04848_WEAVERSGUILDMEMBERB04848_000_063,冒險者你看起來身手了得，<hex:02100103>可以請你與他同行，監督一下他嗎？<hex:02100103>正好也有機會看看他說的那個什麼蝰蛇劍士的技巧。
78,TEXT_KINGBB101_04848_KESHKWA_000_064,(-克蘇誇-)我叫克蘇誇，<hex:02100103>能認識你這樣有實力的人十分榮幸。
79,TEXT_KINGBB101_04848_WEAVERSGUILDMEMBERB04848_000_065,據說那頭魔物最近一次是出現在枯骨營地附近……<hex:02100103>你們先去那邊打聽一下情況吧。
80,TEXT_KINGBB101_04848_WEAVERSGUILDMEMBERB04848_000_070,據說那頭魔物最近一次是出現在枯骨營地附近。<hex:02100103>抱歉，麻煩你跟著他，拜託了。
81,TEXT_KINGBB101_04848_KESHKWA_000_100,這裡就是枯骨營地啊……<hex:02100103>事不宜遲，我們去討伐魔物吧。
82,TEXT_KINGBB101_04848_KESHKWA_000_101,你看上去一臉驚訝……<hex:02100103>是打算先依裁衣匠公會說的，<hex:02100103>在營地裡打聽一下魔物的情報嗎？
83,TEXT_KINGBB101_04848_KESHKWA_000_102,情報的話，剛剛聽到的資訊已經足夠了，<hex:02100103>作為一名蝰蛇劍士，我擁有豐富的經驗和知識，<hex:02100103>只要活用這些，就算不去打聽也能找到那些魔物。
84,TEXT_KINGBB101_04848_KESHKWA_000_200,那個裁衣匠說，<hex:02100103>被襲擊的商人運送的是裁縫所需的素材……<hex:02100103>但那些素材並非魔物們所好，它們的目標應該是人。
85,TEXT_KINGBB101_04848_KESHKWA_000_201,會襲擊人的魔物通常嗅覺敏銳，能夠根據氣味分辨獵物。<hex:02100103>調查那些能夠做遮蔽物的岩石和植物，以及傳遞氣味的風的風向，<hex:02100103>應該很容易就能找到魔物的老巢了。
86,TEXT_KINGBB101_04848_KESHKWA_000_202,脫離自然規則、威脅人類生活的野獸……<hex:02100103>打倒你們就是蝰蛇劍士的使命！
87,TEXT_KINGBB101_04848_KESHKWA_000_203,好，這樣委託就完成了……<hex:02100103>看你的表情，好像很好奇蝰蛇劍士的技巧啊。
88,TEXT_KINGBB101_04848_KESHKWA_000_204,在說蝰蛇劍士的事之前，我要問你一個問題，<hex:02100103>你知道「圖拉爾威爪」這個名號嗎？
89,TEXT_KINGBB101_04848_KESHKWA_000_205,你還真是博學啊，那我就長話短說了。<hex:02100103>生物中偶爾會出現超出種群界限、擁有特殊能力的個體，<hex:02100103>這種個體會對生態環境造成極大的威脅。
90,TEXT_KINGBB101_04848_KESHKWA_000_210,那我盡量長話短說吧。<hex:02100103>生物中偶爾會出現超出種群界限、擁有特殊能力的個體，<hex:02100103>這種個體會對生態環境造成極大的威脅。
91,TEXT_KINGBB101_04848_KESHKWA_000_215,在圖拉爾大陸，人們把這種活了很久、<hex:02100103>擁有超乎尋常能力的野獸稱為「圖拉爾威爪」，<hex:02100103>意思是它們有著足以威震大地的力量。
92,TEXT_KINGBB101_04848_KESHKWA_000_216,而討伐圖拉爾威爪的獵人就是我們蝰蛇劍士。
93,TEXT_KINGBB101_04848_KESHKWA_000_217,你叫<hex:022903EB0203>對吧，<hex:02100103>你比我在這個大陸見到的所有人都要厲害，<hex:02100103>如果你對蝰蛇劍士的技巧有興趣的話……
94,TEXT_KINGBB101_04848_KESHKWA_000_218,我可以教你蝰蛇劍士的技巧，但作為代價，<hex:02100103>你也要協助我完成我的使命——討伐逃亡至艾歐澤亞的圖拉爾威爪。
95,TEXT_KINGBB101_04848_KESHKWA_000_224,……啊，看來我說得太急了，<hex:02100103>突然聽到這種話，你肯定也很困惑。
96,TEXT_KINGBB101_04848_KESHKWA_000_225,總之，我先回烏爾達哈向裁衣匠公會報告結果，<hex:02100103>你好好考慮下要不要接受我的提議，<hex:02100103>決定好了就來找我吧。
97,TEXT_KINGBB101_04848_KESHKWA_000_250,你來了啊……<hex:02100103>我已經交接完了委託，也拿到了新裝備，<hex:02100103>這不立刻就穿上了，真是做得太棒了。
98,TEXT_KINGBB101_04848_KESHKWA_000_251,那麼我再問一次……你願意接受我的提議，<hex:02100103>修習蝰蛇劍士的技巧，發誓剷除那些威脅人類生活的野獸嗎？
99,TEXT_KINGBB101_04848_Q3_000_000,是否願意成為蝰蛇劍士，<hex:02100103>發誓剷除威脅人類生活的野獸？
100,TEXT_KINGBB101_04848_KESHKWA_000_255,……這樣啊，真遺憾。<hex:02100103>圖拉爾威爪對艾歐澤亞也是不可忽視的巨大威脅，<hex:02100103>如果你改變心意了，再來找我吧。
101,TEXT_KINGBB101_04848_KESHKWA_000_260,太好了！<hex:02100103>歡迎你，新任的蝰蛇劍士。<hex:02100103>那這個<hex:02280BFF05>Item<hex:F2A1F00103>就託付給你了。
102,TEXT_KINGBB101_04848_KESHKWA_000_261,這是自遠古以來，蝰蛇劍士們代代相傳的重要之物，<hex:02100103>傳說<hex:02280BFF05>Item<hex:F2A1F00103>中的光輝，是由前輩們的知識和信念匯聚而成的。<hex:02100103>以你的資質，肯定能夠好好體會其中的智慧。
103,TEXT_KINGBB101_04848_KESHKWA_000_262,還有這套裝備也給你，<hex:02100103>這是裁衣匠公會給你的報酬，<hex:02100103>武器是我備用的，你就先湊合用吧。
104,TEXT_KINGBB101_04848_KESHKWA_000_263,你穿戴好了再和我說一聲吧。
105,TEXT_KINGBB101_04848_SYSTEM_000_900,學會了新特職！<hex:02100103>通過裝備領取的武器，<hex:02100103>可以轉換特職。
106,TEXT_KINGBB101_04848_SYSTEM_000_901,轉換特職後，<hex:02100103>可以嘗試保存套裝！<hex:02100103>這樣當前的裝備便會被記錄下來，能實現立刻換裝。
107,TEXT_KINGBB101_04848_SYSTEM_000_902,套裝的保存和變更裝備一樣，<hex:02100103>可以在角色畫面進行。
108,TEXT_KINGBB101_04848_KELHKWA_000_020,（★未使用／削除予定★）
109,TEXT_KINGBB101_04848_KELHKWA_000_022,（★未使用／削除予定★）
110,TEXT_KINGBB101_04848_KELHKWA_000_023,（★未使用／削除予定★）
111,TEXT_KINGBB101_04848_KELHKWA_000_025,（★未使用／削除予定★）
112,TEXT_KINGBB101_04848_KELHKWA_000_030,（★未使用／削除予定★）
113,TEXT_KINGBB101_04848_KELHKWA_000_035,（★未使用／削除予定★）
114,TEXT_KINGBB101_04848_KELHKWA_000_036,（★未使用／削除予定★）
115,TEXT_KINGBB101_04848_KELHKWA_000_039,（★未使用／削除予定★）
116,TEXT_KINGBB101_04848_KELHKWA_000_045,（★未使用／削除予定★）
117,TEXT_KINGBB101_04848_KELHKWA_000_055,（★未使用／削除予定★）
118,TEXT_KINGBB101_04848_KELHKWA_000_057,（★未使用／削除予定★）
119,TEXT_KINGBB101_04848_KELHKWA_000_061,（★未使用／削除予定★）
120,TEXT_KINGBB101_04848_KELHKWA_000_064,（★未使用／削除予定★）
121,TEXT_KINGBB101_04848_KELHKWA_000_100,（★未使用／削除予定★）
122,TEXT_KINGBB101_04848_KELHKWA_000_101,（★未使用／削除予定★）
123,TEXT_KINGBB101_04848_KELHKWA_000_102,（★未使用／削除予定★）
124,TEXT_KINGBB101_04848_KELHKWA_000_200,（★未使用／削除予定★）
125,TEXT_KINGBB101_04848_KELHKWA_000_201,（★未使用／削除予定★）
126,TEXT_KINGBB101_04848_KELHKWA_000_202,（★未使用／削除予定★）
127,TEXT_KINGBB101_04848_KELHKWA_000_203,（★未使用／削除予定★）
128,TEXT_KINGBB101_04848_KELHKWA_000_204,（★未使用／削除予定★）
129,TEXT_KINGBB101_04848_KELHKWA_000_205,（★未使用／削除予定★）
130,TEXT_KINGBB101_04848_KELHKWA_000_210,（★未使用／削除予定★）
131,TEXT_KINGBB101_04848_KELHKWA_000_215,（★未使用／削除予定★）
132,TEXT_KINGBB101_04848_KELHKWA_000_216,（★未使用／削除予定★）
133,TEXT_KINGBB101_04848_KELHKWA_000_217,（★未使用／削除予定★）
134,TEXT_KINGBB101_04848_KELHKWA_000_218,（★未使用／削除予定★）
135,TEXT_KINGBB101_04848_KELHKWA_000_224,（★未使用／削除予定★）
136,TEXT_KINGBB101_04848_KELHKWA_000_225,（★未使用／削除予定★）
137,TEXT_KINGBB101_04848_KELHKWA_000_250,（★未使用／削除予定★）
138,TEXT_KINGBB101_04848_KELHKWA_000_251,（★未使用／削除予定★）
139,TEXT_KINGBB101_04848_KELHKWA_000_255,（★未使用／削除予定★）
140,TEXT_KINGBB101_04848_KELHKWA_000_260,（★未使用／削除予定★）
141,TEXT_KINGBB101_04848_KELHKWA_000_261,（★未使用／削除予定★）
142,TEXT_KINGBB101_04848_KELHKWA_000_262,（★未使用／削除予定★）
143,TEXT_KINGBB101_04848_KELHKWA_000_263,（★未使用／削除予定★）
144,TEXT_KINGBB101_04848_WEAVERSGUILDMEMBERB04848_000_038,（★未使用／削除予定★）
145,TEXT_KINGBB101_04848_KELHKWA_000_050,（★未使用／削除予定★）
146,TEXT_KINGBB101_04848_WEAVERSGUILDMEMBERB04848_000_051,（★未使用／削除予定★）
147,TEXT_KINGBB101_04848_WEAVERSGUILDMEMBERB04848_000_059,（★未使用／削除予定★）
148,TEXT_KINGBB101_04848_KELHKWA_000_219,（★未使用／削除予定★）
149,TEXT_KINGBB101_04848_KELHKWA_000_220,（★未使用／削除予定★）
150,TEXT_KINGBB101_04848_KELHKWA_000_221,（★未使用／削除予定★）
151,TEXT_KINGBB101_04848_KELHKWA_000_222,（★未使用／削除予定★）
152,TEXT_KINGBB101_04848_KELHKWA_000_223,（★未使用／削除予定★）
