64,TEXT_KINGBA321_04832_OCHIMI_000_032,我倒是聽說有人在多瑪飛地那邊冒充飛燕大人……<hex:02100103>據說那個冒牌貨大模大樣地走出來，開口就要攻打納夏地區。<hex:02100103>夕霧女士當場叫破了他的身份，那假貨轉身就跑沒影了。
65,TEXT_KINGBA321_04832_KUIYKI_000_040,你來了，你那邊怎麼樣？<hex:02100103>我這邊是沒找到什麼吵架、糾紛的消息。
66,TEXT_KINGBA321_04832_KUIYKI_000_041,這樣啊，看起來犯人並不在這個村子裡呢。<hex:02100103>那……我們該怎麼辦？
67,TEXT_KINGBA321_04832_FARMER_000_042,咦？你怎麼還愣在這裡不走啊？
68,TEXT_KINGBA321_04832_KUIYKI_000_043,是你的熟人？
69,TEXT_KINGBA321_04832_FARMER_000_044,怎麼搖頭啊？我們不是剛見過面嗎？<hex:02100103>你問我怎麼去烈士庵，我給你指路，<hex:02100103>你這就已經忘了？
70,TEXT_KINGBA321_04832_FARMER_000_045,我懂了，你還是沒明白路是吧，<hex:02100103>我再教你一遍吧。
71,TEXT_KINGBA321_04832_FARMER_000_046,從茨菰村下山，往北走，有一口不大的泉水，<hex:02100103>跳進泉水裡，潛水往前游，就能找到烈士庵了。
72,TEXT_KINGBA321_04832_KUIYKI_000_047,犯人這次難道是變成了……你？<hex:02100103>我們快去烈士庵！
73,TEXT_KINGBA321_04832_KUIYKI_000_048,謝謝你指路啦！
74,TEXT_KINGBA321_04832_KUIYKI_000_050,剛才那個人說的是從這裡潛水過去才能到烈士庵對吧？<hex:02100103>放心吧，我在家鄉的時候經常在湖裡游泳。
75,TEXT_KINGBA321_04832_SAMIDARE_000_300,(-<hex:022903EB0203>？-)諸位，大事不好了。<hex:02100103>太陽神草原最大勢力之一的奧羅尼部族長正在密謀攻打多瑪！
76,TEXT_KINGBA321_04832_SAMIDARE_000_301,(-<hex:022903EB0203>？-)我們必須先下手為強，<hex:02100103>在釀成大禍之前暗殺那名族長，<hex:02100103>避免事態變得不可收拾。
77,TEXT_KINGBA321_04832_SAMIDARE_000_302,(-<hex:022903EB0203>？-)咦？他們不會是在懷疑我吧？<hex:02100103>我是不是該提前調查一下這傢伙平常說話的語氣？
78,TEXT_KINGBA321_04832_KAIDATE_000_303,可、可是……<hex:022903EB0203>閣下，<hex:02100103>這種事情怎麼也得問過飛燕大人……
79,TEXT_KINGBA321_04832_SAMIDARE_000_304,(-<hex:022903EB0203>？-)才剛有人冒充過飛燕！你們忘了嗎！<hex:02100103>那就是奧羅尼部的奸細所為。
80,TEXT_KINGBA321_04832_SAMIDARE_000_305,(-<hex:022903EB0203>？-)誰也不知道逃走的奸細去了哪裡，<hex:02100103>所以這件事只能靠你們了！
81,TEXT_KINGBA321_04832_KAIDATE_000_306,原來如此，之前冒充飛燕大人的事，<hex:02100103>竟然也是奧羅尼部侵略計劃的一環啊。
82,TEXT_KINGBA321_04832_KAIDATE_000_307,但當時我們能解放多瑪還是多虧了太陽神草原的部族幫忙，<hex:02100103>他們現在為什麼要轉頭來侵略我們呢？
83,TEXT_KINGBA321_04832_KAIDATE_000_308,而且……你真的是<hex:022903EB0203>閣下嗎？<hex:02100103>我總覺得不太對啊……
84,TEXT_KINGBA321_04832_SAMIDARE_000_309,(-<hex:022903EB0203>？-)我這是急的！<hex:02100103>多瑪現在可是陷入了生死存亡的危機啊！<hex:02100103>還請你們幫幫我！
85,TEXT_KINGBA321_04832_SUBARU_000_310,<hex:022903EB0203>閣下在解放多瑪的時候出了那麼多的力，<hex:02100103>現在<hex:02080DE905FF04>她<hex:FF04>他<hex:03>需要我們幫忙，我們義不容辭！
86,TEXT_KINGBA321_04832_KAIDATE_000_311,確實，是這個道理……<hex:02100103>現在不是糾結的時候。
87,TEXT_KINGBA321_04832_KAIDATE_000_312,我們願和<hex:022903EB0203>閣下共進退！<hex:02100103>讓我們一同面對多瑪的危機吧！
88,TEXT_KINGBA321_04832_KAIDATE_000_313,這、這是……什麼情況？！
89,TEXT_KINGBA321_04832_SAMIDARE_000_314,(-<hex:022903EB0203>？-)是<hex:02080DE905FF04>她<hex:FF04>他<hex:03>！就是<hex:02080DE905FF04>她<hex:FF04>他<hex:03>！那個奸細！冒牌貨！<hex:02100103>快上！殺了<hex:02080DE905FF04>她<hex:FF04>他<hex:03>！
90,TEXT_KINGBA321_04832_Q1_000_000,要說什麼？
91,TEXT_KINGBA321_04832_A1_000_001,你才是冒牌貨！
92,TEXT_KINGBA321_04832_A1_000_002,我說話才不是你那腔調！
93,TEXT_KINGBA321_04832_KUIYKI_000_315,冒牌貨！吃我秘藥！
94,TEXT_KINGBA321_04832_MIDDLEAGEDRESSHI_000_316,你、你是……
95,TEXT_KINGBA321_04832_SAMIDARE_000_317,(-忍者打扮的男人-)嘖，真是煩人……
96,TEXT_KINGBA321_04832_KUIYKI_000_318,這次別想跑！
97,TEXT_KINGBA321_04832_Q2_000_000,要說什麼？
98,TEXT_KINGBA321_04832_A2_000_001,你真的是很厲害的獵人嗎？
99,TEXT_KINGBA321_04832_A2_000_002,一次都沒射中……
100,TEXT_KINGBA321_04832_SAMIDARE_100_318,(-忍者打扮的男人-)嘿嘿嘿……
101,TEXT_KINGBA321_04832_SAMIDARE_000_319,(-忍者打扮的男人-)你跟被我殺掉的那個叫伊陶喀的獵人，<hex:02100103>差得可不是一星半點啊。
102,TEXT_KINGBA321_04832_SAMIDARE_000_320,(-忍者打扮的男人-)不會吧……？<hex:02100103>你現在是伊陶喀啦？
103,TEXT_KINGBA321_04832_SAMIDARE_000_321,(-忍者打扮的男人-)這不是很好嗎！<hex:02100103>我是冒牌貨！你也是冒牌貨！大家都一樣！<hex:02100103>這全都是你自找的！
104,TEXT_KINGBA321_04832_KUIYKI_000_322,抱歉，這件事我之後再好好跟你說，<hex:02100103>我們現在先跟大家解釋一下情況吧。
105,TEXT_KINGBA321_04832_KAIDATE_000_323,原來是這樣，沒想到擬態竟然是這麼可怕的能力，<hex:02100103>我也會向飛燕大人報告此事，<hex:02100103>請多瑪上下對此類事件提高警惕！
106,TEXT_KINGBA321_04832_SUBARU_000_324,沒想到竟然有人能變成你的樣子……<hex:02100103>我一點也沒懷疑過他。
107,TEXT_KINGBA321_04832_SUBARU_000_325,不過，再次和你聊上幾句後我就知道了，<hex:02100103>剛才那個冒牌貨跟你完全不一樣，<hex:02100103>實在是抱歉，讓你見笑了。
108,TEXT_KINGBA321_04832_SUBARU_000_400,請問，你現在方便聊聊嗎？
109,TEXT_KINGBA321_04832_SUBARU_000_401,剛才那個變成了你的人……<hex:02100103>其實我認識那張臉。<hex:02100103>那肯定是從小和我一起長大的玩伴五月雨。
110,TEXT_KINGBA321_04832_KUIYKI_000_402,你認識他？<hex:02100103>拜託了，請把你知道的都告訴我們吧！
111,TEXT_KINGBA321_04832_SUBARU_000_403,五月雨以前也是多瑪的忍者，<hex:02100103>我們以前曾一起在忍村修行，<hex:02100103>25年前帝國入侵的時候，我們一起踏上了戰場。
112,TEXT_KINGBA321_04832_SUBARU_000_404,為了守護我們的祖國，面對帝國的飛行魔導裝甲，<hex:02100103>我們用忍術殊死抵抗。
113,TEXT_KINGBA321_04832_SUBARU_100_404,像是在回應我們的意志一樣，<hex:02100103>連守護延夏的瑞獸——玉藻御前都現身參戰了。
114,TEXT_KINGBA321_04832_SUBARU_000_405,然而，面對帝國壓倒性的戰鬥力，我們還是輸了。<hex:02100103>災難降臨，我們的祖國被敵人佔領。
115,TEXT_KINGBA321_04832_SUBARU_000_406,之後，我加入了想要推翻帝國統治的救國組織，<hex:02100103>而五月雨則遭到了徵兵，成了帝國的情報人員。
116,TEXT_KINGBA321_04832_SUBARU_000_407,據說他潛入敵方陣地，散播流言，<hex:02100103>煽動軍心，引發敵國內亂，因此取得了許多戰果。<hex:02100103>回憶起來，五月雨以前就很擅長這類謀略。
117,TEXT_KINGBA321_04832_SUBARU_000_408,雖然此前的俘虜交換讓他重新回到了多瑪……<hex:02100103>但他卻並不高興，或許在他眼裡，和平的多瑪太過無聊了。<hex:02100103>最終，他坦白了自己心中那瘋狂的想法，他是這麼說的……
118,TEXT_KINGBA321_04832_SUBARU_000_409,「我在戰場的情報活動中只學到了一樣東西，<hex:02100103>任何一個人無論平時怎麼裝模作樣，本質都是一頭野獸，<hex:02100103>甚至在多瑪也是這樣的……我會證明給你看。」
119,TEXT_KINGBA321_04832_SUBARU_000_410,我當時還以為他只是那麼一說，<hex:02100103>結果很快他就因為散布謠言、挑撥離間惹出了大禍，<hex:02100103>甚至因此不得不逃離多瑪。
120,TEXT_KINGBA321_04832_SUBARU_000_411,之後，我們在調查他住處的過程中發現了一些信件，<hex:02100103>記錄了他和一個叫自由之門的組織往來的經過，<hex:02100103>信都在這裡了，我讀給你們聽。
121,TEXT_KINGBA321_04832_SUBARU_100_411,「謹啟，五月雨閣下，<hex:02100103>感謝您此前參加了<hex:02100103>由邪惡的秘密組織自由之門舉辦的第一次幹部面試。」
122,TEXT_KINGBA321_04832_SUBARU_100_412,「經過公正、嚴格的審查，我們很高興地通知您，您合格了，<hex:02100103>接下來希望能和您在方便的時間會面詳談，<hex:02100103>勞煩您使用隨信寄來的船票，來一趟圖萊尤拉。」
123,TEXT_KINGBA321_04832_KUIYKI_100_413,自由之門監視著世界各地的情勢，<hex:02100103>一旦發現了五月雨這樣忠於私慾，肆意妄為的「人才」，<hex:02100103>就會向他們發出邀請。
124,TEXT_KINGBA321_04832_KUIYKI_000_412,五月雨應該就是在他們的幫助下來到了圖拉爾大陸，<hex:02100103>從我們的部族盜走了有擬態能力的祭器，<hex:02100103>用以達成他扭曲的目的……
125,TEXT_KINGBA321_04832_SUBARU_000_413,恐怕事情和你想的一樣，<hex:02100103>他之所以能知道祭器這種東西的存在，<hex:02100103>很有可能是這個叫自由之門的組織告訴他的。
126,TEXT_KINGBA321_04832_SUBARU_000_414,這一次他假扮<hex:022903EB0203>閣下，<hex:02100103>就是為了挑起多瑪和太陽神草原的戰爭。
127,TEXT_KINGBA321_04832_SUBARU_000_415,引發國家內亂正是他那樣的情報人員最擅長的事情……<hex:02100103>多虧了有二位出手相助，我們才沒有釀成大禍。<hex:02100103>像這樣一種能將聲音、模樣都完美擬態的能力實在是危險至極。
128,TEXT_KINGBA321_04832_SUBARU_000_416,今後我會繼續調查五月雨的動向，<hex:02100103>同時也會嘗試探明他通過擬態想要達成的目的……<hex:02100103>二位也請多加小心。
129,TEXT_KINGBA321_04832_KUIYKI_000_417,繼續在這裡埋頭找，<hex:02100103>估計也找不到擬態成了鳥獸的五月雨。
130,TEXT_KINGBA321_04832_KUIYKI_100_417,我們先回一趟黃金港吧，<hex:02100103>回去之後，我會告訴你過去都發生了什麼。
131,TEXT_KINGBA321_04832_KUIYKI_100_500,這次也謝謝你幫忙了，<hex:02100103>雖然我又沒攔住他，讓他跑了……<hex:02100103>不過，這次知道了盜走祭器的人叫什麼名字，也算是一個收穫。
132,TEXT_KINGBA321_04832_KUIYKI_000_500,還有就是……對不起，之前我說了謊，<hex:02100103>我並不是部族裡最擅長狩獵的獵人伊陶喀。
133,TEXT_KINGBA321_04832_KUIYKI_100_501,(-庫伊奇-)我的名字其實叫庫伊奇，<hex:02100103>確實和伊陶喀出身同一個部族，姑且也算是一個獵人，<hex:02100103>可論起射箭的本領，就像你知道的那樣，我是村裡最差勁的那個。
134,TEXT_KINGBA321_04832_KUIYKI_000_501,(-庫伊奇-)而且歸根結底，<hex:02100103>祭器會被盜走，也是因為我擅自把祭器拿了出來。
135,TEXT_KINGBA321_04832_KUIYKI_000_502,(-庫伊奇-)祭器本該被安置在部族最深處的聖所裡，<hex:02100103>只有伊陶喀才有資格觸碰祭器……
136,TEXT_KINGBA321_04832_KUIYKI_000_503,(-庫伊奇-)我的家鄉水草豐美、獵物眾多，卻也招來了更多兇猛的野獸，<hex:02100103>只有在這些猛獸危害到部落的安危時，<hex:02100103>我們才會使用祭器的力量。
137,TEXT_KINGBA321_04832_KUIYKI_000_504,(-庫伊奇-)但我卻為了一己私慾，<hex:02100103>把寶物的力量用在了自己身上……
138,TEXT_KINGBA321_04832_KUIYKI_000_505,(-庫伊奇-)我不擅長狩獵，抓不到像樣的獵物，<hex:02100103>所以我做的一般是些做飯、洗碗和維護工具之類的工作。
139,TEXT_KINGBA321_04832_KUIYKI_100_505,(-庫伊奇-)我想著自己要是也能抓到一次像樣的獵物，<hex:02100103>大家也就會認可我是個靠譜的獵人了……<hex:02100103>所以才會用祭器的力量把自己擬態成了伊陶喀。
140,TEXT_KINGBA321_04832_KUIYKI_000_506,(-庫伊奇-)鳳蝶的祭器能讓人在變成另一個模樣的同時，獲得對方的能力，<hex:02100103>我變成了部族裡最厲害的獵人，有了和她一樣的弓術，<hex:02100103>獵物自然是手到擒來。
141,TEXT_KINGBA321_04832_KUIYKI_000_507,(-庫伊奇-)可當我返回部族的途中，<hex:02100103>我遇到了那個男人……五月雨。
142,TEXT_KINGBA321_04832_KUIYKI_000_508,(-庫伊奇-)他昏倒在了林地裡的獸道邊，<hex:02100103>我對此沒有絲毫懷疑，一見他就想要上前幫忙……<hex:02100103>他卻趁我毫無防備，反手把我打暈，偷走了祭器。
143,TEXT_KINGBA321_04832_KUIYKI_000_509,(-庫伊奇-)部族的族長是一位很寬容的人，聽我說明經過之後就原諒了我，<hex:02100103>可我卻原諒不了我自己，<hex:02100103>所以，我沒有告訴任何人，獨自離開了家鄉來黃金港追捕犯人。
144,TEXT_KINGBA321_04832_KUIYKI_000_510,
145,TEXT_KINGBA321_04832_KUIYKI_000_511,(-庫伊奇-)我在黃金港街頭一籌莫展地徘徊了好幾天之後，<hex:02100103>遇到了離開家鄉，受命前來尋找祭器的伊陶喀。
146,TEXT_KINGBA321_04832_KUIYKI_000_512,(-庫伊奇-)她看到我也在這裡十分驚訝……<hex:02100103>但聽過我的想法之後，伊陶喀便溫柔地鼓勵了我，<hex:02100103>並說要和我一起把祭器搶回來。
147,TEXT_KINGBA321_04832_KUIYKI_000_513,(-庫伊奇-)可是……<hex:02100103>擬態成別人的五月雨……害死了伊陶喀。
148,TEXT_KINGBA321_04832_KUIYKI_000_514,
149,TEXT_KINGBA321_04832_KUIYKI_000_515,(-庫伊奇-)沒過多久，你就出現了，<hex:02100103>如果有你這樣可靠的人幫忙，我就能替伊陶喀報仇了……<hex:02100103>想到這裡，我就決定假扮成她與你一起行動。
150,TEXT_KINGBA321_04832_KUIYKI_000_516,(-庫伊奇-)我是個假貨，五月雨沒有騙你，<hex:02100103>但我想要奪回祭器的心，<hex:02100103>跟真正的伊陶喀是一模一樣的！
151,TEXT_KINGBA321_04832_KUIYKI_000_517,
152,TEXT_KINGBA321_04832_KUIYKI_000_518,(-庫伊奇-)<hex:022903EB0203>，對不起，是我騙了你，<hex:02100103>但是，求你了，請你幫幫我吧！
153,TEXT_KINGBA321_04832_Q3_000_000,要說什麼？
154,TEXT_KINGBA321_04832_A3_000_001,你不說這個謊我也會幫你的
155,TEXT_KINGBA321_04832_A3_000_002,我猜到一些了，別往心裡去！
156,TEXT_KINGBA321_04832_A3_000_003,只要最後能拿到報酬就行
157,TEXT_KINGBA321_04832_KUIYKI_000_519,(-庫伊奇-)謝謝你！<hex:02100103>有你幫忙，我們一定能把祭器搶回來！
158,TEXT_KINGBA321_04832_KUIYKI_000_520,(-庫伊奇-)我之後會繼續調查糾紛相關的事件，<hex:02100103>這段時間你先休息一下吧，<hex:02100103>等有了消息之後，還要繼續拜託你了！
