68,TEXT_KINGBA231_04827_LOASHKANA_000_022,沒記錯的話，前往石綠湖營地，<hex:02100103>需要去拉諾西亞高地那邊坐船對吧？<hex:02100103>我們快出發吧！
69,TEXT_KINGBA231_04827_LOASHKANA_000_026,這裡就是石綠湖營地啊……<hex:02100103>我們快四處打聽一下情報吧！
70,TEXT_KINGBA231_04827_GUEST04827A_000_027,啊哈哈哈！<hex:02100103>快看！有小豬玩偶在天上飛！哈哈！
71,TEXT_KINGBA231_04827_GUEST04827B_000_028,呼哈哈哈！<hex:02100103>哈哈、嗝、呃……救命！笑得太厲害了好難受哈哈！
72,TEXT_KINGBA231_04827_LOASHKANA_000_029,這個笑聲是……上面！<hex:02100103>我們快過去看看！
73,TEXT_KINGBA231_04827_LOASHKANA_000_030,你向溫泉投毒了？！
74,TEXT_KINGBA231_04827_ELLERETE_000_031,沒錯沒錯！說的一點也不錯！<hex:02100103>雖說再怎麼樣也不可能把整個溫泉變成毒泉，<hex:02100103>但投點毒，讓大家看看幻覺笑一笑還是可以的，這不是很好玩嗎？
75,TEXT_KINGBA231_04827_LOASHKANA_000_032,<hex:022903EB0203>！小心！<hex:02100103>千萬別接觸溫泉！
76,TEXT_KINGBA231_04827_ELLERETE_000_033,哇哇哇！大姐姐好溫柔哦！還想保護朋友！<hex:02100103>你們就小心點，別中毒出現幻覺吧！
77,TEXT_KINGBA231_04827_KOKONOWA_110_033,艾爾蕾特，你怎麼了？
78,TEXT_KINGBA231_04827_ELLERETE_100_033,噫！太好笑了！<hex:02100103>可可諾瓦的頭變成可怕的人偶腦袋了！
79,TEXT_KINGBA231_04827_KOKONOWA_000_034,等等，你在幹什麼啊？
80,TEXT_KINGBA231_04827_ELLERETE_000_035,哈哈，我好像把蒸發出來的毒氣吸進去了！<hex:02100103>好開心啊，糟糕了，救命，好有趣啊！哈哈哈！
81,TEXT_KINGBA231_04827_ELLERETE_000_036,呼呼，哈哈哈哈！<hex:02100103>快，哈哈，我們得回哈哈秘密基地去配置解毒劑哈哈！<hex:02100103>我忘了帶啦！哈哈哈！
82,TEXT_KINGBA231_04827_KOKONOWA_000_037,你這人可真是的，做惡作劇的人怎麼把自己也給整了。<hex:02100103>這下沒辦法，只好撤退了……
83,TEXT_KINGBA231_04827_LOASHKANA_000_038,你們做出這種事情之後還想跑？！
84,TEXT_KINGBA231_04827_KOKONOWA_000_039,艾爾蕾特都這樣了，<hex:02100103>我又不擅長戰鬥……
85,TEXT_KINGBA231_04827_KOKONOWA_000_040,對了，能請你別來追我們嗎？<hex:02100103>還是說，你打算扔著這些出現幻覺的人不管？
86,TEXT_KINGBA231_04827_ELLERETE_000_041,嘿嘿，這次還只是實驗！<hex:02100103>下次我要對整個島上的人做惡作劇哈哈！
87,TEXT_KINGBA231_04827_LOASHKANA_000_042,太好了……<hex:02100103>溫泉裡的毒素已經排乾淨了。
88,TEXT_KINGBA231_04827_Q1_000_043,要說什麼？
89,TEXT_KINGBA231_04827_A1_000_001,擴散出去的毒素怎麼辦？
90,TEXT_KINGBA231_04827_A1_000_002,不會對附近的生物造成影響吧……
91,TEXT_KINGBA231_04827_LOASHKANA_000_044,既然投放的毒素也能影響到艾爾蕾特，<hex:02100103>就說明他們使用祭器投毒的時間並不長。<hex:02100103>溫泉水因此才能稀釋毒素降低毒性。
92,TEXT_KINGBA231_04827_LOASHKANA_120_044,等毒素擴散到整個石綠湖營地，<hex:02100103>毒性經過蒸發變得越來越稀薄，很快就不會對人造成傷害了。<hex:02100103>就像是煙霧彈的煙幕會隨風消失一樣。
93,TEXT_KINGBA231_04827_LOASHKANA_000_045,但正常情況下，祭器生成的毒素必須請人施展「康復」，<hex:02100103>或者使用其他方法解毒才能讓他們恢復正常……<hex:02100103>祭器把有毒的東西變成無毒的食物時也是這個道理。
94,TEXT_KINGBA231_04827_LOASHKANA_000_046,唉，我現在腦子很亂，<hex:02100103>我們還是先在石綠湖營地四處轉轉看看情況吧。
95,TEXT_KINGBA231_04827_LOASHKANA_000_047,我會留在這裡繼續盯著溫泉以防萬一，<hex:02100103>麻煩你去幫幫那些出現了幻覺的人。
96,TEXT_KINGBA231_04827_LOASHKANA_000_048,我看看……這邊應該已經沒問題了。
97,TEXT_KINGBA231_04827_ARHUNLIKA_100_049,冒險者，感謝你治癒了受害者，<hex:02100103>從這場混亂中拯救了石綠湖營地。<hex:02100103>接下來，我們會接手繼續幫助情況危重的受害者。
98,TEXT_KINGBA231_04827_RUKUSAFARUSA_100_050,竟然會有人向溫泉投毒……<hex:02100103>我們必須商討對策，加強警備，以防再發生類似的事件。
99,TEXT_KINGBA231_04827_VICTIMS04827A_000_051,嘿嘿嘿，快停下吧！<hex:02100103>笑得、笑得要喘不過氣了！
100,TEXT_KINGBA231_04827_SYSTEM_000_052,溫泉中的毒素使對方出現了幻覺。<hex:02100103>使用「康復」為其治療。
101,TEXT_KINGBA231_04827_VICTIMS04827A_000_053,呼……笑得我都喘不過氣來了。<hex:02100103>我來這裡明明是來養傷的，<hex:02100103>沒想到竟然遇上了這種事情。
102,TEXT_KINGBA231_04827_VICTIMS04827A_000_054,謝謝你治好了我！<hex:02100103>之前也是你們趕走了投毒的混蛋吧？<hex:02100103>真是太謝謝你啦！
103,TEXT_KINGBA231_04827_VICTIMS04827A_000_063,笑得快累死了……<hex:02100103>我得離這溫泉遠一點，好好休息一下。
104,TEXT_KINGBA231_04827_VICTIMS04827B_000_055,哈哈哈！<hex:02100103>快看！有人穿著奇怪的人偶服跳舞哈哈哈！
105,TEXT_KINGBA231_04827_SYSTEM_000_056,溫泉中的毒素使對方出現了幻覺。<hex:02100103>使用「康復」為其治療。
106,TEXT_KINGBA231_04827_VICTIMS04827B_000_057,咦？穿著奇怪人偶服的傢伙不見了？<hex:02100103>唉……我看那麼多人跳舞還以為有什麼節日慶典呢，<hex:02100103>原來不是過節啊。
107,TEXT_KINGBA231_04827_VICTIMS04827B_000_058,雖說這個幻覺很有趣，但笑了這麼半天也是夠累的。<hex:02100103>多虧有你用康復替我治療，謝謝你啦！
108,TEXT_KINGBA231_04827_VICTIMS04827B_000_064,那我就先走一步啦，<hex:02100103>我要去弄點香葡萄酒好好安慰一下自己！
109,TEXT_KINGBA231_04827_VICTIMS04827C_000_059,呼呼！哈哈！嘿嘿！<hex:02100103>別笑了！哎喲！別笑了！肚子好疼哈哈！
110,TEXT_KINGBA231_04827_SYSTEM_000_060,溫泉中的毒素使對方出現了幻覺。<hex:02100103>使用「康復」為其治療。
111,TEXT_KINGBA231_04827_VICTIMS04827C_000_061,……麻煩你了。<hex:02100103>我雖然沒下水泡溫泉，<hex:02100103>但不慎吸了些有毒的蒸汽，結果也中毒了……
112,TEXT_KINGBA231_04827_VICTIMS04827C_000_062,有來療養的人看到石綠湖營地附近有魔法人偶徘徊，<hex:02100103>我就擔心要出事……<hex:02100103>沒想到會變成這樣，這是我的失職。
113,TEXT_KINGBA231_04827_VICTIMS04827C_000_065,感謝你出手協助結束了這次的混亂。<hex:02100103>我這就去四處轉一圈，看看大家的情況。
114,TEXT_KINGBA231_04827_LOASHKANA_000_071,<hex:022903EB0203>，你那邊怎麼樣了？
115,TEXT_KINGBA231_04827_LOASHKANA_000_072,受到幻覺影響的人都已經治好了啊。<hex:02100103>辛苦你了，我這邊也已經檢查過所有溫泉了，<hex:02100103>水裡已經沒有毒素了。
116,TEXT_KINGBA231_04827_LOASHKANA_000_073,那麼……<hex:02100103>接下來我們該聊聊剛才的事情了。
117,TEXT_KINGBA231_04827_LOASHKANA_100_074,其實，我從沒聽說過使用祭器的力量，<hex:02100103>能產生這種使人看見幻覺的毒素。<hex:02100103>我們平常狩獵時只會用到失明和麻痺兩種毒素……
118,TEXT_KINGBA231_04827_LOASHKANA_000_074,艾爾蕾特或許已經比我們想像的要更擅長使用祭器了。
119,TEXT_KINGBA231_04827_LOASHKANA_000_075,但她似乎還沒能注意到祭器使毒物變得無毒的能力。<hex:02100103>出現幻覺的時候她本可以立刻解毒，但她卻沒有這麼做……<hex:02100103>肯定是因為她滿腦子只想著下毒害人。
120,TEXT_KINGBA231_04827_LOASHKANA_000_076,除此以外，我還有一件很在意的事情……<hex:02100103>明明艾爾蕾特出現了幻覺，<hex:02100103>就在她身邊的可可諾瓦卻一點反應都沒有。
121,TEXT_KINGBA231_04827_LOASHKANA_000_077,利姆薩·羅敏薩的那件事，你還有印象嗎？<hex:02100103>可可諾瓦當時咬了一口有毒的水果……<hex:02100103>為什麼他沒有中毒？你是怎麼想的？
122,TEXT_KINGBA231_04827_Q2_000_078,要說什麼？
123,TEXT_KINGBA231_04827_A2_000_001,烏爾達哈的女王被下毒後也平安無事
124,TEXT_KINGBA231_04827_A2_000_002,傳統的沙漠之民從小會喝微毒的茶培養抗性
125,TEXT_KINGBA231_04827_LOASHKANA_100_078,女王被人下了毒，這叫什麼事……<hex:02100103>算了，你的意思是說，他們沙漠之民有培養抗毒性的傳統，<hex:02100103>女王陛下就是因為這個傳統才能醒來的，對吧？
126,TEXT_KINGBA231_04827_LOASHKANA_100_079,從小喝有毒的茶？！<hex:02100103>你說的這個叫沙漠之民的民族，<hex:02100103>就是通過這個傳統培養了對毒素的抗性嗎？
127,TEXT_KINGBA231_04827_LOASHKANA_000_079,雖然我沒法確定可可諾瓦是不是沙漠之民，<hex:02100103>但從那些毒素影響不了他的情況來看……<hex:02100103>應該就是你說的沙漠之民了吧。
128,TEXT_KINGBA231_04827_LOASHKANA_000_080,不過話說回來，故意服下微毒的茶水培養對毒素的耐性，<hex:02100103>和我們這個潛心研究如何去除毒素的部族正好截然相反呢。<hex:02100103>原來還可以用這樣的方法與毒素共處……
129,TEXT_KINGBA231_04827_LOASHKANA_000_081,這裡的混亂也算是告一段落了，<hex:02100103>我們先回利姆薩·羅敏薩吧。
130,TEXT_KINGBA231_04827_LOASHKANA_000_086,<hex:022903EB0203>，<hex:02100103>這次多虧了有你在，溫泉附近的人才能得救。<hex:02100103>謝謝你，有你陪著我真是太好了。
131,TEXT_KINGBA231_04827_LOASHKANA_000_087,不過，我還有點在意艾爾蕾特離開時說的那句話，<hex:02100103>她是打算把毒素擴散到整座島上嗎？
132,TEXT_KINGBA231_04827_LOASHKANA_000_088,如果全力以赴施展祭器製毒的效果，恐怕會導致很多人遇難。<hex:02100103>她惡作劇的範圍一次比一次大，<hex:02100103>我們必須想辦法盡快把祭器搶回來。
133,TEXT_KINGBA231_04827_LOASHKANA_000_089,這次多虧了威蘇爾姆和扎瑞格提供線索，<hex:02100103>我準備好好報答一下他們，順便再調查一下艾爾蕾特的去向，<hex:02100103>等有了消息我會盡快告訴你的。
134,TEXT_KINGBA231_04827_KOKONAWA_110_033,
135,TEXT_KINGBA231_04827_KOKONAWA_000_034,
136,TEXT_KINGBA231_04827_KOKONAWA_000_037,
137,TEXT_KINGBA231_04827_KOKONAWA_000_039,
138,TEXT_KINGBA231_04827_KOKONAWA_000_040,
139,TEXT_KINGBA231_04827_LOALHKANA_000_001,
140,TEXT_KINGBA231_04827_LOALHKANA_000_002,
141,TEXT_KINGBA231_04827_LOALHKANA_000_003,
142,TEXT_KINGBA231_04827_LOALHKANA_000_004,
143,TEXT_KINGBA231_04827_LOALHKANA_000_006,
144,TEXT_KINGBA231_04827_LOALHKANA_000_007,
145,TEXT_KINGBA231_04827_LOALHKANA_000_009,
146,TEXT_KINGBA231_04827_LOALHKANA_000_010,
147,TEXT_KINGBA231_04827_LOALHKANA_000_017,
148,TEXT_KINGBA231_04827_LOALHKANA_000_022,
149,TEXT_KINGBA231_04827_LOALHKANA_000_026,
150,TEXT_KINGBA231_04827_LOALHKANA_000_029,
151,TEXT_KINGBA231_04827_LOALHKANA_000_030,
152,TEXT_KINGBA231_04827_LOALHKANA_000_032,
153,TEXT_KINGBA231_04827_LOALHKANA_000_038,
154,TEXT_KINGBA231_04827_LOALHKANA_000_042,
155,TEXT_KINGBA231_04827_LOALHKANA_000_044,
156,TEXT_KINGBA231_04827_LOALHKANA_120_044,
157,TEXT_KINGBA231_04827_LOALHKANA_000_045,
158,TEXT_KINGBA231_04827_LOALHKANA_000_046,
159,TEXT_KINGBA231_04827_LOALHKANA_000_047,
160,TEXT_KINGBA231_04827_LOALHKANA_000_048,
161,TEXT_KINGBA231_04827_LOALHKANA_000_071,
162,TEXT_KINGBA231_04827_LOALHKANA_000_072,
163,TEXT_KINGBA231_04827_LOALHKANA_000_073,
164,TEXT_KINGBA231_04827_LOALHKANA_000_074,
165,TEXT_KINGBA231_04827_LOALHKANA_000_075,
166,TEXT_KINGBA231_04827_LOALHKANA_000_076,
167,TEXT_KINGBA231_04827_LOALHKANA_000_077,
168,TEXT_KINGBA231_04827_LOALHKANA_100_078,
169,TEXT_KINGBA231_04827_LOALHKANA_100_079,
170,TEXT_KINGBA231_04827_LOALHKANA_000_079,
171,TEXT_KINGBA231_04827_LOALHKANA_000_080,
172,TEXT_KINGBA231_04827_LOALHKANA_000_081,
173,TEXT_KINGBA231_04827_LOALHKANA_000_086,
174,TEXT_KINGBA231_04827_LOALHKANA_000_087,
175,TEXT_KINGBA231_04827_LOALHKANA_000_088,
176,TEXT_KINGBA231_04827_LOALHKANA_000_089,
