67,TEXT_CHRHDB822_04642_HILDIBRAND_000_016,這就有點傷腦筋了……<hex:02100103>要是我的複製體在外面擅自模仿我，<hex:02100103>恐怕會有損調查員的名譽。
68,TEXT_CHRHDB822_04642_HILDIBRAND_000_017,還是抓緊時間找到他，請可幽可幽閣下把他消除掉吧。<hex:02100103>幫你尋找友人的事可以在那之後再進行嗎？
69,TEXT_CHRHDB822_04642_KOYOKOYO_000_018,可幽可幽……說到底這件事都是我的失誤造成的。<hex:02100103>沒有問題，就這樣辦吧。
70,TEXT_CHRHDB822_04642_HILDIBRAND_000_019,好，現在立刻展開搜索複製體的行動！
71,TEXT_CHRHDB822_04642_GENTLELOPORRIT_000_020,正好我的工作忙完了，我也來幫你們找找吧。<hex:02100103>先去剛才我遇見複製體的嘆息海北部看看好了。
72,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_025,呼……呼……
73,TEXT_CHRHDB822_04642_DELION_000_026,這個外星人到底隱藏了多少東西……？
74,TEXT_CHRHDB822_04642_KOYOKOYO_000_027,可幽可幽……複製功能，偶爾會出現故障。<hex:02100103>給你們添麻煩了，不好意思。
75,TEXT_CHRHDB822_04642_GENTLELOPORRIT_100_028,我就是在這附近看到的……
76,TEXT_CHRHDB822_04642_HILDIBRAND_000_030,嗯……附近沒有看到像我一樣紳士的人呢……
77,TEXT_CHRHDB822_04642_GENTLELOPORRIT_000_031,我想他應該走不遠，我們在周圍找找吧。
78,TEXT_CHRHDB822_04642_HILDIBRAND_000_032,那乾脆兵分兩路吧？<hex:02100103>我和娜修、冒險者一組去西邊。
79,TEXT_CHRHDB822_04642_GENTLELOPORRIT_000_033,好，那我帶著剩下兩位一起去東邊看看。
80,TEXT_CHRHDB822_04642_DELION_000_034,噫？！要、要我和外星人一組？！
81,TEXT_CHRHDB822_04642_GENTLELOPORRIT_000_035,剛好我也想和你好好談談，化解一下你對我的誤會。<hex:02100103>如果能交個朋友就更好了。
82,TEXT_CHRHDB822_04642_HILDIBRAND_000_036,那我們開始行動吧。<hex:02100103>我們這一組就由冒險者閣下領隊吧！
83,TEXT_CHRHDB822_04642_SYSTEM_000_037,接下來將和希爾迪布蘭德等人同行。<hex:02100103>在執行任務時，需要同行者處於附近位置。
84,TEXT_CHRHDB822_04642_SYSTEM_000_038,在同行狀態下，切換區域或選擇「解除同行狀態」，<hex:02100103>都將會解除同行的狀態。
85,TEXT_CHRHDB822_04642_SYSTEM_000_039,同行狀態解除後，<hex:02100103>只要和回到了起點的同行者對話，就能再次進入同行狀態。
86,TEXT_CHRHDB822_04642_SYSTEM_000_040,思考之物的身上插著一把雕金用的錘子。<hex:02100103>看來這就是導致它死亡的原因……
87,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_041,奇怪的蟲子死掉了！
88,TEXT_CHRHDB822_04642_HILDIBRAND_000_042,這、這把錘子，難道說……<hex:02100103>不不不，這裡可是月球，一定是我想多了。
89,TEXT_CHRHDB822_04642_HILDIBRAND_000_043,總之，這些和我的複製體都沒有關係。<hex:02100103>我們繼續前進吧！
90,TEXT_CHRHDB822_04642_Q1_000_000,要做什麼？
91,TEXT_CHRHDB822_04642_A1_000_001,對話
92,TEXT_CHRHDB822_04642_A1_000_002,解除同行狀態
93,TEXT_CHRHDB822_04642_A1_000_003,取消
94,TEXT_CHRHDB822_04642_HILDIBRAND_000_050,說起月亮，我就想起曾經飛到衛月上的經歷。<hex:02100103>那可是我最長的飛行記錄。
95,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_051,天上那個藍色的月亮好漂亮呀！娜修很喜歡！
96,TEXT_CHRHDB822_04642_A6_000_004,<hex:024804F2022403>關於暗之搖籃<hex:0248020103>
97,TEXT_CHRHDB822_04642_HILDIBRAND_000_060,哦，真是壯麗的景象！<hex:02100103>我能感受到月球的風正在拂過我的身體！
98,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_061,懸崖下是溫泉呢！
99,TEXT_CHRHDB822_04642_HILDIBRAND_000_062,哈哈哈，那可不是溫泉，娜修。<hex:02100103>是噴湧而出的天然資源青磷水！<hex:02100103>就是因為有這個，月球的居民才這麼富有，還住著那麼大的房子！
100,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_063,不愧是希爾迪布蘭德大人！<hex:02100103>懂得真多！
101,TEXT_CHRHDB822_04642_A6_000_005,<hex:024804F2022403>關於星空<hex:0248020103>
102,TEXT_CHRHDB822_04642_HILDIBRAND_000_070,看看這美麗浩瀚的星空！真是太棒了！
103,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_071,一絲雲彩都沒有的晴朗夜空真漂亮！
104,TEXT_CHRHDB822_04642_HILDIBRAND_000_072,說起來……自從被帶到月球後，好像一直都是夜晚啊。<hex:02100103>這裡沒有日出嗎？
105,TEXT_CHRHDB822_04642_SYSTEM_000_080,確定要解除同行狀態嗎？
106,TEXT_CHRHDB822_04642_HILDIBRAND_000_081,哈哈，冒險者閣下也是忙人。<hex:02100103>沒關係，我和娜修會在剛剛的地方等你！
107,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_082,冒險者有事要做嗎？<hex:02100103>娜修和希爾迪布蘭德大人回剛剛的地方等你！
108,TEXT_CHRHDB822_04642_HILDIBRAND_000_090,你終於回來了！<hex:02100103>快繼續搜索我的複製體吧！
109,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_091,冒險者，歡迎回來！<hex:02100103>我們快去繼續找希爾迪布蘭德大人的複製體吧！
110,TEXT_CHRHDB822_04642_SYSTEM_000_092,在執行該任務時，<hex:02100103>需要與希爾迪布蘭德和娜修·瑪卡拉卡保持同行狀態。<hex:02100103>此外，希爾迪布蘭德和娜修·瑪卡拉卡應位於玩家附近。
111,TEXT_CHRHDB822_04642_HILDIBRAND_100_092,咦，娜修人呢？
112,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_100_093,誒，希爾迪布蘭德大人不見了！
113,TEXT_CHRHDB822_04642_SYSTEM_000_093,同行者還沒過來。<hex:02100103>迎接並帶他們來到附近，一起尋找線索吧。
114,TEXT_CHRHDB822_04642_SYSTEM_100_093,同行者還沒過來。<hex:02100103>迎接並帶他們來到附近，一起尋找線索吧。
115,TEXT_CHRHDB822_04642_SYSTEM_000_100,慕斯怪的身上插著一把雕金用的錘子。<hex:02100103>看來這也是導致它死亡的原因……
116,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_101,這裡死了一隻奇怪的東西呢。<hex:02100103>仔細看看，還挺可愛呢！
117,TEXT_CHRHDB822_04642_HILDIBRAND_000_102,又、又是錘子啊，哈哈哈……
118,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_103,咦？<hex:02100103>這個雕金錘難道是……？
119,TEXT_CHRHDB822_04642_HILDIBRAND_000_104,這、這和我的複製體應該沒關係吧！<hex:02100103>走吧，我們去其他地方看看！
120,TEXT_CHRHDB822_04642_SYSTEM_000_110,紳士的腳印向西北方向延伸著……
121,TEXT_CHRHDB822_04642_HILDIBRAND_000_111,這是……與我的腳印一模一樣！<hex:02100103>一定是那個複製體留下的！
122,TEXT_CHRHDB822_04642_HILDIBRAND_000_112,看來他就在附近，我們順著腳印追上去！
123,TEXT_CHRHDB822_04642_HILDIBRAND_000_200,我已經感受到了紳士的氣息。<hex:02100103>那個複製體一定就在附近！
124,TEXT_CHRHDB822_04642_DELION_000_201,東北方向沒有發現我們的目標。
125,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_202,可幽可幽先生也來了呢。
126,TEXT_CHRHDB822_04642_HILDIBRAND_000_203,發現我了！
127,TEXT_CHRHDB822_04642_HILDIBRANDF_000_204,(-複製的希爾迪布蘭德-)唉……真是失敗……<hex:02100103>我那時候為什麼要逃呢……
128,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_205,希爾迪布蘭德大人看上去怪怪的。
129,TEXT_CHRHDB822_04642_HILDIBRAND_000_206,果然是個失敗品啊。<hex:02100103>我可不會露出那種失態的模樣。
130,TEXT_CHRHDB822_04642_GODBERT_100_206,哦，感謝札爾神。<hex:02100103>讓我的愛子從昏睡中醒來……
131,TEXT_CHRHDB822_04642_HILDIBRANDF_000_207,(-複製的希爾迪布蘭德-)我丟下了大家，自己一個人夾著尾巴逃走了……<hex:02100103>真是太丟人了……
132,TEXT_CHRHDB822_04642_GODBERT_000_208,不對勁，我的愛居然無法傳達給他。<hex:02100103>難道說……那並不是我的愛子？
133,TEXT_CHRHDB822_04642_HILDIBRANDF_100_208,(-複製的希爾迪布蘭德-)那是……還有我倖存下來了嗎？！
134,TEXT_CHRHDB822_04642_HILDIBRANDF_100_209,(-複製的希爾迪布蘭德-)這次我不會再逃了！<hex:02100103>我一定要拯救他！
135,TEXT_CHRHDB822_04642_GODBERT_000_209,曼德維爾——<hex:02100103>雙、重、夢、幻、鬥、舞！
136,TEXT_CHRHDB822_04642_DELION_000_210,剛剛那是什麼東西？
137,TEXT_CHRHDB822_04642_GENTLELOPORRIT_000_211,啊，那是為了歡迎人類建造的裝置，<hex:02100103>估計是意外觸發啟動了。
138,TEXT_CHRHDB822_04642_GENTLELOPORRIT_000_213,看來已經停下來了……<hex:02100103>不過這些散亂的垃圾可得好好收拾一下。
139,TEXT_CHRHDB822_04642_GENTLELOPORRIT_000_214,月球是屬於每一個人的。<hex:02100103>請大家好好清理一下再回去吧。
140,TEXT_CHRHDB822_04642_GODBERT_000_212,嚯……
141,TEXT_CHRHDB822_04642_GODBERT_000_215,哈哈哈！看到你這麼精神我就放心了，孩子！<hex:02100103>媽媽看到你這樣也會很高興的！
142,TEXT_CHRHDB822_04642_HILDIBRAND_000_216,這多虧了娜修她不辭勞苦地照顧我，<hex:02100103>還有<hex:022903EB0203>閣下幫忙把我的靈魂帶了回來。
143,TEXT_CHRHDB822_04642_GODBERT_000_217,多謝你們救了我的愛子，感激不盡。
144,TEXT_CHRHDB822_04642_GODBERT_000_218,可幽可幽閣下，損傷了您的座駕十分抱歉。<hex:02100103>如果損毀嚴重的話，不必顧慮儘管跟我說，<hex:02100103>我會盡力修好它。
145,TEXT_CHRHDB822_04642_KOYOKOYO_000_219,可幽可幽……宇宙飛船，<hex:02100103>只是因為錯誤操作出了點問題，沒事。
146,TEXT_CHRHDB822_04642_GODBERT_000_220,好，那我就放心了。
147,TEXT_CHRHDB822_04642_GODBERT_000_221,話說回來，<hex:022903EB0203>閣下。<hex:02100103>我來到月球其實是為了尋找稀有的礦石。<hex:02100103>剛剛恰好找到了合適的。
148,TEXT_CHRHDB822_04642_GODBERT_000_222,所以我有件事想委託你。<hex:02100103>方便的話，之後可以來拉札罕聽聽嗎？
149,TEXT_CHRHDB822_04642_HILDIBRAND_000_223,為了幫可幽可幽閣下尋找友人，<hex:02100103>我們也該返回我們的星球了！
150,TEXT_CHRHDB822_04642_DELION_000_224,我常年致力於追蹤奇異事件，<hex:02100103>但經過這一連串的驚奇事件，我都有些麻木了。
151,TEXT_CHRHDB822_04642_DELION_000_225,不過這可是千載難逢的好題材！<hex:02100103>我絕對不會放過這次取材的機會！
152,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_230,刺穿那些魔物的雕金錘，果然是戈德伯特大人的呢！
153,TEXT_CHRHDB822_04642_DELION_000_231,總之，我先去整理一下這次取材的結果。<hex:02100103>哎呀，一下子這麼多內容，可有的忙了。
154,TEXT_CHRHDB822_04642_KOYOKOYO_000_232,可幽可幽……<hex:02100103>希爾迪布蘭德的複製體已全數消滅，請放心。
155,TEXT_CHRHDB822_04642_OKKAKE_100_233,你、你好啊。<hex:02100103>聽說那個調查員被不明飛行物體綁走，吃了不少苦頭。<hex:02100103>現在總算回來了。
156,TEXT_CHRHDB822_04642_OKKAKE_100_234,我今後也會暗中守護著娜修小姐的！<hex:02100103>還請不要在意我的事情！
157,TEXT_CHRHDB822_04642_HILDIBRAND_000_240,哦，終於回到了我們的星球！<hex:02100103>父親他好像被人喊走了……
158,TEXT_CHRHDB822_04642_GODBERT_000_241,（★未使用／削除予定★）
159,TEXT_CHRHDB822_04642_HILDIBRAND_000_242,事不宜遲，我們這就開始<hex:02100103>尋找可幽可幽閣下的友人吧！
160,TEXT_CHRHDB822_04642_HILDIBRAND_000_243,哦，調查員的直覺已經在運作了！<hex:02100103>時機不等人，出發！
161,TEXT_CHRHDB822_04642_NASHUMHAKARACCA_000_244,希爾迪布蘭德大人，等等娜修啊！
162,TEXT_CHRHDB822_04642_DELION_000_245,哦？他通過通靈掌握了什麼線索嗎？<hex:02100103>呵呵呵，有意思……真有意思！
163,TEXT_CHRHDB822_04642_DELION_000_246,<hex:022903EB0203>，我還得為我之前的誤會道個歉。
164,TEXT_CHRHDB822_04642_DELION_000_247,在月球與小兔型外星人接觸後，<hex:02100103>我認識到它們無意侵略我們的星球了。
165,TEXT_CHRHDB822_04642_DELION_000_248,但那個名叫可幽可幽的外星人毫無疑問是<hex:02100103>真正想要入侵我們星球的侵略者！
166,TEXT_CHRHDB822_04642_DELION_000_249,接下來我會獨自針對可幽可幽進行取材，<hex:02100103>到時候免不了還要請你在旁邊協助一二。
167,TEXT_CHRHDB822_04642_DELION_000_250,當然，我會好好支付報酬不會讓你白幹的。<hex:02100103>等下次取材時，請你一定要來幫個忙啊！
168,TEXT_CHRHDB822_04642_GODBERT_000_251,嚯嚯嚯，等你好久了。<hex:02100103>我們直接進入正題吧。
169,TEXT_CHRHDB822_04642_GODBERT_000_252,我想委託你的事就是，<hex:02100103>協助開發我家祖傳的最強武器——
170,TEXT_CHRHDB822_04642_GODBERT_000_253,曼德維爾武器！
171,TEXT_CHRHDB822_04642_GODBERT_000_254,很久以前，我的先祖開發了這種武器，<hex:02100103>但目前已經沒有實物留存了，<hex:02100103>僅在曼德維爾家代代相傳的古書上留下了記載。
172,TEXT_CHRHDB822_04642_Q2_000_000,要說什麼？
173,TEXT_CHRHDB822_04642_A2_000_001,怎麼突然想製作武器了？
174,TEXT_CHRHDB822_04642_A2_000_002,你不是雕金匠嗎？
175,TEXT_CHRHDB822_04642_GODBERT_000_255,的確，我是與鍛造武器無緣的雕金匠。<hex:02100103>你心懷疑慮也是正常的。<hex:02100103>放心，我會好好說明緣由的。
176,TEXT_CHRHDB822_04642_GODBERT_000_256,前不久，我為了和某位新銳商人商談來到了拉札罕。
177,TEXT_CHRHDB822_04642_GODBERT_000_257,原本這次商談的目的是一個收購計劃，<hex:02100103>但我們很快就談崩了，就在我正準備回去時，<hex:02100103>那個可怕的末日災難降臨了。
178,TEXT_CHRHDB822_04642_GODBERT_000_258,雖然我出手打倒了那些襲擊過來的野獸，<hex:02100103>但還是沒能護住所有人，傷亡慘重。
179,TEXT_CHRHDB822_04642_GODBERT_000_259,我無法忘記那副淒慘的景象，<hex:02100103>失去了鬥志，無心工作……<hex:02100103>但後來，我聽聞你解決了末日的元兇。
180,TEXT_CHRHDB822_04642_GODBERT_000_260,既然<hex:022903EB0203>閣下選擇不斷前進，<hex:02100103>那我也沒有理由止步不前！
181,TEXT_CHRHDB822_04642_GODBERT_000_261,於是我開始認真思考，為了守護世界和平，<hex:02100103>自己究竟能做些什麼。<hex:02100103>最終得出的結論就是製作曼德維爾武器。
182,TEXT_CHRHDB822_04642_GODBERT_000_262,之後，我為了收集素材四處奔走。<hex:02100103>其中一種必不可少的素材是偶爾會在隕石中出現的高純度稀有金屬，<hex:02100103>名為鏝元素。
183,TEXT_CHRHDB822_04642_GODBERT_000_263,遺憾的是，我尋遍了世界，也無法找到這種礦石，<hex:02100103>只好來月球碰碰運氣，所幸終於找到了符合條件的含鏝隕石。
184,TEXT_CHRHDB822_04642_GODBERT_000_264,話雖如此，不過目前必要的素材仍不齊全。<hex:02100103>我希望冒險者閣下能夠出手協助收集所需的素材。
185,TEXT_CHRHDB822_04642_GODBERT_000_265,如果閣下方便出手協助的話，<hex:02100103>還請和這邊的曼德維爾家的傭人打聲招呼。
186,TEXT_CHRHDB822_04642_GODBERT_000_266,我還需要繼續前往下一個行程，<hex:02100103>收集素材的事情就拜託你了，冒險者閣下！
187,TEXT_CHRHDB822_04642_SYSTEM_000_300,拉札罕 某處——
188,TEXT_CHRHDB822_04642_RADIANTSOLDIER04642_000_301,(-星戰士團的監視兵的聲音-)有犯人越獄了！
189,TEXT_CHRHDB822_04642_SYSTEM_000_400,星外之人 劫持紳士
190,TEXT_CHRHDB822_04642_SYSTEM_000_401,天馬行空 奇妙增殖
191,TEXT_CHRHDB822_04642_SYSTEM_000_402,慈父登場 意氣昂揚 紳士之人名為 希爾迪布蘭德
192,TEXT_CHRHDB822_04642_SYSTEM_000_403,聰慧地令真相大白於世
