73,TEXT_AKTKDD102_04664_KOHRABNTAH_000_025,不……<hex:02100103>既然沒人在管理，那不管是實驗體還是設施，<hex:02100103>早晚都會被時間吞噬，徹底腐朽。
74,TEXT_AKTKDD102_04664_KOHRABNTAH_000_026,所以才希望有人能在那一切靜靜地消失之前，<hex:02100103>進去看看就好。
75,TEXT_AKTKDD102_04664_KOHRABNTAH_000_027,研究的成果……他們找到的答案……<hex:02100103>希望有除了亞拉戈人以外的人能去看看……
76,TEXT_AKTKDD102_04664_KOHRABNTAH_000_028,妾身著手幫忙研究不過只是找樂子而已，<hex:02100103>妾身的弟子們卻是賭上了自己和國家的命運，<hex:02100103>拚命地在研究。
77,TEXT_AKTKDD102_04664_GRAHATIA_100_028,……弟子們？
78,TEXT_AKTKDD102_04664_GRAHATIA_000_029,聽說大魔法師諾亞也是皇族的指導者……
79,TEXT_AKTKDD102_04664_GRAHATIA_000_030,在正統優雷卡研究克隆技術……<hex:02100103>又是你的弟子，莫非是……
80,TEXT_AKTKDD102_04664_KOHRABNTAH_000_031,多加和烏內。<hex:02100103>他們作為贊德的直系子孫，為了復活贊德、復興祖國，<hex:02100103>同意成為複製體的原型。
81,TEXT_AKTKDD102_04664_KOHRABNTAH_000_032,說到底，妾身希望你看到的……<hex:02100103>就是弟子們的努力和以此催生的技術進步。
82,TEXT_AKTKDD102_04664_KOHRABNTAH_000_033,感謝你能見證這項技術最原本的樣子。<hex:02100103>你這次的探索之旅，也是對妾身的故國和弟子們的一場悼念之旅。
83,TEXT_AKTKDD102_04664_KOHRABNTAH_000_034,話雖如此！<hex:02100103>亞拉戈智慧的結晶，也不是只有正統優雷卡一處。
84,TEXT_AKTKDD102_04664_KOHRABNTAH_000_035,曾經擁有過廣闊領土的亞拉戈<hex:02100103>應該在世界各地建造過這樣那樣的設施。
85,TEXT_AKTKDD102_04664_KOHRABNTAH_000_036,要是遇到了，就去見證、去冒險吧！<hex:02100103>想必還有不遜色於優雷卡之旅的寶地在等著你們呢！
86,TEXT_AKTKDD102_04664_GRAHATIA_000_037,求之不得！
87,TEXT_AKTKDD102_04664_KOHRABNTAH_000_040,容妾身再說一句辛苦你了，<hex:022903EB0203>。<hex:02100103>多虧了你，妾身才達成所願。
88,TEXT_AKTKDD102_04664_KOHRABNTAH_000_041,總之，妾身的委託是完成了。<hex:02100103>正統優雷卡的地下深處還有更多的樓層。
89,TEXT_AKTKDD102_04664_KOHRABNTAH_000_042,越是深處，進行的研究就更加危險。<hex:02100103>雖然妾身不推薦你繼續前進，<hex:02100103>但冒險者追求的就是寶物和名聲，想去就去吧。
90,TEXT_AKTKDD102_04664_KOHRABNTAH_000_043,如果你能看遍裡面的東西，<hex:02100103>妾身會給你講一個以前的故事。<hex:02100103>當然了，這都要等你安然無恙地回來之後才作數。
91,TEXT_AKTKDD102_04664_SYSTEM_000_044,可以挑戰「正統優雷卡」的31層之後的內容了！
92,TEXT_AKTKDD102_04664_SYSTEM_000_045,進行挑戰時需要滿足一定條件。<hex:02100103>請先從合敦處聽取詳細說明。
93,TEXT_AKTKDD102_04664_SYSTEM_000_046,另外，創造系統解鎖了新的功能。<hex:02100103>今後可以消耗正統優雷卡聚魔裝備的強化值，<hex:02100103>製作正統聚魔柄了。
94,TEXT_AKTKDD102_04664_SYSTEM_000_047,收集正統聚魔柄，<hex:02100103>即可用之交換與聚魔裝備有相同外觀的正統裝備。
