75,TEXT_AKTKEA202_04667_SYSTEM_000_060,奧猴寶寶看上去好像很冷的樣子！
76,TEXT_AKTKEA202_04667_DERYK_000_070,這就是哈羅妮的秘石吧。
77,TEXT_AKTKEA202_04667_DERYK_000_071,<hex:022903EB0203>，這回該我了，總不能只依靠你。
78,TEXT_AKTKEA202_04667_MENPHINA_000_072,話說哈羅妮在這最近的千年內明顯變得英勇了呢。<hex:02100103>冰天裡的雕像也變多了……
79,TEXT_AKTKEA202_04667_MENPHINA_000_073,<hex:022903EB0203>！<hex:02100103>你能不能給我講講你所知道的哈羅妮信仰呢！
80,TEXT_AKTKEA202_04667_MENPHINA_000_074,我很想聽人類講講他們對哈羅妮有什麼看法！
81,TEXT_AKTKEA202_04667_Q1_000_000,要說什麼？
82,TEXT_AKTKEA202_04667_A1_000_001,戰爭神的信仰深深地扎根在伊修加德人心中
83,TEXT_AKTKEA202_04667_A1_000_002,在祈禱勝利時常會聽到哈羅妮的名字
84,TEXT_AKTKEA202_04667_A1_000_003,伊修加德正教正在脫離政治影響回歸本源
85,TEXT_AKTKEA202_04667_HALONE_100_074,嗯，人類會十分熱忱地進行祈禱，<hex:02100103>並在歷史的長河中形成了教會，祈禱的內容也逐漸發生了變遷。<hex:02100103>我也親身感受到了其中變化。
86,TEXT_AKTKEA202_04667_HALONE_110_074,嗯，人類為了守護心愛之物而希望變強的祈禱<hex:02100103>給予了我十分深刻的印象。
87,TEXT_AKTKEA202_04667_HALONE_120_074,嗯，人類的信仰始終在不斷地變化。<hex:02100103>絕不停止前進的態度令我感到十分欽佩。
88,TEXT_AKTKEA202_04667_MENPHINA_000_075,哇，真是太有意思了！<hex:02100103>果然直接聽取人類的感想就是不一樣呢。
89,TEXT_AKTKEA202_04667_MENPHINA_100_075,不過作為誕生並生活在同一個星球的生命……<hex:02100103>哈羅妮看著人類與龍族互相流血爭執的樣子，<hex:02100103>曾經為此感到很難過來著對吧。
90,TEXT_AKTKEA202_04667_HALONE_000_076,梅茵菲娜。<hex:02100103>我們不該對人類的信仰表態，這對他們沒有任何好處。
91,TEXT_AKTKEA202_04667_HALONE_100_076,我們雖然是這個星球上人類的精神支柱，<hex:02100103>但像是干涉人類的生活，直接引導人類的事情還是應當盡量避免才對。
92,TEXT_AKTKEA202_04667_HALONE_000_077,人類之子啊。<hex:02100103>對艾歐澤亞十二神的信仰<hex:02100103>終究不過是屬於人類自己的產物。
93,TEXT_AKTKEA202_04667_HALONE_100_077,我們以及神域……只不過是在人類的祈禱下變成了應有的樣子。
94,TEXT_AKTKEA202_04667_DERYK_000_078,讓你久等了，<hex:022903EB0203>。
95,TEXT_AKTKEA202_04667_MENPHINA_000_079,情報已經刻入記錄媒介了吧！<hex:02100103>那該前往我的秘石所在地了！
96,TEXT_AKTKEA202_04667_MENPHINA_000_080,地點就在從鋼衛塔附近，<hex:02100103>往西走會有座高一點的山丘。<hex:02100103>離這裡稍微有點距離，要努力跟上我哦！
97,TEXT_AKTKEA202_04667_MENPHINA_000_090,哎呀，你是第一個到的啊！<hex:02100103>從這裡直走很快就能到了，<hex:02100103>等哈羅妮他們過來之後一起出發吧。
98,TEXT_AKTKEA202_04667_MENPHINA_000_100,咦，除了我們還有其他人？<hex:02100103>我好高興哦！沒想到會有人類之子專程來向我的秘石祈禱！
99,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_101,(-紅色斗篷的男人-)月亮神梅茵菲娜啊……<hex:02100103>請救救我吧……拜託了，拜託了……
100,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_102,(-紅色斗篷的男人-)你、你是……<hex:02100103>追殺我們的<hex:022903EB0203>！
101,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_103,我知道你一定是來抓捕最後之民殘黨的……<hex:02100103>啊，這樣我也算是完了……哪有什麼雙月的指引……
102,TEXT_AKTKEA202_04667_DERYK_000_104,最後之民……<hex:02100103>是那群信仰衛月的傢伙們吧？
103,TEXT_AKTKEA202_04667_DERYK_000_105,就是在第七靈災發生前後轟動一時的邪教組織。<hex:02100103>他們會四處綁架人用於活祭，<hex:02100103>還會自殺殉教以證明自己的信仰什麼的……
104,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_106,我、我敢向梅茵菲娜大人發誓！！<hex:02100103>我絕對沒有做過任何傷天害理的事情！
105,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_107,原本我們最初只是向雙月獻上祈禱的組織。<hex:02100103>希望有一天能夠回歸慈愛的月亮神梅茵菲娜大人的懷抱中……<hex:02100103>祈求月亮的獵犬達拉伽布可以送我們一程。
106,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_108,但不知何時大家都被空中閃耀的奇怪紅光魅惑……<hex:02100103>喊出衛月才是救世神，不信者將遭到神罰，<hex:02100103>獻出生命展示自己的忠誠之類的話……
107,TEXT_AKTKEA202_04667_DERYK_000_109,於是這樣過激的末日思想就開始在組織中蔓延，<hex:02100103>最終被各國的政府視為危險分子了嗎……
108,TEXT_AKTKEA202_04667_DERYK_000_110,你是不是也接到過政府的委託，<hex:02100103>參與過最後之民的據點鎮壓任務呢？<hex:02100103>所以才會被認為是來追捕他的吧。
109,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_111,我原本是一名沙都的商人，<hex:02100103>性格十分膽小，我不願被人傷害，<hex:02100103>更沒膽量去傷害別人。
110,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_112,所以才希望梅茵菲娜大人能夠溫柔地接納我，<hex:02100103>並向擁有絕對強大實力的衛月大人祈求獲得救贖。
111,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_113,如果沒有個心靈支柱的話，實在很難在這個艱難的世界活下去……<hex:02100103>可那些犯下罪行的同伴們、那些將我和他們畫作等號的傢伙們，<hex:02100103>是他們從我這裡奪走了唯一可以依靠的神明！
112,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_114,我說，你不是很強嗎！<hex:02100103>既然你那麼強，那就來制裁我、引導我、拯救我啊！！
113,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_115,看不見摸不著，不論如何祈禱也不會拯救我的神明……<hex:02100103>我已經受夠了……
114,TEXT_AKTKEA202_04667_DERYK_000_116,你不能祈求別人可以代替神明的職責。
115,TEXT_AKTKEA202_04667_DERYK_000_117,要我說的話，<hex:02080DE905FF04>她<hex:FF04>他<hex:03>與你相比又有何不同，<hex:02080DE905FF04>她<hex:FF04>他<hex:03>也只是一個普通人。<hex:02100103>不比你偉大，也不比你卑微，<hex:02100103>僅僅是一個走在自己人生的路上，有著自己的想法的活生生的人。
116,TEXT_AKTKEA202_04667_DERYK_000_118,沒必要貶低自己，誇大他人。<hex:02100103>你走過了屬於自己的人生，即便沉浸在悲痛之中但仍然還活著，<hex:02100103>你現在就在這裡，從這點來說你和<hex:02080DE905FF04>她<hex:FF04>他<hex:03>又有何不同？
117,TEXT_AKTKEA202_04667_DERYK_000_119,好了，有什麼大不了的。<hex:02100103>你既然相信著十二神之中司掌慈愛的梅茵菲娜神，<hex:02100103>那就將自己心中對她的信仰化作力量，這樣就能愛自己、愛他人了。
118,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_120,抱歉，突然說了奇怪的話……<hex:02100103>我肯定是心裡太不安、太害怕才會說胡話的。
119,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_121,在這裡能夠得到你們的疏導，這也一定是梅茵菲娜大人的指引。<hex:02100103>我會讓自己冷靜冷靜，尋找新的活路。
120,TEXT_AKTKEA202_04667_DERYK_000_122,嗯，要是實在不行的話，就去世界各地轉轉吧。<hex:02100103>這個世界上充滿了各種各樣的事物與想法。
121,TEXT_AKTKEA202_04667_MENPHINA_000_123,我可愛的孩子啊……<hex:02100103>為你今後的路途獻上祝福。
122,TEXT_AKTKEA202_04667_REDROBEMAN04668_000_124,剛才有誰說了什麼嗎？
123,TEXT_AKTKEA202_04667_HALONE_000_130,人類對我們的信仰有時會成為救贖，但有時也會傷害到他們。<hex:02100103>不過請不要忘記，人類對我們的信仰心是屬於人類自己的。
124,TEXT_AKTKEA202_04667_MENPHINA_000_135,那個孩子一定沒問題的。
125,TEXT_AKTKEA202_04667_BABYOPOOPO_000_140,嗚唧？
126,TEXT_AKTKEA202_04667_DERYK_000_149,唉……<hex:02100103>可能是我多事，不過看他那副想不開的樣子……<hex:02100103>至少我不會後悔。
127,TEXT_AKTKEA202_04667_DERYK_000_150,<hex:022903EB0203>，那就請你將記錄媒介貼近梅茵菲娜的秘石吧。
128,TEXT_AKTKEA202_04667_SYSTEM_000_151,將記錄媒介靠近十二神秘石後，<hex:02100103>記錄媒介輕微地震動了一下！
129,TEXT_AKTKEA202_04667_MENPHINA_000_152,我替剛才的那孩子向你道歉，<hex:02100103>讓你困擾了吧？
130,TEXT_AKTKEA202_04667_MENPHINA_000_153,那就好……<hex:02100103><hex:022903EB0203>，你真是一個堅強的孩子。
131,TEXT_AKTKEA202_04667_MENPHINA_000_154,雖然身為神明的我來請求你顯得有些奇怪……<hex:02100103>不過還請你不要怨那個孩子。
132,TEXT_AKTKEA202_04667_MENPHINA_000_155,當然，傷害到人類也並非我們的本意。
133,TEXT_AKTKEA202_04667_MENPHINA_000_156,不過不管是什麼樣的信仰……<hex:02100103>全都是因為人類相信我們，才有了我們現在的樣子。
134,TEXT_AKTKEA202_04667_MENPHINA_000_157,我的獵犬達拉伽布也是如此。<hex:02100103>正是因為人類發射了衛月，後世的人類信仰衛月，<hex:02100103>它才會誕生，並成為了月亮的守衛者。
135,TEXT_AKTKEA202_04667_MENPHINA_000_158,我們神明並非萬能，<hex:02100103>雖然無法實現全人類的願望……
136,TEXT_AKTKEA202_04667_MENPHINA_000_159,但人類的祈禱仍會感動我們，<hex:02100103>不論如何微不足道的願望與情感，<hex:02100103>都會傳達到我們身邊。
137,TEXT_AKTKEA202_04667_MENPHINA_000_160,我一直想說的就是這些！<hex:02100103>因為我們深愛著人類！
