83,TEXT_KINGMC104_04900_WUKLAMAT_000_051,我們在烏克·耶伏的幫助下順利弄到香蕉葉了！
84,TEXT_KINGMC104_04900_KRILE_000_052,你們遇到烏克·耶伏了？<hex:02100103>我也想見見他呢。
85,TEXT_KINGMC104_04900_WUKLAMAT_000_053,是啊，他給我們講了這片森林過去的戰爭，<hex:02100103>還有燜烤豬肉的來歷……
86,TEXT_KINGMC104_04900_ALPHINAUD_000_054,雖然知道雙方停戰是古魯加加閣下的功勞，<hex:02100103>但沒想到燜烤豬肉的誕生也和他有關……
87,TEXT_KINGMC104_04900_WUKLAMAT_000_055,老爹以前就那麼厲害啊！<hex:02100103>你們那邊怎麼樣了？
88,TEXT_KINGMC104_04900_KRILE_000_056,我和於里昂熱在村子裡轉了轉，<hex:02100103>借齊了燜烤豬肉需要的廚具。
89,TEXT_KINGMC104_04900_ALPHINAUD_000_057,柴火也準備好了，<hex:02100103>森林裡能撿到不少優質柴火。
90,TEXT_KINGMC104_04900_ALISAIE_000_058,阿爾菲諾已經是個專業的拾柴工了……
91,TEXT_KINGMC104_04900_ALISAIE_000_059,我和埃倫維爾也成功捉到了貒豬！
92,TEXT_KINGMC104_04900_ERENVILLE_000_060,貒豬比以前我們見過的野豬更有活力。<hex:02100103>不過負責將它趕入陷阱的某人勁頭更足，<hex:02100103>差點就摔進天坑。
93,TEXT_KINGMC104_04900_ALISAIE_000_061,喂喂！不是說好不提這事了嗎！
94,TEXT_KINGMC104_04900_THANCRED_000_062,我這邊也很順利，<hex:02100103>香辛料和關鍵的紅木的種子都齊了。
95,TEXT_KINGMC104_04900_URIANGER_100_062,在村子的灶台借廚具的時候，<hex:02100103>我順便確認了調配比例。
96,TEXT_KINGMC104_04900_KOANA_000_063,好，食材和烹飪工具都齊了。<hex:02100103>至於烹飪……你們誰會？
97,TEXT_KINGMC104_04900_KRILE_000_064,我來吧。<hex:02100103>雖然算不上大廚，不過多少還有些經驗。
98,TEXT_KINGMC104_04900_KRILE_100_064,<hex:022903EB0203>也來幫個忙吧？<hex:02100103>我聽人說你是個優秀的烹調師呢。
99,TEXT_KINGMC104_04900_KRILE_200_064,<hex:022903EB0203>可以來幫忙料理貒豬嗎？<hex:02100103>身為一名老練冒險者，你這方面的經驗應該很豐富吧。
100,TEXT_KINGMC104_04900_WUKLAMAT_000_065,我都等不及了！真想馬上就吃到！
101,TEXT_KINGMC104_04900_KRILE_000_066,呵呵，稍等一會。<hex:02100103>我們馬上就開始做！
102,TEXT_KINGMC104_04900_KRILE_000_070,燜烤豬肉順利完成，我也總算可以鬆口氣了。
103,TEXT_KINGMC104_04900_ERENVILLE_000_075,不知最後的試煉會是什麼……
104,TEXT_KINGMC104_04900_ALPHINAUD_000_080,佐拉加王子已經集齊了此前所有試煉的秘石，<hex:02100103>所以贏下這次的試煉對我們至關重要。
105,TEXT_KINGMC104_04900_ALISAIE_000_085,差不多該準備把巴庫加加搶走的秘石拿回來了。
106,TEXT_KINGMC104_04900_WUKLAMAT_000_090,燜烤豬肉也太好吃了！
107,TEXT_KINGMC104_04900_WUKLAMAT_000_091,給你，這是可露兒拿剩下的食材做的，<hex:02100103>你也嘗嘗吧！
108,TEXT_KINGMC104_04900_WUKLAMAT_000_092,吃完還想要的話，就去村裡的店鋪看看吧。<hex:02100103>這是靈豹之民的家常菜，現在食之試煉已經結束，<hex:02100103>禁令也應該解除了！
109,TEXT_KINGMC104_04900_SYSTEM_000_093,紅豹村的雜用商人那裡追加了新的商品！
