77,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_071,現在我們所在的地方，<hex:02100103>就是米拉拉族一路流浪，<hex:02100103>終於找到棲息之地後，建立的祭場！
78,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_072,據米拉拉族的傳說所述，<hex:02100103>在很久很久以前，米拉拉族曾生活在一個四季常夏的樂園中，<hex:02100103>然而，一場能凍結大海的可怕寒災逼迫他們逃離了故鄉。
79,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_073,主導這場逃亡的女性，被稱為「神子」，<hex:02100103>而這裡正是祭祀著神子的秘寶的場所，<hex:02100103>也是米拉拉族舉行儀式，祈禱有朝一日能重返故鄉的地點！
80,TEXT_KINGMF110_04955_KRILE_000_074,米拉拉族所傳承的秘寶……<hex:02100103>那不就是蘊含著聯結世界之力的鑰匙麼……
81,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_075,聯結世界？聽起來好夢幻！<hex:02100103>要是真的有這種力量該多好啊！
82,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_076,那麼，接下來是提問時間！<hex:02100103>請為正確的歷史記述點燈！
83,TEXT_KINGMF110_04955_WUKLAMAT_000_077,開始了開始了……
84,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_078,這間房間中有四座燭台，<hex:02100103>每座燭台前都安放了一塊寫有文字的展板。<hex:02100103>可以通過操作展板控制燭台！
85,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_079,如果你覺得展板上的記述沒有問題，<hex:02100103>就請控制展板，點亮燭台！
86,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_080,那麼，請選出隊伍代表，開始答題！
87,TEXT_KINGMF110_04955_GRAHATIA_000_081,要說代表的話，肯定是<hex:022903EB0203>了吧？<hex:02100103>也不知道到底有多少個正確答案……<hex:02100103>先看看展板上的文字內容吧。
88,TEXT_KINGMF110_04955_WUKLAMAT_000_085,不行……完全看不明白！！<hex:02100103>正確答案應該不止一個吧？<hex:02100103>會不會全是對的？
89,TEXT_KINGMF110_04955_GRAHATIA_000_090,前一個房間裡的展板或許會有提示。
90,TEXT_KINGMF110_04955_KRILE_000_095,"這座設施的導遊是機器兵，<hex:02100103>那是不是意味著,<hex:02100103>保全院有很大可能也掌握了這裡所公開的資訊……"
91,TEXT_KINGMF110_04955_SYSTEM_000_100,(-永夏的燭台-)在遙遠的過去，我們曾生活在一個鮮花環繞的永夏之島。<hex:02100103>然而幸福並沒有永遠持續下去，一場災難摧毀了一切，<hex:02100103>連蔚藍的大海都被寒潮凍結。
92,TEXT_KINGMF110_04955_SYSTEM_000_101,展板上的內容和機器兵嚮導的介紹非常相似。
93,TEXT_KINGMF110_04955_SYSTEM_000_102,(-秘寶的燭台-)神子向秘寶獻上祈禱，<hex:02100103>開啟了魔法之路，拯救了陷入絕境的眾人。<hex:02100103>然而神子卻與秘寶留在了島上。
94,TEXT_KINGMF110_04955_SYSTEM_000_103,展板上的內容和機器兵嚮導的介紹很接近，<hex:02100103>但此前的介紹中並未提及神子和秘寶留在了島上。
95,TEXT_KINGMF110_04955_SYSTEM_000_104,(-算術的燭台-)米拉拉族擅長算術，<hex:02100103>他們將雷轉質變成了萬能材料，<hex:02100103>為此他們這些異鄉來客受到了各國王公貴族的重用。
96,TEXT_KINGMF110_04955_SYSTEM_000_105,機器兵嚮導的介紹中，並未提及這些內容。<hex:02100103>判斷展板上的內容正確與否，需要從其他地方掌握更多的資訊……
97,TEXT_KINGMF110_04955_SYSTEM_000_106,(-希望的燭台-)當世界被雷屬性的力量吞噬時，<hex:02100103>米拉拉族決心使用秘寶，重返傳說中的故鄉。<hex:02100103>於是，他們便打開道路，離開了這裡。
98,TEXT_KINGMF110_04955_SYSTEM_000_107,展板上的內容和機器兵嚮導的介紹相近，<hex:02100103>但此前的介紹中並未提及他們重返故鄉的事。
99,TEXT_KINGMF110_04955_SYSTEM_000_108,燭台滅了。<hex:02100103>要點亮燭台嗎？
100,TEXT_KINGMF110_04955_SYSTEM_000_109,燭台亮著。<hex:02100103>要熄滅燭台嗎？
101,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_120,閱讀展板上的說明，點亮正確的文字對應的燭台！<hex:02100103>已經選好答案了嗎？
102,TEXT_KINGMF110_04955_SYSTEM_100_120,要以當前燭台的狀態應答嗎？
103,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_121,那麼，現在是緊張刺激的揭曉答案時間啦！
104,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_122,你竟然一次就答對了所有的題目！<hex:02100103>真是太棒啦！！
105,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_123,恭喜你！<hex:02100103>完全正確！！
106,TEXT_KINGMF110_04955_WUKLAMAT_000_124,不愧是<hex:022903EB0203>！<hex:02100103>這些介紹我看著都覺得迷糊！你真是太厲害了！
107,TEXT_KINGMF110_04955_GRAHATIA_000_125,米拉拉族的沿革……如果只按照字面來理解，<hex:02100103>可能會覺得他們只是從遙遠的他鄉移居到了這裡。
108,TEXT_KINGMF110_04955_GRAHATIA_000_126,但我們還掌握了其他的知識……<hex:02100103>原初世界與鏡像世界的關係、歷史上靈災帶來的數次毀滅重生，<hex:02100103>以及那個「聯結世界之力」。
109,TEXT_KINGMF110_04955_KRILE_000_127,凍結大海的災難，<hex:02100103>我能想到的，就是被稱為大冰雪時代的第五靈災。
110,TEXT_KINGMF110_04955_KRILE_000_128,第五靈災降臨時，南洋群島的人在一夜之間不見了蹤影……<hex:02100103>這些人在傳說中通稱「被遺忘之民」。
111,TEXT_KINGMF110_04955_KRILE_000_129,<hex:022903EB0203>，<hex:02100103>你經歷過很多冒險，有想到什麼嗎？
112,TEXT_KINGMF110_04955_KRILE_000_130,你在南洋群島的阿羅阿羅島找到了被遺忘之民的祭場？
113,TEXT_KINGMF110_04955_KRILE_000_131,而且還和神子的雕像打了一架？<hex:02100103>你經歷的事情總是超乎人的想像呢。
114,TEXT_KINGMF110_04955_GRAHATIA_000_132,利姆薩·羅敏薩的秘術要是追根溯源，<hex:02100103>最早也是出自南洋群島的算術，<hex:02100103>它們之間有著千絲萬縷的關聯，但我們還不能草草下定論。
115,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_133,各位，遊覽結束了嗎？<hex:02100103>我們該進入西北方的房間，開始下一輪提問了！
116,TEXT_KINGMF110_04955_WUKLAMAT_000_134,又來？！<hex:02100103>到底還有多少問啊？
117,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_137,回答錯誤！<hex:02100103>太可惜了！
118,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_138,好好想想，再去點亮燭台吧！<hex:02100103>有需要的話，也可以參考前一個房間的展板說明！
119,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_139,噓……我偷偷給你點提示！<hex:02100103>正確的燭台只有兩個，而且兩個燭台不挨著！
120,TEXT_KINGMF110_04955_WUKLAMAT_000_140,好、好多張臉？！<hex:02100103>好強的魄力！
121,TEXT_KINGMF110_04955_GRAHATIA_000_145,面具有好幾種不同的表情……
122,TEXT_KINGMF110_04955_KRILE_000_150,牆壁上的這些面具也是源於米拉拉族嗎？<hex:02100103>這些面具代表了什麼？
123,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_160,大家注意！現在我們所在的地方就是米拉拉族遺跡中，<hex:02100103>籠罩著最多謎團的設施！
124,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_161,這裡被稱為「神子們的安眠之地」，<hex:02100103>但米拉拉族建造這裡的目的究竟是什麼，<hex:02100103>連他們的子孫都不清楚！
125,TEXT_KINGMF110_04955_KRILE_000_162,什麼意思？
126,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_163,有一種說法是，<hex:02100103>真正的米拉拉族的遺跡中並沒有這一場地，<hex:02100103>這裡或許是這座遊樂設施的建造者的獨特創作。
127,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_164,順帶一提，懸掛在牆上的這些金燦燦的裝飾，<hex:02100103>被認為是一種描繪了人類情感的面具！
128,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_165,那麼，接下來就是最後的提問！<hex:02100103>請問，這裡究竟有幾種面具？
129,TEXT_KINGMF110_04955_WUKLAMAT_000_166,咦？這就是最後的問題了？
130,TEXT_KINGMF110_04955_WUKLAMAT_000_167,我還以為有多難呢……<hex:02100103>不過……這看起來也沒想像中那麼好數啊……
131,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_168,不要著急，慢慢數就好。<hex:02100103>當然，碰運氣亂猜也是個辦法……<hex:02100103>準備好了就把答案告訴我吧！
132,TEXT_KINGMF110_04955_WUKLAMAT_000_170,唔……咦？<hex:02100103>哎呀！我數亂了！
133,TEXT_KINGMF110_04955_WUKLAMAT_000_175,真是的，要不問可露兒借支筆吧！<hex:02100103>這不畫下來誰能記住啊！
134,TEXT_KINGMF110_04955_GRAHATIA_000_180,一、二……三……<hex:02100103>有……3種？
135,TEXT_KINGMF110_04955_KRILE_000_185,描繪人類情感的面具……米拉拉族將記憶和情感聯繫在了一起……<hex:02100103>這個地方叫作神子們的安眠之地，<hex:02100103>或許是他們在用自己的方式對活著的記憶進行描述？
136,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_190,面具有幾種呢？<hex:02100103>請回答！
137,TEXT_KINGMF110_04955_Q1_000_000,如何作答？
138,TEXT_KINGMF110_04955_A1_000_001,2種
139,TEXT_KINGMF110_04955_A1_000_002,3種
140,TEXT_KINGMF110_04955_A1_000_003,4種
141,TEXT_KINGMF110_04955_A1_000_004,5種
142,TEXT_KINGMF110_04955_A1_000_005,取消
143,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_192,哎呀……這可真是可惜了！<hex:02100103>要不再數一次，或者憑直覺猜猜看？
144,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_193,4種？你確定嗎？<hex:02100103>其他人還有別的答案嗎？
145,TEXT_KINGMF110_04955_WUKLAMAT_000_194,真的嗎？！<hex:02100103>我以為有6種呢！
146,TEXT_KINGMF110_04955_KRILE_000_195,我和<hex:022903EB0203>一樣，<hex:02100103>覺得有4種！
147,TEXT_KINGMF110_04955_GRAHATIA_000_196,……我也是！<hex:02100103>我也和<hex:022903EB0203>一樣！
148,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_197,答案是——
149,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_198,4種！<hex:02100103>恭喜回答正確的各位！
150,TEXT_KINGMF110_04955_WUKLAMAT_000_199,真是的！<hex:02100103>我到底是哪裡數錯了？！
151,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_200,過去的神子之路的問答到此結束！
152,TEXT_KINGMF110_04955_GUIDINGROBOT04955_000_201,感謝各位的熱情參與！<hex:02100103>期待與你們再次相見！
153,TEXT_KINGMF110_04955_KRILE_000_210,<hex:022903EB0203>……<hex:02100103>其實……我對這一趟旅途有些不安。
154,TEXT_KINGMF110_04955_KRILE_000_211,我害怕知道真相。<hex:02100103>害怕萬一……我的父母並不愛我。
155,TEXT_KINGMF110_04955_KRILE_000_212,不過……我並不後悔！
156,TEXT_KINGMF110_04955_KRILE_000_213,還好我拚命學會了繪靈法師的本領……<hex:02100103>還好我鼓起勇氣踏上了這趟旅途！
157,TEXT_KINGMF110_04955_KRILE_000_214,<hex:022903EB0203>，<hex:02100103>謝謝你信任我，和我一起走到了這裡！
158,TEXT_KINGMF110_04955_KRILE_000_215,我……我想說的就是這些！<hex:02100103>我會和你一起走到最後，見證這一切的結局！
159,TEXT_KINGMF110_04955_KRILE_000_216,走，我們出發去火之終端吧……<hex:02100103>喀赫奇瓦女士肯定已經在那等我們了！
160,TEXT_KINGMF110_04955_WUKLAMAT_000_220,埃倫維爾……好像還沒來？
161,TEXT_KINGMF110_04955_GRAHATIA_000_225,……真是對可愛的父母。
162,TEXT_KINGMF110_04955_KRILE_000_230,……沒事，我已經做好心理準備了。
163,TEXT_KINGMF110_04955_CAHCIUA_000_240,情況我剛才都聽古·拉哈說了。<hex:02100103>能好好道別真是再好不過了……
164,TEXT_KINGMF110_04955_CAHCIUA_000_241,……這個問題，我還會問最後兩次。
165,TEXT_KINGMF110_04955_CAHCIUA_000_242,你準備好關閉這座終端了嗎？
166,TEXT_KINGMF110_04955_SYSTEM_000_243,關閉火之終端後，火山庇護所的景觀將大幅變化。<hex:02100103>場景變化無法復原。
167,TEXT_KINGMF110_04955_SYSTEM_000_244,確定要關閉此終端嗎？
168,TEXT_KINGMF110_04955_CAHCIUA_000_245,……好啦，也跟艾萊奈希帕會合了，<hex:02100103>終於該去最後一個區域了！
169,TEXT_KINGMF110_04955_GRAHATIA_000_250,下一個就是最後了……
170,TEXT_KINGMF110_04955_KRILE_000_255,即使保存在這裡的記憶消失，<hex:02100103>但他們給予我的愛，我永遠也不會忘記。<hex:02100103>我相信，這些回憶最終會成為推動我繼續前進的動力！
171,TEXT_KINGMF110_04955_ERENVILLE_000_260,……
172,TEXT_KINGMF110_04955_WUKLAMAT_000_270,……可露兒，你還好吧？
173,TEXT_KINGMF110_04955_KRILE_000_271,我沒事……<hex:02100103>嗯，我已經不會再迷惘了。
174,TEXT_KINGMF110_04955_KRILE_000_272,謝謝大家給了我繼續前進的勇氣！
