85,TEXT_KINGMC105_04901_WUKLAMAT_000_083,為什麼？這件事與黃金鄉有關嗎？
86,TEXT_KINGMC105_04901_HUNMURRUK_000_084,……見諒，<hex:02100103>我不能再說了。
87,TEXT_KINGMC105_04901_KRILE_000_085,沒關係，謝謝你。<hex:02100103>剩下的問題，就由我自己去尋找答案吧。
88,TEXT_KINGMC105_04901_KRILE_000_086,不過難得來這裡一趟，請讓我再問個問題。<hex:02100103>我聽說過去尤卡巨人族曾在這裡生活過，<hex:02100103>他們那時的聚落在什麼地方？
89,TEXT_KINGMC105_04901_HUNMURRUK_000_087,尤卡巨人族過去一直統治著這裡，直到500年前才回到奧闊帕恰山。<hex:02100103>據說他們那時候的據點在加提卡海心。
90,TEXT_KINGMC105_04901_HUNMURRUK_000_088,北征薩卡圖拉爾失敗後，<hex:02100103>尤卡巨人族全部撤回了大本營奧闊帕恰山。
91,TEXT_KINGMC105_04901_KRILE_000_089,加提卡海心……尤卡巨人族就是在那裡夢到黃金鄉的……
92,TEXT_KINGMC105_04901_KRILE_000_090,謝謝，知道這些已經足夠了。
93,TEXT_KINGMC105_04901_HUNMURRUK_000_091,……你目前的思路是正確的，<hex:02100103>只要繼續追查黃金鄉的真相，一定能有所收穫。
94,TEXT_KINGMC105_04901_HUNMURRUK_000_092,我理解你想了解家人的心情，很抱歉我沒法幫忙……<hex:02100103>只能祈禱你能順利找到答案。
95,TEXT_KINGMC105_04901_HUNMURRUK_000_093,對了，<hex:022903EB0203>閣下。<hex:02100103>我能和你說兩句話嗎？
96,TEXT_KINGMC105_04901_HUNMURRUK_000_094,有些舊事我想和你單獨談談。
97,TEXT_KINGMC105_04901_WUKLAMAT_000_095,那我們去廣場等你。
98,TEXT_KINGMC105_04901_WUKLAMAT_000_100,也不知道洪姆·魯可要和你說什麼……你快去吧。
99,TEXT_KINGMC105_04901_KRILE_000_105,果然，只有找到黃金鄉才能得到所有問題的答案。
100,TEXT_KINGMC105_04901_KRILE_000_110,不過也正合我意，<hex:02100103>我會盡全力尋找黃金鄉！
101,TEXT_KINGMC105_04901_HUNMURRUK_000_115,抱歉，佔用你的時間。
102,TEXT_KINGMC105_04901_HUNMURRUK_000_116,事不宜遲，先跟我去村後的釣神基富天坑那邊吧。
103,TEXT_KINGMC105_04901_HUNMURRUK_000_120,我原本打算安靜地看著你們離開，<hex:02100103>但可露兒小姐觸動了我……
104,TEXT_KINGMC105_04901_HUNMURRUK_000_121,看到公主有你們這些能全心信任的夥伴，我真心為她高興。<hex:02100103>所以我想有些事還是和你說一聲比較好。
105,TEXT_KINGMC105_04901_HUNMURRUK_000_122,不過在那之前，可以請你講講公主這一路的旅途嗎？
106,TEXT_KINGMC105_04901_HUNMURRUK_000_123,哈哈，還有這種事。<hex:02100103>看來這次繼位儀式讓她成長了不少。
107,TEXT_KINGMC105_04901_HUNMURRUK_000_124,多謝你和我說這些。<hex:02100103>我也只能這樣偷偷打聽公主的事情……
108,TEXT_KINGMC105_04901_HUNMURRUK_000_125,接下來輪到我了，<hex:02100103>我想講講我女兒的事……
109,TEXT_KINGMC105_04901_HUNMURRUK_000_126,靈豹之民中很少有女嬰降生，所以我的女兒出生時，<hex:02100103>村子裡的人都很高興……可惜命運卻沒有眷顧她。<hex:02100103>16年前，那孩子不慎落入天坑，小小年紀便離開了人世。
110,TEXT_KINGMC105_04901_HUNMURRUK_000_127,這是明面上的說法，<hex:02100103>真相併非如此。
111,TEXT_KINGMC105_04901_HUNMURRUK_000_128,我的女兒是被人推下去的……
112,TEXT_KINGMC105_04901_HUNMURRUK_000_129,雖然沒能抓住兇手，<hex:02100103>但當時有人看到了一個可疑的人影跑進了加提卡海心。
113,TEXT_KINGMC105_04901_HUNMURRUK_000_130,輝鱗族的據點瑪穆克就在加提卡海心……<hex:02100103>當時雙方已經和解，我不想破壞這份來之不易的和平。
114,TEXT_KINGMC105_04901_HUNMURRUK_000_131,但是對身負重任的族長的女兒出手，<hex:02100103>讓我很難不懷疑，對方心懷惡意，想斷絕靈豹之民的未來。
115,TEXT_KINGMC105_04901_HUNMURRUK_000_132,為了保護女兒不再受傷害，我對外謊稱她已經離世，<hex:02100103>並把她交給了一個能保護她的人做養女。
116,TEXT_KINGMC105_04901_HUNMURRUK_100_132,……那個人就是聯王古魯加加。
117,TEXT_KINGMC105_04901_HUNMURRUK_000_133,沒錯，我的女兒就是烏克·拉瑪特……<hex:02100103>她出生在此，本該成為靈豹之民的下一任族長，<hex:02100103>但命運弄人，她如今成了圖萊尤拉的第一公主、王位候選人之一。
118,TEXT_KINGMC105_04901_HUNMURRUK_000_134,這件事只有我和聯王知道。<hex:02100103>至於為什麼告訴你……
119,TEXT_KINGMC105_04901_HUNMURRUK_000_135,我懷疑謀害烏克·拉瑪特的兇手就在瑪穆克，<hex:02100103>應該是個對靈豹之民懷恨在心的傢伙。
120,TEXT_KINGMC105_04901_HUNMURRUK_000_136,你們接下來就要去瑪穆克參加試煉，<hex:02100103>我不希望烏克·拉瑪特再出意外。
121,TEXT_KINGMC105_04901_HUNMURRUK_000_137,所以我想請你幫忙留意一下，<hex:02100103>以防有人對她不利，可以嗎？<hex:02100103>這與試煉無關，只是一個父親的請求。
122,TEXT_KINGMC105_04901_HUNMURRUK_000_138,感激不盡。
123,TEXT_KINGMC105_04901_GULOOLJAJA_000_139,(-武王古魯加加-)接下來，我想放下國王的身份，<hex:02100103>作為一位父親與你談談。<hex:02100103>抱歉，能再聽我多說幾句嗎？
124,TEXT_KINGMC105_04901_HUNMURRUK_000_140,看你的表情，是想到什麼了？<hex:02100103>不論如何，多謝你願意幫忙。<hex:02100103>不過我和烏克·拉瑪特……不，我和公主的關係還請保密。
