69,TEXT_KINGLA307_04988_HANUHANU04988_000_102,這個、這個也太棒了！<hex:02100103>嘗起來口感豐富，感覺整個身體都被滋潤了！<hex:02100103>我一定要把這個推薦給最近精神欠佳的朋友們。
70,TEXT_KINGLA307_04988_PELUPELU04988_000_103,我聽說這個飲品是可以解除宿醉。<hex:02100103>和生意合作夥伴喝完酒之後一起來上一杯這個就安心多了。<hex:02100103>而且味道還甜甜的，入口難忘！
71,TEXT_KINGLA307_04988_MAMOOLJAO04988_000_104,我喝的果汁好像是用冷園果做的。<hex:02100103>最近鱗片有些發癢，喝了這個說不定就能好了……<hex:02100103>如果真有用，我一定會常去店裡光顧！
72,TEXT_KINGLA307_04988_HALNARUK_000_105,哼哧……哼哧……<hex:02100103>大家都稱讚 太好了 太好了！<hex:02100103>客人會來店裡 營業變好 避免倒閉！
73,TEXT_KINGLA307_04988_XEEROLJA_000_106,今天真是個高興的日子。<hex:02100103>這樣一來，果汁店應該暫時沒問題了，<hex:02100103>我們也來杯果汁，慶祝一下吧。
74,TEXT_KINGLA307_04988_XEEROLJA_000_107,布涅瓦發泡水……<hex:02100103>這種飲品是由我構思了大概，然後交給<hex:022903EB0203>製作完成的。
75,TEXT_KINGLA307_04988_XEEROLJA_000_108,將提神的香辛料和香草混合，再與發泡水調合，<hex:02100103>就得到了這杯口感清爽的飲品。就算每天喝也不會覺得膩。
76,TEXT_KINGLA307_04988_XEEROLJA_000_109,你們今後也會去各種各樣的地方吧？<hex:02100103>這個飲品就是為了你們而做的。
77,TEXT_KINGLA307_04988_Q1_000_000,要說什麼？
78,TEXT_KINGLA307_04988_A1_000_001,為我們做的……？
79,TEXT_KINGLA307_04988_A1_000_002,真體貼，謝謝你
80,TEXT_KINGLA307_04988_XEEROLJA_000_110,等我們喝過後，再給其他人也嘗一嘗。<hex:02100103>我還打算把它當做本店的招牌出售。
81,TEXT_KINGLA307_04988_XEEROLJA_000_111,其實我一直在迷茫，<hex:02100103>沒能成為咒術醫，選擇這份工作真的對嗎……<hex:02100103>家人明明那麼期待我成為一名咒術醫，我卻無能為力。
82,TEXT_KINGLA307_04988_XEEROLJA_000_112,但如今我已經想通了，<hex:02100103>通過這些美味的飲品，我可以讓大家收穫健康和快樂。<hex:02100103>這就是我夢寐以求、引以為豪的工作。
83,TEXT_KINGLA307_04988_XEEROLJA_000_113,即便不能使用魔法，我也可以通過這家店鋪治癒大家。<hex:02100103>多虧有你們幫忙，我終於實現了自己的夢想！
84,TEXT_KINGLA307_04988_XEEROLJA_000_114,我發自內心地感謝你們……<hex:02100103>謝謝你們，我的夥伴們。
85,TEXT_KINGLA307_04988_HALNARUK_000_115,哼哧……哼哧……
86,TEXT_KINGLA307_04988_HALNARUK_000_116,現在道謝 太早了！<hex:02100103>謝榮加 還是新手！<hex:02100103>多向莫布 學習學習！
87,TEXT_KINGLA307_04988_XEEROLJA_000_117,新、新手……？<hex:02100103>哈雷納魯坷剛開始那陣也差不多，我們彼此彼此！
88,TEXT_KINGLA307_04988_XEEROLJA_000_118,不過你這麼說話……<hex:02100103>啊，難道說是因為我的話害羞了？<hex:02100103>是不是呀，我的朋友？
89,TEXT_KINGLA307_04988_HALNARUK_000_119,不是 才沒有！<hex:02100103>才不是 朋友呢！<hex:02100103>莫布一直 冷面無私 工作！
90,TEXT_KINGLA307_04988_HALNARUK_000_130,哼哧……哼哧……<hex:02100103>試飲會 很開心！<hex:02100103>謝榮加 吵架 也是新手！
91,TEXT_KINGLA307_04988_XEEROLJA_000_140,試飲會大獲成功！<hex:02100103>也有不少人通過試飲會了解了飲品的功效……<hex:02100103>今後一定會有更多客人來光顧果汁店吧。
92,TEXT_KINGLA307_04988_HALNARUK_000_141,在圖萊尤拉 四處宣傳<hex:02100103>謝榮加鮮榨果藝 健康果汁 效果拔群！
93,TEXT_KINGLA307_04988_XEEROLJA_000_142,嗯，這樣就完全不用擔心店倒閉了！
94,TEXT_KINGLA307_04988_XEEROLJA_000_143,<hex:022903EB0203>，你幫了我這麼多忙，真是感激不盡。<hex:02100103>我在你這裡學了不少東西，<hex:02100103>今後打算試著自己製作面向其他種族的果汁。
95,TEXT_KINGLA307_04988_Q2_000_000,要說什麼？
96,TEXT_KINGLA307_04988_A2_000_001,那我可以期待一下了
97,TEXT_KINGLA307_04988_A2_000_002,做好了也讓我嘗嘗？
98,TEXT_KINGLA307_04988_XEEROLJA_000_144,面對你這樣的行家，<hex:02100103>我也不知道自己弄的東西能不能拿得出手……<hex:02100103>不過我會努力的！
99,TEXT_KINGLA307_04988_XEEROLJA_000_145,不過在試製新品前還有很多問題要解決。<hex:02100103>隨著客人增加，素材消耗也隨之增長，<hex:02100103>今後該怎麼辦呢……
100,TEXT_KINGLA307_04988_HALNARUK_000_146,哼哧……哼哧……<hex:02100103>那就 交給莫布採集 今後也！<hex:02100103>採集各地水果 給你！
101,TEXT_KINGLA307_04988_HALNARUK_000_147,謝榮加的店 很好<hex:02100103>今後也要 變得更熱鬧……
102,TEXT_KINGLA307_04988_HALNARUK_000_148,莫布是 名人採集專家<hex:02100103>今後也是 謝榮加專門的 採集員！
103,TEXT_KINGLA307_04988_XEEROLJA_000_149,哈雷納魯坷……謝謝你！<hex:02100103>今後你一定能更容易地感受到工作的價值！
104,TEXT_KINGLA307_04988_HALNARUK_000_150,工作價值 也是原因之一……<hex:02100103>但是但是 最關鍵的是<hex:02100103>想幫助 有困難的朋友！
105,TEXT_KINGLA307_04988_XEEROLJA_000_151,剛剛還說我不是朋友呢……<hex:02100103>真是一點都不坦率！
106,TEXT_KINGLA307_04988_XEEROLJA_000_152,那今後也請多指教了，哈雷納魯坷！<hex:02100103>無論你有建議還是牢騷，都儘管向我提！
107,TEXT_KINGLA307_04988_HALNARUK_000_153,當然 當然！<hex:02100103>開心地 和朋友們 一起做果汁！
108,TEXT_KINGLA307_04988_SYSTEM_000_154,謝榮加鮮榨果藝的故事結束了！<hex:02100103>謝榮加認為你是一起舉杯歡慶的夥伴！
109,TEXT_KINGLA307_04988_SYSTEM_000_155,此外，珠串萬貨街裡好像還有其他<hex:02100103>需要厲害的工匠幫助的人。<hex:02100103>請去找他們談談吧。
110,TEXT_KINGLA307_04988_SYSTEM_000_156,至此珠串萬貨街的交易全部完成了！<hex:02100103>可是洛皮利好像還有事情想找你商量。
111,TEXT_KINGLA307_04988_SYSTEM_000_157,請你前往珠串萬貨街的入口找他談談吧。
112,TEXT_KINGLA307_04988_SYSTEM_000_160,背包中留有在本次任務中製作出的普通品質道具。<hex:02100103>這種道具無法使用也無法出售給商店，盡早扔掉吧。
113,TEXT_KINGLA307_04988_XEEROLJA_000_004,（★未使用／削除予定★）
114,TEXT_KINGLA307_04988_XEEROLJA_000_007,（★未使用／削除予定★）
