67,TEXT_KINGZC301_05085_TARNOTIK_000_051,莫瓦姆珂 曾經 一不小心 說漏了嘴！<hex:02100103>她說她從 安豐伊那裡收到過 一件東西。<hex:02100103>是這輩子 最重要的 「寶物」！
68,TEXT_KINGZC301_05085_TARNOTIK_000_052,只不過 我不知道 具體是什麼……<hex:02100103>從關係親密的人 那裡得到的 無可取代的寶物<hex:02100103>真是令人豔羨的 關係啊！
69,TEXT_KINGZC301_05085_DOLEDRIQ_000_060,通過安豐伊 畫出的逃跑路線 罐子工們都逃走了！<hex:02100103>但是莫瓦姆珂 並沒有失去耐性 在村子裡 到處賠禮道歉。<hex:02100103>這份毅力 著實令人欽佩！
70,TEXT_KINGZC301_05085_QOBLI_000_065,莫瓦姆珂對安豐伊的感性有著一種絕對的信任。<hex:02100103>果然還是照顧了這麼多年的搭檔製作的東西，<hex:02100103>對她來說才是最棒的作品吧！
71,TEXT_KINGZC301_05085_TARNOTIK_000_070,莫瓦姆珂 曾經 一不小心 說漏了嘴！<hex:02100103>她說她從 安豐伊那裡收到過 一件東西。<hex:02100103>是這輩子 最重要的 「寶物」！
72,TEXT_KINGZC301_05085_ANFROY_000_100,啊，你回來啦！<hex:02100103>關於莫瓦姆珂，你了解了些什麼？
73,TEXT_KINGZC301_05085_ANFROY_000_101,怎麼都是跟我有關的話題啊！<hex:02100103>一直聽說對於看護他人的莫布林族來說，看護本身就是最大的喜悅，<hex:02100103>果然不假。
74,TEXT_KINGZC301_05085_ANFROY_000_102,不過我也因此得到了一些線索！<hex:02100103>就麻煩你再去詳細地打探一下吧，<hex:02100103>包括他們為什麼要做照顧他人這種事……
75,TEXT_KINGZC301_05085_MOVAMUQ_000_103,哼哧……哼哧……<hex:02100103>你委託 <hex:022903EB0203>的事 還沒結束嗎？
76,TEXT_KINGZC301_05085_ANFROY_000_104,是的，這邊才剛開了個頭呢！<hex:02100103>我明明說過委託結束前你先不要過來的，<hex:02100103>發生什麼事了嗎？
77,TEXT_KINGZC301_05085_MOVAMUQ_000_105,今天 還沒有 保養工具。<hex:02100103>把工具 打磨得鋥光瓦亮 也是莫布的 重要工作。
78,TEXT_KINGZC301_05085_ANFROY_000_106,我都快要退休了，你也不用那麼忙了……<hex:02100103>而且我接下的工作都已經做完了，<hex:02100103>保養工具什麼的就算了，你也休息一下吧。
79,TEXT_KINGZC301_05085_MOVAMUQ_000_107,在罐子工們 離開之前<hex:02100103>莫布都不會 停止看護！<hex:02100103>這是作為 土陶郡的看護人 最大的堅持！
80,TEXT_KINGZC301_05085_ANFROY_000_108,你這個人總是這樣……
81,TEXT_KINGZC301_05085_ANFROY_000_109,抱歉，我委託<hex:022903EB0203>的事情還沒弄完，<hex:02100103>等到這邊結束後，我再把工具交給你保養。<hex:02100103>你就再等一等吧。
82,TEXT_KINGZC301_05085_MOVAMUQ_000_110,雖然有些不甘心 不過既然這麼說了 那莫布知道了。<hex:02100103>莫布會先把 其他工作 處理完 然後等著你<hex:02100103>有什麼事的話 就再找莫布吧！
83,TEXT_KINGZC301_05085_ANFROY_000_111,雖然有點對不住她，<hex:02100103>但現在還不能把工具給她。<hex:02100103>接下來的行動還會用到這些工具。
84,TEXT_KINGZC301_05085_ANFROY_000_112,畢竟我的計劃就是要給莫瓦姆珂送東西！
85,TEXT_KINGZC301_05085_ANFROY_000_113,過去幾十年，我一直受她的看護，<hex:02100103>可以隨心所欲地進行創作……<hex:02100103>即便最近出現了看護人不足的情況，也未對我們造成影響。
86,TEXT_KINGZC301_05085_ANFROY_000_114,如今這樣的生活即將結束，<hex:02100103>當我想著要送些東西表示感謝時才突然發現，<hex:02100103>我對她的個人愛好一無所知！
87,TEXT_KINGZC301_05085_ANFROY_000_115,所以我就想著要打探一下。<hex:02100103>可她卻說作為看護人只要照顧好看護對象就好，<hex:02100103>自己的事沒什麼好說的，什麼都不肯告訴我……
88,TEXT_KINGZC301_05085_ANFROY_000_116,因此我才想要請求你的幫助！你既不是莫布林族，<hex:02100103>也不是罐子工，一定可以發現我們看不到關鍵！<hex:02100103>其實從剛才的對話當中我也得到了有用的情報！
89,TEXT_KINGZC301_05085_ANFROY_000_117,我想以此情報為線索，定下要送給莫瓦姆珂的禮物。<hex:02100103>可以麻煩你繼續為我提供幫助嗎？<hex:02100103>當然我會為你準備謝禮的！
90,TEXT_KINGZC301_05085_PELUPELU05085_000_040,
91,TEXT_KINGZC301_05085_PELUPELU05085_000_041,
92,TEXT_KINGZC301_05085_PELUPELU05085_000_042,
93,TEXT_KINGZC301_05085_PELUPELU05085_000_043,
94,TEXT_KINGZC301_05085_PELUPELU05085_000_065,
