77,TEXT_KINGZC010_05069_COOKSHANUHANU05069_000_020,
78,TEXT_KINGZC010_05069_WORKERHANUHANUA05069_000_005,
79,TEXT_KINGZC010_05069_WORKERHANUHANUA05069_000_006,
80,TEXT_KINGZC010_05069_WORKERHANUHANUA05069_000_007,
81,TEXT_KINGZC010_05069_WORKERHANUHANUA05069_000_014,
82,TEXT_KINGZC010_05069_WORKERHANUHANUB05069_000_008,
83,TEXT_KINGZC010_05069_WORKERHANUHANUB05069_000_009,
84,TEXT_KINGZC010_05069_WORKERHANUHANUB05069_000_010,
85,TEXT_KINGZC010_05069_WORKERHANUHANUB05069_000_015,
86,TEXT_KINGZC010_05069_WORKERHANUHANUC05069_000_011,
87,TEXT_KINGZC010_05069_WORKERHANUHANUC05069_000_012,
88,TEXT_KINGZC010_05069_WORKERHANUHANUC05069_000_013,
89,TEXT_KINGZC010_05069_WORKERHANUHANUC05069_000_016,
