68,TEXT_KINGZH002_05175_A1_000_002,仍有超出這個國家醫療水平的不治之症
69,TEXT_KINGZH002_05175_A1_200_003,已確立了針對偏向雷屬性的病症的治療方法
70,TEXT_KINGZH002_05175_CURATOR05175_000_019,啊，果然是使用了雷轉質技術的世代啊。<hex:02100103>那項技術能夠被廣泛應用在多個領域，極具魅力。
71,TEXT_KINGZH002_05175_CURATOR05175_000_020,這樣啊……
72,TEXT_KINGZH002_05175_CURATOR05175_200_020,終於有了可以治癒那個病症的方法！<hex:02100103>聽到這樣的好消息，我心裡的大石頭也總算落地了。
73,TEXT_KINGZH002_05175_CURATOR05175_000_021,醫療的歷史就是發現病症和確立治療方法的循環過程，<hex:02100103>就像是一條不斷流淌的大河。
74,TEXT_KINGZH002_05175_CURATOR05175_000_022,而推動這條大河流動的，<hex:02100103>就是名為技術的雨水的不斷注入……
75,TEXT_KINGZH002_05175_CURATOR05175_000_023,隨著技術的歷史推進，醫療也會隨之進步。<hex:02100103>所以技術的發展與引進和疑難雜症的攻關是密切相關的……
76,TEXT_KINGZH002_05175_CURATOR05175_000_024,因此記錄、保管不斷試錯的歷史並將其傳承給後世，<hex:02100103>便是我的使命。
77,TEXT_KINGZH002_05175_CURATOR05175_000_025,所以為了完成好自己的使命，<hex:02100103>在消失之前，我要努力整理並保管好館內的設備和資料。
78,TEXT_KINGZH002_05175_CURATOR05175_000_026,感謝你為本館奉獻了自己寶貴的時間。
