74,TEXT_FESHLX002_05185_PHILCOX_000_042,喂，你！<hex:02100103>你看起來很著急啊，遇到了什麼事嗎？
75,TEXT_FESHLX002_05185_PANICKED05185_000_043,抱歉……是我急得嚷嚷出來了嗎。<hex:02100103>我遇到了一個迷路的小姑娘，<hex:02100103>但我去替她找父母的時候，她不知道跑到哪裡去了……！
76,TEXT_FESHLX002_05185_PANICKED05185_100_043,我之後還有事要忙，沒辦法花很長時間找人。<hex:02100103>可讓我扔下不管，我又覺得心裡放不下……<hex:02100103>唉，這可怎麼辦才好啊！
77,TEXT_FESHLX002_05185_PHILCOX_000_044,那我們來負責找迷路的孩子和她父母吧？<hex:02100103>你就放心地先去忙你自己的事情吧。
78,TEXT_FESHLX002_05185_PANICKED05185_000_045,謝謝你們！好心的小哥！<hex:02100103>小姑娘穿了一件藍色的衣服，之後就麻煩你們了！
79,TEXT_FESHLX002_05185_PHILCOX_000_046,感謝的心意是收到了，但對方沒給我們食物……<hex:02100103>算了，先去找那個迷路的小女孩吧！
80,TEXT_FESHLX002_05185_PHILCOX_000_047,……東邊有個很傷心的人。<hex:02100103>應該就是剛才那個人說的迷路的小姑娘了。<hex:02100103>拜託你帶路！
81,TEXT_FESHLX002_05185_PANICKED05185_000_048,怎麼辦……怎麼辦啊……！
82,TEXT_FESHLX002_05185_SYSTEM_000_049,在執行該任務時，需要與菲爾考克斯保持同行狀態。<hex:02100103>此外，菲爾考克斯應位於玩家附近。
83,TEXT_FESHLX002_05185_SYSTEM_000_050,同行者還沒過來。<hex:02100103>迎接並帶他來到附近吧。
84,TEXT_FESHLX002_05185_PIERROTFATHER_000_051,你來了啊。
85,TEXT_FESHLX002_05185_PIERROTFATHER_000_060,我本來想給她表演我的拿手好戲，<hex:02100103>結果她在我這兒「媽媽、媽媽」哭個不停，我正頭大呢。<hex:02100103>你們倆有什麼好主意嗎？
86,TEXT_FESHLX002_05185_PHILCOX_000_061,這個人類，就是剛才的男人說的迷路小女孩吧？<hex:02100103>只要我們找到她的父母，讓他們重逢，<hex:02100103>應該就能得到人類的感謝了？
87,TEXT_FESHLX002_05185_PHILCOX_000_062,問題是要怎麼找到人……<hex:02100103>你有什麼建議嗎？
88,TEXT_FESHLX002_05185_CHOICE2Q1_100_060,如何作答？
89,TEXT_FESHLX002_05185_CHOICE2A2_101_060,尋找心慌著急的人
90,TEXT_FESHLX002_05185_CHOICE2A2_102_060,你應該自己想辦法
91,TEXT_FESHLX002_05185_CHOICE2A3_103_060,……
92,TEXT_FESHLX002_05185_PHILCOX_100_061,原來如此，孩子丟了父母肯定會慌。<hex:02100103>不愧是正經人類提的建議，真是好主意！<hex:02100103>讓我來找找看……
93,TEXT_FESHLX002_05185_PHILCOX_100_062,我自己……<hex:02100103>也是啊，我也不能全靠你。<hex:02100103>可是……你突然讓我自己想，我很慌啊？……啊！
94,TEXT_FESHLX002_05185_PHILCOX_150_062,對啊！孩子丟了，父母肯定也很慌！<hex:02100103>我只要找到這樣的人就好了！<hex:02100103>我看看……
95,TEXT_FESHLX002_05185_PHILCOX_000_063,咦？別看我啊？<hex:02100103>你這樣弄得我很慌啊……啊！
96,TEXT_FESHLX002_05185_PHILCOX_100_063,對啊！孩子丟了，父母肯定也很慌！<hex:02100103>我只要找到這樣的人就好了！<hex:02100103>我看看……
97,TEXT_FESHLX002_05185_PHILCOX_000_070,……找到了！<hex:02100103>多虧了你和衣服上的魔咒保佑！
98,TEXT_FESHLX002_05185_PHILCOX_000_071,我繞了這麼多地方，已經大概認識路了，這次我自己一個人過去。<hex:02100103>你在這裡等我把孩子的父母帶回來吧！
99,TEXT_FESHLX002_05185_MOTHER05185_000_072,太好了！你沒事！
100,TEXT_FESHLX002_05185_MOTHER05185_000_073,謝謝！謝謝你們！<hex:02100103>多虧了你們我才能找到女兒！
101,TEXT_FESHLX002_05185_DAUGTER05185_000_074,(-不再傷心的小女孩-)謝謝大哥哥把媽媽帶來！
102,TEXT_FESHLX002_05185_PHILCOX_000_075,怎麼樣！布爾塞爸爸！<hex:02100103>我就算不用變化的魔咒也能得到人類的感謝！
103,TEXT_FESHLX002_05185_PIERROTFATHER_000_076,食物呢！重要的是食物！<hex:02100103>我可是已經拿到食物了哦！
104,TEXT_FESHLX002_05185_PIERROTFATHER_000_077,話是這麼說，我也不是每次都能拿到食物的……<hex:02100103>所以我才要不停地表演節目。<hex:02100103>你也是……快繼續去幫助人類吧。
105,TEXT_FESHLX002_05185_PHILCOX_000_078,原來如此……要靠數量取勝啊。<hex:02100103>我帶小孩爸媽過來的時候又看到一個慌裡慌張的傢伙，<hex:02100103>我現在就去幫幫那個人類。
106,TEXT_FESHLX002_05185_PHILCOX_000_079,我已經知道怎麼幫助人類了，一個人也沒問題，不用事事麻煩你。<hex:02100103>你回南瓜頭女人那裡去等我吧。
107,TEXT_FESHLX002_05185_PIERROTFATHER_000_080,那麼，我也回去繼續我的表演了。<hex:02100103>冒險者，我們一會兒見。
108,TEXT_FESHLX002_05185_DAUGTER05185_000_081,嗚嗚……我在哪……
109,TEXT_FESHLX002_05185_SYSTEM_000_082,在執行該任務時，需要與菲爾考克斯保持同行狀態。<hex:02100103>此外，菲爾考克斯應位於玩家附近。
110,TEXT_FESHLX002_05185_SYSTEM_000_083,同行者還沒過來。<hex:02100103>迎接並帶他來到附近吧。
111,TEXT_FESHLX002_05185_PUMPKIN_000_090,呼呼……呼呼……<hex:02100103>我正想著你差不多該回來了。<hex:02100103>來，給我講講菲爾考克斯的情況吧。
112,TEXT_FESHLX002_05185_PUMPKIN_000_100,謝謝，我知道了……<hex:02100103>哦……你們回來得正是時候呀。
113,TEXT_FESHLX002_05185_PIERROTFATHER_000_101,真是的，我還是第一次遇上這種麻煩。<hex:02100103>忙了半天，就拿到最開始那一塊餅乾。
114,TEXT_FESHLX002_05185_PHILCOX_000_102,該死，我什麼都沒拿到……<hex:02100103>是我輸了，按照說好的，我會按你的辦法做事。
115,TEXT_FESHLX002_05185_PUMPKIN_000_103,呼呼……呼呼……<hex:02100103>現在就決定勝負還太早啦……
116,TEXT_FESHLX002_05185_DAUGTER05185_000_104,(-不再傷心的小女孩-)找到了！是剛才的哥哥！<hex:02100103>剛才謝謝哥哥你幫我！<hex:02100103>我拿了南瓜餅乾來給你吃！請收下我的謝禮！
117,TEXT_FESHLX002_05185_PHILCOX_000_105,好好吃——！！！
118,TEXT_FESHLX002_05185_DAUGTER05185_100_105,嘿嘿！哥哥也喜歡餅乾！太好啦！<hex:02100103>哥哥再見！
119,TEXT_FESHLX002_05185_PIERROTFATHER_000_106,這樣的話，就是我一分，你一分。<hex:02100103>氣死我了，竟然平局了。<hex:02100103>雖然你有冒險者幫忙，但你這次做的確實還湊合。
120,TEXT_FESHLX002_05185_PHILCOX_000_107,哎喲！這時候還拉不下臉說實話啊？我教你啊！<hex:02100103>這麼說，菲爾考克斯也很能幹啊！
121,TEXT_FESHLX002_05185_PIERROTFATHER_000_108,……哼。<hex:02100103>我承認你了，你就滿意啦？<hex:02100103>你是不是忘記自己為什麼來參加守護天節了？
122,TEXT_FESHLX002_05185_PHILCOX_000_109,當、當然沒忘啦！<hex:02100103>要得到城中居民的感謝，<hex:02100103>請大家給我食物！
123,TEXT_FESHLX002_05185_PHILCOX_000_110,時間緊迫！我這就繼續去幫助人類……<hex:02100103>有了魔咒和你的幫助之後，我現在一個人也完全沒問題。<hex:02100103>之前謝謝你幫我啦……那麼，回頭見！
124,TEXT_FESHLX002_05185_PIERROTFATHER_000_111,真是的，從某些角度來說，這傢伙還是有閃光點的。<hex:02100103>那麼我也先走一步，繼續去獲取更多人的感謝和食物了。
125,TEXT_FESHLX002_05185_PUMPKIN_000_112,呼呼……呼呼……<hex:02100103>這下他們也能好好享受守護天節了。
126,TEXT_FESHLX002_05185_PUMPKIN_000_113,我有一件禮物想要送給四處奔走幫忙的你。<hex:02100103>就是這件跟菲爾考克斯一樣的衣服，請你收下。
127,TEXT_FESHLX002_05185_PUMPKIN_000_114,……你很在意我施展在上面的魔咒嗎？<hex:02100103>放心吧，其實我哪件衣服都沒施過魔咒。
128,TEXT_FESHLX002_05185_PUMPKIN_000_115,呼呼……呼呼……<hex:02100103>魔咒啊，其實就是個小詭計，是我想激發他的潛能才這麼說的……<hex:02100103>不過，回頭想想，有你幫忙或許根本用不上這個詭計呢。
129,TEXT_FESHLX002_05185_PUMPKIN_100_115,對了，還有件事差點忘了。<hex:02100103>我想請你來我家玩。<hex:02100103>就當是守護天節的餘興節目吧，有空就來我那看看。
130,TEXT_FESHLX002_05185_PUMPKIN_000_116,那麼，接下來我就去人和魔物都能享受的守護天節玩了。<hex:02100103>謝謝你的幫助。<hex:02100103>希望你也能盡情享受守護天節……
131,TEXT_FESHLX002_05185_SYSTEM_000_117,可以前往「魔人的藏身之處」了！<hex:02100103>與米·凱特露天劇場的不可思議的嚮導對話，<hex:02100103>享受不可思議的化妝舞會吧！
132,TEXT_FESHLX002_05185_PHILCOX_000_032,
133,TEXT_FESHLX002_05185_PHILCOX_000_033,
134,TEXT_FESHLX002_05185_LOOKINGHAPPY05185_000_034,
135,TEXT_FESHLX002_05185_PHILCOX_000_035,
136,TEXT_FESHLX002_05185_PIERROTFATHER_100_111,
137,TEXT_FESHLX002_05185_PUMPKIN_000_000,
138,TEXT_FESHLX002_05185_BALLOON_100_031,
139,TEXT_FESHLX002_05185_BALLOON_100_032,
140,TEXT_FESHLX002_05185_BALLOON_100_033,
