74,TEXT_KINGWK201_05409_NAMINGWAY_000_028,真、真壯觀啊……！
75,TEXT_KINGWK201_05409_NAMINGWAY_000_029,綿延的玻璃質群山，<hex:02100103>還有彷彿溶解了棱晶偏光的大地……
76,TEXT_KINGWK201_05409_NAMINGWAY_000_030,嗯……我想好了！
77,TEXT_KINGWK201_05409_NAMINGWAY_100_030,這顆星球的名字就叫「法恩娜」吧！
78,TEXT_KINGWK201_05409_NAMINGWAY_000_031,意思是被耀眼的色彩所環繞、閃耀光芒的行星！
79,TEXT_KINGWK201_05409_NAMINGWAY_000_036,哇——我給行星取了名字！！<hex:02100103>我心裡現在還喜滋滋的呢，真是太感動啦！
80,TEXT_KINGWK201_05409_SEARCHINGWAY_000_040,歡迎來到UL96。唔，該叫它「法恩娜行星」啦！
81,TEXT_KINGWK201_05409_SEARCHINGWAY_000_041,這顆星球有豐富的矽，<hex:02100103>如你們所見，地表大多是玻璃質……<hex:02100103>估計蘊藏著許多礦物資源！
82,TEXT_KINGWK201_05409_SEARCHINGWAY_000_042,上空飄動的雲層中含有高濃度的乙太，<hex:02100103>偶爾會落下玻璃雨和玻璃塵，環境比較嚴酷……<hex:02100103>但正是因為乙太豐富，這裡的植被也非常特別！
83,TEXT_KINGWK201_05409_SEARCHINGWAY_000_043,在先遣隊設定的中控水晶的效果下，<hex:02100103>這一帶已經被調整為適宜人類活動的環境了！
84,TEXT_KINGWK201_05409_SEARCHINGWAY_000_044,但可能還存在未知的危險……<hex:02100103>所以在探索的時候一定要小心！
85,TEXT_KINGWK201_05409_SEARCHINGWAY_100_043,在此前設定的中控水晶的效果下，<hex:02100103>這一帶已經被調整為適宜人類活動的環境了！
86,TEXT_KINGWK201_05409_SEARCHINGWAY_100_044,而且憑藉率先抵達的協助者們的努力，<hex:02100103>我們已經利用這顆行星上的資源完成了各種設施！<hex:02100103>但你們探索時還是不能大意……一定要注意安全！
87,TEXT_KINGWK201_05409_NAMINGWAY_000_045,你說得對，我們得時刻牢記這裡不是亞伊太利斯！<hex:02100103>在名副其實的外星行動，不能光靠固有的常識……
88,TEXT_KINGWK201_05409_NAMINGWAY_000_046,話說回來，為什麼第一個探索目標要選擇這顆星球？<hex:02100103>雖然它確實很有吸引力……
89,TEXT_KINGWK201_05409_SEARCHINGWAY_000_047,問得好！<hex:02100103>這和我們來時乘坐的銀河威號也有很大關係。
90,TEXT_KINGWK201_05409_SEARCHINGWAY_000_048,我們的宇宙飛船的跳躍距離很短，<hex:02100103>而且也無法前往宙脈尚未流通的地方，<hex:02100103>所以不可能一下子就直達最想去的星球。
91,TEXT_KINGWK201_05409_SEARCHINGWAY_000_049,但是，如果遠處有夠不到的胡蘿蔔，<hex:02100103>那就單腳跳、跨步跳、跳躍——分階段著手！<hex:02100103>鼓起幹勁腳踏實地，朝著胡蘿蔔跳跳跳！
92,TEXT_KINGWK201_05409_SEARCHINGWAY_000_050,也就是說，這裡是計劃的第一中轉站……<hex:02100103>因為既能收集後續步驟所需的資源，<hex:02100103>又能著眼於更遠的探索，所以才選擇了這裡！
93,TEXT_KINGWK201_05409_SEARCHINGWAY_000_051,<hex:022903EB0203>就和在月面的活動一樣，<hex:02100103>一邊確認觸控板一邊協助我們吧！<hex:02100103>新的通知會不斷更新的。
94,TEXT_KINGWK201_05409_NAMINGWAY_000_052,該去給這顆星球的事物取一大堆名字了！<hex:02100103>我一定竭盡所能，為大家出一份力！
95,TEXT_KINGWK201_05409_SYSTEM_000_055,可以在法恩娜行星進行探索活動了！<hex:02100103>在探索觸控板確認最新資訊，<hex:02100103>協助推進宇宙探索計劃吧！
96,TEXT_KINGWK201_05409_SYSTEM_000_056,另外，除了憧憬灣的航行威，<hex:02100103>也能從最佳威兔洞的駕行威處傳送到法恩娜行星了！
97,TEXT_KINGWK201_05409_SYSTEM_000_057,兔兔族成功控制了月面的磁場。<hex:02100103>也可以從最佳威兔洞的乙太之光單程傳送到最新的探索區域了。
98,TEXT_KINGWK201_05409_CRUISINGWAY_000_035,
