78,TEXT_FESPDX102_05445_A3_000_001,我會一直聲援你的！
79,TEXT_FESPDX102_05445_A3_000_002,鳴海你一定沒問題的
80,TEXT_FESPDX102_05445_A3_000_003,你的擁護者們都會支持你的
81,TEXT_FESPDX102_05445_NARUMI_000_034,……非常感謝。<hex:02100103>能當面聽到這種話，<hex:02100103>我感覺也能更有自信一些了。
82,TEXT_FESPDX102_05445_NARUMI_000_035,嗯，多謝你的鼓勵。<hex:02100103>我不是孤身一人，還有烏拉拉、馬夏、皮科特這些同伴在呢，<hex:02100103>我會加油的。
83,TEXT_FESPDX102_05445_NARUMI_000_036,是啊，正因為有各位擁護者們在，<hex:02100103>我才能像這樣做一名偶像。<hex:02100103>我很感激。
84,TEXT_FESPDX102_05445_NARUMI_000_037,雖然每天都像夢一樣，但現實就是現實……<hex:02100103>為了回應大家的期待，我今後會繼續不斷歌唱，<hex:02100103>希望也能為你帶來笑容！
85,TEXT_FESPDX102_05445_MASHAMHAKARACCA_000_040,不好意思，等很久了嗎？<hex:02100103>終於見到<hex:022903EB0203>你了，我很高興啊！
86,TEXT_FESPDX102_05445_MASHAMHAKARACCA_000_041,不好意思，讓你久等了。<hex:02100103>管家之王和我說起過你，雜誌社採訪那件事多謝你了。
87,TEXT_FESPDX102_05445_MASHAMHAKARACCA_000_042,我作為偶像已經出道多年了……<hex:02100103>雖然關注我們的人們越來越多了，但還不能就此滿足。<hex:02100103>我們還有很大的上升空間呢。
88,TEXT_FESPDX102_05445_MASHAMHAKARACCA_000_043,我希望能盡量帶給人們超出期待的演出，<hex:02100103>為此我們也會自己設計一些舞蹈動作和舞台演出，<hex:02100103>用心進行各種嘗試。
89,TEXT_FESPDX102_05445_Q4_000_000,要說什麼？
90,TEXT_FESPDX102_05445_A4_000_001,我會一直聲援你的！
91,TEXT_FESPDX102_05445_A4_000_002,我相信馬夏一定能做到的
92,TEXT_FESPDX102_05445_A4_000_003,受到你的感染我也變得更加積極了
93,TEXT_FESPDX102_05445_MASHAMHAKARACCA_000_044,嗯，拜託你了哦。<hex:02100103>我絕對不會讓你後悔的。
94,TEXT_FESPDX102_05445_MASHAMHAKARACCA_000_045,謝謝。<hex:02100103>聽到你這麼說，我也能更加堅持自己選擇的路了。
95,TEXT_FESPDX102_05445_MASHAMHAKARACCA_000_046,那真是再好不過了。<hex:02100103>我和你約定，我會追尋著夢想不斷前進的，<hex:02100103>你也一起加油吧！
96,TEXT_FESPDX102_05445_MASHAMHAKARACCA_000_047,今後小黃鶯和管家王子也會不斷向觀眾們獻上最棒的歌舞！<hex:02100103>我們會不斷蛻變，變得更加有名，<hex:02100103>你作為觀眾也要好好跟緊我們的步伐哦！
97,TEXT_FESPDX102_05445_PICOT_000_050,抱歉久等了！<hex:02100103>很高興見到<hex:022903EB0203>你！
98,TEXT_FESPDX102_05445_PICOT_000_051,抱歉讓你久等了……<hex:02100103>你是<hex:022903EB0203>對吧？管家之王對我說起過你！
99,TEXT_FESPDX102_05445_PICOT_000_052,能夠一直在舞台上盡情歌舞，<hex:02100103>客人們看起來也都沉浸在我們的表演中，<hex:02100103>我感到非常心滿意足！
100,TEXT_FESPDX102_05445_PICOT_000_053,特別是每當看到那些朝我揮舞紫色光棒的人，<hex:02100103>我都會不由得想要回應他們呢。<hex:02100103>當然，<hex:022903EB0203>你的聲援我也都看在眼裡了！
101,TEXT_FESPDX102_05445_Q5_000_000,要說什麼？
102,TEXT_FESPDX102_05445_A5_000_001,我會一直聲援你的！
103,TEXT_FESPDX102_05445_A5_000_002,好想被皮科特好好招待
104,TEXT_FESPDX102_05445_A5_000_003,你和舞台上簡直判若兩人……
105,TEXT_FESPDX102_05445_PICOT_000_054,呵呵，謝謝你！<hex:02100103>大家的聲援真的有著神奇的魔力，<hex:02100103>每次都會讓我覺得好像要飛起來了似的！
106,TEXT_FESPDX102_05445_PICOT_000_055,我也想作為管家來招待大家啊。<hex:02100103>要再來為我聲援哦，我會盡情招待你的！
107,TEXT_FESPDX102_05445_PICOT_000_056,誒，是不是嚇到你了？<hex:02100103>不過我自己倒是覺得，<hex:02100103>台上的我和身在此處的我其實並無差別……
108,TEXT_FESPDX102_05445_PICOT_000_057,無論你在觀眾席的哪個位置，我都一定能看到你，<hex:02100103>為你送上最棒的夢境！<hex:02100103>一定要再來揮舞著紫色光棒聲援我哦！
109,TEXT_FESPDX102_05445_BUTLER_000_060,你和歌手們聊過了嗎？
110,TEXT_FESPDX102_05445_BUTLER_000_061,非常感謝！<hex:02100103>你的話語對他們來說一定能成為莫大的鼓舞。
111,TEXT_FESPDX102_05445_BUTLER_000_062,如果還想繼續和他們聊聊的話，<hex:02100103>就再來和我說一聲吧。<hex:02100103>我會趁他們的休息時間把人叫來的！
112,TEXT_FESPDX102_05445_BUTLER_000_063,女兒節活動還在繼續，<hex:02100103>還要拜託你再來為演出進行聲援了！
