66,TEXT_KINGMJ103_05428_GRAHATIA_000_025,我們已經順利降落到地面了。<hex:02100103>就算坐不了飛空艇，應該也能走過去吧？
67,TEXT_KINGMJ103_05428_ORIGINALSPHENE_000_026,嗯，你說得沒錯。<hex:02100103>特雷諾就在山的另一邊，翻山之外的路線也有好幾條。
68,TEXT_KINGMJ103_05428_ORIGINALSPHENE_000_027,那個洞窟就是其中之一。<hex:02100103>我們去確認一下裡面能不能走吧。
69,TEXT_KINGMJ103_05428_YSHTOLA_000_031,還好有斯菲因在，她熟悉這附近的地形。<hex:02100103>如果漫無目的地走下去，我的腰怕是得斷三遍。
70,TEXT_KINGMJ103_05428_KRILE_000_032,這座山的對面，就是米拉拉族到達的第一座城市……
71,TEXT_KINGMJ103_05428_GRAHATIA_000_033,最近我一直在撰寫報告，坐著的時間太久，渾身都不舒服。<hex:02100103>可得趁這個機會好好活動活動筋骨。
72,TEXT_KINGMJ103_05428_ORIGINALSPHENE_000_041,嗯，沒問題。<hex:02100103>這個洞窟是和對面連通的。
73,TEXT_KINGMJ103_05428_ORIGINALSPHENE_000_042,至於洞窟內部具體是什麼情況，<hex:02100103>就只能進去邊走邊看了……
74,TEXT_KINGMJ103_05428_ORIGINALSPHENE_000_043,裡面說不定會有魔物遊蕩，我們小心前進吧。
75,TEXT_KINGMJ103_05428_Q1_000_051,要做什麼？
76,TEXT_KINGMJ103_05428_A1_000_001,對話
77,TEXT_KINGMJ103_05428_A1_000_002,編成小隊
78,TEXT_KINGMJ103_05428_A1_000_003,取消
79,TEXT_KINGMJ103_05428_YSHTOLA_000_061,我們總算走出了活著的記憶，<hex:02100103>終於有機會好好了解了解這個世界了。
80,TEXT_KINGMJ103_05428_KRILE_000_062,我稍微有點緊張。<hex:02100103>一半是因為期待，另一半是不安，還有一點說不清的預感……<hex:02100103>心裡怎麼也靜不下來。
81,TEXT_KINGMJ103_05428_GRAHATIA_000_063,接下來就是真正的冒險了。<hex:02100103>從永護塔消失開始，這裡就從未有人經過，<hex:02100103>我們也要小心落石，謹慎前進。
82,TEXT_KINGMJ103_05428_ORIGINALSPHENE_000_064,特雷諾是我的家庭教師圖弗特的故鄉。<hex:02100103>他給我講了很多特雷諾的事情，希望那邊沒事……
83,TEXT_KINGMJ103_05428_KRILE_000_071,他應該就是魯姆勒，<hex:02100103>看起來正在給居民們發放什麼喝的東西。
84,TEXT_KINGMJ103_05428_GRAHATIA_000_072,這裡的災後重建工作開展得井然有序。<hex:02100103>也就是說，魔物入侵早就是司空見慣的事情……
85,TEXT_KINGMJ103_05428_LUMULL_000_081,咦，這不是幫我們打敗魔物的客人嘛！<hex:02100103>剛剛真是謝謝你們了！
86,TEXT_KINGMJ103_05428_LUMULL_000_082,幾位是專程來找我的嗎？<hex:02100103>有什麼事？
87,TEXT_KINGMJ103_05428_LUMULL_000_083,誒，想幫我們修復受損的地方？<hex:02100103>這倒是求之不得……
88,TEXT_KINGMJ103_05428_LUMULL_000_084,不過，在幫忙之前，你們先喝了這碗<hex:022811FF0A>EventItem<hex:F61E93510103>吧！<hex:02100103>每次打倒入侵的魔物後，我們都會喝這個！
89,TEXT_KINGMJ103_05428_LUMULL_000_085,雖然會稍微有那麼一點點的酸，<hex:02100103>但只要壓住舌頭，咕嘟咕嘟一口氣喝完就好了！
90,TEXT_KINGMJ103_05428_KRILE_000_091,每次打倒魔物都會喝……<hex:02100103>是為了放鬆心情，還是一種固定的儀式呢？
91,TEXT_KINGMJ103_05428_KRILE_000_092,總之先嘗一嘗吧。
92,TEXT_KINGMJ103_05428_GRAHATIA_000_093,這氣味，肯定不是一點點酸……
93,TEXT_KINGMJ103_05428_LUMULL_100_094,俗話說良藥苦口利於病，酸味也是一樣的道理！<hex:02100103>沒事的，只要壓住舌頭，咕嘟咕嘟一口氣喝完就行，沒什麼感覺的！
94,TEXT_KINGMJ103_05428_LUMULL_100_095,不過各位都是第一次喝這種藥湯，身體可能會有些不耐受。<hex:02100103>安全起見，還是不要離我太遠。<hex:02100103>而且我也很想看看各位客人的反應……？
95,TEXT_KINGMJ103_05428_SYSTEM_100_100,需要在魯姆勒的附近飲用<hex:022811FF0A>EventItem<hex:F61E93510103>。
96,TEXT_KINGMJ103_05428_KRILE_000_101,原來米拉拉族還有這樣的傳統。<hex:02100103>他們能在如此艱苦的環境中生存下去，這種藥湯的作用功不可沒。
97,TEXT_KINGMJ103_05428_GRAHATIA_000_102,藥湯的效果也太好了。<hex:02100103>既然能緩解雷屬性乙太帶來的影響，<hex:02100103>那說不定也能幫到亞歷山德裡亞的居民……
98,TEXT_KINGMJ103_05428_LUMULL_000_111,哎呀，差點忘了！<hex:02100103>我還沒自我介紹呢！
99,TEXT_KINGMJ103_05428_LUMULL_000_112,我叫魯姆勒，是特雷諾的管理者密愛莉的外孫。<hex:02100103>負責在魔物入侵時播放警報，還有協助大家修復受損的城市。
100,TEXT_KINGMJ103_05428_LUMULL_000_113,平時還會幫城裡的居民解決生活上的問題，<hex:02100103>比如傾聽煩心事、運送貨物，還有尋找失物。
101,TEXT_KINGMJ103_05428_LUMULL_000_114,總之各種工作都會接觸一點。<hex:02100103>今後還請各位多多擔待！
102,TEXT_KINGMJ103_05428_SYSTEM_000_0121,可以與非玩家同伴的幻體一同攻略「遺忘行路霧之跡」了！<hex:02100103>通過任務情報的「親信戰友」即可發起挑戰。
