43,TEXT_AETHERYTE_FULL_OPEN_TULIYOLLAL_WITH_QUESTCOMP_1_0,開放了圖萊尤拉的所有城內乙太之晶！<hex:02100103>作為獎勵，以後也可以傳送到克扎瑪烏卡濕地下游水域！
44,TEXT_AETHERYTE_FULL_OPEN_TULIYOLLAL_WITH_QUESTCOMP_2_0,開放了圖萊尤拉的所有城內乙太之晶！<hex:02100103>作為獎勵，以後也可以傳送到<hex:02100103>奧闊帕恰山和克扎瑪烏卡濕地下游水域！
45,TEXT_AETHERYTE_FULL_OPEN_TULIYOLLAL_WITH_QUESTCOMP_3_0,開放了圖萊尤拉的所有城內乙太之晶！<hex:02100103>作為獎勵，以後也可以傳送到奧闊帕恰山、<hex:02100103>克扎瑪烏卡濕地下游水域和克扎瑪烏卡濕地上游水域！
46,TEXT_AETHERYTE_FULL_OPEN_TULIYOLLAL_WITH_QUESTCOMP_4_0,開放了圖萊尤拉的所有城內乙太之晶！
47,TEXT_AETHERYTE_FULL_OPEN_TULIYOLLAL_WITH_QUESTCOMP_4_1,作為獎勵，以後也可以傳送到奧闊帕恰山、<hex:02100103>克扎瑪烏卡濕地下游水域、克扎瑪烏卡濕地上游水域<hex:02100103>和亞克特爾樹海！
48,TEXT_AETHERYTE_FULL_OPEN_TULIYOLLAL_WITH_QUESTCOMP_5_0,開放了圖萊尤拉的所有城內乙太之晶！
49,TEXT_AETHERYTE_FULL_OPEN_TULIYOLLAL_WITH_QUESTCOMP_5_1,作為獎勵，以後也可以傳送到奧闊帕恰山、<hex:02100103>克扎瑪烏卡濕地下游水域、克扎瑪烏卡濕地上游水域、<hex:02100103>亞克特爾樹海和夏勞尼荒野！
50,TEXT_AETHERYTE_FULL_OPEN_SOLUTION_NINE,開放了九號解決方案的所有城內乙太之晶！
51,TEXT_AETHERYTE_FULL_OPEN_SOLUTION_NINE_1,作為獎勵，以後也可以傳送到遺產之地！
52,TEXT_AETHERYTE_FULL_OPEN_TULIYOLLAL_WITH_QUESTCOMP_6_0,開放了圖萊尤拉的所有城內乙太之晶！
53,TEXT_AETHERYTE_FULL_OPEN_TULIYOLLAL_WITH_QUESTCOMP_6_1,作為獎勵，以後也可以傳送到奧闊帕恰山、<hex:02100103>克扎瑪烏卡濕地下游水域、克扎瑪烏卡濕地上游水域、<hex:02100103>亞克特爾樹海、夏勞尼荒野和幻境村！
