67,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_016,然後我們就到了一個不可思議的地方。<hex:02100103>那裡黑漆漆的，漫無邊際……<hex:02100103>我們找不到出口，徘徊了好一陣呢。
68,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_017,後來，吉爾伽美什先生終於恢復了神智，<hex:02100103>他告訴娜修那個地方叫做「實供狹縫」！<hex:02100103>還用那個奇怪的法術將娜修送了回來！
69,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_018,但吉爾伽美什先生說「要跟某人做個了結」，<hex:02100103>就留在了那裡沒有回來……
70,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_019,雖然能安全回來娜修很開心……<hex:02100103>但不知道為什麼，希爾迪布蘭德大人一直都沒能醒過來！
71,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_100_019,雖然常言道「能睡的孩子長得快」，但一直睡下去也不行呀。<hex:02100103>還是得趕緊想辦法把希爾迪布蘭德大人叫醒才行。
72,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_020,於是娜修就一直在嘗試做特效藥！<hex:02100103>但完全沒有效果……
73,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_021,不過之前和我們一起進入「實供狹縫」的<hex:02100103>山卡拉商會的會長就不邋遢先生說會協助我。
74,TEXT_CHRHDB811_04542_RADZATHANMERCHANT03168_000_022,久疏問候了。<hex:02100103>我是撒加特拉商會的店長玖卜剌喀。
75,TEXT_CHRHDB811_04542_RADZATHANMERCHANT03168_000_023,哎、哎呀，別這樣瞪著我嘛。<hex:02100103>在時空狹縫裡的那段時間我一直在反省，<hex:02100103>已經下定決心痛改前非了。
76,TEXT_CHRHDB811_04542_RADZATHANMERCHANT03168_000_024,之前我做了不少壞事，也給你們添了不少麻煩，<hex:02100103>真是慚愧至極、慚愧至極。
77,TEXT_CHRHDB811_04542_RADZATHANMERCHANT03168_000_025,所以這次回來後，我就在拉札罕開了一個藥店。<hex:02100103>也算是償還我過去犯下的罪過。
78,TEXT_CHRHDB811_04542_RADZATHANMERCHANT03168_000_026,同時為了補償娜修小姐，我還為她介紹了這間工房。<hex:02100103>我會盡我所能幫助她，直到希爾迪布蘭德先生恢復健康。
79,TEXT_CHRHDB811_04542_RADZATHANMERCHANT03168_000_027,接下來我還有些工作要忙，就先失陪了……
80,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_028,事情就是這樣啦，剛好我的新藥完成了！<hex:02100103>這次的藥一定可以讓希爾迪布蘭德大人醒過來！
81,TEXT_CHRHDB811_04542_Q5_000_000,要說什麼？
82,TEXT_CHRHDB811_04542_A5_000_001,先讓我看看他的情況吧？
83,TEXT_CHRHDB811_04542_A5_000_002,這可能不是用藥能治好的病
84,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_029,好呀，娜修在卡瑪愛區租了一間房，<hex:02100103>希爾迪布蘭德大人就在那裡休息，<hex:02100103>娜修這就帶你去看！
85,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_030,唔，那這樣的話，<hex:02100103>冒險者先和娜修一起去看看希爾迪布蘭德大人的狀況吧？
86,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_031,娜修在卡瑪愛區租了一間房，希爾迪布蘭德大人就在那裡休息，<hex:02100103>我們快出發吧！
87,TEXT_CHRHDB811_04542_PARIGHA_000_035,你是那個小姑娘的朋友嗎？<hex:02100103>她付了錢租下了這間屋子。<hex:02100103>真希望她的同伴能早日恢復……我可不想再睡地板了。
88,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_040,這間屋子也是就不邋遢先生幫忙安排的。<hex:02100103>冒險者快來看看希爾迪布蘭德大人的情況吧！
89,TEXT_CHRHDB811_04542_SYSTEM_000_041,開始觀察希爾迪布蘭德。<hex:02100103>如果發現值得注意的點，在瞄準後點擊<hex:020835E4E95101FF1C><hex:024804F2022203>滑鼠左鍵<hex:0248020103><hex:FF12><hex:021E021003>鍵/<hex:021E020903>鍵<hex:03>進行確認！
90,TEXT_CHRHDB811_04542_SYSTEM_100_042,希爾迪布蘭德的狀態<hex:02100103>與之前在「未明之間」沉睡的賢人們的情況十分相似……
91,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_042,呼……啊？！看完了嗎？
92,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_043,怎麼樣？冒險者有什麼發現嗎？
93,TEXT_CHRHDB811_04542_Q6_000_000,要說什麼？
94,TEXT_CHRHDB811_04542_A6_000_001,他的靈魂離體了
95,TEXT_CHRHDB811_04542_A6_000_002,他也許是被誰「召喚」了
96,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_044,唔……娜修不是很明白。<hex:02100103>到底怎樣才能讓希爾迪布蘭德大人醒過來呢？
97,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_100_045,讓靈魂回到肉體中？<hex:02100103>那希爾迪布蘭德大人的靈魂去了哪裡呢？
98,TEXT_CHRHDB811_04542_Q9_000_000,如何作答？
99,TEXT_CHRHDB811_04542_A9_000_001,估計是第一世界吧
100,TEXT_CHRHDB811_04542_A9_000_002,估計是其他異世界吧
101,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_045,唔……雖然娜修不知道是哪裡，<hex:02100103>不過冒險者一定可以去那個世界吧？
102,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_046,真不愧是冒險者！<hex:02100103>那就麻煩你去找回希爾迪布蘭德大人的靈魂了！
103,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_047,等你到了那個世界，就去充滿事件氣息的地方打聽一下吧。<hex:02100103>希爾迪布蘭德大人的調查員本能一定會讓他出現在附近的。
104,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_048,如果希爾迪布蘭德大人在那邊不小心失憶了，<hex:02100103>或者和在這邊一樣一睡不起的話……
105,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_049,就對他用娜修準備好的秘密武器——<hex:022811FF0A>EventItem<hex:F61E91DF0103>吧！<hex:02100103>這樣一來問題肯定就能解決了！
106,TEXT_CHRHDB811_04542_NASHUMHAKARACCA_000_050,如果希爾迪布蘭德大人在那邊不小心失憶了，<hex:02100103>或者和在這邊一樣一睡不起的話……<hex:02100103>就直接對他用<hex:022811FF0A>EventItem<hex:F61E91DF0103>吧！
107,TEXT_CHRHDB811_04542_GLYNARD_000_060,喲，是你啊。<hex:02100103>看你這樣子，可不像是來喝酒的。
108,TEXT_CHRHDB811_04542_GLYNARD_000_061,原來是來尋人啊。<hex:02100103>你的那位朋友有什麼特徵嗎？
109,TEXT_CHRHDB811_04542_Q7_000_000,要說什麼？
110,TEXT_CHRHDB811_04542_A7_000_001,是一位戴著單邊眼鏡的塵族
111,TEXT_CHRHDB811_04542_A7_000_002,穿著破破爛爛的衣服
112,TEXT_CHRHDB811_04542_GLYNARD_000_062,哦，我有點印象……<hex:02100103>來這裡喝酒的賞金獵人們提到過，<hex:02100103>之前與那些發光的幻影戰鬥時，看到過類似形象的男人。
113,TEXT_CHRHDB811_04542_GLYNARD_000_063,吉奧圖！來一下，我們有事需要向你打聽打聽。
114,TEXT_CHRHDB811_04542_GIOTT_000_064,什麼事啊？我正喝得起勁呢……
115,TEXT_CHRHDB811_04542_GIOTT_000_065,這不是<hex:022903EB0203>嗎，找我什麼事？
116,TEXT_CHRHDB811_04542_GIOTT_000_066,你……看起來很眼熟啊。<hex:02100103>哦！我想到了，之前打那群閃亮亮的混蛋時你也在吧？<hex:02100103>找我什麼事呀？
117,TEXT_CHRHDB811_04542_GIOTT_000_067,原來如此……在戰場上與你分開後，<hex:02100103>我的確見過你說的那個男人。
118,TEXT_CHRHDB811_04542_GIOTT_000_068,開始我還以為他跟那群發光的傢伙是一夥的，<hex:02100103>結果他光是在那擺一些奇怪的姿勢……
119,TEXT_CHRHDB811_04542_GIOTT_100_068,但不管怎麼看都很可疑，<hex:02100103>所以我就順手把他收拾了！
120,TEXT_CHRHDB811_04542_GIOTT_000_069,之後的事我就不知道了。<hex:02100103>沒有其他問題了吧？我先回去喝酒了。
121,TEXT_CHRHDB811_04542_SOLDIER03608_000_070,(-？？？？-)是、是暗之戰士閣下！
122,TEXT_CHRHDB811_04542_SOLDIER03608_000_071,剛剛聽到你們在談話，我還以為是自己聽錯了呢。<hex:02100103>真是好久不見了。
123,TEXT_CHRHDB811_04542_BRAVESOLDIER_000_072,抱歉，我們並不是有意偷聽的。<hex:02100103>剛才你們提到「擺出奇怪的姿勢」，<hex:02100103>這個特徵恰好和我們的尋找目標相同……
124,TEXT_CHRHDB811_04542_SOLDIER03608_000_073,是這樣的，雷克蘭德方面發來委託，<hex:02100103>說那邊最近出現了一個可疑的男人。
125,TEXT_CHRHDB811_04542_SOLDIER03608_000_074,據說這個可疑的傢伙經常會擺著「奇怪的姿勢」出現。
126,TEXT_CHRHDB811_04542_BRAVESOLDIER_000_075,雖然目前沒有出什麼事，<hex:02100103>我們還是打算先把他抓起來以防萬一。<hex:02100103>怎麼？您也在調查這件事？
127,TEXT_CHRHDB811_04542_GLYNARD_000_076,那倒不是。<hex:02100103><hex:022903EB0203>就是來找人的。
128,TEXT_CHRHDB811_04542_Q8_000_000,要說什麼？
129,TEXT_CHRHDB811_04542_A8_000_001,我要找的人可能就是你們說的可疑分子
130,TEXT_CHRHDB811_04542_A8_000_002,我要找的人也喜歡擺「奇怪的姿勢」
131,TEXT_CHRHDB811_04542_GLYNARD_000_077,既然目標相同，你們乾脆一起去調查吧？<hex:02100103>這樣還快一點。
132,TEXT_CHRHDB811_04542_SOLDIER03608_000_078,我們正打算去收集目擊情報呢。<hex:02100103>有您加入，相信我們一定會無往不利！
133,TEXT_CHRHDB811_04542_BRAVESOLDIER_000_079,第一個目的地就是雷克蘭德的陰沉鄉。<hex:02100103>我們先去向那裡的人們打聽一下吧。
134,TEXT_CHRHDB811_04542_GLYNARD_000_085,雖然不清楚你要找的到底是什麼人……<hex:02100103>總之祝你好運吧。
135,TEXT_CHRHDB811_04542_SOLDIER03608_000_086,雖然調查可疑分子算不上什麼大事，<hex:02100103>但只要有人需要幫助，我們一定會伸出援手。
136,TEXT_CHRHDB811_04542_BRAVESOLDIER_000_087,那個可疑分子的事……或許是我們杞人憂天了。<hex:02100103>但排除隱患總是對的。
137,TEXT_CHRHDB811_04542_SULLENA04542_000_090,哦，那個可疑分子啊，我見過。<hex:02100103>我去奧斯塔爾嚴命城賣魚的路上，<hex:02100103>看他在迷途羊倌之森附近出現過。
138,TEXT_CHRHDB811_04542_SULLENA04542_000_091,我從沒見過那種打扮的人，嚇得我腿都軟了。<hex:02100103>不過好在他沒做什麼，只是在那邊擺一些奇怪的姿勢。<hex:02100103>我就趁機逃走了。
139,TEXT_CHRHDB811_04542_SULLENB04542_000_092,最近瘋傳的那個可疑分子？<hex:02100103>豈止見過，我在森林裡採蘑菇時還被他搭訕了。
140,TEXT_CHRHDB811_04542_SULLENB04542_000_093,看他舉止可疑，穿著奇裝異服，我一開始還有些害怕，<hex:02100103>沒想到他只是想告誡我森林中潛伏著魔物，讓我小心一點。
141,TEXT_CHRHDB811_04542_SULLENB04542_000_094,果真是人不可貌相，那人是個溫柔的紳士呢。
142,TEXT_CHRHDB811_04542_SULLENC04542_000_095,哦，你想打聽那個男人啊。<hex:02100103>我從清融街回來時見過他。<hex:02100103>我泡完溫泉小酌了一杯，不小心在林中迷了路。
143,TEXT_CHRHDB811_04542_SULLENC04542_000_096,天色漸暗，就在我手足無措時，<hex:02100103>是那個小夥子拉住了我。
144,TEXT_CHRHDB811_04542_SULLENC04542_000_097,他真是個好孩子啊，還貼心地把我帶出了森林。<hex:02100103>雖然行事有些古怪，但卻很有禮貌呢。<hex:02100103>可別再說他是什麼可疑分子了！
145,TEXT_CHRHDB811_04542_SULLENA04542_000_200,那個奇裝異服的可疑分子一直在擺些奇怪的姿勢。
146,TEXT_CHRHDB811_04542_SULLENB04542_000_201,那個人雖然看上去有些可怕，但卻十分紳士呢。<hex:02100103>還特意告誡我小心林中的魔物。
147,TEXT_CHRHDB811_04542_SULLENC04542_000_202,多虧了那個小夥子，我才能順利回家。<hex:02100103>你要是見到他，記得叫他有空來跟我喝杯酒。
148,TEXT_CHRHDB811_04542_BRAVESOLDIER_000_203,到底是怎麼回事啊？我有點迷糊了……
149,TEXT_CHRHDB811_04542_SOLDIER03608_000_210,看來您那邊也結束了。<hex:02100103>您打聽到關於可疑分子的情報了嗎？
150,TEXT_CHRHDB811_04542_SOLDIER03608_000_211,原來如此。<hex:02100103>我這邊打聽到的結果也差不多。<hex:02100103>那個可疑分子不僅沒有惡意，反而還幫了不少人。
151,TEXT_CHRHDB811_04542_BRAVESOLDIER_000_212,所以人們才叫他「紳士的可疑分子」吧……<hex:02100103>真是矛盾的稱呼……
152,TEXT_CHRHDB811_04542_SOLDIER03608_000_213,不過有一點可以肯定，人們都是在迷途羊倌之森見到他的。<hex:02100103>也許我們可以去那邊找找看。
153,TEXT_CHRHDB811_04542_BRAVESOLDIER_000_215,「紳士的可疑分子」究竟是何方神聖……
154,TEXT_CHRHDB811_04542_THEYLER_000_100,
155,TEXT_CHRHDB811_04542_SOLDIER03608_100_100,這片森林可真不小，<hex:02100103>我們怎樣才能找到那個「紳士的可疑分子」啊？
156,TEXT_CHRHDB811_04542_BRAVESOLDIER_100_101,哦——真不愧是暗之戰士閣下！您已經有對策了嗎？<hex:02100103>那麻煩做個示範，我們努力與您保持一致。
157,TEXT_CHRHDB811_04542_Q1_000_000,要做什麼？
158,TEXT_CHRHDB811_04542_A1_000_001,跳紳士之舞
159,TEXT_CHRHDB811_04542_A1_000_002,跳紳士舞步
160,TEXT_CHRHDB811_04542_HILDIBRAND_000_101,(-熟悉的聲音-)這舞蹈……這熟悉的感覺……！
161,TEXT_CHRHDB811_04542_VONARD_000_102,
162,TEXT_CHRHDB811_04542_BRAVESOLDIER_100_102,噫？！食、食罪靈？
163,TEXT_CHRHDB811_04542_THEYLER_000_103,
164,TEXT_CHRHDB811_04542_SOLDIER03608_100_103,不對，那不是食罪靈！
165,TEXT_CHRHDB811_04542_Q2_000_000,要說什麼？
166,TEXT_CHRHDB811_04542_A2_000_001,是希爾迪布蘭德！
167,TEXT_CHRHDB811_04542_A2_000_002,是光之紳士！
168,TEXT_CHRHDB811_04542_HILDIBRAND_000_104,(-得到寬恕的紳士-)希爾迪布蘭德……？<hex:02100103>不，我乃得到寬恕的紳士，<hex:02100103>是一個勇敢無畏的食罪靈！
169,TEXT_CHRHDB811_04542_HILDIBRAND_000_105,(-得到寬恕的紳士-)光之紳士……？<hex:02100103>不，我乃得到寬恕的紳士，<hex:02100103>是一個勇敢無畏的食罪靈！
170,TEXT_CHRHDB811_04542_Q3_000_000,要說什麼？
171,TEXT_CHRHDB811_04542_A3_000_001,不，你是漂泊的調查員——希爾迪布蘭德！
172,TEXT_CHRHDB811_04542_A3_000_002,不，你是勇敢無畏的紳士調查員！
173,TEXT_CHRHDB811_04542_HILDIBRAND_000_106,(-得到寬恕的紳士-)調查……員……？<hex:02100103>我的頭好痛……好像有什麼要想起來了……
174,TEXT_CHRHDB811_04542_THEYLER_000_107,
175,TEXT_CHRHDB811_04542_SOLDIER03608_100_107,暗之戰士閣下……莫非您認識他？
176,TEXT_CHRHDB811_04542_THEYLER_000_108,
177,TEXT_CHRHDB811_04542_SOLDIER03608_100_108,原來他就是您失蹤的友人。<hex:02100103>不過他居然將自己當成了食罪靈……
178,TEXT_CHRHDB811_04542_VONARD_000_109,
179,TEXT_CHRHDB811_04542_BRAVESOLDIER_100_109,您有什麼辦法能讓他找回記憶嗎？
180,TEXT_CHRHDB811_04542_VONARD_000_110,
181,TEXT_CHRHDB811_04542_BRAVESOLDIER_100_110,炸炸炸彈？！<hex:02100103>這這、這也太危險了吧？！
182,TEXT_CHRHDB811_04542_THEYLER_000_111,
183,TEXT_CHRHDB811_04542_SOLDIER03608_100_111,呃、啊——<hex:02100103>暗之戰士閣下殺人了——
184,TEXT_CHRHDB811_04542_HILDIBRAND_000_112,冒險者閣下！你怎麼也學娜修用炸彈炸我？！
185,TEXT_CHRHDB811_04542_HILDIBRAND_000_113,咦，我這是……在什麼地方？
186,TEXT_CHRHDB811_04542_HILDIBRAND_100_113,我記得我明明和小吉還有娜修一起掉進了實供狹縫……
187,TEXT_CHRHDB811_04542_HILDIBRAND_000_114,……這裡是哪裡啊？<hex:02100103>我是誰來著？
188,TEXT_CHRHDB811_04542_GIOTT_000_115,奇怪的姿勢，可疑的光輝……<hex:02100103>你果然跟那些發光的混蛋是一夥的吧？！
189,TEXT_CHRHDB811_04542_GIOTT_000_116,來嘗嘗我的矮人拳！<hex:02100103>一拳炸裂……
190,TEXT_CHRHDB811_04542_GIOTT_000_117,喝啊！！
191,TEXT_CHRHDB811_04542_SULLENRESIDENT_000_118,是、是、是食罪靈啊——！
192,TEXT_CHRHDB811_04542_HILDIBRAND_000_119,我是……食罪靈？
193,TEXT_CHRHDB811_04542_VONARD_000_120,
194,TEXT_CHRHDB811_04542_BRAVESOLDIER_100_120,我、我看到了他的過去。<hex:02100103>難怪他會認為自己是食罪靈……
195,TEXT_CHRHDB811_04542_THEYLER_000_121,
196,TEXT_CHRHDB811_04542_SOLDIER03608_100_121,我也看到了，<hex:02100103>說實話……這可能是我看過的最荒謬的記憶了……
197,TEXT_CHRHDB811_04542_HILDIBRAND_000_122,我的命運之友，你知道這裡是什麼地方嗎？
198,TEXT_CHRHDB811_04542_HILDIBRAND_000_123,第一世界？<hex:02100103>我來到了異世界？
199,TEXT_CHRHDB811_04542_HILDIBRAND_000_124,哦，沒想到就連陌生的異世界，<hex:02100103>也有我的仰慕者在為了讓我回歸而奔走！
