67,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_023,我叫納吉·阿·嘉奇亞！<hex:02100103>目標是成為冒險者，是從邊境過來的。<hex:02100103>叫我納吉就好了，請多關照！
68,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_024,然後那個……<hex:02100103>我聽說要想成為冒險者需要先在公會進行註冊。<hex:02100103>你知道公會在哪裡嗎？
69,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_025,就在那邊嗎！<hex:02100103>謝謝，我這就過去看看！
70,TEXT_FESANV801_04544_SYSTEM_000_026,納吉還沒有聽取詳細說明就走掉了。<hex:02100103>前往流沙屋查看他的情況。
71,TEXT_FESANV801_04544_SYSTEM_100_026,
72,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_030,吸……呼……冷靜冷靜，<hex:02100103>這是我作為冒險者邁出的第一步……
73,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_031,啊、你是剛才的前輩……<hex:02100103>你是因為擔心，所以來看我的嗎？<hex:02100103>說實在的我是有點緊張。不過有你待在身邊，讓我感覺好多了。
74,TEXT_FESANV801_04544_MOMODI_000_032,哎呀，歡迎。<hex:02100103>今天有什麼我可以幫忙的？
75,TEXT_FESANV801_04544_MOMODI_000_033,這孩子是來註冊冒險者的嗎？
76,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_034,我叫納吉·阿·嘉奇亞，今年16歲！<hex:02100103>我想註冊成為冒險者！
77,TEXT_FESANV801_04544_MOMODI_000_035,哎呀，真有精神！<hex:02100103>我叫莫莫蒂，負責處理冒險者公會的相關業務，<hex:02100103>同時也是這個流沙屋的老闆娘。
78,TEXT_FESANV801_04544_MOMODI_000_036,既然你想要註冊成為冒險者，那就請在文件上簽字吧。<hex:02100103>委託你工作時，或為你建造墓碑時，<hex:02100103>連個名字都不知道的話就不好辦了。
79,TEXT_FESANV801_04544_MOMODI_000_037,好了，從現在起你就是冒險者公會的一員了！<hex:02100103>請你今後繼續努力，如果有什麼困擾的話，可以隨時來找我商量。
80,TEXT_FESANV801_04544_MOMODI_000_038,……不過，暢談人生就免了。<hex:02100103>戀愛諮詢的話我或許可以幫你。嘻嘻。
81,TEXT_FESANV801_04544_MOMODI_000_039,按照慣例，應該是由我來為你做嚮導……
82,TEXT_FESANV801_04544_MOMODI_000_040,不過機會難得……<hex:02100103>納吉，你去跟<hex:02080DE905FF04>她<hex:FF04>他<hex:03>聊聊怎麼樣？
83,TEXT_FESANV801_04544_MOMODI_000_041,畢竟作為冒險者來說，<hex:02080DE905FF04>她<hex:FF04>他<hex:03>可是你的前輩呢！<hex:02100103>聽聽<hex:02080DE905FF04>她<hex:FF04>他<hex:03>的建議肯定不會吃虧的。
84,TEXT_FESANV801_04544_MOMODI_100_041,畢竟<hex:02080DE905FF04>她<hex:FF04>他<hex:03>可是活躍在世界各地的冒險者前輩！<hex:02100103>聽聽<hex:02080DE905FF04>她<hex:FF04>他<hex:03>的建議肯定不會吃虧的。
85,TEXT_FESANV801_04544_MOMODI_000_042,呵呵，你能跟納吉聊聊，<hex:02100103>順便推薦一下烏爾達哈這裡適合他的公會嗎？
86,TEXT_FESANV801_04544_MOMODI_000_043,店裡吵吵嚷嚷的，也沒法靜下來細聊，<hex:02100103>你們就用西側出口那裡的長椅吧。<hex:02100103>你要是準備好了就去跟納吉說一聲吧。
87,TEXT_FESANV801_04544_MOMODI_000_044,呵呵，你能跟納吉聊聊，<hex:02100103>順便推薦一下烏爾達哈這裡適合他的公會嗎？
88,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_050,緊張歸緊張，不過我已經做好準備了！
89,TEXT_FESANV801_04544_SYSTEM_000_051,此任務無法跳過，<hex:02100103>如果您正在使用任務搜尋器申請參加任務，敬請注意。
90,TEXT_FESANV801_04544_Q2_000_000,要說什麼？
91,TEXT_FESANV801_04544_A2_000_001,那我能坐你旁邊嗎？
92,TEXT_FESANV801_04544_A2_000_002,抱歉，請你再稍微等一下
93,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_052,那就請多指教，<hex:022903EB0203>！
94,TEXT_FESANV801_04544_Q3_000_000,要說什麼？
95,TEXT_FESANV801_04544_A3_000_001,你為什麼要選擇冒險者這種危險的職業呢？
96,TEXT_FESANV801_04544_A3_000_002,你為什麼想要成為冒險者？
97,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_053,啊……我乘坐陸行鳥篷車過來的時候，<hex:02100103>駕車的商人大叔也問過我同樣的問題。<hex:02100103>我記得好像是叫布萊蒙……什麼的。
98,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_054,當時我沒能給出答案，<hex:02100103>因為心裡只想著離開故鄉出去看看而已。<hex:02100103>所以找不到合適的詞彙來形容我的心境。
99,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_055,不過在看到烏爾達哈的街景之後，我似乎有點明白了。
100,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_056,我一定是因為好奇和求知慾才來冒險的。<hex:02100103>我想要親眼看看地平線另一面的景色，<hex:02100103>想要親身體會未知的世界。
101,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_057,<hex:022903EB0203>一定是去過很多地方吧？<hex:02100103>你一定很喜歡旅行吧？
102,TEXT_FESANV801_04544_Q4_000_000,如何作答？
103,TEXT_FESANV801_04544_A4_000_001,我熱愛旅行，一想到還有未曾去過的地方就會興奮不已
104,TEXT_FESANV801_04544_A4_000_002,旅行雖好，但我還是喜歡待在同一個地方……
105,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_058,跟我想的一樣！<hex:02100103>立志成為冒險者的人是不是都這樣啊？
106,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_059,我有一位年長很多的姐姐。<hex:02100103>在第七靈災的時候，姐姐帶著我離開了格里達尼亞，<hex:02100103>逃到了一個山間小村避難。
107,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_060,那裡是一個與世隔絕的偏僻鄉下地方……<hex:02100103>我一直夢想著能夠走出村子到外面旅行。
108,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_061,誒？那還真有點意外。
109,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_062,啊，不過也對。正因為旅行去過各地，<hex:02100103>所以才能了解到自己最情有獨鐘的地方。
110,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_063,只不過以我的實力來說，還很難應對四處漂泊的日子。<hex:02100103>所以……如果有可以鍛鍊實力的地方，<hex:02100103>能不能為我介紹一下？
111,TEXT_FESANV801_04544_Q6_000_000,如何作答？
112,TEXT_FESANV801_04544_A6_000_001,推薦你去戰鬥菁英或魔法導師的公會
113,TEXT_FESANV801_04544_A6_000_002,推薦你去能工巧匠或大地使者的公會
114,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_064,是學習戰鬥技術的地方嗎。<hex:02100103>我好像聽說過，<hex:02100103>烏爾達哈這裡有格鬥家、劍術師以及咒術師的公會來著？
115,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_065,那我選擇格鬥家公會！<hex:02100103>我以前就好動，對自己的身手還是稍微有些自信的！
116,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_066,收集、製作、販賣物品……以此為生計的公會嗎。<hex:02100103>你的意思是即便在不能戰鬥的時候也要有飯吃，<hex:02100103>所以要我磨鍊生活技能？原來如此，不愧是前輩！
117,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_067,我聽說烏爾達哈好像有煉金術士公會來著？<hex:02100103>我好歹也是出生在黑衣森林，對於藥草之類的比較熟悉。<hex:02100103>應該可以活用這類知識。
118,TEXT_FESANV801_04544_Q7_000_000,要說什麼？
119,TEXT_FESANV801_04544_A7_000_001,你一個人去沒問題吧？
120,TEXT_FESANV801_04544_A7_000_002,要我跟著一起去嗎？
121,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_068,沒問題的，放心吧。<hex:02100103>總是依靠別人，那還當什麼冒險者嘛。<hex:02100103>我會在城裡一個人隨便轉轉再過去。
122,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_069,和你聊聊真的很開心！<hex:02100103>等我加入公會以後就回來，<hex:02100103>到時候我們再見面好嗎？
123,TEXT_FESANV801_04544_NHAGIAJAKKYA_100_069,嘿嘿嘿，謝謝啦。<hex:02100103>那我去去就回！
124,TEXT_FESANV801_04544_SYSTEM_000_070,時間過了許久，<hex:02100103>納吉還沒有回來。<hex:02100103>前往格鬥家公會查看一下情況吧。
125,TEXT_FESANV801_04544_SYSTEM_000_071,時間過了許久，<hex:02100103>納吉還沒有回來。<hex:02100103>前往煉金術士公會查看一下情況吧。
126,TEXT_FESANV801_04544_MOMODI_000_072,雖然只是遠遠一瞥，不過那孩子看上去真的很開心呢。<hex:02100103>我覺得你真的很適合和人談心呢。<hex:02100103>呵呵……要不乾脆你來替我幹活吧？
127,TEXT_FESANV801_04544_HAMON_000_080,哈哈哈，納吉啊，你這連擊做得不錯啊！<hex:02100103>看你這樣子，讓我想起了我年輕的時候啊。
128,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_081,謝謝您的誇獎，哈蒙師父！
129,TEXT_FESANV801_04544_CHUCHUTO_000_082,師父，有新弟子加入真是太好了！<hex:02100103>不過納吉你也別太誇獎他哦？
130,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_083,啊，<hex:022903EB0203>！<hex:02100103>格鬥家好像挺適合我的。<hex:02100103>謝謝你的建議！
131,TEXT_FESANV801_04544_HAMON_000_084,哦，<hex:022903EB0203>！<hex:02100103>是你介紹他來的嗎！<hex:02100103>這孩子資質不錯，將來有望啊。
132,TEXT_FESANV801_04544_HAMON_000_085,哦，是你介紹他來的嗎！<hex:02100103>這孩子資質不錯，將來有望啊。
133,TEXT_FESANV801_04544_HAMON_000_086,納吉啊……<hex:02100103>你一定要牢記我教會你的，然後不停地進行練習！<hex:02100103>等你有所成長之後，我們再進行下一步的修練！
134,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_087,抱歉讓你久等了。<hex:02100103>我按照師父教的練習連擊來著，<hex:02100103>不知不覺就忘記時間了。
135,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_088,對了，我在練習途中遇到了一位奇怪的詩人搭話。<hex:02100103>說是等我下定決心作為冒險者踏上旅程時就去找他，<hex:02100103>到時候他會給我第一份的委託。
136,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_089,還說請<hex:022903EB0203>你也務必跟著一起來……<hex:02100103>要不我們過去看看？<hex:02100103>他好像在紅玉大路國際市場那裡等著。
137,TEXT_FESANV801_04544_HAMON_000_090,<hex:022903EB0203>啊，今後你也要記得偶爾來露個面啊。<hex:02100103>秋秋拓總是見不到你會很寂寞的。
138,TEXT_FESANV801_04544_HAMON_100_090,你也要來修行一下嗎？<hex:02100103>我可以為你指點一二。
139,TEXT_FESANV801_04544_SEVERIAN_000_091,愚蠢的新人！<hex:02100103>要是對我這個偉大煉金術士的睿智大腦造成不良影響該怎麼辦！
140,TEXT_FESANV801_04544_SEVERIAN_000_092,哦——我的助手！<hex:02100103>你聽我說……這個新人居然替換掉了我的飲用水，<hex:02100103>讓我喝下了不知名的液體！
141,TEXT_FESANV801_04544_SEVERIAN_000_093,你是哪位？是新人的監護人嗎？<hex:02100103>那你給我聽好了，這傢伙居然替換掉了我的飲用水，<hex:02100103>讓我喝下了不知名的液體！
142,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_094,抱、抱歉！<hex:02100103>那杯是用藥草煮的藥茶……<hex:02100103>我、我看您很累的樣子，所以才……
143,TEXT_FESANV801_04544_SEVERIAN_000_095,這種事情為什麼不提前說！<hex:02100103>如果不在服用前後記錄體溫、血壓以及其他數據的話，<hex:02100103>那豈不是無法驗證是否具有效力或是副作用了嗎！
144,TEXT_FESANV801_04544_SEVERIAN_000_096,你這種行為實在是不可饒恕！
145,TEXT_FESANV801_04544_SEVERIAN_000_097,不過……我給出的課題，你倒是完成得挺棒的。<hex:02100103>真是沒辦法，就同意你的加入吧。<hex:02100103>記得好好地給我打雜。
146,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_098,只、只能說不愧是煉金術士啊。<hex:02100103>那種藥茶明明很苦的，可他卻對味道隻字不提，<hex:02100103>只顧著考慮成分和效果……
147,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_099,要是能在他那學習的話，應該能學會不少東西！<hex:02100103>既然得到了入會的許可，我今後也會把煉金術堅持學下去。
148,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_100,還有……讓你久等了，真是抱歉。<hex:02100103>配藥實在是太有趣了，以至於我忘記了時間。
149,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_101,對了，我在配藥時遇到了一位奇怪的詩人搭話。<hex:02100103>說是等我下定決心作為冒險者踏上旅程時就去找他，<hex:02100103>到時候他會給我第一份的委託。
150,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_102,還說請<hex:022903EB0203>你也務必跟著一起來……<hex:02100103>要不我們過去看看？<hex:02100103>他好像在紅玉大路國際市場那裡等著。
151,TEXT_FESANV801_04544_SEVERIAN_000_103,我感覺好像體溫在上升？<hex:02100103>是有促進血液循環的效果嗎……
152,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_110,剛才遇見的就是這個人。
153,TEXT_FESANV801_04544_WANDERINGMINSTREL_000_111,喲，看來你這個嚮導做得很不錯啊。<hex:02100103>我這回可真是找對人了。
154,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_112,誒？！<hex:02100103>也就是說<hex:022903EB0203>來找我<hex:02100103>是因為這個人的委託嗎？
155,TEXT_FESANV801_04544_WANDERINGMINSTREL_000_113,嗯，其實我正在構思一首以艾歐澤亞的當下為主題的詩歌。<hex:02100103>為此我注意到了冒險者的人數在不斷增多，<hex:02100103>於是突發奇想地安排了這樣一場新人冒險者與前輩冒險者的相遇。
156,TEXT_FESANV801_04544_WANDERINGMINSTREL_000_114,托你們的福，在觀察你們的行動後，<hex:02100103>我得到了創作的靈感！
157,TEXT_FESANV801_04544_WANDERINGMINSTREL_000_115,身為前輩冒險者，<hex:02100103>你通過在過去獲得的經驗指引了身為新人的納吉。<hex:02100103>不過這也是應當的，因為現在正是由過去積累而成的！
158,TEXT_FESANV801_04544_WANDERINGMINSTREL_000_116,我想說的是如果要想將艾歐澤亞的當下化作詩歌的話，<hex:02100103>就意味著需要去重新理解過去才行。
159,TEXT_FESANV801_04544_WANDERINGMINSTREL_000_117,所以我想委託你們去尋找一件寶物。<hex:02100103>眾所周知，正是第七靈災為艾歐澤亞帶來了苦難與重生，<hex:02100103>請你們找一件這個時期的物品並告知我背後的故事。
160,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_118,冒險者生涯中的首次委託……感覺就像是尋寶一樣！<hex:02100103><hex:022903EB0203>，我想試試看，你覺得怎麼樣？
161,TEXT_FESANV801_04544_WANDERINGMINSTREL_000_119,謝謝你們，那請你們各自找出一件相關物品，<hex:02100103>然後再到紅玉大路國際市場的深處來找我。<hex:02100103>我很期待你們究竟會拿來怎樣的物品。
162,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_120,那<hex:022903EB0203>，如果你準備好了，<hex:02100103>就來藍玉大街國際市場和我匯合吧！
163,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_121,<hex:022903EB0203>，你來了啊！<hex:02100103>那我們這就去轉轉吧！
164,TEXT_FESANV801_04544_SYSTEM_000_122,接下來將和納吉·阿·嘉奇亞同行。<hex:02100103>在執行任務時，需要同行者處於附近位置。
165,TEXT_FESANV801_04544_SYSTEM_000_123,在同行狀態下，切換區域或選擇「解除同行狀態」，<hex:02100103>都將會解除同行的狀態。
166,TEXT_FESANV801_04544_SYSTEM_000_124,同行狀態解除後，<hex:02100103>只要和回到了起點的同行者對話，就能再次進入同行狀態。
167,TEXT_FESANV801_04544_SYSTEM_100_124,此外，有同行者跟隨時，<hex:02100103>在抵達目的地的沿途<hex:02100103>有時存在可以進行特殊對話的交談點。
168,TEXT_FESANV801_04544_SYSTEM_200_124,在交談點的範圍與同行者對話，<hex:02100103>可能會追加新的相關話題。<hex:02100103>和同伴們一起享受探索的樂趣吧！
169,TEXT_FESANV801_04544_Q50_000_050,要做什麼？
170,TEXT_FESANV801_04544_A50_000_051,對話
171,TEXT_FESANV801_04544_A50_000_052,解除同行狀態
172,TEXT_FESANV801_04544_A50_000_053,取消
173,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_125,與第七靈災有關的物品嗎……<hex:02100103>像是在尋寶一樣，好興奮啊！
174,TEXT_FESANV801_04544_Q52_000_126,確定要解除同行狀態嗎？
175,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_127,啊，是有別的事情要做嗎？<hex:02100103>那我在剛才的地方等你。
176,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_128,你回來了啊！那我們繼續吧！
177,TEXT_FESANV801_04544_SYSTEM_000_129,同行者還沒過來。<hex:02100103>迎接並帶他來到附近，一起打聽情報吧。
178,TEXT_FESANV801_04544_SYSTEM_100_129,在執行該任務時，需要與納吉·阿·嘉奇亞保持同行狀態。<hex:02100103>此外，納吉·阿·嘉奇亞應位於玩家附近。
179,TEXT_FESANV801_04544_A50_000_054,<hex:024804F2022403>關於美食商卡瑟琳<hex:0248020103>
180,TEXT_FESANV801_04544_A50_000_055,<hex:024804F2022403>關於工票交易窗口<hex:0248020103>
181,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_130,<hex:022903EB0203>，既然都來了，<hex:02100103>那我們就把這裡全部逛一遍之後再做決定如何？<hex:02100103>沒準能找到其他有趣的東西呢！
182,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_131,情報收集得很順利，<hex:02100103>我們再看看其他商店吧。
183,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_132,已經找到好幾個相關的東西了，<hex:02100103>我們差不多該決定到底買哪一個了吧？<hex:02100103>這裡有點吵鬧，我們到市場的角落商量一下吧。
184,TEXT_FESANV801_04544_SYSTEM_000_133,獲得了與第七靈災有關物品的情報！<hex:02100103>帶著納吉·阿·嘉奇亞前往藍玉大街國際市場邊上的指定地點，<hex:02100103>與他對話。
185,TEXT_FESANV801_04544_LOLONU_000_140,歡迎光臨，請問有什麼需要的嗎？
186,TEXT_FESANV801_04544_LOLONU_000_141,與第七靈災有關的物品啊……<hex:02100103>那請看看這件如何？<hex:02100103>這是來自伊修加德的紫水晶戒指。
187,TEXT_FESANV801_04544_LOLONU_000_142,據說是在5年前加爾提諾之戰時……<hex:02100103>有一群大義凜然的年輕神殿騎士<hex:02100103>對於拒絕出兵支援的祖國伊修加德感到不滿，於是擅自奔赴戰場。
188,TEXT_FESANV801_04544_LOLONU_000_143,可結果他們沒能抵達加爾提諾。
189,TEXT_FESANV801_04544_LOLONU_000_144,他們在途中目擊到有商人遭受龍族襲擊，<hex:02100103>於是展開了殊死戰鬥，最終喪命……<hex:02100103>這個戒指就是某位騎士家族傳承的物品。
190,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_145,原來還發生過這樣的事情……<hex:02100103>不過要是那些騎士都犧牲了，商人肯定也不能倖免吧？<hex:02100103>那到底是誰拿回了這個戒指呢？
191,TEXT_FESANV801_04544_LOLONU_000_146,啊——呃……對、對了，我想起來了！<hex:02100103>年輕的騎士是與龍族同歸於盡了！<hex:02100103>他是在臨死之前，將傳家的戒指交給了商人……一定是這樣！
192,TEXT_FESANV801_04544_LOLONU_000_147,那……你們要不要買呀？<hex:02100103>現在的話，我還能給你們點優惠！
193,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_148,唔——感覺有點不靠譜啊……
194,TEXT_FESANV801_04544_ANV07GOLDSMITH_000_149,喲，<hex:020813E905FF07>小姐<hex:FF07>小哥<hex:03>！<hex:02100103>今天有什麼想要的嗎？
195,TEXT_FESANV801_04544_ANV07GOLDSMITH_000_150,喲，<hex:020813E905FF07>小姐<hex:FF07>小哥<hex:03>！<hex:02100103>感謝你上次幫忙修復了彩繪玻璃。<hex:02100103>後來我也在一直繼續創作哦！
196,TEXT_FESANV801_04544_ANV07GOLDSMITH_000_151,這回的新生慶典期間，在阿斯丁的好意安排下，<hex:02100103>我在路邊舉辦了一場小小的個展。<hex:02100103>話說，今天是有什麼事情嗎？
197,TEXT_FESANV801_04544_ANV07GOLDSMITH_000_152,感謝駐足觀賞。<hex:02100103>有你喜歡的作品嗎？
198,TEXT_FESANV801_04544_NHAGIAJAKKYA_000_153,其實我們為了知曉過去體會當下，<hex:02100103>正在尋找與第七靈災有關的東西。<hex:02100103>你這裡有這樣的作品嗎？
199,TEXT_FESANV801_04544_ANV07GOLDSMITH_000_154,那我這裡正好有一幅以第七靈災中<hex:02100103>發生的事件為主題的彩繪玻璃！
200,TEXT_FESANV801_04544_ANV07GOLDSMITH_000_155,第七靈災發生前不久，隨著衛月逐漸落下，<hex:02100103>恐慌情緒在烏爾達哈市民之間蔓延，最終引發了暴動。
