109,猛豹身形,擺出猛豹身形
110,震腳,能夠打出三種身形的所有招式
111,疾風迅雷,攻擊所造成的傷害提高，自動攻擊間隔縮短，同時戰技與魔法的詠唱及複唱時間也會縮短
112,疾風迅雷II,攻擊所造成的傷害提高，自動攻擊間隔縮短，同時戰技與魔法的詠唱及複唱時間也會縮短
113,疾風迅雷III,攻擊所造成的傷害提高，自動攻擊間隔縮短，同時戰技與魔法的詠唱及複唱時間也會縮短
114,敏銳,招架發動率提高
115,重刺,攻擊所造成的傷害提高
116,龍劍,下次發動的戰技必定打出暴擊，並且附帶吸收體力的效果<hex:02100103>受暴擊發動率提高效果影響時，攻擊造成的傷害提高
117,捨身,攻擊所造成的傷害提高，受到攻擊的傷害也會增加
118,櫻花怒放,體力逐漸減少
119,二重刺,體力逐漸減少
120,龍槍,下次發動跳躍或破碎衝的傷害提高
121,開膛槍,突刺耐性降低
122,直線射擊預備,可以發動直線射擊
123,鷹眼,靈巧有所提高，並且攻擊必定會命中
124,毒咬箭,身中劇毒，體力會逐漸減少
125,猛者強擊,攻擊造成的傷害提高
126,物理受傷加重,受到物理攻擊的傷害增加
127,迂迴,抑制仇恨上升
128,紛亂箭,可以發動<hex:020836E4E94518FF22><hex:02081EE0E94947FF0A>輝煌箭<hex:FF0D>直線射擊<hex:03><hex:FF0D>直線射擊<hex:03>或<hex:020836E4E94518FF22><hex:02081EE0E94949FF0A>影噬箭<hex:FF0D>廣域群射<hex:03><hex:FF0D>廣域群射<hex:03><hex:02100103>發動<hex:020836E4E94518FF22><hex:02081EE0E94947FF0A>輝煌箭<hex:FF0D>直線射擊<hex:03><hex:FF0D>直線射擊<hex:03>時造成3次傷害，發動<hex:020836E4E94518FF22><hex:02081EE0E94949FF0A>影噬箭<hex:FF0D>廣域群射<hex:03><hex:FF0D>廣域群射<hex:03>時威力提升
129,風蝕箭,風屬性持續傷害，體力逐漸流失
130,直線射擊,暴擊發動率提高
131,死亡箭雨效果提高,下次發動死亡箭雨不會消耗技力
132,連珠箭效果提高,下次發動連珠箭不會消耗技力
133,敏捷之歌,移動速度提高，對一定範圍內的隊友也會附加同樣效果進入戰鬥狀態後效果消失
134,敏捷之歌,移動速度提高，進入戰鬥狀態後效果消失
135,賢者的敘事謠,對一定範圍內的隊友附加魔力持續恢復效果，自身攻擊所造成的傷害降低，並且會持續消耗魔力
136,賢者的敘事謠,魔力持續恢復
137,軍神的讚美歌,對一定範圍內的隊友附加技力持續恢復效果，自身攻擊所造成的傷害降低，並且會持續消耗魔力
138,軍神的讚美歌,技力持續恢復
139,魔人的安魂曲,持續消耗魔力增加周圍敵人所受到的傷害
140,魔人的安魂曲,受到攻擊的傷害增加
141,戰鬥之聲,直擊發動率提高
142,眩暈,無法做出任何行動
143,疾風,風屬性持續傷害，體力逐漸流失
144,烈風,風屬性持續傷害，體力逐漸流失
145,戰姿,魔法攻擊所造成的傷害提高
146,護盾,物理防禦力及魔法防禦力增強
147,護盾,物理防禦力及魔法防禦力增強
148,復活,接受別人發動的復活
149,眩暈,無法做出任何行動
150,醫濟,體力會隨時間逐漸恢復
151,石膚,將皮膚硬質化，可以抵消一定傷害
152,石膚（物理攻擊）,將皮膚硬質化，可以抵消一定物理傷害
153,石膚（魔法攻擊）,將皮膚硬質化，可以抵消一定魔法傷害
154,女神的加護,魔力持續恢復
155,救療效果提高,下次詠唱救療時不會消耗魔力
156,癒療效果提高,下次詠唱癒療時消耗魔力減半
157,神速詠唱,自動攻擊間隔時間縮短，魔法的詠唱時間和複唱時間縮短
158,再生,體力會隨時間逐漸恢復
159,神封印,發動治療魔法的治療量提高
160,沉穩詠唱,下次魔法詠唱不會被攻擊打斷
161,閃雷,雷屬性持續傷害，體力逐漸流失
162,震雷,雷屬性持續傷害，體力逐漸流失
163,暴雷,雷屬性持續傷害，體力逐漸流失
164,雷雲,下次詠唱的雷系魔法在命中時將持續傷害的傷害量一併爆發出來，並且詠唱時間與消耗魔力均為0
165,火苗,下次詠唱爆炎時不需要詠唱時間也不會消耗魔力
166,士氣高揚之策效果提高,下次詠唱士氣高揚之策時不會消耗魔力
167,即刻詠唱,下次詠唱魔法不需要詠唱時間
168,魔罩,抵消一定傷害
169,堅壁,抵消一定傷害
170,萬有復興,減輕所受到的魔法傷害
171,災厄,無法附加萬有復興狀態
172,虛弱,自身所受的治療魔法效果降低
173,星極火,靈魂中寄託了星極性<hex:02100103>火屬性魔法威力提高，同時消耗的魔力也提高<hex:02100103>冰屬性魔法威力降低，同時消耗的魔力也降低<hex:02100103>魔力不會自然恢復
174,星極火II,靈魂中寄託了星極性<hex:02100103>火屬性魔法威力提高，同時消耗的魔力也提高<hex:02100103>冰屬性魔法威力降低，同時消耗的魔力也降低<hex:02100103>魔力不會自然恢復
175,星極火III,靈魂中寄託了星極性<hex:02100103>火屬性魔法威力提高，同時消耗的魔力也提高<hex:02100103>冰屬性魔法威力降低，同時消耗的魔力也降低<hex:02100103>冰屬性魔法詠唱時間減半<hex:02100103>魔力不會自然恢復
176,靈極冰,靈魂中寄託了靈極性<hex:02100103>火屬性魔法威力降低，同時消耗的魔力也降低<hex:02100103>魔力自然恢復速度增加
177,靈極冰II,靈魂中寄託了靈極性<hex:02100103>火屬性魔法威力降低，同時消耗的魔力也降低<hex:02100103>魔力自然恢復速度增加
178,靈極冰III,靈魂中寄託了靈極性<hex:02100103>火屬性魔法威力降低，同時消耗的魔力也降低<hex:02100103>火屬性魔法詠唱時間減半<hex:02100103>魔力自然恢復速度增加
179,毒菌,體力逐漸減少
180,瘴氣,體力逐漸減少
181,病弱,移動速度降低，自身所受的治療魔法效果也會降低
182,病毒,力量與靈巧有所降低
183,心病,智力與精神有所降低
184,維持,體力會隨時間逐漸恢復
185,以眼還眼,受到物理攻擊時對攻擊方附加狀態，令其發動攻擊時造成的傷害降低
186,以眼還眼,攻擊所造成的傷害降低
187,振奮,攻擊所造成的傷害與治療魔法威力有所提高
188,瘴癘,體力逐漸減少
189,猛毒菌,體力逐漸減少
190,暗影核爆,在地上產生造成無屬性傷害的危險區
191,疾病,自身所受的治療魔法效果降低
192,鞭策,物理攻擊力與魔法攻擊力有所提高
193,減速,自動攻擊間隔延長，同時戰技與魔法的詠唱及複唱時間也會延長
194,銅牆鐵盾,減輕所受到的傷害
195,堅守要塞,減輕所受到的傷害
196,終極堡壘,減輕所受到的傷害
197,火棘屏障,能夠發動火屬性反擊
198,冰棘屏障,能夠發動冰屬性反擊，偶爾會追加減速效果
199,電棘屏障,能夠發動雷屬性反擊，偶爾會追加眩暈效果
200,物理受傷加重,受到物理攻擊的傷害增加
201,眩暈,無法做出任何行動
202,受傷加重,受到攻擊的傷害增加
203,蓄力,提升下次戰技的攻擊力
204,魔法劍·火,令自動攻擊附加火屬性傷害
205,魔法劍·冰,令自動攻擊附加冰屬性傷害
206,魔法劍·風,令自動攻擊附加風屬性傷害
207,魔法劍·土,令自動攻擊附加土屬性傷害
208,魔法劍·雷,令自動攻擊附加雷屬性傷害
209,魔法劍·水,令自動攻擊附加水屬性傷害
210,死亡宣告,倒數計時為0時會陷入無法戰鬥狀態
211,打磨好的菜刀,菜刀的攻擊力提升
212,識破,由於被識破而產生動搖，體力最大值降低
213,馴服成功,平穩下來不會再發動攻擊
214,馴服失敗,馴服失敗會惹怒目標，物理攻擊力和魔法攻擊力都會有所提高
215,傷害降低,攻擊所造成的傷害降低
216,麻痺,身體部分機能出現異常，偶爾會無法行動
217,三角測量,令當前可以進行採集的良材與草場可視化，並且在導向地圖上顯示出來
218,採集獲得率提升,採集中道具獲得率提高
219,採集獲得數提升,採集中道具獲得量提高
220,採集優質獲得率提升,採集時獲得優質道具的機率增加<hex:02100103>不過對玩家無法獲取的優質道具及無優質的道具沒有影響
221,叢林之相,發現未知的、傳說的、夢幻的良材與草場，導向地圖上也會顯示出來
222,山岳之相,發現未知的、傳說的、夢幻的礦脈與石場，導向地圖上也會顯示出來
223,比爾格的加護,採集時獲得雷屬性的加護
224,諾菲卡的加護,採集時獲得土屬性的加護
225,礦脈勘探,令當前可以進行採集的礦脈與石場可視化，並且在導向地圖上顯示出來
226,加速,自動攻擊間隔縮短，同時戰技與魔法的詠唱及複唱時間也會縮短
227,魅惑,被魅惑導致失去行動的自由
228,梅茵菲娜的加護,採集時獲得冰屬性的加護
229,納爾札爾的加護,採集時獲得火屬性的加護
230,利姆萊茵的加護,採集時獲得風屬性的加護
231,沙利亞克的加護,採集時獲得水屬性的加護
232,籌備,採集時能夠看到優質道具的獲得條件
233,樹木之聲,感知自己附近能夠進行採集的良材及草場，並且在導向地圖上顯示出來
234,大地勘察,感知自己附近能夠進行採集的礦脈與石場，並且在導向地圖上顯示出來
235,裂傷,風屬性持續傷害，體力逐漸流失
236,陸行鳥猛啄,體力逐漸減少
237,陸行鳥再生,體力會隨時間逐漸恢復
238,陸行鳥波濤,發動治療魔法的治療量提高
239,超越之力,突破自身極限，最大體力增加，同時攻擊造成的傷害及治療魔法的治療量也會增加
240,加重,移動速度降低
241,光之加護,受到了母水晶的加護
242,樹木之聲II,感知自己附近能夠進行採集的最高級良材及草場，並在導向地圖上顯示出來
243,大地勘察II,感知自己附近能夠進行採集的最高級礦脈及石場，並在導向地圖上顯示出來
244,碎骨打,體力逐漸減少
245,神應,獲得了神應的效果
246,破碎拳,體力逐漸減少
247,死亡箭雨,迴避率降低
248,厄運流轉,體力逐漸減少
249,烈火箭,受到火屬性場地傷害
250,火傷,火屬性持續傷害，體力逐漸流失
251,內靜,提升品質的技能效果會隨著加工系作業成功次數提高
252,儉約,耐久度的消耗量減少50%
253,穩手,作業成功率上升20%
254,闊步,提升品質的技能效率大幅提高
255,新穎,作業時的進展量和品質的上升量提高
256,新穎II,配方的等級有所下降
257,長期儉約,耐久度的消耗量減少50%
258,掌握,每次作業結束時恢復10點耐久
259,改革,加工精度提高50%
260,回收,製作失敗時拿回素材的機率變為90%
261,安逸,每次作業結束時恢復8點製作力
262,穩手II,作業成功率上升30%
263,傷害提高,攻擊所造成的傷害提高
264,切傷,斬擊屬性持續傷害，體力逐漸流失
265,刺傷,突刺屬性持續傷害，體力逐漸流失
266,打傷,打擊屬性持續傷害，體力逐漸流失
267,火傷,火屬性持續傷害，體力逐漸流失
268,凍傷,冰屬性持續傷害，體力逐漸流失
269,裂傷,風屬性持續傷害，體力逐漸流失
270,汙泥,土屬性持續傷害，體力逐漸流失
271,感電,雷屬性持續傷害，體力逐漸流失
272,水毒,水屬性持續傷害，體力逐漸流失
273,出血,無屬性持續傷害，體力逐漸流失
274,治癒,體力會隨時間逐漸恢復
275,中毒,毒素會導致體力逐漸減少
276,勇戰之譽,體力會隨時間逐漸恢復
277,堅韌之譽,減輕所受到的傷害
278,無情的進行曲,提高使用技能的頻率
279,體力持續恢復,體力會隨時間逐漸恢復
280,止步,無法自由移動
281,物理傷害降低,物理攻擊所造成的傷害降低
282,魔力轉換,魔法的傷害量及治療量有所降低
283,水毒,水屬性持續傷害，體力逐漸流失
284,火傷,火屬性持續傷害，體力逐漸流失
285,凍傷,冰屬性持續傷害，體力逐漸流失
286,裂傷,風屬性持續傷害，體力逐漸流失
287,汙泥,土屬性持續傷害，體力逐漸流失
288,感電,雷屬性持續傷害，體力逐漸流失
289,水毒,水屬性持續傷害，體力逐漸流失
290,傷害提高,攻擊所造成的傷害提高
291,百烈拳,自動攻擊間隔縮短，同時戰技與魔法的詠唱及複唱時間也會縮短
292,拘束,無法做出任何行動
293,技能速度提高,戰技的詠唱時間和複唱時間有所縮短
294,詠唱速度提高,魔法的詠唱時間和複唱時間有所縮短
295,黃金沼,受到黃金沼的影響，體力逐漸減少
296,恐慌,受到驚嚇過大無法憑自己意願做出行動
297,鼓舞,抵消一定傷害
298,野戰治療陣,產生減輕傷害的防護區域
299,野戰治療陣,減輕所受到的傷害
300,傷害提高,攻擊所造成的傷害提高
301,暴擊,所有的攻擊必定打出暴擊
302,黃金毒,空氣中的黃霧毒性很大
303,黏菌,身上都是魔界花噴出來的黏菌
304,乙太超流,體內的乙太流動逐漸活化
305,龍咒,受到了龍眼的影響
306,龍之力,得到了龍眼的力量
307,勇戰之譽,持續恢復一定範圍內隊友的體力，自身攻擊所造成的傷害降低
308,堅韌之譽,持續減輕一定範圍內隊友所受到的傷害，自身攻擊所造成的傷害降低
309,無情的進行曲,持續提高一定範圍內隊友使用技能的頻率，自身攻擊所造成的傷害降低
310,硬化,減輕所受到的傷害
311,大地之護,減輕所受到的傷害
312,大地之怒,產生土屬性攻擊區域
313,輝煌盾,受到攻擊時對攻擊方附加狀態，令其所受物理傷害提高
314,地獄之火炎,火屬性持續傷害，體力逐漸流失
315,仙光的低語,體力會隨時間逐漸恢復
316,異想的盟光,魔法防禦力增強
317,異想的幻光,發動治療魔法的治療量提高，且受到魔法攻擊的傷害減少
318,異想的熾光,魔法的詠唱速度加快
319,異想的輝光,戰技的詠唱速度加快
320,出血,無屬性持續傷害，體力逐漸流失
321,神槍昆古尼爾,解放神槍昆古尼爾中隱藏的魔力
322,水晶紗帳,受到的傷害大幅降低
323,免疫低下,自身所受的治療魔法效果降低，可以用康復解除
324,元靈之怒,惹怒了森林的元靈，體力逐漸減少
325,無敵,一切攻擊都無法造成傷害
326,帶電,雷屬性技能效果有所強化
327,帶冰,冰屬性技能效果有所強化
328,土神的心石,被土神的魔力所保護，一切攻擊都無法造成傷害
329,自我強化程式,用其他機器的部件對自身進行強化，會恢復一定體力
330,加速,自動攻擊間隔縮短，同時戰技與魔法的詠唱及複唱時間也會縮短
331,魔法受傷減輕,受到魔法攻擊的傷害減少
332,傷害提高,攻擊所造成的傷害提高
333,亞拉戈古病毒,被亞拉戈古病毒感染，效果結束時會一併爆發
334,古病毒抗體,不會被亞拉戈古病毒感染
335,火焰流,受到高熱射線的照射，體力逐漸減少
336,耐打擊程式,打擊耐性提高
337,耐突擊程式,突擊耐性提高
338,耐斬擊程式,斬擊耐性提高
339,出血,無屬性持續傷害，體力逐漸流失
340,對物理障壁,受到物理攻擊的傷害減少
341,對魔法障壁,受到魔法攻擊的傷害減少
342,對射,對魔法攻擊發動反擊
343,出血,無屬性持續傷害，體力逐漸流失
344,拘束裝置,受到拘束裝置的影響，攻擊所造成的傷害及治療魔法的體力恢復效果均有所降低
345,魔力供給,攻擊所造成的傷害提高，同時自動攻擊間隔縮短，戰技與魔法的詠唱及複唱時間也會縮短
346,帶火,兇猛的火焰潛入了身體內，會加快火焰流的燃燒速度
347,毒瘡,被亞拉戈古病毒感染，體力最大值降低
348,魔力飛散,受到攻擊的傷害增加
349,鋼鱗,物理攻擊所造成的傷害提高
350,受傷減輕,受到攻擊的傷害減少
351,怨恨,怨恨在一點點積攢，特定攻擊的威力提高
352,神槍昆古尼爾的魔力,受到神槍昆古尼爾的影響，體力逐漸流失
353,部隊特效：鼓勵新人,新人戰鬥職業的所有狀態參數提高
354,部隊特效：獲得力提高,大地使者的獲得力提高
355,部隊特效：鑑別力提高,大地使者的鑑別力提高
356,部隊特效：作業精度提高,能工巧匠的作業精度提高
357,部隊特效：加工精度提高,能工巧匠的加工精度提高
358,雪人,被雪球打中之後滿身積雪，能夠對妖炎狀態下的目標造成傷害
359,妖炎,渾身被妖炎覆蓋，全部攻擊都沒有效果
360,部隊特效：食物效果時間延長,食物的效果時間延長
361,部隊特效：精鍊度增加量提高,精鍊度增長得更快
362,部隊特效：裝備損耗降低,裝備耐久度損耗降低
363,,
364,部隊特效：傳送優惠,傳送所需要花費的金幣減少
365,部隊特效：討伐經驗值提高,打倒敵人時獲得的經驗增加
366,部隊特效：搭檔經驗值提高,搭檔獲得的經驗增加
367,部隊特效：採集經驗值提高,採集時獲得的經驗增加
368,部隊特效：製作經驗值提高,製作時獲得的經驗增加
369,吸附式炸彈,身上帶有吸附式乙太炸彈，積攢到5檔之後會受到巨大傷害
370,塞壬的歌聲,聽到塞壬的歌聲之後會逐漸轉化成殭屍，在效果結束之前如果體力沒有恢復到最大值便會變成殭屍
371,殭屍,變成了殭屍，會向同伴發動攻擊
372,親鳥之怒,母鳥看到蛋被破壞之後異常憤怒，攻擊造成的傷害均會有所增加
373,治療無效,所有對自身發動的治療魔法均沒有體力恢復效果
374,偏屬性水晶,身上帶有偏屬性水晶，積攢到3檔之後會爆炸飛散
375,灼傷,最大體力降低，受到攻擊的傷害增加
376,灼熱,向周圍散布灼熱，同時會受到火屬性的持續傷害
377,火獄之鎖,被火獄的鎖鏈所束縛，攻擊造成的傷害下降，同時還會受到火屬性的持續傷害
378,死亡引領,腳部被束縛，無法自由行動
379,低氣壓,周圍氣壓下降，同時會受到風屬性的持續傷害
380,高氣壓,周圍氣壓上升，對風屬性的耐性有所提高
381,忠義之劍,對自動攻擊附加追加傷害
382,,
383,生長中,獲取養分不斷生長
384,成形,生長完成
385,幻覺：獨木橋,讓敵人看到正在過獨木橋的幻覺
386,打破幻覺：獨木橋,打破了正在過獨木橋的幻覺
387,墜落幻覺,因看到了從獨木橋墜落的幻覺而無法動彈
388,幻覺：自我變異,讓對方看到自己的身體發生變異的幻覺
389,槍桿擊,發動攻擊所造成的傷害及自身發動的體力恢復效果降低
390,生長中,獲取養分不斷生長
391,成形,生長完成
392,王室親衛,自身仇恨提高
393,鋼鐵信念,自身仇恨提高
394,無敵,所有攻擊均無效化
395,物理傷害降低,物理攻擊所造成的傷害降低
396,集中,免受1次異常狀態效果
397,堅守,受到攻擊的傷害減少
398,星極體,身體處於兩個次元之間，可以對靈體發動攻擊，但造成的傷害有所降低
399,生還,從星極體復原回來，很疲憊，受到攻擊傷害會變為2倍
400,蓄電,積蓄雷電，對雷屬性的耐性降低
401,抓捕,被抓住，無法行動，體力逐漸減少
402,怒髮衝冠,受到挑釁憤怒不已，會不停地追趕挑釁者
403,傷害提高,攻擊所造成的傷害提高
404,搬運,搬運貨物，經過一定時間之後會由於勞累而掉落貨物
405,迷惑,不明情況導致不知如何行動，會隨意做出奇怪的舉動
406,受傷減輕,受到攻擊的傷害減少
407,粉塵中毒,吸入了水晶的粉塵，積攢到4檔之後會陷入無法戰鬥狀態
408,暴風斬,攻擊所造成的傷害降低
409,死鬥,除特定攻擊之外其他所有對自身發動的攻擊均無法令體力減少到1以下
410,病毒抗體,無法接受新的「病毒」及「心病」
411,原初之魂,減輕所受到的傷害
412,滯空,高度提高
413,部隊特效：狼印戰績,獲得狼印戰績數量更多
414,部隊特效：軍票提高,獲得軍票數量更多
415,技力持續恢復,技力持續恢復
416,透明,變得透明，不會受到怪物攻擊
417,護盾,物理防禦力及魔法防禦力增強
418,生還,經歷復活後生還的狀態，除特定攻擊之外其他所有攻擊均暫時無效化，發動技能會解除該狀態
419,神秘面紗,射程降低
420,獵物,作為獵物被盯上了，靠近其他玩家時可以將目標轉移過去
421,捕食,被吞了下去無法做出任何行動，體力逐漸減少
422,治療魔法效果降低,發動治療魔法的治療量降低
423,噩夢,陷入深度睡眠，無法做出任何行動
424,虛無的詛咒,遭到了虛無的詛咒，受到攻擊的傷害增加
425,虛無的妖氣,被虛無的妖氣所影響變得非常急躁，對睡眠有抵抗的效果
426,夜障,張開魔法的屏障，對眩暈有抵抗的效果
427,減速＋,自動攻擊間隔延長，同時戰技與魔法的詠唱及複唱時間也會延長，而且無法解除
428,加速＋,自動攻擊間隔縮短，同時戰技與魔法的詠唱及複唱時間也會縮短，而且無法解除
429,妖鱗粉,身上沾滿了妖鱗粉，散發出吸引阿里奧克的香味，受到攻擊的傷害增加
430,悲嘆,陷入了深深的悲傷之中，受到攻擊的傷害增加
431,水屬性耐性降低,對抗水屬性的耐性有所降低
432,水鏡飛散,身上覆蓋了一層鏡面般明亮的水膜，受到治療魔法或技能的治療時，會給治療者附加水鏡狀態
433,水鏡,身上覆蓋了一層鏡面般明亮的水膜，視野被遮擋住了，技能的射程縮短<hex:02100103>積攢到16檔後將會無法發動技能
434,完全束縛,被高級咒術奪走了自由，無法做出任何行動
435,惡魔之瞳,被惡魔之瞳所石化，無法做出任何行動，並且受到攻擊的傷害會有所增加
436,荊棘,被荊棘纏住了雙腳，移動速度降低，並且體力會逐漸減少<hex:02100103>但該狀態下敵人攻擊中的吸引和擊退效果會被無效化
437,石化的詛咒,身體變成了石頭，受到敵人攻擊會立刻陷入無法戰鬥的狀態
438,縮小,身體變得特別小，移動速度與發動攻擊造成的傷害降低，被攻擊時所受到的傷害增加
439,蛙變,變成一隻青蛙，無法發動任何技能
440,縮小,身體變得特別小，移動速度與發動攻擊造成的傷害降低，被攻擊時所受到的傷害增加
441,蛙變,變成一隻青蛙，無法發動任何技能
442,減速,自動攻擊間隔延長，同時戰技與魔法的詠唱及複唱時間也會延長
443,傷害提高,攻擊所造成的傷害提高
444,受傷加重,受到攻擊的傷害增加
445,荊棘叢生,被荊棘纏住，體力會逐漸減少
446,蜂蜜,身上被塗滿了蜂蜜，會變成黃蜂的攻擊目標
447,強酸,淋上了強酸，被「酸液雲霧」攻擊時所受傷害會增加
448,蜂群,被蜂群所包圍，效果結束時會遭到蜂群的攻擊
449,蜂刺症,蜂毒在體內積攢，來自蜂群的攻擊所造成的傷害會有所增加
450,石化無效,不會被石化封鎖住行動
451,詛咒之聲,受到了詛咒，效果結束時身體會被控制，發動技能將除自己外一定範圍內的目標石化
452,詛咒之嚎,受到了詛咒，效果結束時身體會被控制，發動技能將除自己外全體範圍內的目標石化
453,亞拉戈蛇毒,中了亞拉戈蛇毒，全體小隊隊員都會逐漸流失體力
454,亞拉戈領域,所受到的傷害會積蓄在一個特殊的魔法領域中，當效果消失或陷入無法戰鬥狀態時，積蓄的傷害量會瞬間爆發出來
455,生命衰弱,生命力變得很虛弱，遭到「生命吸收」攻擊時所受的傷害會有所增加
456,最大體力減少,最大體力值有所降低
457,止步＋,無法自由移動，並且無法解除
458,凶鳥毒氣,受到白銀凶鳥毒氣的感染，效果結束時會以自己為中心引發爆炸
459,基本思路,遵照基本的思考迴路進行行動
460,攻擊思路,遵照攻擊為主的思考迴路進行行動
461,妨礙思路,遵照妨礙為主的思考迴路進行行動
462,拘束加速,加速拘束具的束縛功能
463,拘束,被拘束具所束縛，達到9檔時會立刻陷入無法戰鬥狀態
464,火角,對火角飛龍的攻擊耐性降到最低
465,冰爪,對冰爪飛龍的攻擊耐性降到最低
466,雷翼,身上積攢了大量電氣，效果結束時會對周圍造成雷屬性傷害
467,水鏡,身上覆蓋了一層鏡面般明亮的水膜，視野被遮擋住了，技能的射程縮短<hex:02100103>積攢到16檔後將會無法發動技能
468,虛無夾縫,短時間內陷入「虛無界」，無法對物質界進行任何干涉行為
469,絕對權威,所有傷害都無效化！賢王陛下萬壽無疆庫啵！
470,莫古聯合,莫古力們發動了聯合攻擊，眩暈和沉默都變得無效
