56,TEXT_BANLOP117_04703_LOPORRIT04703_000_014,我會在這裡進行修理的準備工作，<hex:02100103>等你準備好<hex:02280BFF05>Item<hex:F297DD0103>之後就請拿來給我吧！<hex:02100103>在得到蘑菇的美味部分之前，我是不會回去的！
57,TEXT_BANLOP117_04703_SUPPORTER04703_000_015,嗶嗶嗶……開始掃描……<hex:02100103>錯誤……未能確認到材料不足。
58,TEXT_BANLOP117_04703_SUPPORTER04703_000_016,嗶嗶嗶……開始掃描……<hex:02100103>錯誤……未能確認到材料不足。
59,TEXT_BANLOP117_04703_SUPPORTER04703_000_017,嗶嗶嗶……開始掃描……<hex:02100103>錯誤……未能確認到材料不足。
60,TEXT_BANLOP117_04703_SUPPORTER04703_000_018,嗶嗶嗶……開始掃描……<hex:02100103>確認到材料不足。<hex:02100103>這些請拿好。
61,TEXT_BANLOP117_04703_SUPPORTER04703_000_019,嗶嗶嗶……開始掃描……<hex:02100103>確認到材料不足。<hex:02100103>這些請拿好。
62,TEXT_BANLOP117_04703_SUPPORTER04703_000_020,嗶嗶嗶……開始掃描……<hex:02100103>確認到材料不足。<hex:02100103>這些請拿好。
63,TEXT_BANLOP117_04703_LOPORRIT04703_000_025,委託你的<hex:02280BFF05>Item<hex:F297DD0103>準備好了嗎？
64,TEXT_BANLOP117_04703_LOPORRIT04703_000_026,太好了！非常感謝！<hex:02100103>這下就可以修復工具，收集到蘑菇了！<hex:02100103>我一定會像廚行威那樣製作出美味的食物！
65,TEXT_BANLOP117_04703_LOPORRIT04703_000_027,我收集到足夠的蘑菇後再回去！<hex:02100103>就麻煩你把這邊的情況跟運營威彙報一下吧！
66,TEXT_BANLOP117_04703_MANAGINGWAY_000_030,<hex:022903EB0203>大人，歡迎回來！<hex:02100103>同伴的問題已經解決，真是太好了！
67,TEXT_BANLOP117_04703_MANAGINGWAY_000_031,他的夢想就是將進化菌類做成菜餚，<hex:02100103>一來能驅除菌類，二來能享受美食的樂趣，一舉兩得！<hex:02100103>蘑菇菜品在亞伊太利斯也極具人氣，這的確是個不錯的嘗試！
68,TEXT_BANLOP117_04703_MANAGINGWAY_000_032,不知是會先創造出新的蘑菇菜品呢，<hex:02100103>還是那些礙事的進化菌類會先滅絕呢……<hex:02100103>不論怎樣，都是一個皆大歡喜的結局不是嗎？
69,TEXT_BANLOP117_04703_LOPORRIT04703_000_028,
70,TEXT_BANLOP117_04703_SUPPORTER04703_000_029,
