39,TEXT_FESVLT2023PRESENTATION_00794_AENOR_000_044,愛……沒錯，我要說的就是兄弟愛！<hex:02100103>彼此尊重，相互幫助，牢不可破的情誼……<hex:02100103>哎……感覺最近差得有點多啊！
40,TEXT_FESVLT2023PRESENTATION_00794_AENOR_100_044,啊！痛苦！太讓人痛苦了！<hex:02100103>那完美的兄弟愛！太閃亮了！灼瞎了我的眼睛！
41,TEXT_FESVLT2023PRESENTATION_00794_CLEMENCE_000_045,啊——姐姐你只要開口就說這個！<hex:02100103>各位，剛才的話當做沒聽見就好！
42,TEXT_FESVLT2023PRESENTATION_00794_CLEMENCE_100_045,順帶一提啊，我最近覺得占星術很有趣，我很喜歡占星術！<hex:02100103>等再在伊修加德學習一段時間之後，<hex:02100103>接下來我想要學習尼姆的軍事魔法！
43,TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_046,呃，總之，似乎可以無視剛才的一部分發言的樣子。<hex:02100103>就讓我們不要打擾這對姐妹，一起享受這個快樂的節日吧！<hex:02100103>謝謝二位參加本次的活動！
44,TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_050,歡迎於里昂熱和布丁威！<hex:02100103>感謝二位參加此次活動！<hex:02100103>首先請講講二位參加此次活動的理由！
45,TEXT_FESVLT2023PRESENTATION_00794_URIANGER_000_051,我聽聞大家會來到這裡講述自己的愛，認為這著實很好……<hex:02100103>在觀眾席上發現了一張熟悉的面龐，也是我來到這裡的原因之一。
46,TEXT_FESVLT2023PRESENTATION_00794_PUDDINGWAY_000_052,我想要和於里昂熱一起參加活動，就跟過來啦！
47,TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_053,謝謝二位！<hex:02100103>那麼有請二位向大家講講自己的愛吧！
48,TEXT_FESVLT2023PRESENTATION_00794_PUDDINGWAY_000_054,要說愛的話，我愛的是布丁！<hex:02100103>沒錯！就是那個布丁！
49,TEXT_FESVLT2023PRESENTATION_00794_PUDDINGWAY_100_054,有的布丁軟軟的滑溜溜的！有的布丁硬硬的吃著很有口感！<hex:02100103>還有的布丁裡放著果乾等等！啊哇哇哇哇！<hex:02100103>世界上有這麼多的布丁！我全都要吃個遍！
50,TEXT_FESVLT2023PRESENTATION_00794_URIANGER_000_055,說起對食物的喜好，那我的首選便是魔蛇鳥肉丸了……<hex:02100103>聽聞我喜愛魔蛇鳥肉丸之後，曾有人時常為我製作，<hex:02100103>對我來說這是充滿了回憶的美食。
51,TEXT_FESVLT2023PRESENTATION_00794_URIANGER_100_055,初試時略帶生疏的焦香，熟稔後則是精心烹製的美味，<hex:02100103>現在回憶起來，仍能想起那充滿了愛戀的豐富滋味。
52,TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_056,說起喜愛的美食，讓大家都食慾大開肚子咕咕叫了起來啦！<hex:02100103>順帶一提，我最喜歡的食物是芝士焗洋蔥湯！<hex:02100103>感謝二位來參加此次活動！
