38,TEXT_FESANV2024LLYMLAENSTONE_00854_SICARD_000_043,不過，這次慶典的效果可真是不錯啊！<hex:02100103>無論是悼念在靈災和末日中死去的人們，<hex:02100103>還是慶祝我們的出航，果然就應該辦得熱鬧一點啊！
39,TEXT_FESANV2024LLYMLAENSTONE_00854_SICARD_000_044,連我都難得地很中意呢。<hex:02100103>心裡想著從明天起又要開始為未來努力了啊！
40,TEXT_FESANV2024LLYMLAENSTONE_00854_SICARD_000_045,謝謝你，<hex:022903EB0203>！<hex:02100103>希望我們彼此的航海之旅都能順順利利。
41,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_046,看到背影我就覺得眼熟……<hex:02100103>沒想到真的是你！
42,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_047,啊……<hex:02100103>能在旅途當中與知己重逢自然是很開心，<hex:02100103>但是怎麼說呢，總覺得有點害羞。
43,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_048,你最近還好嗎？<hex:02100103>來這裡做什麼？
44,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_049,為慶典提供了幫助啊，還真像是你的作風。<hex:02100103>夜空中美麗的煙花和城市裡的熱鬧氛圍也有你的一份功勞啊。
45,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_050,我和其他十二神也都很喜歡慶典。<hex:02100103>在漫長的歷史長河中，我們也見證了各種各樣的慶典，<hex:02100103>看到你們那麼開心，我也很高興。
46,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_051,通常來說，我們是會在神域見證這一切的，<hex:02100103>但不知什麼時候，有一個人沒忍住，依附容器參與到了慶典之中……<hex:02100103>到底是誰呢。
47,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_052,任何活動都不乏祝願和祈禱。<hex:02100103>人類的思緒，無論是過去、現在還是將來……<hex:02100103>都會很好地傳達給世界。
48,TEXT_FESANV2024LLYMLAENSTONE_00854_DERYK_000_053,那麼，就此別過了，<hex:022903EB0203>。
49,TEXT_FESANV2024LLYMLAENSTONE_00854_BABYOPOOPO_000_054,嗚唧！嗚唧！
