41,TEXT_CTSSFSCHARACTER10_00842_GUIDE_006_002,在使用了技能「耐心II」之後，<hex:02100103>選擇合適的提鉤技能，<hex:02100103>就可以釣到大魚。
42,TEXT_CTSSFSCHARACTER10_00842_GUIDE_006_003,如果魚的大小無法順利提高的話，<hex:02100103>可以調整裝備提高「鑑別力」。
43,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_000_000,可以交給<hex:022812FF0D>ENpcResident<hex:E8020103>的道具<hex:02100103>分為能工巧匠、採礦工與園藝工、捕魚人三種，<hex:02100103>並且需要所有物品均為「收藏品」。
44,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_000_008,交納收藏品需要收藏品對應的職業在80級以上才能進行。
45,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_000_009,交納時，若收藏品所對應的職業等級為100級，<hex:02100103>將會得到工票作為報酬，<hex:02100103>若對應職業未滿100級，將會得到經驗作為報酬。
46,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_000_001,關於交納用的收藏品的獲取方法，<hex:02100103>可以分別通過以下方式調查。
47,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_000_002,能工巧匠分類的委託品，只需要在打開列表的狀態下，<hex:02100103>執行次級指令「搜索製作道具的配方」，<hex:02100103>就可以打開製作筆記，看到製作配方。
48,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_000_003,製作委託品的必要材料，<hex:02100103>可以在迷津的小薩雷安的爾·夏恩奇處購買。
49,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_000_004,採礦工或園藝工分類的委託品，只需要在打開列表的狀態下，<hex:02100103>執行次級指令「搜索採集方法」，<hex:02100103>就可以打開採集筆記，看到採集地點。
50,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_000_005,捕魚人分類的委託品，<hex:02100103>在打開列表的狀態下執行次級指令「顯示獲取地點」，<hex:02100103>就會顯示出可以獲得該種魚類的釣場或漁場。
51,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_100_005,此外，釣魚時可以使用<hex:02280BFF05>Item<hex:F26FDA0103>作為釣餌。
52,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_000_006,所交道具的收藏價值越高，交納時獲得的報酬就越豐厚。
53,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_000_007,如果想知道「提高收藏價值的方法」，<hex:02100103>可以去找<hex:022812FF0D>ENpcResident<hex:E8020103>對話，<hex:02100103>選擇「詢問有關老主顧交易」，就可以查看了！
54,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_001_000,交納委託品後，<hex:02100103><hex:022812FF0D>ENpcResident<hex:E8020103>開始對你產生信賴。
55,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_001_001,交貨時獲得的「信賴度」通過信賴槽來顯示，<hex:02100103>當信賴槽積滿，「信賴等級」就會提高，<hex:02100103>同時可以看到<hex:022812FF0D>ENpcResident<hex:E8020103>的新故事。
56,TEXT_CTSSFSCHARACTER10_00842_TUTORIAL_001_002,另外，每週最多可以交貨6次。<hex:02100103>積極地交納收藏品，提高信賴等級吧！
57,TEXT_CTSSFSCHARACTER10_00842_WEEKLYLIMIT_000_000,本週的交貨次數已經全部消耗。<hex:02100103>交貨次數會在每週<hex:020603120303><hex:02093ADDFF07>週日<hex:FF07>週一<hex:FF07>週二<hex:FF07>週三<hex:FF07>週四<hex:FF07>週五<hex:FF07>週六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>點（地球時間）被重置。
58,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_001_000,不說更換新的椅子，<hex:02100103>即便只是鋪上一層軟墊都能極大緩解腰痛的情況！<hex:02100103>我還聽說使用凝膠狀的素材也能起到非常好的效果。
59,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_001_001,一說到要如何吸引貓咪，果然還是離不開玩具或是零食。<hex:02100103>雖然能不能起到作用全都要看貓咪心情。
60,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_001_002,只要是模仿怪物製作的東西，<hex:02100103>不管是雕像、模型還是玩偶都無所謂。<hex:02100103>快讓我看看你的傑作吧！
61,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_001_003,眼藥可以有效緩解眼睛的疲勞，也許之後還需要簡易床鋪。<hex:02100103>畢竟比起強忍著繼續工作，<hex:02100103>不如戴上眼罩休息15分鐘要更好。
62,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_001_004,在休息期間放鬆一下疲憊的身體，<hex:02100103>吃些便餐，喝點什麼，讓自己緩口氣……<hex:02100103>我相信你提供的貨物一定能讓我們即刻恢復活力！
63,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_002_000,使用帶有磁力的石頭或是草藥製成的膏藥可以緩解腰痛，<hex:02100103>不過最重要的還是要注意休息！
64,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_002_001,我記得有一種植物，貓咪在聞過或是咬過之後就會進入放鬆狀態。<hex:02100103>除此之外，還需要能讓貓咪舒適生活的貓砂。
65,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_002_002,伊吹說即使不是成品也無所謂。<hex:02100103>我聽說過有人喜歡享受將模型組裝起來的過程，<hex:02100103>也許就是這個過程可以讓人放鬆下來。
66,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_002_003,如果你帶來了礦石或是香草，<hex:02100103>可以將其加熱然後用布包起來敷在眼睛上。<hex:02100103>腰痛眼酸腿發麻的時候我自己也經常這麼做。
67,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_002_004,假如你在休息室裡休息，發現壺裡裝滿了冰水<hex:02100103>或是充滿香氣的茶水……你會不會感到非常開心和幸福？<hex:02100103>我希望你能夠提供這樣的貨物！
68,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_003_000,解決腰痛的根本性對策是補充營養，保持骨頭的健康。<hex:02100103>雖然這不會立刻緩解腰痛，但心理上肯定有效！
69,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_003_001,在水邊生活的貓咪應該經常吃魚吧。<hex:02100103>雖然還需要確認魚的種類，<hex:02100103>不過也許貓咪會喜歡偶爾這麼吃一次。
70,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_003_002,作為一個捕魚人，你認為用來染色或是製成飾品的貝殼如何？<hex:02100103>從顏料到裝飾的部件都由自己製作的立體模型……<hex:02100103>相信伊吹他們也會充滿幹勁的！
71,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_003_003,根據我聽到的消息，<hex:02100103>青背魚的體內富含預防眼睛疲勞或乾澀的成分。<hex:02100103>就讓我們以後多吃一些青背魚吧！
72,TEXT_CTSSFSCHARACTER10_00842_KNOWLEDGE_MARGRAT_003_004,用腦過度後經常會想將大腦放空什麼都不去思考。<hex:02100103>這個時候如果能看到漂亮的熱帶魚該有多好啊，<hex:02100103>相信大家都會喜歡的！
73,TEXT_CTSSFSCHARACTER10_00842_JUDGEMENT_MARGRAT_000_000,嗯，謝謝你！<hex:02100103>品質合格，也有按時交貨，<hex:02100103>你工作完成得不錯！
74,TEXT_CTSSFSCHARACTER10_00842_JUDGEMENT_MARGRAT_000_001,嗯，謝謝你！<hex:02100103>比要求的品質要好，而且也有按時交貨，<hex:02100103>好棒！好厲害！
75,TEXT_CTSSFSCHARACTER10_00842_JUDGEMENT_MARGRAT_000_002,等等……<hex:02100103>一般來說會有人將品質這麼好的東西用來交貨嗎？！<hex:02100103>這比委託資材院帶來的貨物還要棒！
76,TEXT_CTSSFSCHARACTER10_00842_JUDGEMENT_MARGRAT_000_003,又是上等貨！<hex:02100103>你帶來的貨物總是能博得我們的歡心……<hex:02100103>我現在又想跳舞慶祝一下了！
77,TEXT_CTSSFSCHARACTER10_00842_FULLBAG_000_000,背包已滿，<hex:02100103>無法獲取信賴等級提高的報酬。
78,TEXT_CTSSFSCHARACTER10_00842_FULLBAG_000_001,請整理背包後再找<hex:022812FF0D>ENpcResident<hex:E8020103>。
79,TEXT_CTSSFSCHARACTER10_00842_BEFRANKUP_MARGRAT_000_000,有這麼多貨物應該就能緩解我們腰痛的問題了。<hex:02100103>我得趕快發給我們研究室的成員們！
80,TEXT_CTSSFSCHARACTER10_00842_BEFRANKUP_MARGRAT_001_000,雖然我不是很清楚貓咪的生態，<hex:02100103>但我覺得這些東西一定能將貓咪迷得神魂顛倒。<hex:02100103>我這就把東西交給羅靈·斯普靈，你稍微等我一下！
81,TEXT_CTSSFSCHARACTER10_00842_BEFRANKUP_MARGRAT_002_000,伊吹他們會不會非常高興啊。<hex:02100103>我這就把東西送到他們的研究室去！
82,TEXT_CTSSFSCHARACTER10_00842_BEFRANKUP_MARGRAT_003_000,我現在就把東西送到格龍迪爾韋那裡去。<hex:02100103>他現在肯定已經眼睛又酸又脹得等不及了！
83,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_001,我回來了。<hex:02100103>我和大家一起試了試……
84,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_002,哈哈哈！<hex:02100103>感覺效果非常好！
85,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_003,以後終於不用擔心腰疼了！<hex:02100103>這下我們可以專心工作，感覺工期也能趕得上了！
86,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_004,嗯……大概！
87,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_005,抱歉抱歉，突然讓你幫忙解決麻煩事。<hex:02100103>仔細想想，我到現在還沒有好好自我介紹一下。
88,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_006,我是推進魔法工程學研究室的瑪格拉特。<hex:02100103>在魔導船的建造過程中，我負責動力裝置的相關開發。
89,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_007,那艘船上除了核心的乙太簡併引擎以外，<hex:02100103>還裝有多個動力裝置。
90,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_008,在總項目負責人可可羅·丹可羅的指揮下，<hex:02100103>以我們研究室為中心，多個研究室協助的形式，<hex:02100103>大伙從各個方面進行開發作業。
91,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_009,比如我的小組負責驗證裝置內部發生的物理以及魔法現象。
92,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_010,其他小組有的負責乙太傳導率什麼的計算，<hex:02100103>從而得出動力裝置整體所必須的能耗。
93,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_011,基於上述的這些結果，<hex:02100103>其他專業小組會製作具體的設計圖……<hex:02100103>大體流程就是這種感覺！
94,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_012,不管怎麼說，每個人都有不同擅長的領域，<hex:02100103>大家都很擔心，在末日災難這一急切需求消失後，<hex:02100103>是否能夠憑著自己手中的本事繼續生活下去。
95,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_013,所以我們向幫助建造魔導船的加隆德煉鐵廠提出了交涉，<hex:02100103>現在正以共同開發的形式製作飛空艇的新型動力裝置！
96,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_014,加隆德煉鐵廠使用的是加雷馬的技術，<hex:02100103>以青磷水為燃料的運轉機制非常出色！
97,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_015,說到燃料我想起來了！<hex:02100103>你們是因為什麼原因才要尋找乙太罐的？
98,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_016,一般來說很少會有使用乙太罐的情況吧？
99,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_017,你們是為了在月球打開一個虛無界之門，<hex:02100103>然後擊退從異世界而來的危機？！
100,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_018,這是何等大膽的作戰計劃！<hex:02100103>簡直就像是乘坐魔導船劍指天外天垓的拂曉眾人！
101,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_019,嗯……<hex:02100103>我是不是說了什麼很奇怪的話？
102,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_020,難道說……<hex:02100103>不是像拂曉眾人，而是你就是其中一員？
103,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_021,<hex:022903EB0203>……<hex:02100103>這麼說來，你就是那個……
104,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_022,這可真是……<hex:02100103>末日災難的時候，我們大多數研究員都忙得腳不沾地，<hex:02100103>大家基本都沒見過拂曉的人們。
105,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_023,所以我才沒有注意到你的身份……<hex:02100103>總部長要是之前告訴我就好了……
106,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_024,為什麼會變成這樣啊……
107,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_025,抱歉抱歉，<hex:02100103>你實在是太有名了，我這才一時間失了分寸！
108,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_026,我一定會珍惜使用你提供的東西的。
109,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_027,這件事先放一邊，<hex:02100103>這次珍品資材院可沒有滿足<hex:02100103>「如果有就會很方便」這一要求。
110,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_028,如果可以的話，<hex:02100103>你能不能繼續提供這類物品？
111,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_029,硬要說的話……<hex:02100103>就是負責我個人委託的私人拾穗人！
112,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_Q1_001_030,要說什麼？
113,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_A1_001_031,好，交給我吧！
114,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_A1_001_032,如果有報酬拿的話……
115,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_033,太好了！<hex:02100103>我已經興奮起來了！
116,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_001_034,有的有的！<hex:02100103>那種工票我手裡還有很多。<hex:02100103>不會讓你白幹活的，我發誓！
117,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_002_001,我回來了！<hex:02100103>他好像想直接和你道謝，所以我就把他帶回來了。
118,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_002,這次送來的東西品質非常好！<hex:02100103>謝謝你。
119,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_003,研究室的貓咪們似乎也很喜歡這次的東西。<hex:02100103>貓咪們為之著迷的樣子實在是太可愛了！
120,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_002_004,發布委託的時候我是不是讓你猜過他在進行什麼研究？
121,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_002_005,所以……<hex:02100103>你覺得這位超喜歡貓咪的大叔究竟在進行什麼樣的研究呢？
122,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_002_006,他們負責的是「空氣和乙太的流動」，<hex:02100103>這可是在設計飛船時至關重要的東西！
123,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_002_007,空氣以及乙太在飛行的船隻周圍如何流動……<hex:02100103>船體和整流部件的最合適的形狀……
124,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_002_008,這些都是開發魔導船時他們研究室一直在做的事情。
125,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_002_009,不過我到現在也想不明白，<hex:02100103>為什麼這樣的研究室裡會有這麼多的貓。<hex:02100103>難不成你們是壓力太大所以才尋求貓咪的慰藉嗎？
126,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_010,不是不是，這些貓咪是我們面臨的新挑戰……<hex:02100103>是我們重要研究的核心。
127,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_011,在末日危機結束後，<hex:02100103>我們研究室收到了活躍於艾歐澤亞的博物學家馬爾塞特的信。
128,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_012,信上提到了從很久以前就出現的<hex:02100103>「不知道為何能夠飛行的生物們」……<hex:02100103>對方希望我們能幫忙解析其原理。
129,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_013,其中令人驚訝的是精金龜和長頸駝兩種陸行生物中，<hex:02100103>突然出現了能夠飛行的個體。
130,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_014,這兩種生物能在空中飛行實在是不可思議，<hex:02100103>但既然事實如此，我們就可以研究它們是用何種力量飛行。
131,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_015,以此為依據，解析出如何才能自由飛行。<hex:02100103>這樣我們也許就能明白普通個體和飛行個體之間的區別了……
132,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_016,就像馬爾塞特提出了「古代浮空因子要因學說」一樣，<hex:02100103>在弄清一切原理後，我們或許也能提出一種全新假說！
133,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_002_017,原來如此，這可真是一個重要的項目。<hex:02100103>你們就是這樣開始與馬爾塞特進行合作，展開調查的吧。
134,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_018,我們決定從捕捉並觀察飛行個體開始研究。<hex:02100103>在這個過程中，我們與它相遇了……
135,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_019,它是一隻會飛的貓大胖……
136,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_020,不管從哪個角度看都非常可愛，<hex:02100103>而這可愛的身軀周圍又發生了什麼現象才能讓你飛起來的呢？
137,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_021,充滿神秘感的貓大胖，真是太棒了！<hex:02100103>我們沉迷其中，甚至可以為之付出一生。
138,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_002_022,這可真是命運的相遇啊！<hex:02100103>今後也請珍惜它們，然後拿出一份出色的研究成果。
139,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_023,我會努力的，<hex:02100103>謝謝你，瑪格拉特。
140,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_024,這邊這位也是，謝謝你。<hex:02100103>你這麼能幹，想必也是位有名的拾穗人吧？
141,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_002_025,我是為了方便才一直這麼叫的，<hex:02100103>不過，<hex:02080DE905FF04>她<hex:FF04>他<hex:03>可不是拾穗人。
142,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_002_026,<hex:02080DE905FF04>她<hex:FF04>他<hex:03>是<hex:022903EB0203>……<hex:02100103>是乘坐魔導船的拂曉一員！
143,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_027,真……真的？
144,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_028,哇啊……我究竟都做了什麼！
145,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_ROARINGSPRING_002_029,對不起！<hex:02100103>給你添麻煩了！！
146,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_002_030,你別在意，我們也是各有苦衷，<hex:02100103>等一下我會去和他道歉的。
147,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_MARGRAT_003_001,我回來了，這次我把伊吹也帶來了。<hex:02100103>機會難得，直接聽本人是如何評價這次的貨物的吧。
148,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_IBUKI_003_002,說實話，我真沒想到會送來這麼棒的東西。<hex:02100103>研究室的大家都非常開心！
149,TEXT_CTSSFSCHARACTER10_00842_LCUT_RANKUP_IBUKI_003_003,你想一想，身邊放了很多喜歡的東西是不是就能打起精神來？<hex:02100103>現在有了這些東西，我們可以卯足幹勁繼續研究了！
