43,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_072,這可不是妾身在吹牛哦？<hex:02100103>魔科學的方面，亞蒙那小子確實值得人高看一眼，<hex:02100103>但使用魔法這方面，妾身可是從未遇見過敵手。
44,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_073,妾身在得到了眾人看重的同時，也被差不多一樣多的人嫉妒。<hex:02100103>但這一切都不重要，妾身只會為自己去探索，為自己使用力量。<hex:02100103>不論是做人還是做魔法師，妾身都一直過自由自在肆意妄為的日子。
45,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_074,像現在這樣，將靈魂脫離了肉體，說到底也只是因為妾身喜歡。<hex:02100103>在那之後，妾身就擺脫了衰老與壽命的限制。
46,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_075,……然而，時代的洪流滾滾向前，<hex:02100103>幅員遼闊的亞拉戈帝國確實曾盛極一時，<hex:02100103>卻漸漸顯露出了大廈將傾的兆頭。
47,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_076,當妾身看著叛軍一鼓作氣幾乎取得了勝利之時，<hex:02100103>妾身突然對「亞拉戈帝國的未來」有了一絲興趣。
48,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_077,今後這裡會被捲入戰爭的漩渦，還是繼續發展成為無憂無慮的樂園？<hex:02100103>妾身想要看看未來，再乖乖地接受自己的天命。<hex:02100103>因此便找了個好地方，將自己封印了起來。
49,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_078,不過，妾身可沒想到自己也會被捲進亞蒙的時魔法裡頭，<hex:02100103>結果妾身竟然在這麼久之後的時代才醒過來！<hex:02100103>不過，好消息是，妾身能給弟子們講的故事更多了。
50,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_080,是嗎？你莫非在研究所裡找到了他們倆留下的資料？
51,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_081,妾身倒並不意外，畢竟多加和烏內製作自己的複製體時，<hex:02100103>妾身也為他們提供了一些幫助。
52,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_082,有皇族在背後支持，他們的研究進展得飛快，<hex:02100103>之所以能這麼快復活贊德，<hex:02100103>多少也是因為他們兩個實驗體本就是贊德的子孫吧。
53,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_083,除此以外，也多虧了大量的多加和烏內的複製體，<hex:02100103>帝國才能以皇血作為鑰匙控制操作系統。
54,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_084,這也成了「皇帝推動了亞拉戈」這句話正統性的鐵證，<hex:02100103>從物理上杜絕了皇族統治動搖的可能性……<hex:02100103>還能避免陰謀篡位引發的爭端。
55,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_085,……可就算是這樣。<hex:02100103>一般人真的會覺得把自己複製那麼多次沒關係嗎？<hex:02100103>而且自己的複製體還是被人當成了活生生的鑰匙在用。
56,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_086,顯然，多加和烏內也不會感到高興。<hex:02100103>但作為亞拉戈的皇族……日薄西山的帝國之主……<hex:02100103>他們倆把這一切當成了重振帝國的代價，毅然接受了。
57,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_087,不過，沒想到他們竟然在複製體中留下了自己的棋子，<hex:02100103>讓棋子們在未來的某一天阻止贊德的野心。<hex:02100103>可真是做得出來……不愧是妾身最得意的學生。
58,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_090,亞蒙！你問妾身亞蒙的事啊！<hex:02100103>那傢伙從前是個不苟言笑到了極點，陰沉得要命的研究狂。<hex:02100103>妾身還以為他沒有笑這個功能呢。
59,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_091,等到他把始皇帝贊德復活之後，突然就變了個人。<hex:02100103>他好像突然陷入了無窮無盡的狂熱裡瘋了一般，<hex:02100103>一天天的在那陛下長、陛下短、開口閉口全是陛下，煩死了。
60,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_092,算了，他可能就是在贊德的身上看到了這麼大的希望吧。<hex:02100103>畢竟是獻祭了數以千計的生命，才復活了的千古一帝……
61,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_093,他來到現代之後，是自稱無影法丹尼爾是吧？<hex:02100103>像他那種死到臨頭都不知道悔改的傢伙，<hex:02100103>還以為別人看不出來？簡直笑死人了！
62,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_094,他啊，不管是死了多少次，靈魂又被淨化過多少次，<hex:02100103>不管陷入了怎樣的災難低谷，他都會賭上身家性命去尋找希望。<hex:02100103>並把他的一切都寄託在這個所謂的希望之上。
63,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_095,……從妾身認識他那時候開始，那小子就是這副德行。<hex:02100103>他那雙沒有亮光的眼睛裡，藏著燒紅的鋼鐵一般的怒火，<hex:02100103>像是要把這該死的混蛋世界攪得天翻地覆。
64,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_100,蜜言妖和它的部下地雷棒槌樹當時還在概念實驗的階段……<hex:02100103>算是一種在完成之前就遭遇了亞拉戈滅亡的可悲兵器。
65,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_101,它們會潛伏在戰場地下，戰鬥中一躍而出，出其不意襲擊敵人。<hex:02100103>雖然它們單個個體的戰鬥力並不太高，<hex:02100103>但在統帥蜜言妖的指揮下，它們也算是一支訓練有素的軍隊！
66,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_102,本來是打算給它們披上看起來更像是蔬菜的外皮的，<hex:02100103>在提升它們的探測精度之後，讓它們潛在地底更深處，<hex:02100103>好讓人以為它們是地裡的蔬菜放鬆警惕。
67,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_103,……但，這不是沒有完成嗎！<hex:02100103>給它們戴上帽子和彩色眼鏡之後，多少有點過於顯眼，<hex:02100103>讓人很難相信它們是負責奇襲的先驅部隊。
68,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_110,亞拉戈的軍隊，在南方大陸遭遇了十分激烈的戰鬥。<hex:02100103>因此希望把龍族化為戰力，吸納進軍隊中……<hex:02100103>這妾身之前也跟你提過吧。
69,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_111,你在地下20層遇到的「複製系統」<hex:02100103>就是為了這個目的製作出來的。
70,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_112,製作龍族複製體的技術，<hex:02100103>還有控制生成的複製體讓它們言聽計從的技術。<hex:02100103>複製系統就是將這二者合一的產物，說是龍族士兵制造機也不為過。
71,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_113,製作了這東西的女人，她的丈夫是被龍殺死的。<hex:02100103>她丈夫在南方大陸的戰鬥中被龍咬碎了腦袋，<hex:02100103>能運回家鄉埋葬的只有頭部以下的軀幹。
72,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_114,為了不再有人犧牲……<hex:02100103>就要用尖牙對抗尖牙，用利爪戰勝利爪……<hex:02100103>她這麼說著，夜以繼日地投身於複製系統的開發。
73,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_120,提亞馬特……巴哈姆特戰死之後，就是它召喚了龍神巴哈姆特。<hex:02100103>如果把鬪神造成的殺戮也算在提亞馬特身上，<hex:02100103>它無疑是殺死了最多亞拉戈人的龍。
74,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_121,南方大陸的廣闊平原之上，<hex:02100103>堆滿了兵器的殘骸和同胞的屍體，連下腳的地方都沒有，<hex:02100103>而其中的大多數都已經被燒成了看不出原形的焦炭。
75,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_122,要複製這樣的龍，肯定還是有所畏懼的吧。<hex:02100103>所以在妾身聽說的版本裡，他們培養複製體的時候，<hex:02100103>多少降低了一些它的能力。
76,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_123,與此同時，他們卻還是保留了它操縱乙太的能力。<hex:02100103>其中最驚人的一點，就是每當它噴吐出濃縮的暗屬性吐息時，<hex:02100103>會從中誕生出類似於元精或使魔的乙太體。
77,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_124,到底是為了用於創造新的軍隊才保留了這項能力呢，<hex:02100103>還是因為技術有限沒能成功去除這項能力呢……<hex:02100103>這個問題，妾身也不得而知了。
78,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_130,揚起旋風的古老雙足飛龍——雙塔尼亞。<hex:02100103>妾身聽你的意思，應該是在地下40層遇到了它的複製體。
79,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_131,雙塔尼亞的原型，<hex:02100103>是巴哈姆特眷屬之中尤其強大的敵人之一。<hex:02100103>因此抓到它之後，亞拉戈人就對它進行了各種各樣的研究。
80,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_132,亞拉戈人製作了大量雙塔尼亞複製體，<hex:02100103>可以說，對雙塔尼亞進行的研究是<hex:02100103>完成對龍族的複製和控制技術的基石……
81,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_133,你遇到的這一隻複製體，應該也是某項實驗的實驗體，<hex:02100103>在那之後就這樣一直留在了研究所裡。
82,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_140,說到亞拉戈就要提到合成獸，說到合成獸就要說亞拉戈。<hex:02100103>那時候亞拉戈甚至會開辦比賽，<hex:02100103>叫每個人把自己最得意的新品種合成獸帶來比較。
83,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_141,奇美拉正是合成獸中最具代表性的不朽名作，<hex:02100103>是將三種以上不同生物嵌合在一起的統稱第三世代型，<hex:02100103>獅子加上山羊和龍之後再帶上蝙蝠，混合得可真漂亮啊。
84,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_142,自控化奇美拉14X這個類型的話，<hex:02100103>應該是為了進一步提高合成獸的戰鬥力，對它們進行了機械改造……
85,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_143,不過，要妾身說的話，<hex:02100103>機械化這種做法，純屬畫蛇添足！
86,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_144,合成獸就是要從不同生物的身上找到各種各樣的部分結合在一起，<hex:02100103>這樣才有趣，有用，而且有一種怪誕的美。<hex:02100103>把合成獸的身體器官換成了機械部件，豈不是本末倒置了嗎。
87,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_150,原來如此……<hex:02100103>看起來你是穿過了合成獸的實驗區呀。
88,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_151,本來合成獸這種生物呢，就是從黎明期的第一世代，<hex:02100103>逐步分階段地發展到了有著高度發達智慧的第四世代型。
89,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_152,彌諾陶洛斯屬於第二世代型……<hex:02100103>生物之間的結合雖然比較簡單，<hex:02100103>它卻是有著繁殖能力的合成獸。
90,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_153,從兵器角度來看，產量容易提升不是一個優點嗎？<hex:02100103>所以這個系列的研究思路就是用最尖端的技術強化彌諾陶洛斯，<hex:02100103>從而以更小的代價，獲得戰鬥力上的提升。
91,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_160,在南方大陸之戰的過程中，<hex:02100103>亞拉戈軍遭遇了難題，與鬪神陷入了長期的苦戰。<hex:02100103>因此委託研究所尋找應對之策。
92,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_161,那麼，請問<hex:022903EB0203>……<hex:02100103>你知道最有效的解決鬪神的方法是什麼嗎？
93,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_162,正確答案是，別讓鬪神被召喚出來。<hex:02100103>奪走召喚鬪神所必須的材料，讓他們沒有了乙太，<hex:02100103>那降神就不可能獲得成功了。
94,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_163,為了這個目的投入戰場的就是「永恆」……<hex:02100103>永恆本是贊德生前在遠征某地的過程中捕捉到的猛獸，<hex:02100103>它擁有吸收乙太的特殊能力。
95,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_164,被它吸收了的乙太，既可以轉作攻擊之用，<hex:02100103>也可以拿來分給同伴。<hex:02100103>它的外觀也非常漂亮，妾身很喜歡它哦。
96,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_170,從你描述的外貌特徵來看，<hex:02100103>你在地下80層遇到的顯然是原型卡利亞，<hex:02100103>不過有些不對啊……
97,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_171,卡利亞這東西早就已經完成了。<hex:02100103>既然完成了，為什麼它的試驗機事到如今還會藏在研究所深處？
98,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_172,……有沒有可能是這樣，<hex:02100103>他們是想要嘗試著，把它改造成和從前的卡利亞完全不一樣的東西？
99,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_173,不過說起來，這也是妾身第一次聽說，<hex:02100103>卡利亞能和無人機互相配合進攻。<hex:02100103>它也是在完成之前就迎來了亞拉戈毀滅的試驗品之一吧。
100,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_180,你在地下90層……打倒了一個能召喚各種機械的奇怪系統？
101,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_181,啊哈哈哈！<hex:02100103>這是那東西！那個！管理者！<hex:02100103>是研究所的防衛系統核心！
102,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_182,再往下的樓層，就是之前說的那些以優雷卡之神為首的，<hex:02100103>機密之中的機密所在的地方。
103,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_183,那是絕對不能被外部人員入侵的位置，<hex:02100103>因此，那時候他們揚言要把最強的守衛系統安置在那裡……<hex:02100103>哈哈……竟然哈哈……竟然也讓你給幹掉了！
104,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_184,<hex:022903EB0203>你可真是太棒了！<hex:02100103>等妾身回了星海，遇到了那東西的設計者，一定要把這事告訴他！<hex:02100103>可真是，果然醒著就是能遇到想不著的事情啊！
105,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_190,想要再問問王者之劍的事？<hex:02100103>可以啊，妾身覺得你和珂爾兩個人，<hex:02100103>要是能記住優雷卡傳說的真相挺好的。
106,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_191,王者之劍是無名的優雷卡之神傾盡全力，<hex:02100103>消耗了巨量的乙太創造出來的媒介武器。<hex:02100103>持有這把劍的人將會成為鬪神降臨的載體……
107,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_192,然而，這把劍並沒有為有資格的人帶來力量。<hex:02100103>王者之劍貫穿了背叛的將軍阿托利斯，<hex:02100103>同時毀滅了他的精神，將他變成了劍的傀儡。
108,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_193,你打倒了被劍控制的阿托利斯之後，<hex:02100103>是將王者之劍與他分離，恰當地保管起來了是吧。
109,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_194,終有一天，當整個正統優雷卡走向終結，<hex:02100103>那把劍也將深埋在地底的深處，靜靜地迎來屬於它的終結。<hex:02100103>這下，優雷卡總算是可以成為真正的、很久很久以前的傳說了……
110,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_195,說到傳說……<hex:02100103>在後世的說法裡，<hex:02100103>王者之劍是被當成了傳說中的聖王用過的名劍對吧？
111,TEXT_CTSDDD3NOAHTALK_00811_KOHRABNTAH_000_196,阿托利斯被迫成了兵器，奮戰的樣子卻反而受到了讚頌嗎……<hex:02100103>或許這傳說就是編造出來掩人耳目，讓人忽略醜惡真相用的。<hex:02100103>時間會沖走一切……當時的事情，現在的人也無從得知了。
