64,TEXT_FESXMX002_05228_MIOUNNE_000_038,正好你們還能幫我宣傳下，<hex:02100103>要是能搭配著這個馬克杯一起發給大家那就再好不過了。
65,TEXT_FESXMX002_05228_SAULINNE_000_039,好！我們會努力的！
66,TEXT_FESXMX002_05228_MIOUNNE_000_040,畢竟是暖飲，還是裝進保溫性較好的桶裡比較好……<hex:02100103>那個桶有點重，能麻煩你來搬運嗎？
67,TEXT_FESXMX002_05228_GODBERT_000_041,(-？？？？-)嚯嚯嚯！<hex:02100103>正在為星芒節忙碌的各位，我準備了禮物給你們哦！
68,TEXT_FESXMX002_05228_GODBERT_000_042,我只是一個路過的星神聖人而已……<hex:02100103>聖人的追隨者們，可否請你們隨我出來一下呢？
69,TEXT_FESXMX002_05228_TENNY_000_043,哇——是陸行鳥！<hex:02100103>而且還背著籃子和桶！
70,TEXT_FESXMX002_05228_GODBERT_000_044,我聽咖啡館的人說，你們要為大家分發潘趣軟飲，<hex:02100103>這可真是個了不起的計劃啊！<hex:02100103>於是我立刻就到陸行鳥房借來了陸行鳥。
71,TEXT_FESXMX002_05228_GODBERT_000_045,不僅如此，我還做了些符合聖人追隨者的風格的裝飾，<hex:02100103>裝點了這隻責任重大的陸行鳥。
72,TEXT_FESXMX002_05228_GODBERT_000_046,那麼，諸位追隨者們，還有冒險者閣下！<hex:02100103>請和這隻陸行鳥一起，讓大人們打起精神來吧！
73,TEXT_FESXMX002_05228_SAULINNE_000_047,(-索莉娜和坦尼-)好——！
74,TEXT_FESXMX002_05228_GODBERT_000_048,嗯！回答得很好！<hex:02100103>那麼，為了讓你們更有聖人的追隨者的風範，<hex:02100103>兩位就先隨我一起來吧？
75,TEXT_FESXMX002_05228_MIOUNNE_000_049,我要給這孩子的桶裡灌上潘趣軟飲，<hex:02100103>然後帶去星芒市場，你先去那邊等著吧。
76,TEXT_FESXMX002_05228_TENNY_000_060,你看你看！<hex:02100103>這套衣服好棒啊！
77,TEXT_FESXMX002_05228_CHOCOBO05228_000_065,咕哎！咕哎——！
78,TEXT_FESXMX002_05228_SAULINNE_000_070,聖人大人真是太厲害啦！<hex:02100103>才剛量好我們的身高，<hex:02100103>就立刻把追隨者的衣服縫製出來了！
79,TEXT_FESXMX002_05228_SAULINNE_000_071,然後，和我們說了聲「之後就拜託你們啦！」就回去了。<hex:02100103>魔女咖啡館的人緊接著就把陸行鳥帶了過來，<hex:02100103>一下就準備齊全了！
80,TEXT_FESXMX002_05228_TENNY_000_072,我們也已經把潘趣軟飲倒進馬克杯裡了，<hex:02100103>現在就趁熱發給大家吧！<hex:02100103><hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>，就麻煩你帶著陸行鳥啦！
81,TEXT_FESXMX002_05228_TENNY_000_073,我們也該走了，等你發完了就和我們說一聲！<hex:02100103>也要把陸行鳥一起帶回來哦。
82,TEXT_FESXMX002_05228_SAULINNE_000_080,來，請用！<hex:02100103>這是阿姆姐姐托我們發給大家的潘趣軟飲！
83,TEXT_FESXMX002_05228_TENNY_000_081,喝了這杯暖暖的潘趣軟飲，一定就有力氣工作啦！
84,TEXT_FESXMX002_05228_CHOCOBO05228_000_090,咕哎、咕哎——！
85,TEXT_FESXMX002_05228_SYSTEM_000_091,看來它十分期待分發飲料的工作！<hex:02100103>請帶著幫工陸行鳥為各位工作人員分發飲料吧。
86,TEXT_FESXMX002_05228_SYSTEM_000_092,
87,TEXT_FESXMX002_05228_SYSTEM_000_093,
88,TEXT_FESXMX002_05228_SYSTEM_000_094,
89,TEXT_FESXMX002_05228_Q1_000_000,要做什麼？
90,TEXT_FESXMX002_05228_A1_000_001,對話
91,TEXT_FESXMX002_05228_A1_000_002,解除同行狀態
92,TEXT_FESXMX002_05228_A1_000_003,取消
93,TEXT_FESXMX002_05228_CHOCOBO05228_000_095,咕哎、咕哎——！
94,TEXT_FESXMX002_05228_SYSTEM_000_096,看來它十分期待分發飲料的工作！<hex:02100103>請帶著幫工陸行鳥為各位工作人員分發飲料吧。
95,TEXT_FESXMX002_05228_Q2_000_097,確定要解除同行狀態嗎？
96,TEXT_FESXMX002_05228_CHOCOBO05228_000_098,咕哎……？
97,TEXT_FESXMX002_05228_SYSTEM_000_099,幫工陸行鳥似乎準備回到原來的位置。<hex:02100103>想要再次同行的話，請與星芒市場入口附近的幫工陸行鳥對話。
98,TEXT_FESXMX002_05228_CHOCOBO05228_000_100,咕哎、咕哎！
99,TEXT_FESXMX002_05228_SYSTEM_000_101,看來它十分期待分發飲料的工作！<hex:02100103>請帶著幫工陸行鳥繼續為各位工作人員分發飲料吧。
100,TEXT_FESXMX002_05228_SYSTEM_000_102,同行者還沒過來。<hex:02100103>迎接並帶它來到附近吧。
101,TEXT_FESXMX002_05228_LEATHERWORKER05227_000_110,我們正在做準備呢，有什麼事嗎？
102,TEXT_FESXMX002_05228_BAENFAELD_000_115,阿姆回到街上了，怎麼了嗎？
103,TEXT_FESXMX002_05228_BOTANISTS05228_000_120,哎呀，怎麼了嗎？
104,TEXT_FESXMX002_05228_SYSTEM_000_125,在執行該任務時，需要與幫工陸行鳥保持同行狀態。<hex:02100103>此外，幫工陸行鳥應位於玩家附近。
105,TEXT_FESXMX002_05228_LEATHERWORKER05227_000_130,誒，星芒節執行委員策劃要分發熱飲？
106,TEXT_FESXMX002_05228_LEATHERWORKER05227_000_131,哇……好暖和啊！<hex:02100103>因為長期在外面工作，各位凍得手都伸不出來了……幫大忙了！
107,TEXT_FESXMX002_05228_BAENFAELD_000_132,阿姆回到街上了，怎麼了嗎？
108,TEXT_FESXMX002_05228_BAENFAELD_000_133,啊，是潘趣軟飲嗎！<hex:02100103>居然還有我們的份啊，真是太開心了，謝謝你們！
109,TEXT_FESXMX002_05228_BOTANISTS05228_000_134,我看到孩子們好像在分發著什麼……<hex:02100103>你也是和他們一起的嗎？
110,TEXT_FESXMX002_05228_BOTANISTS05228_000_135,哦哦，是潘趣軟飲啊！<hex:02100103>真是雪中送炭啊！我要和大家一起分著喝！<hex:02100103>托你們的福，這下能一口氣做完最後的部分了，要加油咯！
111,TEXT_FESXMX002_05228_LEATHERWORKER05227_000_140,謝謝你們分發的熱飲！
112,TEXT_FESXMX002_05228_BAENFAELD_000_145,我是聽說了你們在為正在做開店準備的人們<hex:02100103>分發些什麼……但沒想到還有執行委員的份。<hex:02100103>真是太令人欣慰了。
113,TEXT_FESXMX002_05228_BOTANISTS05228_000_150,謝謝你們的潘趣軟飲！<hex:02100103>多虧了你們，感覺又有力氣加把勁了！
114,TEXT_FESXMX002_05228_FEMALEWORKER05227_000_159,誒，是你帶著這些孩子們嗎？<hex:02100103>多虧了這杯加了香辛料的熱飲，我都不困啦。<hex:02100103>謝啦！
115,TEXT_FESXMX002_05228_SAULINNE_000_160,你回來啦，<hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>！
116,TEXT_FESXMX002_05228_TENNY_000_161,幫著我們一起工作的陸行鳥也辛苦啦！<hex:02100103>我看到你們發了好多飲料了！<hex:02100103>桶是不是都輕了好多啊？
117,TEXT_FESXMX002_05228_SAULINNE_000_162,我們也發了好多潘趣軟飲！<hex:02100103>大人們都可高興啦！
118,TEXT_FESXMX002_05228_SAULINNE_000_163,然後呢，大家都說馬上就能做好準備了，<hex:02100103>所以……
119,TEXT_FESXMX002_05228_SAULINNE_000_164,星芒市場很快就能開市啦！
120,TEXT_FESXMX002_05228_TENNY_000_165,所以啊，可不可以拜託你<hex:02100103>把米·凱特露天劇場的阿姆姐姐叫來！
121,TEXT_FESXMX002_05228_TENNY_000_166,可不能讓她錯過大家一起開店的場景，<hex:02100103><hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>，拜託你了！
122,TEXT_FESXMX002_05228_SAULINNE_000_170,好期待星芒市場開市呀！
123,TEXT_FESXMX002_05228_TENNY_000_175,麻煩你叫來還在米·凱特露天劇場的阿姆姐姐！
124,TEXT_FESXMX002_05228_CHOCOBO05228_000_180,咕哎——
125,TEXT_FESXMX002_05228_AMHGARANJY_000_190,冒險者，謝謝你幫助分發了潘趣軟飲！<hex:02100103>我們這邊則是重新分配了執行委員，<hex:02100103>幫助店家們運送商品，應該減輕了一些商人們的負擔！
126,TEXT_FESXMX002_05228_AMHGARANJY_000_191,哎，那兩個孩子呢？<hex:02100103>他們不是和你一起發熱飲來著嗎？
127,TEXT_FESXMX002_05228_AMHGARANJY_000_192,哎呀……<hex:02100103>現場的各位都打起了精神，還馬上就要開業了？
128,TEXT_FESXMX002_05228_AMHGARANJY_000_193,那我也得趕緊過去了，<hex:02100103>冒險者，能否請你也與我同行呢？
129,TEXT_FESXMX002_05228_XMXMARKETWARP_000_195,星芒市場終於要開市了！<hex:02100103>得把這個好消息告訴執行委員長阿姆·加蘭基！
130,TEXT_FESXMX002_05228_AMHGARANJY_000_300,啊……能夠順利開市真是太好了！<hex:02100103>我聽很多幫助店家的人們都反映，<hex:02100103>「多虧了分發的熱飲，讓我們都打起精神來了」……
131,TEXT_FESXMX002_05228_AMHGARANJY_000_301,索莉娜、坦尼，還有冒險者……<hex:02100103>真的非常感謝你們！
132,TEXT_FESXMX002_05228_TENNY_000_302,我覺得它一定也在說：<hex:02100103>「不用客氣！」
133,TEXT_FESXMX002_05228_AMHGARANJY_000_303,真的是呢，也辛苦你啦。<hex:02100103>之後我會讓陸行鳥房的人<hex:02100103>多喂你一些基薩爾野菜的！
134,TEXT_FESXMX002_05228_SAULINNE_000_304,誒嘿嘿……幫助別人真是開心呀，<hex:02100103>我們也是棒棒的追隨者了嗎？
135,TEXT_FESXMX002_05228_AMHGARANJY_000_305,那當然！<hex:02100103>之後的運營就交給我們執行委員吧！<hex:02100103>我向你們保證，一定不會辜負這份重燃的活力的！
136,TEXT_FESXMX002_05228_AMHGARANJY_000_306,各位幫助了我們的聖人的追隨者們，<hex:02100103>之後就請你們務必好好享受其中！
137,TEXT_FESXMX002_05228_SAULINNE_000_307,謝謝你，我們會的！<hex:02100103>不過阿姆姐姐一直忙於執行委員的工作吧？<hex:02100103>那……
138,TEXT_FESXMX002_05228_TENNY_000_308,來一杯暖暖的潘趣軟飲，稍微休息一下吧？<hex:02100103>阿姆姐姐也要像其他人一樣打起精神呀！
139,TEXT_FESXMX002_05228_AMHGARANJY_000_309,哦哦……！
140,TEXT_FESXMX002_05228_AMHGARANJY_000_310,那麼，就大家一起喝吧！
141,TEXT_FESXMX002_05228_AMHGARANJY_000_520,冒險者，非常感謝你這次的協助！<hex:02100103>星芒市場能夠順利開市都是多虧了你的幫助。
142,TEXT_FESXMX002_05228_AMHGARANJY_000_521,索莉娜和坦尼都去星芒市場玩了，<hex:02100103>陸行鳥也還回陸行鳥房了。
143,TEXT_FESXMX002_05228_AMHGARANJY_000_522,那套可愛的服裝是聖人大人縫製出來的？<hex:02100103>我在卸下鳥鞍的時候有張紙條掉下來了……
144,TEXT_FESXMX002_05228_AMHGARANJY_000_523,「聖人的追隨者<hex:022903EB0203>，你幫助了想成為大人同伴的孩子們，<hex:02100103>這是送給你的禮物！」<hex:02100103>上面是這樣寫的。
145,TEXT_FESXMX002_05228_AMHGARANJY_000_524,一定是聖人大人想慰勞你，<hex:02100103>偷偷留下的小驚喜吧，<hex:02100103>所以，還請你收下這套陸行鳥的衣服。
146,TEXT_FESXMX002_05228_AMHGARANJY_000_525,在星芒市場的開業期間，星芒市場嚮導可以一直為你帶路……<hex:02100103>請務必玩得盡興些！
147,TEXT_FESXMX002_05228_SYSTEM_000_530,隨著星芒市場的開市，市場中的商店也全部開放了！
148,TEXT_FESXMX002_05228_AMHGARANJY_000_500,
149,TEXT_FESXMX002_05228_AMHGARANJY_000_501,
150,TEXT_FESXMX002_05228_TENNY_000_502,
151,TEXT_FESXMX002_05228_AMHGARANJY_000_503,
152,TEXT_FESXMX002_05228_SAULINNE_000_504,
153,TEXT_FESXMX002_05228_AMHGARANJY_000_505,
154,TEXT_FESXMX002_05228_AMHGARANJY_000_506,
155,TEXT_FESXMX002_05228_SAULINNE_000_507,
156,TEXT_FESXMX002_05228_TENNY_000_508,
157,TEXT_FESXMX002_05228_AMHGARANJY_000_509,
158,TEXT_FESXMX002_05228_AMHGARANJY_000_510,
