61,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_000_015,公園可真寧靜！
62,TEXT_CHRHDB921_05295_HARDIBOILED_000_020,這裡果然是中老年人聚集地。<hex:02100103>那我們就分頭行動……
63,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_000_021,對了，娜修帶著<hex:022811FF0A>EventItem<hex:F61E93150103>呢。<hex:02100103>給他們看看圖，一定會更容易溝通。
64,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_000_022,為了能更直觀，<hex:02100103>娜修還在旁邊畫了希爾迪布蘭德大人的畫像呢。
65,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_000_023,不過這<hex:022811FF0A>EventItem<hex:F61E93150103>只有兩張，娜修拿著一張，<hex:02100103><hex:022903EB0203>就請和哈爾迪博爾德先生一組，<hex:02100103>拿著另一張去打聽情報吧。
66,TEXT_CHRHDB921_05295_HARDIBOILED_000_024,飛行物體墜落已經是30年前的事了，有張圖確實很直觀。<hex:02100103>……至於這畫像我就不予評論了。
67,TEXT_CHRHDB921_05295_HARDIBOILED_000_025,你叫<hex:022903EB0203>是吧，<hex:02100103>準備好了就來叫我。
68,TEXT_CHRHDB921_05295_SYSTEM_000_026,從雜誌«神秘愛好者»上剪下來的不明飛行物體的插畫。<hex:02100103>追加了娜修畫的希爾迪布蘭德。
69,TEXT_CHRHDB921_05295_HARDIBOILED_000_027,這張難以言喻的臉就是希爾迪布蘭德麼……<hex:02100103>看上去和我一點也不像。
70,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_000_030,請問你30年前有沒有見過這個不明飛行物體呀？
71,TEXT_CHRHDB921_05295_HHETSARROMIDDLE05295_000_031,你聽說了嗎……？
72,TEXT_CHRHDB921_05295_HYUNEELDERA05295_000_032,今天天氣可真好啊。
73,TEXT_CHRHDB921_05295_HYUNEELDERB05295_000_033,現在的年輕人真是……
74,TEXT_CHRHDB921_05295_HARDIBOILED_000_040,那我們就拿著飛行物體的插圖去打聽情報吧。<hex:02100103>主要目標是穹頂外出身的中年琿族、崇靈之民，還有眾陽之民。
75,TEXT_CHRHDB921_05295_SYSTEM_000_041,（★未使用／削除予定★）
76,TEXT_CHRHDB921_05295_SYSTEM_000_042,（★未使用／削除予定★）
77,TEXT_CHRHDB921_05295_SYSTEM_000_043,（★未使用／削除予定★）
78,TEXT_CHRHDB921_05295_Q2_000_000,要做什麼？
79,TEXT_CHRHDB921_05295_A2_000_001,對話
80,TEXT_CHRHDB921_05295_A2_000_002,解除同行狀態
81,TEXT_CHRHDB921_05295_A2_000_003,取消
82,TEXT_CHRHDB921_05295_HARDIBOILED_000_044,那個希爾迪布蘭德要是真和我那麼像，<hex:02100103>一定也是個冷酷硬漢吧，很期待和他見面。
83,TEXT_CHRHDB921_05295_A4_000_045,<hex:024804F2022403>關於自動售貨機<hex:0248020103>
84,TEXT_CHRHDB921_05295_HARDIBOILED_000_046,你在意自動售貨機？<hex:02100103>可以在這買咖啡或者能量飲料。<hex:02100103>不過這些對我來說都是多餘的嗜好品。
85,TEXT_CHRHDB921_05295_HARDIBOILED_000_047,對於潛身於都市的黑暗中，愛好獨來獨往的冷酷硬漢來說，<hex:02100103>最適合的佳餚只有偏硬的煮雞蛋……
86,TEXT_CHRHDB921_05295_SYSTEM_000_048,確定要解除同行狀態嗎？
87,TEXT_CHRHDB921_05295_HARDIBOILED_000_049,都到這裡了你突然有急事？<hex:02100103>沒辦法，我就回剛才的地方等你吧。
88,TEXT_CHRHDB921_05295_HARDIBOILED_000_050,那我們就拿著飛行物體的插圖去打聽情報吧。<hex:02100103>主要目標是穹頂外出身的中年琿族、崇靈之民，還有眾陽之民。
89,TEXT_CHRHDB921_05295_HARDIBOILED_100_050,那個眾陽之民往9-14號居住棟走去了，<hex:02100103>我們就給他看看飛行物體的插圖吧。
90,TEXT_CHRHDB921_05295_HARDIBOILED_200_050,好，我們去找那個叫娜修的吧。
91,TEXT_CHRHDB921_05295_SYSTEM_000_051,在執行該任務時，需要與哈爾迪博爾德保持同行狀態。<hex:02100103>此外，哈爾迪博爾德應位於玩家附近。
92,TEXT_CHRHDB921_05295_SYSTEM_000_052,同行者還沒過來。<hex:02100103>迎接並帶他來到附近，一起打聽消息吧。
93,TEXT_CHRHDB921_05295_HHETSARROMIDDLE05295_000_060,找我有什麼事嗎？
94,TEXT_CHRHDB921_05295_HHETSARROMIDDLE05295_000_061,不好意思，我沒見過。<hex:02100103>30年前我還是個小孩子。
95,TEXT_CHRHDB921_05295_HHETSARROMIDDLE05295_100_061,說來這幅肖像畫是小孩畫的嗎？<hex:02100103>還挺可愛的。
96,TEXT_CHRHDB921_05295_HYUNEELDERA05295_000_062,有什麼事嗎？
97,TEXT_CHRHDB921_05295_HYUNEELDERA05295_000_063,30年前見沒見過這個？<hex:02100103>那麼久以前的事，早就不記得了。
98,TEXT_CHRHDB921_05295_HYUNEELDERA05295_100_063,話說回來這畫像和你一模一樣啊，<hex:02100103>特徵抓得很準。
99,TEXT_CHRHDB921_05295_HARDIBOILED_100_064,這傻了吧唧的臉像我？<hex:02100103>別開玩笑了……
100,TEXT_CHRHDB921_05295_HYUNEELDERB05295_000_064,怎麼，找我有事？
101,TEXT_CHRHDB921_05295_HYUNEELDERB05295_000_065,沒見過。<hex:02100103>30年前，我還正當年……也不是。
102,TEXT_CHRHDB921_05295_HYUNEELDERB05295_000_066,哎喲，你不是上次幫忙找回被盜的毛絨絨補劑的偵探麼！<hex:02100103>可太感謝你了！
103,TEXT_CHRHDB921_05295_HARDIBOILED_000_067,您老身子硬朗就好。<hex:02100103>就是補劑看來沒什麼效果……
104,TEXT_CHRHDB921_05295_HYUNEELDERB05295_000_068,長不長得出來不是問題，<hex:02100103>關鍵是我用了40多年了，不用心裡就不踏實。<hex:02100103>哎，這回幫不上你，真抱歉。
105,TEXT_CHRHDB921_05295_HARDIBOILED_000_069,用了40多年永護塔製的補劑？<hex:02100103>原來如此，您和我一樣是亞歷山德裡亞出身吧。<hex:02100103>那必然沒見過那個飛行物體了，不好意思，打擾您了。
106,TEXT_CHRHDB921_05295_HARDIBOILED_000_070,30年前的目擊者還真是難找。<hex:02100103>但我們不能放棄。
107,TEXT_CHRHDB921_05295_HARDIBOILED_000_071,剛才有個眾陽之民往9-14號居住棟那邊走了。<hex:02100103>他們很長壽，光看外表很難判斷年齡，<hex:02100103>我們去問問他再說。
108,TEXT_CHRHDB921_05295_HHETSARROMIDDLE05295_000_075,抱歉，我沒見過這畫上的東西。<hex:02100103>你們去問別人吧。
109,TEXT_CHRHDB921_05295_HYUNEELDERA05295_000_076,30年前的事，<hex:02100103>就算看見了也早就忘了。
110,TEXT_CHRHDB921_05295_HYUNEELDERB05295_000_077,那位偵探一定能幫你找到的。
111,TEXT_CHRHDB921_05295_SHETONA05295_000_080,找我有什麼事？
112,TEXT_CHRHDB921_05295_SHETONA05295_100_080,嗯……這畫像……<hex:02100103>有點太抽象了……
113,TEXT_CHRHDB921_05295_HARDIBOILED_100_081,不是要問你這個肖像畫……<hex:02100103>是想讓你看看見沒見過這個飛碟。
114,TEXT_CHRHDB921_05295_SHETONA05295_000_081,這我倒是見過。<hex:02100103>那時候天空中還能看到太陽，生活和現在完全不同。
115,TEXT_CHRHDB921_05295_SHETONA05295_000_082,我那時正在追趕獵物，<hex:02100103>當時還是頭回見飛在天上的機器呢，所以印象特別深刻。
116,TEXT_CHRHDB921_05295_HARDIBOILED_000_083,你知道它飛到哪裡去了嗎？
117,TEXT_CHRHDB921_05295_SHETONA05295_000_084,它墜落到北邊的玉韋亞瓦塔村那邊了。<hex:02100103>我本來想追上去看看的，可障壁突然出現，<hex:02100103>早就顧不上它了。
118,TEXT_CHRHDB921_05295_HARDIBOILED_000_085,可算問到有用的情報了。<hex:02100103>我們也去告訴那個叫娜修的吧。
119,TEXT_CHRHDB921_05295_SHETONA05295_000_087,那個圓盤一樣的機械墜落到北邊的玉韋亞瓦塔村那邊了。<hex:02100103>我本來想追上去看看的，可障壁突然出現，<hex:02100103>早就顧不上它了。
120,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_000_090,娜修完全沒問到飛船的情報。<hex:02100103>你們那邊怎麼樣？
121,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_000_091,嗯嗯，它墜落到玉韋亞瓦塔村了啊。<hex:02100103>有人去過那裡嗎？
122,TEXT_CHRHDB921_05295_HARDIBOILED_000_092,那裡變成了研究設施？<hex:02100103>神秘飛行物體掉到那種地方，八成會被軍隊回收的。
123,TEXT_CHRHDB921_05295_HARDIBOILED_000_093,可我們要怎麼去那邊呢？
124,TEXT_CHRHDB921_05295_Q3_000_000,要說什麼？
125,TEXT_CHRHDB921_05295_A3_000_001,去找再造者問問
126,TEXT_CHRHDB921_05295_A3_000_002,可以坐氣墊貨船過去
127,TEXT_CHRHDB921_05295_HARDIBOILED_000_094,再造者？<hex:02100103>原來如此，他們有氣墊貨船，可以乘船渡湖。<hex:02100103>我認識一個再造者，這就去問問她能否借我們船。
128,TEXT_CHRHDB921_05295_HARDIBOILED_000_095,原來如此，還有乘氣墊貨船這一招。<hex:02100103>我認識個再造者，有氣墊貨船，<hex:02100103>我去聯繫下她。
129,TEXT_CHRHDB921_05295_HARDIBOILED_000_096,
130,TEXT_CHRHDB921_05295_HARDIBOILED_000_097,問好了，她願意載我們過湖。
131,TEXT_CHRHDB921_05295_HARDIBOILED_000_098,不過我從沒聽過什麼玉韋亞瓦塔村。<hex:02100103>你竟然去過那種地方，到底是何方神聖？
132,TEXT_CHRHDB921_05295_HARDIBOILED_000_099,
133,TEXT_CHRHDB921_05295_Q4_000_000,要說什麼？
134,TEXT_CHRHDB921_05295_A4_000_001,我只是個冒險者
135,TEXT_CHRHDB921_05295_A4_000_002,我是希爾迪布蘭德的忠實擁護者
136,TEXT_CHRHDB921_05295_HARDIBOILED_000_100,雖然不太懂，但冒險似乎是你的工作。<hex:02100103>還真是了不得。
137,TEXT_CHRHDB921_05295_HARDIBOILED_000_101,希爾迪布蘭德有這麼大魅力？<hex:02100103>不過看來你也不是一般人。
138,TEXT_CHRHDB921_05295_HARDIBOILED_000_102,總之我們趕快開始搜查吧。<hex:02100103>只要和終流地的琿族再造者說一聲，<hex:02100103>就能搭上氣墊貨船了。
139,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_100_102,娜修的藥也有機會登場了！
140,TEXT_CHRHDB921_05295_HARDIBOILED_000_103,你說的藥是炸彈吧？<hex:02100103>還請不要在我面前使用那麼危險的東西……
141,TEXT_CHRHDB921_05295_HARDIBOILED_000_110,她就是我說的那個再造者，對遺產之地很熟悉。<hex:02100103>之前我在永護塔外搜查時受了她不少照顧。
142,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_000_111,這湖可真大呀！
143,TEXT_CHRHDB921_05295_OBLIVIONMEMBER05295_000_120,
144,TEXT_CHRHDB921_05295_OBLIVIONMEMBER05295_000_121,哈爾迪博爾德先生已經和我說過了。<hex:02100103>你們準備好了就開船。
145,TEXT_CHRHDB921_05295_SYSTEM_000_122,要前往玉韋亞瓦塔實驗站嗎？
146,TEXT_CHRHDB921_05295_OBLIVIONMEMBER05295_000_130,如果想再次去玉韋亞瓦塔實驗站，<hex:02100103>就來找我搭船。
147,TEXT_CHRHDB921_05295_SYSTEM_000_131,要前往玉韋亞瓦塔實驗站嗎？
148,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_000_132,研究設施裡面好黑呀！
149,TEXT_CHRHDB921_05295_HARDIBOILED_000_140,雖說這裡已經荒廢了，但似乎沒有魔物棲息……<hex:02100103>我們就分頭找找飛行物體的線索吧。<hex:02100103>你們要是找到了就告訴我一聲。
150,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_000_145,這裡也不見希爾迪布蘭德大人……<hex:02100103>說來哈爾迪博爾德先生跑到哪裡去了？
151,TEXT_CHRHDB921_05295_SYSTEM_000_150,櫃子裡放著許多文件。<hex:02100103>其中一個文件上寫有「重要機密1」字樣。
152,TEXT_CHRHDB921_05295_BOOKA05247_000_151,(-重要機密1-)據當地知情人透露，<hex:02100103>我們在玉韋亞瓦塔實驗站附近回收的不明機械，<hex:02100103>是障壁形成之前從外部飛進來的。
153,TEXT_CHRHDB921_05295_BOOKA05247_000_152,(-重要機密1-)我們未在機械殘骸中找到任何雷轉質，<hex:02100103>這也從側面證實了知情人的證言。<hex:02100103>該機械顯然是用與我們不同的技術製造的。
154,TEXT_CHRHDB921_05295_BOOKA05247_000_153,(-重要機密1-)更驚人的是，<hex:02100103>我們從因墜落衝擊而完全損壞的機體之中，<hex:02100103>發現了一名毫髮無傷的琿族男性。
155,TEXT_CHRHDB921_05295_SYSTEM_100_154,散亂的文件，<hex:02100103>其中一個文件上寫有「重要機密2」字樣。
156,TEXT_CHRHDB921_05295_BOOKA05247_000_154,(-重要機密2-)從機械中救出的男性很是異常。<hex:02100103>他的肉體完好，靈魂也很安定，<hex:02100103>可卻沒有意識，一直昏睡。
157,TEXT_CHRHDB921_05295_BOOKA05247_000_155,(-重要機密2-)他身上的時間好像停止了一樣，沒有任何反應。<hex:02100103>為了喚醒這名男性，我們嘗試了電擊、泡熱水、抽臉等各種方法，<hex:02100103>可都以失敗告終。
158,TEXT_CHRHDB921_05295_BOOKA05247_000_156,(-重要機密2-)這強到離譜的肉體到底是他與生俱來的，<hex:02100103>還是由未知技術所改造的，<hex:02100103>作為一名研究者我十分在意。
159,TEXT_CHRHDB921_05295_SYSTEM_100_157,文件上寫有「重要機密3」字樣。
160,TEXT_CHRHDB921_05295_BOOKA05247_000_157,(-重要機密3-)那個男人的利用價值極高。<hex:02100103>如果能解析他強大的秘密，<hex:02100103>我們就沒必要冒險研究魔物的靈魂了。
161,TEXT_CHRHDB921_05295_BOOKA05247_000_158,(-重要機密3-)一部分人提議要對其進行解剖，<hex:02100103>但如此一來我們便無從得知他所搭乘的飛行物體使用的技術。
162,TEXT_CHRHDB921_05295_BOOKA05247_000_159,(-重要機密3-)總之，我們暫停了關於該男性的調查，<hex:02100103>將其保存在第51區域的膠囊中，<hex:02100103>等待他有朝一日能甦醒，為我們解答未知技術的秘密。
163,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_000_160,有找到什麼嗎？
164,TEXT_CHRHDB921_05295_HARDIBOILED_000_170,我找到了認證秘鑰，去別的樓層探索了。<hex:02100103>在那邊我發現了其他事件的相關情報。
165,TEXT_CHRHDB921_05295_HARDIBOILED_000_171,關於飛行物體的情報我什麼也沒找到，抱歉。<hex:02100103>你那邊有什麼進展嗎？
166,TEXT_CHRHDB921_05295_HARDIBOILED_000_172,希爾迪布蘭德被保存在第51區域？<hex:02100103>那用我剛找到的認證秘鑰就能過去。<hex:02100103>你把那個叫娜修的喊來，我們馬上過去。
167,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_000_700,找到希爾迪布蘭德大人啦！
168,TEXT_CHRHDB921_05295_HARDIBOILED_000_701,可快饒了我吧，<hex:02100103>看他這傻樣，和我哪裡像了？
169,TEXT_CHRHDB921_05295_HARDIBOILED_000_702,算了，總之人找到了就好。<hex:02100103>這種時候真想吃顆偏硬的水煮蛋啊……
170,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_000_703,請將這個交給哈爾迪博爾德先生……
171,TEXT_CHRHDB921_05295_Q1_000_000,要說什麼？
172,TEXT_CHRHDB921_05295_A1_000_001,是娜修給你的
173,TEXT_CHRHDB921_05295_A1_000_002,有你的禮物
174,TEXT_CHRHDB921_05295_A1_000_003,……
175,TEXT_CHRHDB921_05295_HARDIBOILED_000_704,謝了。
176,TEXT_CHRHDB921_05295_HARDIBOILED_000_705,哼，我這個人不會糟蹋他人的好意。
177,TEXT_CHRHDB921_05295_HARDIBOILED_000_706,看來輪到它出場了。
178,TEXT_CHRHDB921_05295_HILDIBRAND_000_707,不需要這種危險的東西，<hex:02100103>讓我來紳士地解決吧！
179,TEXT_CHRHDB921_05295_HILDIBRAND_000_708,大家和我一起！
180,TEXT_CHRHDB921_05295_HILDIBRAND_000_709,太棒了！<hex:02100103>大家時刻要記得自己是一名紳士！
181,TEXT_CHRHDB921_05295_HILDIBRAND_000_710,我似乎睡了很久……
182,TEXT_CHRHDB921_05295_HILDIBRAND_100_710,希爾迪布蘭德，復活！
183,TEXT_CHRHDB921_05295_HILDIBRAND_000_711,說來這位……難道是我的擁護者？！
184,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_712,這位是和希爾迪布蘭德大人長得一模一樣的<hex:02100103>偵探哈爾迪博爾德先生！
185,TEXT_CHRHDB921_05295_HILDIBRAND_000_713,娜修，我和他可一點都不像。<hex:02100103>我比這位先生紳士多了。
186,TEXT_CHRHDB921_05295_HARDIBOILED_000_714,沒錯，一點都不像，<hex:02100103>我比這傢伙冷酷硬漢多了……
187,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_715,是嗎？<hex:02100103>可在娜修看來沒什麼區別呀？
188,TEXT_CHRHDB921_05295_HARDIBOILED_000_716,奇怪，你睡了30年，怎麼還會這麼年輕？<hex:02100103>剛才你還說服了那些殭屍，你到底是什麼來頭？
189,TEXT_CHRHDB921_05295_HILDIBRAND_000_717,
190,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_718,希爾迪布蘭德大人的體質異於常人，<hex:02100103>所以能和殭屍先生們交流。
191,TEXT_CHRHDB921_05295_HARDIBOILED_000_719,真是個奇怪的傢伙……<hex:02100103>總之找人的事就告一段落了。
192,TEXT_CHRHDB921_05295_HARDIBOILED_000_720,剛才也提到了，我在這個設施裡找到了別的事件的線索。<hex:02100103>我要去調查一番。
193,TEXT_CHRHDB921_05295_HILDIBRAND_000_721,事件？那請一定交給我調查員希爾迪布蘭德來解決！
194,TEXT_CHRHDB921_05295_HARDIBOILED_000_722,調查員……<hex:02100103>到底是幹什麼的？
195,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_723,當然是調查事件、解決事件的人啦。
196,TEXT_CHRHDB921_05295_HARDIBOILED_000_724,哼，原來是同行啊。<hex:02100103>但像你這種張口就是紳士的傢伙能勝任嗎？
197,TEXT_CHRHDB921_05295_HILDIBRAND_000_725,你才是，一口一個冷酷硬漢的，<hex:02100103>能夠優雅地解決事件嗎？
198,TEXT_CHRHDB921_05295_HARDIBOILED_000_726,難道說你是這傢伙的助手？
199,TEXT_CHRHDB921_05295_NASHUMHAKARACCA_727,沒錯！
200,TEXT_CHRHDB921_05295_HARDIBOILED_000_728,我曾經也有一個助手……
201,TEXT_CHRHDB921_05295_HARDIBOILED_000_729,算了，<hex:02100103>現在還是集中精神解決新的事件吧。
202,TEXT_CHRHDB921_05295_HARDIBOILED_000_730,就讓我見識見識你這個調查員的本事吧，<hex:02100103>我們換個地方說話。
