67,TEXT_FESPDX002_05238_WAITERB05238_000_033,嗯……果然舞台附近人很多啊。<hex:02100103>要是能在這裡發傳單就好了，<hex:02100103>我得去和管家之王交涉一下……
68,TEXT_FESPDX002_05238_SYSTEM_000_040,此任務無法跳過，<hex:02100103>如果您正在使用任務搜尋器申請參加任務，敬請注意。
69,TEXT_FESPDX002_05238_Q1_000_000,要和皮科特一起觀察舞台嗎？
70,TEXT_FESPDX002_05238_PICOT_000_050,看來準備工作也到最後階段了……<hex:02100103>遊客們都聚了過來。
71,TEXT_FESPDX002_05238_PICOT_000_051,好，這就看看管家王子該做些什麼吧！<hex:02100103><hex:022903EB0203>也是，注意到什麼了的話就告訴我！
72,TEXT_FESPDX002_05238_PICOT_000_060,嗯嗯，要說我認識的管家，<hex:02100103>那就是管家之王了。<hex:02100103>他的言行舉止應該可以拿來參考。
73,TEXT_FESPDX002_05238_PICOT_000_061,他總是態度溫和，禮儀端正……<hex:02100103>說起來，和管家之王一起共事，<hex:02100103>就能看出他會提前把準備工作做得盡善盡美。
74,TEXT_FESPDX002_05238_PICOT_000_062,如果我們找他商量什麼新的企劃，<hex:02100103>他應該會一起努力幫我們實現！
75,TEXT_FESPDX002_05238_PICOT_000_070,那應該是小黃鶯的熱心擁護者。<hex:02100103>為了能在最前排觀看她們的演出所以很早就到了……
76,TEXT_FESPDX002_05238_PICOT_000_071,不過，這次開場是我的初次登台演出，<hex:02100103>距離小黃鶯登台應該還有一段時間……<hex:02100103>難道他們要一直在那邊等嗎？
77,TEXT_FESPDX002_05238_Q2_000_000,要說什麼？
78,TEXT_FESPDX002_05238_A2_000_001,讓他們休息下？
79,TEXT_FESPDX002_05238_A2_000_002,送點吃的給他們？
80,TEXT_FESPDX002_05238_PICOT_000_072,你說得對，他們一直站在那裡應該很累了吧……<hex:02100103>至少在我登台的時候希望他們能看得舒服些！
81,TEXT_FESPDX002_05238_PICOT_000_080,啊，那是流沙屋的店員！<hex:02100103>我記得流沙屋在女兒節推出了限定選單。
82,TEXT_FESPDX002_05238_Q3_000_000,要說什麼？
83,TEXT_FESPDX002_05238_A3_000_001,似乎還有飲料和甜品
84,TEXT_FESPDX002_05238_A3_000_002,我也很感興趣
85,TEXT_FESPDX002_05238_PICOT_000_081,只在節日期間才供應的菜品，就讓人不由得想要嘗嘗看呢！
86,TEXT_FESPDX002_05238_PICOT_000_082,嗯……如果是易於攜帶的簡餐，<hex:02100103>不知道能不能請他們拿到這裡來呢？<hex:02100103>這樣還能幫流沙屋做宣傳，不是一舉兩得嗎？
87,TEXT_FESPDX002_05238_PICOT_000_090,除了唱歌跳舞以外，<hex:02100103>我應該還能做些其他能讓觀眾高興的事。
88,TEXT_FESPDX002_05238_PICOT_000_100,……那個，<hex:022903EB0203>，<hex:02100103>觀眾們在觀看舞台演出時，<hex:02100103>沒有必須站著聲援的規定吧？
89,TEXT_FESPDX002_05238_PICOT_000_101,請流沙屋的人提供飲料和簡餐……<hex:02100103>讓觀眾們一邊放鬆地吃喝一邊欣賞演出，<hex:02100103>你覺得怎麼樣？
90,TEXT_FESPDX002_05238_PICOT_000_102,你想，在劇場裡不是也可以吃東西的嗎？<hex:02100103>在酒館也能一邊飲酒一邊聽吟遊詩人演奏……<hex:02100103>吃東西應該是不會影響觀看演出吧！
91,TEXT_FESPDX002_05238_PICOT_000_103,這樣我既可以用歌舞來炒熱氣氛，<hex:02100103>也可以作為管家來招待大家了！
92,TEXT_FESPDX002_05238_PICOT_000_104,呵呵，總算有了一個具體的形象了！<hex:02100103>我作為管家王子所追求的，<hex:02100103>既是照顧主人的管家，也是華麗的王子！
93,TEXT_FESPDX002_05238_PICOT_000_105,既然決定了，就立刻開始準備吧。<hex:02100103>我們得去和管家之王商量一下，<hex:02100103>再去流沙屋拜託莫莫蒂小姐……！
94,TEXT_FESPDX002_05238_PICOT_000_106,
95,TEXT_FESPDX002_05238_PICOT_000_107,不過我還得去找瑪拉貝爾小姐，<hex:02100103>將現在設想好的服裝的樣子告訴她……<hex:02100103>怎麼辦，來得及嗎……？
96,TEXT_FESPDX002_05238_Q4_000_000,要說什麼？
97,TEXT_FESPDX002_05238_A4_000_001,要不我替你跑一趟吧？
98,TEXT_FESPDX002_05238_A4_000_002,分頭行動吧
99,TEXT_FESPDX002_05238_PICOT_100_107,誒，可以嗎……？
100,TEXT_FESPDX002_05238_PICOT_110_107,謝謝你，<hex:022903EB0203>！<hex:02100103>那麼，可以拜託你去瑪拉貝爾小姐那裡，<hex:02100103>將服裝的設想傳達給她嗎？
101,TEXT_FESPDX002_05238_PICOT_000_108,
102,TEXT_FESPDX002_05238_PICOT_000_109,真的太感謝了！<hex:02100103>我絕對會讓初次登台演出成功的，<hex:02100103><hex:022903EB0203>你也要來看哦！
103,TEXT_FESPDX002_05238_PICOT_000_120,所以說，我想把這次的演出，<hex:02100103>辦成一場可以一邊吃喝一邊欣賞的演出！
104,TEXT_FESPDX002_05238_BUTLER_000_121,嗯嗯……聽起來很有趣嘛！<hex:02100103>那麼，就由我來準備餐桌吧。
105,TEXT_FESPDX002_05238_MARABEL_000_130,哎呀，是<hex:022903EB0203>！<hex:02100103>管家王子確定好服裝的要求了嗎？
106,TEXT_FESPDX002_05238_MARABEL_000_131,這樣啊，他要在演出的同時作為管家來招待大家。<hex:02100103>真是有趣的想法！
107,TEXT_FESPDX002_05238_MARABEL_000_132,像管家那樣為大家服務，又像王子殿下那樣光輝耀眼的歌手……<hex:02100103>嗯，聽你這麼說我就有靈感了！<hex:02100103>服裝的成品就交給我吧！！
108,TEXT_FESPDX002_05238_MARABEL_000_133,我會在管家王子登台前完成的，<hex:02100103>不好意思，能請你幫我轉告他嗎？
109,TEXT_FESPDX002_05238_BUTLER_000_140,感謝你幫助皮科特！<hex:02100103>聽說服裝也沒問題了，那我就放心了。
110,TEXT_FESPDX002_05238_BUTLER_000_141,管家王子的初次登台，是本次女兒節演出的最大看點……<hex:02100103>開幕致辭也交給了皮科特。
111,TEXT_FESPDX002_05238_BUTLER_000_142,冒險者可不要錯過他的閃亮登場。<hex:02100103>這可是在你的幫助下才得以實現的演出！
112,TEXT_FESPDX002_05238_PRINCESSFAN05238_000_200,呼……一直這麼站著我腿都麻了……<hex:02100103>不過應該馬上就開始了……
113,TEXT_FESPDX002_05238_STAGEFANA05238_000_201,差不多要到開場的時間了吧？<hex:02100103>第一個節目據說是新歌手的初次登台……是叫「管家王子」來著？
114,TEXT_FESPDX002_05238_STAGEFANA05238_000_202,不知道會是怎樣的形象。<hex:02100103>從名字看的話應該是管家之中的王子殿下？<hex:02100103>不過還是不太能想像得出來。
115,TEXT_FESPDX002_05238_PICOT_000_203,各位觀眾，讓大家久等了。
116,TEXT_FESPDX002_05238_PICOT_000_204,初次與各位見面。<hex:02100103>我是管家王子皮科特……<hex:02100103>為了邀請大家前往美好的夢之世界而來到這裡。
117,TEXT_FESPDX002_05238_PICOT_000_205,大家等了這麼長時間都很累了吧，<hex:02100103>我們準備了一些東西以表心意。
118,TEXT_FESPDX002_05238_PICOT_000_206,這些是流沙屋的女兒節限定餐點。<hex:02100103>有泛著桃香的紅茶，和滿含春天味道的甜點……<hex:02100103>不嫌棄的話，請大家一邊吃喝一邊欣賞演出吧。
119,TEXT_FESPDX002_05238_PRINCESSFAN05238_000_207,真的可以嗎？！<hex:02100103>我剛好有點口渴了！
120,TEXT_FESPDX002_05238_STAGEFANA05238_000_208,我正好奇限定餐點是怎樣的呢！<hex:02100103>你們挺會辦事的嘛……！
121,TEXT_FESPDX002_05238_PICOT_000_209,能讓大家感到開心，我也很高興。<hex:02100103>演出結束後流沙屋將會繼續提供限定餐點，<hex:02100103>如果覺得好吃，可以前去購買。
122,TEXT_FESPDX002_05238_PICOT_000_210,啊，不過……
123,TEXT_FESPDX002_05238_PICOT_000_211,我更希望大家能一直注視著我，<hex:02100103>否則我會吃醋的哦。
124,TEXT_FESPDX002_05238_PICOT_000_212,那邊的公主，你可以再靠近一些！<hex:02100103>我會全力以赴，為各位創造難忘的回憶！
125,TEXT_FESPDX002_05238_PICOT_000_213,那麼，演出即刻開始，<hex:02100103>請大家盡情欣賞管家王子的表演吧！
126,TEXT_FESPDX002_05238_BUTLER_000_214,不只是唱歌跳舞，還有那招待觀眾的心意……<hex:02100103>真了不起。
127,TEXT_FESPDX002_05238_ULALA_000_215,哦，他還挺能幹的嘛！
128,TEXT_FESPDX002_05238_NARUMI_000_216,我們也不能輸給他啊。
129,TEXT_FESPDX002_05238_MASHAMHAKARACCA_000_217,當然！<hex:02100103>我們來讓現場的氣氛更加火熱吧！
130,TEXT_FESPDX002_05238_BUTLER_000_300,管家王子的初次登台演出大獲成功！<hex:02100103>觀眾們看起來都很開心。
131,TEXT_FESPDX002_05238_PICOT_000_310,啊，<hex:022903EB0203>！<hex:02100103>多謝你特意來看我演出！
132,TEXT_FESPDX002_05238_PICOT_000_311,今天真是太開心了！<hex:02100103>觀眾們的臉上都洋溢著幸福的笑容。
133,TEXT_FESPDX002_05238_PICOT_000_312,看來大家都很滿意我的招待……<hex:02100103>流沙屋的小哥也向我道謝，<hex:02100103>說這是最棒的宣傳了！
134,TEXT_FESPDX002_05238_BUTLER_000_313,管家王子的初次登台演出大獲成功！<hex:02100103>馬上就有人來問下次演出的時間了……<hex:02100103>我是想在這次女兒節期間再次舉辦演出。
135,TEXT_FESPDX002_05238_PICOT_000_314,哇，真的嗎？<hex:02100103>好高興，我會加油的！
136,TEXT_FESPDX002_05238_PICOT_000_315,……不知道她在札爾神的身邊有沒有看到我的表演呢。
137,TEXT_FESPDX002_05238_BUTLER_000_316,
138,TEXT_FESPDX002_05238_PICOT_000_317,也謝謝你給我這次機會，管家之王。
139,TEXT_FESPDX002_05238_PICOT_000_318,
140,TEXT_FESPDX002_05238_PICOT_000_319,今後還能再站在舞台上的話，<hex:02100103>我會加油把歡笑帶給更多的人！
141,TEXT_FESPDX002_05238_PICOT_000_320,哦對，差點忘了！<hex:02100103>其實，我請瑪拉貝爾小姐製作了一套同樣的服裝。
142,TEXT_FESPDX002_05238_PICOT_000_321,雖然實際登台演出的只有我一個……<hex:02100103>但冒險者你幫了我這麼多，<hex:02100103>總感覺你就站在我身邊一樣。
143,TEXT_FESPDX002_05238_PICOT_000_322,所以我希望你能收下這套服裝。<hex:02100103>因為你就是另一位管家王子！
144,TEXT_FESPDX002_05238_PICOT_000_323,真的非常感謝你幫了我這麼多！<hex:02100103>希望你能再來看我演出！
145,TEXT_FESPDX002_05238_PICOT_000_324,
146,TEXT_FESPDX002_05238_BUTLER_000_325,我也要再次向你道謝……<hex:02100103>這次多虧了你幫忙！<hex:02100103>托你的福，節日會變得更加熱鬧吧。
147,TEXT_FESPDX002_05238_BUTLER_000_326,女兒節才剛剛開始。<hex:02100103>請你也繼續享受接下來的節日吧！
