69,TEXT_KINGWK102_05254_A5_000_003,取消
70,TEXT_KINGWK102_05254_NAMINGWAY_000_028,沖呀，我們加快腳步！
71,TEXT_KINGWK102_05254_SYSTEM_000_029,確定要解除同行狀態嗎？
72,TEXT_KINGWK102_05254_NAMINGWAY_100_030,咦，你突然有事要做嗎？<hex:02100103>我會在查明威那裡等你的，回來之後記得再來找我！
73,TEXT_KINGWK102_05254_NAMINGWAY_100_031,騰出時間和我一起參觀了嗎？<hex:02100103>好，那我們重新出發！
74,TEXT_KINGWK102_05254_NAMINGWAY_000_030,這就是完工的宇宙飛船！<hex:02100103>很帥吧，這是大家努力的結晶！
75,TEXT_KINGWK102_05254_NAMINGWAY_000_031,這艘飛船雖然比抵達宇宙盡頭的諸神黃昏號要小一些，<hex:02100103>但它運用了諸神黃昏號的數據，利用在宇宙中循環的乙太流「宙脈」，<hex:02100103>用新的方式實現了穩定的光速航行。
76,TEXT_KINGWK102_05254_NAMINGWAY_000_032,它的名字叫做銀河威號！<hex:02100103>誒嘿，希望它能帶著兔兔族的憧憬，在群星的光流中自由翱翔！
77,TEXT_KINGWK102_05254_NAMINGWAY_000_033,就讓它載我們飛向浩瀚的宇宙，<hex:02100103>探索更多更多的未知吧！
78,TEXT_KINGWK102_05254_NAMINGWAY_000_034,嘿嘿，最最重要的飛船就給你介紹完啦！<hex:02100103>接下來是基地外面……<hex:02100103>我們去閃亮山吧！
79,TEXT_KINGWK102_05254_A2_000_001,<hex:024804F2022403>關於中控水晶<hex:0248020103>
80,TEXT_KINGWK102_05254_NAMINGWAY_000_035,基地的中央設有一座中控水晶，<hex:02100103>它的外觀和最佳威兔洞的那個水晶不太一樣，<hex:02100103>但名字都是我起的！
81,TEXT_KINGWK102_05254_NAMINGWAY_000_036,水晶可以控制一片地區的屬性之力，<hex:02100103>維持重力、大氣等因素，讓生物生活在合適的環境裡。<hex:02100103>為了讓它在其他星球也能發揮作用，我們對中控水晶進行了改造！
82,TEXT_KINGWK102_05254_A2_000_002,<hex:024804F2022403>關於宇宙飛線搭乘點<hex:0248020103>
83,TEXT_KINGWK102_05254_NAMINGWAY_000_037,這就是宇宙飛線！<hex:02100103>隕坑影響了整個憧憬灣的磁場，<hex:02100103>我們無法摸清地脈和風脈的流向，所以往來各處都要靠它。
84,TEXT_KINGWK102_05254_NAMINGWAY_000_038,第一次乘坐的時候也許會有些緊張，<hex:02100103>但習慣後應該會喜歡上飛線的速度感和月球上的風的！
85,TEXT_KINGWK102_05254_NAMINGWAY_000_090,這座山裡開通了一條隧道，聽說當初施工可困難了！<hex:02100103>為了模擬在乙太稀薄的星球上施工的狀況，<hex:02100103>施工隊特地沒有使用魔法，而是使用純機械挖掘！
86,TEXT_KINGWK102_05254_NAMINGWAY_000_091,這座山叫做閃亮山，<hex:02100103>大大的水晶閃著光芒，<hex:02100103>怎麼樣，這名字很合適吧？
87,TEXT_KINGWK102_05254_NAMINGWAY_000_092,或許這只是小小月球上的小小光芒，<hex:02100103>但它也有可能抵達遠方的某個未知的星球……<hex:02100103>以後要是能在其他星球上觀測到這道光，我一定會興奮得跳起來的。
88,TEXT_KINGWK102_05254_NAMINGWAY_000_093,遙望天空，無數的星星映入雙眼，無數的憧憬從這裡出發……<hex:02100103>為了實現夢想，同伴們在這裡建起基地，進行了各種實驗。<hex:02100103>所以我將這片隕坑命名為憧憬灣！
89,TEXT_KINGWK102_05254_NAMINGWAY_000_094,嘿嘿，又介紹完一個。你能再陪我一會嗎？<hex:02100103>我還有好多好多想給你介紹的景色和名字，<hex:02100103>接下來去婚慶威的實驗園吧！
90,TEXT_KINGWK102_05254_NAMINGWAY_000_040,這邊就是婚慶威的實驗園了！<hex:02100103>婚慶威非常喜歡雜交各種植物，<hex:02100103>這裡就是他的實驗地！
91,TEXT_KINGWK102_05254_NAMINGWAY_000_041,據說他還在這裡研究如何運用中控水晶的技術穩定環境，<hex:02100103>讓各種植物在其他星球也能正常生長。<hex:02100103>我們觀察一下這裡吧！
92,TEXT_KINGWK102_05254_NAMINGWAY_000_050,我們一起觀察一下婚慶威的實驗園的各個地方吧！
93,TEXT_KINGWK102_05254_SYSTEM_000_051,此任務無法跳過，<hex:02100103>如果您正在使用任務搜尋器申請參加任務，敬請注意。
94,TEXT_KINGWK102_05254_Q2_000_000,要開始觀察婚慶威的實驗園周邊嗎？
95,TEXT_KINGWK102_05254_NAMINGWAY_000_053,各種各樣的植物真是太壯觀了，<hex:02100103>這裡曾經可是一片寸草不生的荒野啊！
96,TEXT_KINGWK102_05254_NAMINGWAY_000_054,你直接選自己感興趣的就好，<hex:02100103>我會介紹名字和由來！
97,TEXT_KINGWK102_05254_NAMINGWAY_000_055,壯觀吧！它乍看是棵樹，實際卻是個蘑菇！<hex:02100103>這是從嘆息海引入的菌類，名叫燃火小菇！
98,TEXT_KINGWK102_05254_NAMINGWAY_000_056,從下往上看，它的形態很像在天空中綻放的焰火吧？<hex:02100103>這個名字就是這麼來的！<hex:02100103>在亞伊太利斯見過焰火的兔兔族只有我！其他人可想不出這個名字！
99,TEXT_KINGWK102_05254_NAMINGWAY_000_057,那些看起來像煙花的部分是它的菌蓋，<hex:02100103>成熟時會砰地炸開，變成現在我們看到的形態。<hex:02100103>怎麼樣，在星空的襯托下是不是特別好看？
100,TEXT_KINGWK102_05254_NAMINGWAY_000_058,遠處那個巨大無比的蘑菇叫做愛情泡芙！<hex:02100103>嘆息海的愛情威的花園裡也有這個品種！
101,TEXT_KINGWK102_05254_NAMINGWAY_000_059,雖然乍一看感覺它散發著危險的氣息，<hex:02100103>但其實這是一種很友好的蘑菇！<hex:02100103>一有生物靠近，它就會嘭嘭地噴出孢子來打招呼！
102,TEXT_KINGWK102_05254_NAMINGWAY_000_060,這種蘑菇雖然無害，但繁殖力驚人，<hex:02100103>我聽說這裡本來不打算種植它的……<hex:02100103>可能是有人被噴了一身孢子，又正巧經過這裡，讓它在此生根了吧？
103,TEXT_KINGWK102_05254_NAMINGWAY_000_061,你可能會覺得隨風搖曳著的是蓬蓬絨絨的藍色灌木叢，<hex:02100103>但那其實是一種蘑菇，名叫松石藍絨！
104,TEXT_KINGWK102_05254_NAMINGWAY_000_062,據說它能吸收宇宙中徘徊交錯的電磁脈衝，<hex:02100103>將其轉換為清澈的藍色光芒。<hex:02100103>很有意思吧，居然能將看不見的強大能量變成看得見的光！
105,TEXT_KINGWK102_05254_NAMINGWAY_000_063,薩雷安的研究者曾這樣說過：<hex:02100103>「如果月球上的蘑菇一直在接收高等資訊，<hex:02100103>那它們之間很有可能存在著人類感知不到的高階資訊網。」
106,TEXT_KINGWK102_05254_NAMINGWAY_000_064,月球表層的月壤非常細密，植物很難扎根。<hex:02100103>因此同伴們研究出了一種特殊的煉金藥，<hex:02100103>在這裡進行著土壤改良實驗！
107,TEXT_KINGWK102_05254_NAMINGWAY_000_065,你看那一小片粉色的地苔，<hex:02100103>如果植物能在改良過的月壤上茁壯成長，<hex:02100103>未來我們就有希望在其他星球上種植亞伊太利斯的農作物！
108,TEXT_KINGWK102_05254_NAMINGWAY_000_066,總之，我給這種培育了粉色苔蘚的土壤起名為改善月壤！<hex:02100103>整個憧憬灣裡只有這裡有，非常顯眼！
109,TEXT_KINGWK102_05254_NAMINGWAY_000_067,看那藍紫交融的莖、在尖端綻放的花……<hex:02100103>你有沒有感覺很眼熟？<hex:02100103>沒錯，就是月面仙人刺！
110,TEXT_KINGWK102_05254_NAMINGWAY_000_068,關於它的起源，有一種說法是亞伊太利斯上的仙人刺種子飛到了月球，<hex:02100103>適應了月球環境後存活下來的便是月面仙人刺。<hex:02100103>我們看到的說不定是性質相似的新品種！
111,TEXT_KINGWK102_05254_NAMINGWAY_000_069,它沒有魔物那樣的主動性，放棄了移動與自控能力，<hex:02100103>大腦空空，完全不動，只是扎根在月球上的仙人刺而已。<hex:02100103>因此我將這一品種命名為閒人刺！
112,TEXT_KINGWK102_05254_NAMINGWAY_000_070,
113,TEXT_KINGWK102_05254_NAMINGWAY_000_071,
114,TEXT_KINGWK102_05254_NAMINGWAY_000_072,
115,TEXT_KINGWK102_05254_NAMINGWAY_000_073,怎麼樣，都仔細觀察過了嗎？<hex:02100103>想再仔細看看的話儘管和我說哦！
116,TEXT_KINGWK102_05254_Q3_000_000,要說什麼？
117,TEXT_KINGWK102_05254_A3_000_001,都仔細看過了！
118,TEXT_KINGWK102_05254_A3_000_002,我想再多看一會
119,TEXT_KINGWK102_05254_NAMINGWAY_000_075,太好啦！<hex:02100103>現在你也了解我們發現的新的月球植物了！
120,TEXT_KINGWK102_05254_NAMINGWAY_000_076,在起名之前，我也有仔細觀察！<hex:02100103>有些植物即使外觀不同，人們也能從名字中感受到它們的聯繫。<hex:02100103>你能從剛剛的介紹中感受到我的良苦用心嗎？
121,TEXT_KINGWK102_05254_NAMINGWAY_000_077,命名是將未知化為已知的第一步！<hex:02100103>是傳遞新資訊的、不可或缺的重要一環！
122,TEXT_KINGWK102_05254_NAMINGWAY_000_078,然後，知曉了名字的人們才能進行進一步調查，<hex:02100103>了解新品種的危害、研究它們的利用價值。<hex:02100103>如此往復，人們的視野就是這樣一點點拓展開來的！
123,TEXT_KINGWK102_05254_NAMINGWAY_000_079,所以我才會特別喜歡「名字」，<hex:02100103>才會在命名的過程中感到開心……<hex:02100103>此時此刻，命名威這個名字得到了最大的體現！我太喜歡了！
124,TEXT_KINGWK102_05254_NAMINGWAY_000_080,看到眼前的這一切，<hex:02100103>我不由得想像起查明威初次抵達這裡時的場景。<hex:02100103>那時的這裡一定和我們前往憧憬灣的路上一樣空無一物，充滿未知。
125,TEXT_KINGWK102_05254_NAMINGWAY_100_081,但是你和我來到了這裡，<hex:02100103>你開拓，我命名，這裡已經不再是未知的土地了！
126,TEXT_KINGWK102_05254_NAMINGWAY_100_082,宇宙中一定還有數不勝數的未知！<hex:02100103>希望你能一直協助宇宙探索計劃，<hex:02100103>和我們一起見證更多更多的第一次！
127,TEXT_KINGWK102_05254_NAMINGWAY_000_083,好啦，<hex:02100103>想要給你介紹的地方都介紹完了，我們回基地吧！<hex:02100103>查明威還在等著我們呢！
128,TEXT_KINGWK102_05254_NAMINGWAY_000_081,沒問題，你可以按你的喜好隨便看！<hex:02100103>看完了記得告訴我一聲！
129,TEXT_KINGWK102_05254_NAMINGWAY_000_082,你都仔細觀察完了嗎？<hex:02100103>希望你能享受這裡的風景，還有我起的名字！
130,TEXT_KINGWK102_05254_Q4_000_000,要說什麼？
131,TEXT_KINGWK102_05254_A4_000_001,都仔細看過了！
132,TEXT_KINGWK102_05254_A4_000_002,還想再多看一會！
133,TEXT_KINGWK102_05254_NAMINGWAY_000_099,謝謝你陪我這麼久！<hex:02100103>我去和查明威報告一下！
134,TEXT_KINGWK102_05254_SEARCHINGWAY_000_110,呀，你們回來啦！<hex:02100103>怎麼樣，體驗還不錯吧！
135,TEXT_KINGWK102_05254_NAMINGWAY_000_111,嗯嗯！<hex:02100103>我們遊覽了一遍我起了名字的地方，<hex:02100103>還聊了很多有關將未知變為已知的話題，非常開心！
136,TEXT_KINGWK102_05254_SEARCHINGWAY_000_112,那就好！<hex:02100103>另外，我來告訴你們我精選的絕佳觀景點吧！
137,TEXT_KINGWK102_05254_NAMINGWAY_000_113,查明威精選？！<hex:02100103>快告訴我，快告訴我！
138,TEXT_KINGWK102_05254_NAMINGWAY_000_114,<hex:022903EB0203>，方便跟我過來嗎？
139,TEXT_KINGWK102_05254_SEARCHINGWAY_100_006,噹噹當！<hex:02100103>就是這裡！
140,TEXT_KINGWK102_05254_NAMINGWAY_100_007,哇——！<hex:02100103>基地全景一覽無遺，太漂亮了！
141,TEXT_KINGWK102_05254_SEARCHINGWAY_100_008,是吧是吧！<hex:02100103>從這裡眺望辛勤勞動的大家，<hex:02100103>自己也會自然而然地湧出幹勁呢！
142,TEXT_KINGWK102_05254_SEARCHINGWAY_100_009,末日現象解決後，<hex:02100103>很多兔兔族雖然打心底裡高興，<hex:02100103>卻也因為失去了目標而陷入了迷茫。
143,TEXT_KINGWK102_05254_SEARCHINGWAY_100_010,而在低谷之中拯救了我們的，<hex:02100103>正是想要了解未知世界的探索之心。
144,TEXT_KINGWK102_05254_SEARCHINGWAY_100_011,兔兔族原本的職責也包括逃往宇宙時挑選宜居的新星球，<hex:02100103>我們熱愛探索的心性恐怕就源於這裡。<hex:02100103>所以，我有時也會困惑這究竟是不是真正意義上的「我」的夢想。
145,TEXT_KINGWK102_05254_SEARCHINGWAY_100_012,不過，我在亞伊太利斯聽過魔法大學的研究發表會，<hex:02100103>見證了「深宇宙探查學」的誕生。<hex:02100103>那時，我能感受到心中的求知慾在升騰翻湧！
146,TEXT_KINGWK102_05254_SEARCHINGWAY_100_013,就在迷茫不決的時候，我聽到了一條有關魔法大學研究人員的傳聞。<hex:02100103>據說世界走向末日之時，他們依然一心擁抱知識……<hex:02100103>那時，我能感受到心中的求知慾在升騰翻湧！
147,TEXT_KINGWK102_05254_SEARCHINGWAY_100_014,於是乎，我恍然大悟了！<hex:02100103>我應該將視線從尋找宜居星球的目的上移開，<hex:02100103>單純為了求知慾展開行動……！
148,TEXT_KINGWK102_05254_SEARCHINGWAY_100_015,沒錯！為了滿足求知慾，為了滿足探索欲！<hex:02100103>我要向宇宙進發！
149,TEXT_KINGWK102_05254_NAMINGWAY_100_016,所以你就是在這樣的心境下開始的宇宙探索計劃嗎？<hex:02100103>真了不起啊，居然能建出如此壯觀的基地！
150,TEXT_KINGWK102_05254_SEARCHINGWAY_100_017,如今銀河威號的發射設備也已經完工，<hex:02100103>剩下要做的就是計算目標星球的坐標，設定定位了！
151,TEXT_KINGWK102_05254_SEARCHINGWAY_100_018,等一切準備就緒後，<hex:02100103>你會和我們繼續探索未知嗎？
152,TEXT_KINGWK102_05254_SYSTEM_100_030,已經獲得了「完成100次月球探索任務」的探索成果，<hex:02100103>可以領取新的支線任務了。
153,TEXT_KINGWK102_05254_SYSTEM_100_031,前往月門基地，和那裡的姆姆珂對話，<hex:02100103>了解有關宇宙探索計劃的事情吧！
154,TEXT_KINGWK102_05254_SYSTEM_100_032,積極參加宇宙探索計劃，<hex:02100103>獲得「完成100次月球探索任務」的探索成果後，<hex:02100103>可以領取新的支線任務。
155,TEXT_KINGWK102_05254_SYSTEM_100_033,從探索觸控板查看任務，<hex:02100103>努力獲得探索成果吧！
156,TEXT_KINGWK102_05254_SEARCHINGWAY_100_001,
157,TEXT_KINGWK102_05254_NAMINGWAY_100_002,
158,TEXT_KINGWK102_05254_SEARCHINGWAY_100_003,
159,TEXT_KINGWK102_05254_NAMINGWAY_100_004,
160,TEXT_KINGWK102_05254_NAMINGWAY_100_005,
161,TEXT_KINGWK102_05254_NAMINGWAY_000_095,
162,TEXT_KINGWK102_05254_NAMINGWAY_000_096,
163,TEXT_KINGWK102_05254_NAMINGWAY_000_097,
164,TEXT_KINGWK102_05254_NAMINGWAY_000_098,
165,TEXT_KINGWK102_05254_SYSTEM_000_025,
166,TEXT_KINGWK102_05254_SYSTEM_000_028,
167,TEXT_KINGWK102_05254_NAMINGWAY_000_025,
168,TEXT_KINGWK102_05254_A1_000_002,
169,TEXT_KINGWK102_05254_SEARCHINGWAY_000_003,
170,TEXT_KINGWK102_05254_SEARCHINGWAY_000_004,
171,TEXT_KINGWK102_05254_SEARCHINGWAY_000_006,
