68,TEXT_KINGMH101_05299_KRILE_000_020,進門直走就是休息室，雅·修特拉和阿莉塞會接應你們。<hex:02100103>我們要繼續調查斯菲因的動向，就先不去了，<hex:02100103>人太多了也容易亂。
69,TEXT_KINGMH101_05299_GRAHATIA_000_021,阿爾菲諾和埃倫維爾暫時在別處行動。<hex:02100103>居民們人心惶惶，他們兩個正在疏導大家的情緒。
70,TEXT_KINGMH101_05299_SYSTEM_000_031,要前往休息室嗎？
71,TEXT_KINGMH101_05299_OBLIVIONGATEKEEPER_000_030,
72,TEXT_KINGMH101_05299_WUKLAMAT_000_040,她就是斯菲因本人……<hex:02100103>我們先盡量向她說明現狀，<hex:02100103>至於今後的事，等接下來再決定吧。
73,TEXT_KINGMH101_05299_GULOOLJA_000_041,如果歐提斯在這裡，他會怎麼做呢。<hex:02100103>我又能做些什麼呢……
74,TEXT_KINGMH101_05299_ALISAIE_000_042,孤身一人突然在遙遠的未來醒來，腦子肯定亂亂的。<hex:02100103>況且從她剛才的反應來看，在未來甦醒也不像是她自己的選擇。
75,TEXT_KINGMH101_05299_YSHTOLA_000_043,治療的效果很不錯，<hex:02100103>但接下來該怎麼做，就要看她自己的想法了。
76,TEXT_KINGMH101_05299_SHALE_000_044,我們在中央終端的內部發現了一個空間，<hex:02100103>她恐怕就是被人安置在那裡沉睡的。<hex:02100103>誰都沒想到事情會如此發展……
77,TEXT_KINGMH101_05299_ORIGINALSPHENE_000_050,你們……不像是在……騙我……<hex:02100103>所以……可不可以告訴我……<hex:02100103>我想知道……到底發生了什麼……
78,TEXT_KINGMH101_05299_YSHTOLA_000_051,沒問題。
79,TEXT_KINGMH101_05299_YSHTOLA_000_052,但你現在的身體狀態還支持不了你長時間思考。<hex:02100103>我們慢慢來，一點點給你講吧。
80,TEXT_KINGMH101_05299_YSHTOLA_000_053,我想再喊幾個人過來，這樣也能講得全面些。<hex:02100103>不過讓所有人都擠在這裡有些不現實，<hex:02100103>我先只叫可露兒和古·拉哈·提亞好了。
81,TEXT_KINGMH101_05299_WUKLAMAT_000_054,既然斯菲因說想看看外面的樣子，<hex:02100103>那我們就趕緊出發吧！
82,TEXT_KINGMH101_05299_GULOOLJA_000_055,斯菲因說她現在不是國王，所以喊她的時候不用加敬稱。<hex:02100103>但我得適應適應，有時候還是會說順嘴……
83,TEXT_KINGMH101_05299_SHALE_000_056,
84,TEXT_KINGMH101_05299_SHALE_000_057,
85,TEXT_KINGMH101_05299_ORIGINALSPHENE_000_060,<hex:022903EB0203>，<hex:02100103>謝謝你能這麼有耐心。
86,TEXT_KINGMH101_05299_ORIGINALSPHENE_000_061,那個……<hex:02100103>你所熟知的斯菲因，是永久人的我吧……？
87,TEXT_KINGMH101_05299_ORIGINALSPHENE_000_062,完全消化這些事情還需要一些時間，<hex:02100103>但眼下，我必須先接受一些……
