66,TEXT_FESNYX201_05229_HORSEYORIKI_000_028,哦哦……哦哦哦？！<hex:02100103>獨角幼獸竟然主動親近人了，<hex:02100103>這還真是頭一次見！
67,TEXT_FESNYX201_05229_HORSEYORIKI_000_029,在伊修加德得到這傢伙的時候，<hex:02100103>我聽說獨角獸只會對心靈純潔之人敞開心扉。
68,TEXT_FESNYX201_05229_HORSEYORIKI_000_030,難道這不只是傳說，它們真的有看穿人心的力量……？！<hex:02100103>說不定它這是看出了我心地不純，只想為活動而利用它，<hex:02100103>而你不一樣，有著一顆純潔之心！
69,TEXT_FESNYX201_05229_HORSEUNICOLT_000_031,噅噅……！！
70,TEXT_FESNYX201_05229_HORSEYORIKI_000_032,嗯，它這是在向我們展示幹勁嗎？<hex:02100103>看來和你一起的話，它就願意配合宣傳！
71,TEXT_FESNYX201_05229_HORSEYORIKI_000_033,實在抱歉給你添麻煩了，<hex:02100103>能請你帶著這隻獨角幼獸在街上漫步，<hex:02100103>向大家宣傳駿馬巡遊活動嗎？
72,TEXT_FESNYX201_05229_HORSEYORIKI_000_034,從下層甲板出來，到和風陸門以南的區域就是活動會場，<hex:02100103>只需要告訴市民們這一點就好……<hex:02100103>你可以先在這附近試試看！
73,TEXT_FESNYX201_05229_HORSEYORIKI_000_035,我去別處接著宣傳！<hex:02100103>等你那邊結束以後，就去向馬奉行大人報告吧。<hex:02100103>那就拜託你了！
74,TEXT_FESNYX201_05229_HORSEYORIKI_000_040,從城鎮前往中拉諾西亞會經過和風陸門，<hex:02100103>而和風陸門以南的區域就是活動的會場。<hex:02100103>請你帶著獨角幼獸在城裡轉轉，將會場的位置轉告大家！
75,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_045,你都聽我的部下馬與力說過了吧。<hex:02100103>獨角幼獸就拜託你了！
76,TEXT_FESNYX201_05229_HORSEUNICOLT_000_050,噅、噅噅！
77,TEXT_FESNYX201_05229_SYSTEM_000_051,午馬獨角幼獸想和你一起走。<hex:02100103>帶上它和市民們談談，<hex:02100103>宣傳降神節的活動吧。
78,TEXT_FESNYX201_05229_SYSTEM_000_052,
79,TEXT_FESNYX201_05229_SYSTEM_000_053,
80,TEXT_FESNYX201_05229_SYSTEM_000_054,
81,TEXT_FESNYX201_05229_SYSTEM_000_030,在執行該任務時，需要與午馬獨角幼獸保持同行狀態。<hex:02100103>此外，午馬獨角幼獸應位於玩家附近。
82,TEXT_FESNYX201_05229_SYSTEM_000_031,同行者還沒過來。<hex:02100103>迎接並帶它來到附近吧。
83,TEXT_FESNYX201_05229_Q2_000_000,要做什麼？
84,TEXT_FESNYX201_05229_A2_000_001,對話
85,TEXT_FESNYX201_05229_A2_000_002,解除同行狀態
86,TEXT_FESNYX201_05229_A2_000_003,取消
87,TEXT_FESNYX201_05229_HORSEUNICOLT_000_033,噅……噅噅！
88,TEXT_FESNYX201_05229_SYSTEM_000_133,午馬獨角幼獸精神飽滿地嘶鳴著，<hex:02100103>似乎很積極地想要為活動進行宣傳。
89,TEXT_FESNYX201_05229_SYSTEM_000_034,確定要解除同行狀態嗎？
90,TEXT_FESNYX201_05229_HORSEUNICOLT_000_035,噅……？
91,TEXT_FESNYX201_05229_SYSTEM_000_036,午馬獨角幼獸會在沉溺海豚亭前等待冒險者的到來。<hex:02100103>等辦完事情之後就去迎接它吧。
92,TEXT_FESNYX201_05229_HORSEUNICOLT_000_037,嗚嚕嚕……噅噅！
93,TEXT_FESNYX201_05229_SYSTEM_000_038,午馬獨角幼獸想再次和你一起走。
94,TEXT_FESNYX201_05229_QUENTENAIN_000_060,哦，又到降神節了是吧！<hex:02100103>使節團每年這個時期都會來，<hex:02100103>這次他們要舉行什麼樣的活動？
95,TEXT_FESNYX201_05229_QUENTENAIN_000_061,嗯？<hex:02100103>怎麼有隻沒見過的小動物……<hex:02100103>它是和你一起的？
96,TEXT_FESNYX201_05229_Q1_000_000,要說什麼？
97,TEXT_FESNYX201_05229_A1_000_001,再展現一下你剛才精神飽滿的樣子吧
98,TEXT_FESNYX201_05229_A1_000_002,不用怕，有我陪著你呢！
99,TEXT_FESNYX201_05229_A1_000_003,噅噅——！！
100,TEXT_FESNYX201_05229_HORSEUNICOLT_000_063,……噅、噅噅！
101,TEXT_FESNYX201_05229_QUENTENAIN_000_064,哦，原來是降神節的吉祥物啊！<hex:02100103>是只獨角獸……那也就是說，今年掌管四季的動物是馬對吧？
102,TEXT_FESNYX201_05229_HORSEUNICOLT_000_065,噅噅……噅！
103,TEXT_FESNYX201_05229_CITIZEN05229_000_066,(-喜歡乘船旅行的冒險者-)哈哈，所以它身上才會佩戴著東方馬用的飾物啊。<hex:02100103>我平時總是待在海上，沒什麼機會接觸真正的馬，<hex:02100103>不過黃金港那邊做馬具生意的人不在少數。
104,TEXT_FESNYX201_05229_CITIZEN05229_000_067,(-喜歡乘船旅行的冒險者-)艾歐澤亞人喜歡騎乘陸行鳥，東方人則慣於騎馬……<hex:02100103>不同的地區有著不同的騎乘動物，<hex:02100103>它們為人所愛、和人一起生活，這一點著實有趣。
105,TEXT_FESNYX201_05229_QUENTENAIN_000_068,這樣啊，要在城鎮外面舉辦跑馬活動啊。<hex:02100103>不錯嘛，我也會轉告給認識的人的。
106,TEXT_FESNYX201_05229_HORSEUNICOLT_000_069,噅、噅噅……！
107,TEXT_FESNYX201_05229_SYSTEM_000_070,順利完成第一次宣傳的獨角幼獸看起來很開心。<hex:02100103>繼續帶著它在城裡轉轉，<hex:02100103>宣傳降神節的活動吧。
108,TEXT_FESNYX201_05229_QUENTENAIN_000_075,要在城鎮外舉辦跑馬活動對吧。<hex:02100103>我很期待前去參加哦，也會轉告給我認識的人的！
109,TEXT_FESNYX201_05229_TRACHRAET_000_081,哎呀，這隻小動物……是獨角獸的幼獸嗎？<hex:02100103>用獨角獸來為降神節做宣傳……原來如此。
110,TEXT_FESNYX201_05229_TRACHRAET_000_082,你可能有所耳聞，<hex:02100103>大國防聯軍也在嘗試著引入戰馬。<hex:02100103>我記得這一決定的契機就是源自馬年的降神節。
111,TEXT_FESNYX201_05229_TRACHRAET_000_083,馬在艾歐澤亞的數量並不多，<hex:02100103>因而無法完全取代陸行鳥……<hex:02100103>不過根據騎兵隊的反饋，馬騎起來是十分舒適的。
112,TEXT_FESNYX201_05229_TRACHRAET_000_084,一看到這個小傢伙，我就想到了這些事。<hex:02100103>這次降神節要舉行的活動……是駿馬巡遊啊，<hex:02100103>黑渦團應該也會出力幫忙的，我們也去看看吧！
113,TEXT_FESNYX201_05229_TRACHRAET_000_089,這次降神節要舉行的活動……是駿馬巡遊啊，<hex:02100103>我們也一定會到場參觀的！
114,TEXT_FESNYX201_05229_HORSEUNICOLT_000_090,噅……噅噅！
115,TEXT_FESNYX201_05229_RESTAURANT05229_000_091,哎呀，真令人震驚！<hex:02100103>我從沒見過這種獨角獸……它是什麼？
116,TEXT_FESNYX201_05229_RESTAURANT05229_000_092,這樣嗎，所以它身上才帶著東方風格的裝飾品啊！<hex:02100103>每次降神節都能體驗到難得一見的異國文化，真有意思。
117,TEXT_FESNYX201_05229_RESTAURANT05229_000_093,所謂的駿馬巡遊，<hex:02100103>是類似於小型的盛裝遊行活動嗎？<hex:02100103>這隻小馬看起來也十分期待呢。
118,TEXT_FESNYX201_05229_HORSEUNICOLT_000_094,嗚嚕嚕……噅噅！
119,TEXT_FESNYX201_05229_RESTAURANT05229_000_095,呵呵呵，看它興奮的樣子！<hex:02100103>與陸行鳥不同，馬在這邊不太常見，<hex:02100103>我很期待看到它們奔跑的樣子呢！
120,TEXT_FESNYX201_05229_RESTAURANT05229_000_096,我一定會去參觀降神節的活動的！<hex:02100103>我可是很期待看到馬兒們奔跑的樣子呢。
121,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_100,就在剛才我的部下回來了。<hex:02100103>他告訴我說你帶著獨角幼獸，<hex:02100103>幫忙為活動做了宣傳。
122,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_101,你和它一同向海都的居民們為活動做了充分的宣傳，<hex:02100103>這次承蒙你的幫助了，我要再次向你表示感謝。
123,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_102,那隻一個勁瑟瑟發抖的獨角幼獸現在如何了？
124,TEXT_FESNYX201_05229_HORSEUNICOLT_000_110,噅、噅噅！！
125,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_111,真令人吃驚……<hex:02100103>它之前明明那麼怕生，<hex:02100103>現在卻叫得這麼歡！
126,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_112,你可能會好奇，明明要介紹東方的馬，<hex:02100103>為何吉祥物卻是西方的獨角獸。<hex:02100103>實不相瞞，這其中是有緣由的。
127,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_113,事情發生在之前的降神節。<hex:02100103>我們那時光想著在艾歐澤亞推廣馬匹了，<hex:02100103>結果不小心和陸行鳥運輸協會的人發生了爭執。
128,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_114,幸好當時有一位伊修加德的騎士在場，<hex:02100103>他說「馬和陸行鳥各有各的好」，幫我們化解了爭執。<hex:02100103>而他身上就佩戴著獨角獸的紋章。
129,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_117,是他教會了我來自不同國家的人之間也能建立起友誼，<hex:02100103>為了不忘記那時感受到的美妙與溫暖，<hex:02100103>我們特意選擇了獨角幼獸作為吉祥物。
130,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_118,我原本還擔心今年的降神節會冷冷清清……<hex:02100103>多虧了這隻獨角幼獸，活動應該能順利開始了。
131,TEXT_FESNYX201_05229_HORSEUNICOLT_000_119,嗚嚕嚕……噅噅！
132,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_120,嗯嗯！<hex:02100103>它看起來精神多了！
133,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_121,獨角幼獸變得這麼親近人……<hex:02100103>說不定是因為你也和那位伊修加德的騎士一樣，<hex:02100103>有著聯結人與人、心與心的力量。
134,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_122,多虧你們兩個幫忙做了宣傳，<hex:02100103>接下來的活動肯定會有許多人來參加的！
135,TEXT_FESNYX201_05229_HORSEMISSIONARY_000_123,好了，駿馬巡遊差不多也該拉開帷幕了！<hex:02100103>等準備完畢後，我們會即刻著手開始。
