69,TEXT_FESXMX001_05227_FEMALEWORKER05227_000_045,我們正在向星芒節執行委員詢問搬運商品的方法。<hex:02100103>我們的店面就差一點點就能準備好了，<hex:02100103>但是又冷又累的，現在有點犯睏了……
70,TEXT_FESXMX001_05227_FEMALEWORKER05227_000_046,啊，他們好像談好了，我得走啦。<hex:02100103>大家都挺不容易的，互相加油吧！
71,TEXT_FESXMX001_05227_LEATHERWORKER05227_000_050,啊，你是和星芒節執行委員一起的人嗎？！<hex:02100103>實在不好意思，我們很快就會做好準備的……！
72,TEXT_FESXMX001_05227_BAENFAELD_000_055,星芒市場是為了讓大人和孩子們一起其樂融融，<hex:02100103>歡度節日而策劃的特別購物活動。<hex:02100103>參與的店家兩頭兼顧本就忙碌，我們也不想太勉強他們……
73,TEXT_FESXMX001_05227_AMHGARANJY_000_060,我打聽了這麼久，讓你久等了吧！<hex:02100103>謝謝你，冒險者。
74,TEXT_FESXMX001_05227_AMHGARANJY_000_061,那麼，你都聽說些什麼了？<hex:02100103>對準備遲緩的原因有什麼頭緒嗎……？
75,TEXT_FESXMX001_05227_AMHGARANJY_000_062,這樣啊……雖然大家都很努力了，<hex:02100103>但是和自己的本業兼顧起來還是比預想的更累啊……<hex:02100103>而且天氣還這麼冷，大家都快受不了了……
76,TEXT_FESXMX001_05227_AMHGARANJY_000_063,那我們是不是該做點什麼，讓大家多少能暖和起來，<hex:02100103>還能驅散疲勞的事情呢？
77,TEXT_FESXMX001_05227_Q1_000_000,要說什麼？
78,TEXT_FESXMX001_05227_A1_000_001,緩解疲勞，就吃甜食！
79,TEXT_FESXMX001_05227_A1_000_002,分發一些熱飲吧
80,TEXT_FESXMX001_05227_AMHGARANJY_000_064,對誒，真是好主意！<hex:02100103>要是能讓大家打起精神就好了……！
81,TEXT_FESXMX001_05227_SAULINNE_000_066,(-？？？？-)打擾一下！
82,TEXT_FESXMX001_05227_SAULINNE_000_067,好久不見啦，阿姆姐姐，還有<hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>！<hex:02100103>我可期待今年的星芒節啦！
83,TEXT_FESXMX001_05227_SAULINNE_000_068,初次見面，執行委員姐姐，還有<hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>！<hex:02100103>我叫索莉娜，這邊是我的朋友坦尼！
84,TEXT_FESXMX001_05227_TENNY_000_069,那個，我們很喜歡星芒節，<hex:02100103>聖人的追隨者會送我們禮物，<hex:02100103>街道上也都閃閃發光的，大人們看起來也很開心！
85,TEXT_FESXMX001_05227_TENNY_000_070,但是，今年大人們看起來都很忙……<hex:02100103>我們……
86,TEXT_FESXMX001_05227_TENNY_000_071,(-索莉娜和坦尼-)我們想成為聖人的追隨者，來幫幫大人們！
87,TEXT_FESXMX001_05227_AMHGARANJY_000_072,哎呀……這可真是讓人欣慰的請求啊！<hex:02100103>那我們就恭敬不如從命，請你們幫幫忙吧。
88,TEXT_FESXMX001_05227_AMHGARANJY_000_073,冒險者，要是你願意的話……<hex:02100103>可不可以和這些小小的追隨者們<hex:02100103>一起讓大家打起精神來呢？
89,TEXT_FESXMX001_05227_AMHGARANJY_000_075,當然啦，一切費用都會由星芒節執行委員來掏腰包的，<hex:02100103>只要拜託格里達尼亞的各處商店，<hex:02100103>就能調配來你們需要的物品！
90,TEXT_FESXMX001_05227_AMHGARANJY_000_076,我要先回露天劇場一趟，<hex:02100103>跟其他執行委員們說明一下現在的進展。<hex:02100103>你們有什麼問題的話，隨時都可以來找我！
91,TEXT_FESXMX001_05227_TENNY_000_078,好——！我們要做好聖人的追隨者了……！
92,TEXT_FESXMX001_05227_SAULINNE_000_080,好耶！<hex:02100103>阿姆姐姐讓我們幫忙了，好開心啊！
93,TEXT_FESXMX001_05227_TENNY_000_081,就請你多多關照啦，冒險者<hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>！
94,TEXT_FESXMX001_05227_AMHGARANJY_000_003,（★未使用／削除予定★）
95,TEXT_FESXMX001_05227_AMHGARANJY_000_004,（★未使用／削除予定★）
96,TEXT_FESXMX001_05227_AMHGARANJY_000_005,（★未使用／削除予定★）
97,TEXT_FESXMX001_05227_AMHGARANJY_000_006,（★未使用／削除予定★）
98,TEXT_FESXMX001_05227_AMHGARANJY_000_012,（★未使用／削除予定★）
99,TEXT_FESXMX001_05227_AMHGARANJY_000_032,（★未使用／削除予定★）
100,TEXT_FESXMX001_05227_SYSTEM_000_045,（★未使用／削除予定★）
101,TEXT_FESXMX001_05227_A1_000_003,（★未使用／削除予定★）
102,TEXT_FESXMX001_05227_AMHGARANJY_000_065,（★未使用／削除予定★）
