71,TEXT_KINGRA203_05291_SUGARRIOT_000_133,阿卡狄亞的舞台是我非常重要的美術室，<hex:02100103>今後不能繼續在這裡創作實在是太遺憾了……
72,TEXT_KINGRA203_05291_SUGARRIOT_000_134,不過話說回來……我原本的起點就是在街頭創作，<hex:02100103>也許是時候重新找回初心了，說不定還可以獲得新的靈感呢。
73,TEXT_KINGRA203_05291_SUGARRIOT_000_135,牆壁就是我的畫布……整座城市都是我的美術室！
74,TEXT_KINGRA203_05291_DANCINGGREEN_100_135,還有……你不戴調魂器直面挑戰的樣子非常觸動我。<hex:02100103>多虧了你，才讓我認清了自己真正的想法。
75,TEXT_KINGRA203_05291_YAANA_000_136,謝謝你們願意聽我說這些！
76,TEXT_KINGRA203_05291_SUGARRIOT_000_137,畢竟我們也不想死啊，<hex:02100103>多謝你告知真相了。
77,TEXT_KINGRA203_05291_DANCINGGREEN_100_137,不過我們還是別在這裡說太久了，免得招人懷疑。<hex:02100103>至於什麼時候宣布退役就改日再談吧。
78,TEXT_KINGRA203_05291_YAANA_000_137,（★未使用／削除予定★）
79,TEXT_KINGRA203_05291_YAANA_200_137,雖然也是受了你的影響……不過他們能這麼乾脆地選擇退役，<hex:02100103>也是因為還能在其他地方繼續發揮自己的才能……<hex:02100103>就像蜂蜂小甜心那樣。
80,TEXT_KINGRA203_05291_YAANA_000_138,但野蠻爆彈和劍嚎說過，<hex:02100103>阿卡狄亞就是他們的一切……
81,TEXT_KINGRA203_05291_YAANA_100_138,他們肯定不會輕易選擇退役。<hex:02100103>我很理解他們的心情，可是……
